name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
HIGHSCHOOL OF THE DEAD,0.355,0.959,7,-2.488,1,0.118,0.0078,0.000283,0.167,0.449,189.827,audio_features,254FAW8agT5ePrypOck8yA,spotify:track:254FAW8agT5ePrypOck8yA,https://api.spotify.com/v1/tracks/254FAW8agT5ePrypOck8yA,https://api.spotify.com/v1/audio-analysis/254FAW8agT5ePrypOck8yA,202693,4
転生したら剣でした,0.487,0.959,11,-4.22,0,0.0863,0.000348,0,0.153,0.464,100.024,audio_features,2hDchcuXWKopMgE5KVXPvV,spotify:track:2hDchcuXWKopMgE5KVXPvV,https://api.spotify.com/v1/tracks/2hDchcuXWKopMgE5KVXPvV,https://api.spotify.com/v1/audio-analysis/2hDchcuXWKopMgE5KVXPvV,222990,4
HIGHSCHOOL OF THE DEAD,0.359,0.954,7,-2.471,1,0.124,0.00811,0.000128,0.282,0.467,189.926,audio_features,7oMmtlSsCdIl18X9stpBza,spotify:track:7oMmtlSsCdIl18X9stpBza,https://api.spotify.com/v1/tracks/7oMmtlSsCdIl18X9stpBza,https://api.spotify.com/v1/audio-analysis/7oMmtlSsCdIl18X9stpBza,203668,4
GATE - Soreha akatsukinoyouni,0.493,0.988,4,-3.329,0,0.149,0.000165,0.00927,0.26,0.348,99.978,audio_features,1skcbqJjFPWnXrwpSUgXmO,spotify:track:1skcbqJjFPWnXrwpSUgXmO,https://api.spotify.com/v1/tracks/1skcbqJjFPWnXrwpSUgXmO,https://api.spotify.com/v1/audio-analysis/1skcbqJjFPWnXrwpSUgXmO,227972,4
STRIKE THE BLOOD,0.473,0.972,4,-3.274,0,0.116,6.58e-05,3.37e-06,0.13,0.33,103.983,audio_features,7zLqXlnPVwv2FQFWqRbX9G,spotify:track:7zLqXlnPVwv2FQFWqRbX9G,https://api.spotify.com/v1/tracks/7zLqXlnPVwv2FQFWqRbX9G,https://api.spotify.com/v1/audio-analysis/7zLqXlnPVwv2FQFWqRbX9G,242703,4
HIGHSCHOOL OF THE DEAD (TV size),0.305,0.964,7,-2.695,1,0.199,0.0115,0.000108,0.306,0.276,189.804,audio_features,3Kaq2b6DtBttLeFBMRipxA,spotify:track:3Kaq2b6DtBttLeFBMRipxA,https://api.spotify.com/v1/tracks/3Kaq2b6DtBttLeFBMRipxA,https://api.spotify.com/v1/audio-analysis/3Kaq2b6DtBttLeFBMRipxA,93067,4
HIGHSCHOOL OF THE DEAD[2021],0.277,0.906,4,-4.025,0,0.0871,0.000302,0,0.352,0.38,189.926,audio_features,5TiccyqzGAFhrouBhrXVkH,spotify:track:5TiccyqzGAFhrouBhrXVkH,https://api.spotify.com/v1/tracks/5TiccyqzGAFhrouBhrXVkH,https://api.spotify.com/v1/audio-analysis/5TiccyqzGAFhrouBhrXVkH,205020,4
GATE Ⅱ -Sekaiwo koete,0.568,0.955,1,-3.218,1,0.122,0.000628,6.42e-05,0.0733,0.463,103.004,audio_features,59JiRvZPHTAfrIOjlf6viF,spotify:track:59JiRvZPHTAfrIOjlf6viF,https://api.spotify.com/v1/tracks/59JiRvZPHTAfrIOjlf6viF,https://api.spotify.com/v1/audio-analysis/59JiRvZPHTAfrIOjlf6viF,215875,4
リプル,0.581,0.78,4,-3.909,0,0.0329,0.00484,7.52e-06,0.0409,0.575,104.04,audio_features,5sejXPo8TReOXcKC5mpNqj,spotify:track:5sejXPo8TReOXcKC5mpNqj,https://api.spotify.com/v1/tracks/5sejXPo8TReOXcKC5mpNqj,https://api.spotify.com/v1/audio-analysis/5sejXPo8TReOXcKC5mpNqj,227160,4
EGOISTIC HERO,0.401,0.979,11,-3.018,0,0.134,9.19e-05,0.000368,0.282,0.529,106.727,audio_features,2G0TslfWlHT1xnA6PUj1nB,spotify:track:2G0TslfWlHT1xnA6PUj1nB,https://api.spotify.com/v1/tracks/2G0TslfWlHT1xnA6PUj1nB,https://api.spotify.com/v1/audio-analysis/2G0TslfWlHT1xnA6PUj1nB,214856,4
HIGHSCHOOL OF THE DEAD[2021],0.279,0.902,0,-4.535,1,0.0799,0.000299,0,0.353,0.378,190.087,audio_features,696X0FAJf7KPxwRzLuPvrV,spotify:track:696X0FAJf7KPxwRzLuPvrV,https://api.spotify.com/v1/tracks/696X0FAJf7KPxwRzLuPvrV,https://api.spotify.com/v1/audio-analysis/696X0FAJf7KPxwRzLuPvrV,205020,4
転生したら剣でした (TV Size),0.5,0.945,11,-4.568,0,0.0792,0.00039,0,0.232,0.612,100.078,audio_features,6Tow0eBpGncvx9N7FUFwMV,spotify:track:6Tow0eBpGncvx9N7FUFwMV,https://api.spotify.com/v1/tracks/6Tow0eBpGncvx9N7FUFwMV,https://api.spotify.com/v1/audio-analysis/6Tow0eBpGncvx9N7FUFwMV,93975,4
明星ロケット,0.37,0.948,11,-2.753,0,0.0552,0.0037,0.0011,0.214,0.628,162.961,audio_features,7A4SQZfFL3d4GRercF7HQl,spotify:track:7A4SQZfFL3d4GRercF7HQl,https://api.spotify.com/v1/tracks/7A4SQZfFL3d4GRercF7HQl,https://api.spotify.com/v1/audio-analysis/7A4SQZfFL3d4GRercF7HQl,237053,4
HANGETSUTOUGE,0.364,0.943,1,-2.59,1,0.137,0.000888,2.87e-05,0.422,0.64,185.992,audio_features,76lpcPqlTpR47kAt1VmBFZ,spotify:track:76lpcPqlTpR47kAt1VmBFZ,https://api.spotify.com/v1/tracks/76lpcPqlTpR47kAt1VmBFZ,https://api.spotify.com/v1/audio-analysis/76lpcPqlTpR47kAt1VmBFZ,219712,4
ナイトウォッチ,0.326,0.977,4,-4.621,0,0.0939,0.00122,8.83e-06,0.166,0.294,190.088,audio_features,3nioiOsGWAJrBp8ggOGQVK,spotify:track:3nioiOsGWAJrBp8ggOGQVK,https://api.spotify.com/v1/tracks/3nioiOsGWAJrBp8ggOGQVK,https://api.spotify.com/v1/audio-analysis/3nioiOsGWAJrBp8ggOGQVK,232364,4
night birds,0.401,0.967,4,-5.489,0,0.0823,0.000895,0.00103,0.301,0.691,183.875,audio_features,1eHSj41BKNyBl2zkVMiHy0,spotify:track:1eHSj41BKNyBl2zkVMiHy0,https://api.spotify.com/v1/tracks/1eHSj41BKNyBl2zkVMiHy0,https://api.spotify.com/v1/audio-analysis/1eHSj41BKNyBl2zkVMiHy0,197763,4
明星ロケット,0.376,0.932,11,-3.617,0,0.0528,0.000334,0.000378,0.135,0.554,168.013,audio_features,1QIxByZ3pAY26inShTe0le,spotify:track:1QIxByZ3pAY26inShTe0le,https://api.spotify.com/v1/tracks/1QIxByZ3pAY26inShTe0le,https://api.spotify.com/v1/audio-analysis/1QIxByZ3pAY26inShTe0le,232264,4
DesireDrive,0.359,0.914,1,-3.405,0,0.0795,0.000477,0.000685,0.132,0.685,183.997,audio_features,6EmXo9vM5jhj0DFZ2UgWjQ,spotify:track:6EmXo9vM5jhj0DFZ2UgWjQ,https://api.spotify.com/v1/tracks/6EmXo9vM5jhj0DFZ2UgWjQ,https://api.spotify.com/v1/audio-analysis/6EmXo9vM5jhj0DFZ2UgWjQ,228034,4
ANCIENT FLOWER,0.545,0.981,9,-4.242,0,0.0707,0.00107,2.25e-05,0.0903,0.613,98.995,audio_features,2zLaeqkWKUEFUh2LHUVPcx,spotify:track:2zLaeqkWKUEFUh2LHUVPcx,https://api.spotify.com/v1/tracks/2zLaeqkWKUEFUh2LHUVPcx,https://api.spotify.com/v1/audio-analysis/2zLaeqkWKUEFUh2LHUVPcx,219014,4
Reboot:RAVEN,0.577,0.95,7,-4.782,1,0.0472,0.012,0.00194,0.351,0.619,100.0,audio_features,4TgbOrpVfhHQ9HNnpdKTrU,spotify:track:4TgbOrpVfhHQ9HNnpdKTrU,https://api.spotify.com/v1/tracks/4TgbOrpVfhHQ9HNnpdKTrU,https://api.spotify.com/v1/audio-analysis/4TgbOrpVfhHQ9HNnpdKTrU,224855,4
少女綺想曲,0.597,0.99,4,-4.308,0,0.0821,0.00146,0.00815,0.23,0.568,105.068,audio_features,35Xm7vQt7L9gf8II6nSo9K,spotify:track:35Xm7vQt7L9gf8II6nSo9K,https://api.spotify.com/v1/tracks/35Xm7vQt7L9gf8II6nSo9K,https://api.spotify.com/v1/audio-analysis/35Xm7vQt7L9gf8II6nSo9K,227553,4
月まで届け、不死の煙,0.514,0.931,8,-3.395,1,0.0779,0.0138,3.44e-06,0.344,0.607,104.062,audio_features,7B9SUXIVN1bcDeh6G07CJi,spotify:track:7B9SUXIVN1bcDeh6G07CJi,https://api.spotify.com/v1/tracks/7B9SUXIVN1bcDeh6G07CJi,https://api.spotify.com/v1/audio-analysis/7B9SUXIVN1bcDeh6G07CJi,241644,4
Hack&Slash,0.511,0.943,5,-4.998,0,0.0573,5.36e-05,0.0011,0.206,0.66,99.975,audio_features,3YWira0zEbc9Nx5ctM5yFo,spotify:track:3YWira0zEbc9Nx5ctM5yFo,https://api.spotify.com/v1/tracks/3YWira0zEbc9Nx5ctM5yFo,https://api.spotify.com/v1/audio-analysis/3YWira0zEbc9Nx5ctM5yFo,228482,4
