name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
PANIC! - SKY-HI,0.667,0.908,7,-4.316,1,0.0485,0.00597,8.27e-06,0.109,0.874,90.483,audio_features,45b4EeFB1eYf9sFKpipOwV,spotify:track:45b4EeFB1eYf9sFKpipOwV,https://api.spotify.com/v1/tracks/45b4EeFB1eYf9sFKpipOwV,https://api.spotify.com/v1/audio-analysis/45b4EeFB1eYf9sFKpipOwV,186947,4
No Stylist,0.965,0.664,10,-6.219,0,0.21,0.0796,0,0.0688,0.802,129.983,audio_features,6Q7TPufOlGpZSWsvDv7X9G,spotify:track:6Q7TPufOlGpZSWsvDv7X9G,https://api.spotify.com/v1/tracks/6Q7TPufOlGpZSWsvDv7X9G,https://api.spotify.com/v1/audio-analysis/6Q7TPufOlGpZSWsvDv7X9G,145853,4
No Pressure,0.547,0.914,7,-2.783,1,0.12,0.0663,0.000989,0.451,0.705,169.078,audio_features,7wbY76vmMxo9woYurQsmxS,spotify:track:7wbY76vmMxo9woYurQsmxS,https://api.spotify.com/v1/tracks/7wbY76vmMxo9woYurQsmxS,https://api.spotify.com/v1/audio-analysis/7wbY76vmMxo9woYurQsmxS,201773,4
BABEL,0.583,0.887,9,-3.782,1,0.0396,0.0261,0,0.177,0.432,150.12,audio_features,3JCh1ZWn1gG6hnfgLXh8XL,spotify:track:3JCh1ZWn1gG6hnfgLXh8XL,https://api.spotify.com/v1/tracks/3JCh1ZWn1gG6hnfgLXh8XL,https://api.spotify.com/v1/audio-analysis/3JCh1ZWn1gG6hnfgLXh8XL,182507,4
WAGAMAMA MONDAIJI,0.596,0.784,0,-3.404,1,0.0586,0.00222,0.000103,0.399,0.737,170.042,audio_features,1DzGDzuV5dAHePIbIpe3oP,spotify:track:1DzGDzuV5dAHePIbIpe3oP,https://api.spotify.com/v1/tracks/1DzGDzuV5dAHePIbIpe3oP,https://api.spotify.com/v1/audio-analysis/1DzGDzuV5dAHePIbIpe3oP,184453,4
WAGAMAMA MONDAIJI,0.599,0.786,0,-3.521,1,0.0591,0.00171,4.99e-05,0.379,0.726,170.089,audio_features,3TbQbcsqPZYA8U1HP8i5qC,spotify:track:3TbQbcsqPZYA8U1HP8i5qC,https://api.spotify.com/v1/tracks/3TbQbcsqPZYA8U1HP8i5qC,https://api.spotify.com/v1/audio-analysis/3TbQbcsqPZYA8U1HP8i5qC,186160,4
PERIOD.,0.749,0.792,4,-5.506,1,0.0477,0.177,0,0.977,0.599,109.957,audio_features,19qViTK76uKHoF8O6nnLDm,spotify:track:19qViTK76uKHoF8O6nnLDm,https://api.spotify.com/v1/tracks/19qViTK76uKHoF8O6nnLDm,https://api.spotify.com/v1/audio-analysis/19qViTK76uKHoF8O6nnLDm,189947,4
I KNOW IT WOLF,0.63,0.531,0,-7.435,1,0.0287,0.0634,0,0.337,0.358,120.041,audio_features,36RBrvu3EtCpoBCKUQiyda,spotify:track:36RBrvu3EtCpoBCKUQiyda,https://api.spotify.com/v1/tracks/36RBrvu3EtCpoBCKUQiyda,https://api.spotify.com/v1/audio-analysis/36RBrvu3EtCpoBCKUQiyda,205800,4
WIN - AK-69,0.783,0.845,1,-6.099,1,0.15,0.246,0.000261,0.0879,0.681,166.018,audio_features,7itt8Nw8U1LvlJB3tYkPoc,spotify:track:7itt8Nw8U1LvlJB3tYkPoc,https://api.spotify.com/v1/tracks/7itt8Nw8U1LvlJB3tYkPoc,https://api.spotify.com/v1/audio-analysis/7itt8Nw8U1LvlJB3tYkPoc,211560,4
A GREAT FOOL,0.575,0.848,6,-4.625,0,0.0654,0.69,0,0.556,0.713,95.966,audio_features,0iwC6oXICv5qTj3I2LG2Se,spotify:track:0iwC6oXICv5qTj3I2LG2Se,https://api.spotify.com/v1/tracks/0iwC6oXICv5qTj3I2LG2Se,https://api.spotify.com/v1/audio-analysis/0iwC6oXICv5qTj3I2LG2Se,198173,4
