name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
シャドウ・オブ・ザ・ナイト,0.861,0.706,9,-6.083,1,0.0339,0.091,0.00431,0.414,0.783,114.659,audio_features,0oP1Aw41YFiFuApDdn7nNG,spotify:track:0oP1Aw41YFiFuApDdn7nNG,https://api.spotify.com/v1/tracks/0oP1Aw41YFiFuApDdn7nNG,https://api.spotify.com/v1/audio-analysis/0oP1Aw41YFiFuApDdn7nNG,162867,4
Day Dream,0.566,0.471,9,-13.012,0,0.0359,0.325,0.837,0.127,0.659,110.801,audio_features,1zaJpaRxnBqwyjdog2ztZO,spotify:track:1zaJpaRxnBqwyjdog2ztZO,https://api.spotify.com/v1/tracks/1zaJpaRxnBqwyjdog2ztZO,https://api.spotify.com/v1/audio-analysis/1zaJpaRxnBqwyjdog2ztZO,286733,4
シャドウ・オブ・ザ・ナイト - Non Stop Mix ver.,0.844,0.794,9,-5.782,1,0.0443,0.106,0.00219,0.313,0.777,114.648,audio_features,5hSXonm2rTfrp6Rg1oeLBE,spotify:track:5hSXonm2rTfrp6Rg1oeLBE,https://api.spotify.com/v1/tracks/5hSXonm2rTfrp6Rg1oeLBE,https://api.spotify.com/v1/audio-analysis/5hSXonm2rTfrp6Rg1oeLBE,132371,4
ユール・ステイ・イン・マイ・ハート,0.469,0.548,4,-12.813,0,0.185,0.46,0.00351,0.666,0.531,96.088,audio_features,71xRZcH8e5rU6seYtk0Yaf,spotify:track:71xRZcH8e5rU6seYtk0Yaf,https://api.spotify.com/v1/tracks/71xRZcH8e5rU6seYtk0Yaf,https://api.spotify.com/v1/audio-analysis/71xRZcH8e5rU6seYtk0Yaf,291853,4
Out of Blue,0.662,0.572,2,-10.71,1,0.0469,0.0175,0.763,0.0497,0.829,101.582,audio_features,4EU9uofPDAFQnxi6hBJeGg,spotify:track:4EU9uofPDAFQnxi6hBJeGg,https://api.spotify.com/v1/tracks/4EU9uofPDAFQnxi6hBJeGg,https://api.spotify.com/v1/audio-analysis/4EU9uofPDAFQnxi6hBJeGg,215233,4
スペイス・トラヴェラー,0.611,0.181,4,-19.894,0,0.0345,0.942,0.0641,0.109,0.341,107.781,audio_features,04OoQIbg82ONtiqiQE38v0,spotify:track:04OoQIbg82ONtiqiQE38v0,https://api.spotify.com/v1/tracks/04OoQIbg82ONtiqiQE38v0,https://api.spotify.com/v1/audio-analysis/04OoQIbg82ONtiqiQE38v0,251840,4
エヴリボディーズ・ストーンド,0.692,0.338,4,-14.025,0,0.048,0.625,0.0017,0.0827,0.504,119.46,audio_features,4jMHRlEqKR2eOVuIJFW92L,spotify:track:4jMHRlEqKR2eOVuIJFW92L,https://api.spotify.com/v1/tracks/4jMHRlEqKR2eOVuIJFW92L,https://api.spotify.com/v1/audio-analysis/4jMHRlEqKR2eOVuIJFW92L,262360,4
キャプテン・カンガルー,0.588,0.849,7,-9.457,0,0.0568,0.652,0.337,0.0768,0.629,140.332,audio_features,3ztJpU0e8clVGiLPJKAxbJ,spotify:track:3ztJpU0e8clVGiLPJKAxbJ,https://api.spotify.com/v1/tracks/3ztJpU0e8clVGiLPJKAxbJ,https://api.spotify.com/v1/audio-analysis/3ztJpU0e8clVGiLPJKAxbJ,149773,4
恋にお手上げ,0.793,0.689,7,-12.078,1,0.0342,0.0651,0.0063,0.0507,0.568,137.125,audio_features,4siFqPl6CO6092wJXLAftI,spotify:track:4siFqPl6CO6092wJXLAftI,https://api.spotify.com/v1/tracks/4siFqPl6CO6092wJXLAftI,https://api.spotify.com/v1/audio-analysis/4siFqPl6CO6092wJXLAftI,289280,4
サム・カインド・オブ・ラヴ,0.684,0.521,10,-10.476,1,0.0521,0.382,0.00449,0.12,0.722,134.678,audio_features,1IHYrQI1NxmIjcIc2yOe6h,spotify:track:1IHYrQI1NxmIjcIc2yOe6h,https://api.spotify.com/v1/tracks/1IHYrQI1NxmIjcIc2yOe6h,https://api.spotify.com/v1/audio-analysis/1IHYrQI1NxmIjcIc2yOe6h,296293,4
