name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
ANGELUS-アンジェラス-,0.684,0.896,5,-4.262,0,0.0631,0.0595,0,0.28,0.72,131.025,audio_features,0jH1GabxrqRZN1upcFuMBZ,spotify:track:0jH1GabxrqRZN1upcFuMBZ,https://api.spotify.com/v1/tracks/0jH1GabxrqRZN1upcFuMBZ,https://api.spotify.com/v1/audio-analysis/0jH1GabxrqRZN1upcFuMBZ,255000,4
Destiny -太陽の花-,0.467,0.809,4,-4.003,0,0.0436,0.0954,0,0.123,0.477,145.999,audio_features,0XtQ9872f4troTWtf88ZAT,spotify:track:0XtQ9872f4troTWtf88ZAT,https://api.spotify.com/v1/tracks/0XtQ9872f4troTWtf88ZAT,https://api.spotify.com/v1/audio-analysis/0XtQ9872f4troTWtf88ZAT,273947,4
Falco-ファルコ-,0.476,0.971,6,-3.563,0,0.0719,0.154,0,0.116,0.509,138.073,audio_features,5MzRjrKRyYhVdzHs58oauA,spotify:track:5MzRjrKRyYhVdzHs58oauA,https://api.spotify.com/v1/tracks/5MzRjrKRyYhVdzHs58oauA,https://api.spotify.com/v1/audio-analysis/5MzRjrKRyYhVdzHs58oauA,214733,4
亜麻色の髪の乙女,0.453,0.944,6,-1.669,0,0.0613,0.0304,2.25e-06,0.0948,0.549,114.887,audio_features,1ixx7OysQiApsvxzluESli,spotify:track:1ixx7OysQiApsvxzluESli,https://api.spotify.com/v1/tracks/1ixx7OysQiApsvxzluESli,https://api.spotify.com/v1/audio-analysis/1ixx7OysQiApsvxzluESli,243100,4
YUME日和,0.559,0.888,10,-4.948,1,0.0328,0.297,0,0.175,0.602,91.993,audio_features,170rhyB82LbmK3e9tQwzWA,spotify:track:170rhyB82LbmK3e9tQwzWA,https://api.spotify.com/v1/tracks/170rhyB82LbmK3e9tQwzWA,https://api.spotify.com/v1/audio-analysis/170rhyB82LbmK3e9tQwzWA,244000,4
パピヨン 〜papillon〜,0.695,0.877,5,-5.747,0,0.0514,0.0609,1.29e-06,0.307,0.467,100.011,audio_features,0E0nqXEw6HtFEqsQTTOMcJ,spotify:track:0E0nqXEw6HtFEqsQTTOMcJ,https://api.spotify.com/v1/tracks/0E0nqXEw6HtFEqsQTTOMcJ,https://api.spotify.com/v1/audio-analysis/0E0nqXEw6HtFEqsQTTOMcJ,255433,4
深紅,0.509,0.98,7,-2.946,1,0.109,0.0102,0,0.202,0.442,139.979,audio_features,1xzNCImwYxHjKTUsNxu25q,spotify:track:1xzNCImwYxHjKTUsNxu25q,https://api.spotify.com/v1/tracks/1xzNCImwYxHjKTUsNxu25q,https://api.spotify.com/v1/audio-analysis/1xzNCImwYxHjKTUsNxu25q,270773,4
Garnet Moon,0.515,0.966,7,-5.049,1,0.0742,0.00178,0,0.217,0.352,137.042,audio_features,0Tox3aeRptNaxQPYaoVQjB,spotify:track:0Tox3aeRptNaxQPYaoVQjB,https://api.spotify.com/v1/tracks/0Tox3aeRptNaxQPYaoVQjB,https://api.spotify.com/v1/audio-analysis/0Tox3aeRptNaxQPYaoVQjB,242367,4
ANGELUS-アンジェラス-,0.68,0.902,5,-4.251,0,0.0588,0.0582,0,0.284,0.704,131.058,audio_features,2ppLSFgSjRBxp10xaiq8kR,spotify:track:2ppLSFgSjRBxp10xaiq8kR,https://api.spotify.com/v1/tracks/2ppLSFgSjRBxp10xaiq8kR,https://api.spotify.com/v1/audio-analysis/2ppLSFgSjRBxp10xaiq8kR,254967,4
ANGELUS-アンジェラス-,0.678,0.859,8,-4.464,1,0.0415,0.0163,0,0.33,0.66,131.027,audio_features,2P1kYBjytRti7U6OaIw9KV,spotify:track:2P1kYBjytRti7U6OaIw9KV,https://api.spotify.com/v1/tracks/2P1kYBjytRti7U6OaIw9KV,https://api.spotify.com/v1/audio-analysis/2P1kYBjytRti7U6OaIw9KV,255480,4
ルパン三世のテーマ,0.605,0.837,0,-4.092,0,0.117,0.37,1.84e-06,0.268,0.79,137.871,audio_features,0O73iK3r8BkL1EEd49Sq8g,spotify:track:0O73iK3r8BkL1EEd49Sq8g,https://api.spotify.com/v1/tracks/0O73iK3r8BkL1EEd49Sq8g,https://api.spotify.com/v1/audio-analysis/0O73iK3r8BkL1EEd49Sq8g,256333,4
Perseus -ペルセウス-,0.527,0.961,8,-3.454,1,0.0902,0.155,0,0.153,0.41,142.973,audio_features,4ymaGjNOo0NTarGvUDYdZE,spotify:track:4ymaGjNOo0NTarGvUDYdZE,https://api.spotify.com/v1/tracks/4ymaGjNOo0NTarGvUDYdZE,https://api.spotify.com/v1/audio-analysis/4ymaGjNOo0NTarGvUDYdZE,310107,4
YUME日和,0.556,0.893,10,-4.194,0,0.0331,0.0731,0,0.143,0.573,91.984,audio_features,78tE9IdvgaY0GA99p4qXy8,spotify:track:78tE9IdvgaY0GA99p4qXy8,https://api.spotify.com/v1/tracks/78tE9IdvgaY0GA99p4qXy8,https://api.spotify.com/v1/audio-analysis/78tE9IdvgaY0GA99p4qXy8,243767,4
ANGELUS -アンジェラス-,0.674,0.94,5,-2.37,0,0.072,0.0733,0,0.284,0.651,131.002,audio_features,5rfUXfHNIPrmW5FZRvFiOi,spotify:track:5rfUXfHNIPrmW5FZRvFiOi,https://api.spotify.com/v1/tracks/5rfUXfHNIPrmW5FZRvFiOi,https://api.spotify.com/v1/audio-analysis/5rfUXfHNIPrmW5FZRvFiOi,254967,4
世界中の誰よりきっと,0.578,0.481,3,-7.859,1,0.0245,0.606,0,0.289,0.267,105.962,audio_features,3rBNMCCktWC0jdTvBQc7Je,spotify:track:3rBNMCCktWC0jdTvBQc7Je,https://api.spotify.com/v1/tracks/3rBNMCCktWC0jdTvBQc7Je,https://api.spotify.com/v1/audio-analysis/3rBNMCCktWC0jdTvBQc7Je,322187,4
GET BACK IN LOVE,0.483,0.487,10,-7.151,1,0.0312,0.828,1.06e-05,0.175,0.26,148.028,audio_features,1fYUY53j9vy4B0mYJLNClw,spotify:track:1fYUY53j9vy4B0mYJLNClw,https://api.spotify.com/v1/tracks/1fYUY53j9vy4B0mYJLNClw,https://api.spotify.com/v1/audio-analysis/1fYUY53j9vy4B0mYJLNClw,279547,4
