name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Fuego!,0.699,0.0432,2,-27.6,1,0.946,0.985,0,0.31,0.703,138.617,audio_features,0eYKbuELa4FNqQJRg4baQf,spotify:track:0eYKbuELa4FNqQJRg4baQf,https://api.spotify.com/v1/tracks/0eYKbuELa4FNqQJRg4baQf,https://api.spotify.com/v1/audio-analysis/0eYKbuELa4FNqQJRg4baQf,61206,4
Come Over,0.591,0.526,1,-8.661,0,0.0517,0.307,0,0.254,0.232,89.129,audio_features,039sUmyzHD4IcbnzIdSCvz,spotify:track:039sUmyzHD4IcbnzIdSCvz,https://api.spotify.com/v1/tracks/039sUmyzHD4IcbnzIdSCvz,https://api.spotify.com/v1/audio-analysis/039sUmyzHD4IcbnzIdSCvz,223704,5
天にあいつ仰ごう,0.292,0.628,7,-5.663,1,0.0342,0.188,0,0.204,0.476,95.98,audio_features,2dCUJtS1bwwlVhHYRWyqm5,spotify:track:2dCUJtS1bwwlVhHYRWyqm5,https://api.spotify.com/v1/tracks/2dCUJtS1bwwlVhHYRWyqm5,https://api.spotify.com/v1/audio-analysis/2dCUJtS1bwwlVhHYRWyqm5,301906,4
アイン・シュタイン・タンジェント,0.576,0.99,5,-5.414,1,0.186,0.0826,0,0.216,0.618,134.028,audio_features,5i6nI0YSVyptWLQ7Np3kPY,spotify:track:5i6nI0YSVyptWLQ7Np3kPY,https://api.spotify.com/v1/tracks/5i6nI0YSVyptWLQ7Np3kPY,https://api.spotify.com/v1/audio-analysis/5i6nI0YSVyptWLQ7Np3kPY,361343,4
piero,0.65,0.353,9,-9.675,1,0.0359,0.000471,0.763,0.126,0.561,180.208,audio_features,7xVPq9OYglMzugeeIOIDwn,spotify:track:7xVPq9OYglMzugeeIOIDwn,https://api.spotify.com/v1/tracks/7xVPq9OYglMzugeeIOIDwn,https://api.spotify.com/v1/audio-analysis/7xVPq9OYglMzugeeIOIDwn,117361,4
Tsu's Realization,0.613,0.0806,5,-29.331,1,0.64,0.986,0.000143,0.42,0.807,102.151,audio_features,66YZEvLBxzKk4jWkhYnhXX,spotify:track:66YZEvLBxzKk4jWkhYnhXX,https://api.spotify.com/v1/tracks/66YZEvLBxzKk4jWkhYnhXX,https://api.spotify.com/v1/audio-analysis/66YZEvLBxzKk4jWkhYnhXX,45210,4
Love of You,0.485,0.441,1,-10.679,0,0.403,0.325,0,0.239,0.226,167.617,audio_features,2T1xRZjyQjOEdeu2iyFRMd,spotify:track:2T1xRZjyQjOEdeu2iyFRMd,https://api.spotify.com/v1/tracks/2T1xRZjyQjOEdeu2iyFRMd,https://api.spotify.com/v1/audio-analysis/2T1xRZjyQjOEdeu2iyFRMd,244704,3
Hit Me Up,0.716,0.376,1,-12.288,1,0.332,0.285,0,0.0845,0.516,83.056,audio_features,7aDPU6JVfchEoGprTwJYTD,spotify:track:7aDPU6JVfchEoGprTwJYTD,https://api.spotify.com/v1/tracks/7aDPU6JVfchEoGprTwJYTD,https://api.spotify.com/v1/audio-analysis/7aDPU6JVfchEoGprTwJYTD,221304,4
キンクマブルース (Mikuless),0.327,0.718,4,-5.431,1,0.0522,0.00024,0.871,0.167,0.836,149.949,audio_features,0vlYzXxIqOJ3vnsSEL5Tsg,spotify:track:0vlYzXxIqOJ3vnsSEL5Tsg,https://api.spotify.com/v1/tracks/0vlYzXxIqOJ3vnsSEL5Tsg,https://api.spotify.com/v1/audio-analysis/0vlYzXxIqOJ3vnsSEL5Tsg,175800,1
キンクマブルース (feat. 初音ミク),0.549,0.728,4,-3.84,1,0.042,0.143,0,0.184,0.855,150.013,audio_features,7kzOgkppYT6135eVOOdTM5,spotify:track:7kzOgkppYT6135eVOOdTM5,https://api.spotify.com/v1/tracks/7kzOgkppYT6135eVOOdTM5,https://api.spotify.com/v1/audio-analysis/7kzOgkppYT6135eVOOdTM5,175800,3
No Games,0.616,0.427,4,-9.359,0,0.0673,0.663,0,0.0732,0.257,113.13,audio_features,4fvKbjjR4MOVGUx6u6nU14,spotify:track:4fvKbjjR4MOVGUx6u6nU14,https://api.spotify.com/v1/tracks/4fvKbjjR4MOVGUx6u6nU14,https://api.spotify.com/v1/audio-analysis/4fvKbjjR4MOVGUx6u6nU14,279384,4
ケモノ (feat. 初音ミク),0.641,0.809,9,-4.314,0,0.0506,0.0395,1.29e-05,0.0744,0.547,125.969,audio_features,3vcfJPi6RbtDJjpXxxs6Ot,spotify:track:3vcfJPi6RbtDJjpXxxs6Ot,https://api.spotify.com/v1/tracks/3vcfJPi6RbtDJjpXxxs6Ot,https://api.spotify.com/v1/audio-analysis/3vcfJPi6RbtDJjpXxxs6Ot,292241,4
