name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
だれかの心臓になれたなら,0.526,0.927,8,-2.976,0,0.269,0.135,0,0.356,0.537,144.84,audio_features,2ritsV4U3jq2LduJpovZ1A,spotify:track:2ritsV4U3jq2LduJpovZ1A,https://api.spotify.com/v1/tracks/2ritsV4U3jq2LduJpovZ1A,https://api.spotify.com/v1/audio-analysis/2ritsV4U3jq2LduJpovZ1A,231724,4
人間らしい,0.653,0.991,11,-2.263,0,0.0688,0.016,0.036,0.318,0.901,124.975,audio_features,2I9RImwmapYPUrPXME2Zdk,spotify:track:2I9RImwmapYPUrPXME2Zdk,https://api.spotify.com/v1/tracks/2I9RImwmapYPUrPXME2Zdk,https://api.spotify.com/v1/audio-analysis/2I9RImwmapYPUrPXME2Zdk,204479,4
Yueni,0.604,0.902,7,-3.121,1,0.0435,0.00101,0.00024,0.292,0.935,97.499,audio_features,4pmdaKyK4eHEa8aZANEyna,spotify:track:4pmdaKyK4eHEa8aZANEyna,https://api.spotify.com/v1/tracks/4pmdaKyK4eHEa8aZANEyna,https://api.spotify.com/v1/audio-analysis/4pmdaKyK4eHEa8aZANEyna,145231,4
スーサイドパレヱド,0.36,0.926,10,-1.785,0,0.0942,0.00532,0,0.163,0.587,176.002,audio_features,3RIuXPRStq9Cc32sxqIeLL,spotify:track:3RIuXPRStq9Cc32sxqIeLL,https://api.spotify.com/v1/tracks/3RIuXPRStq9Cc32sxqIeLL,https://api.spotify.com/v1/audio-analysis/3RIuXPRStq9Cc32sxqIeLL,193636,4
BAD MOVE,0.607,0.953,10,-3.99,0,0.0294,0.00168,0.0546,0.0849,0.808,136.002,audio_features,7Ildy1amw3TioutIL8iX88,spotify:track:7Ildy1amw3TioutIL8iX88,https://api.spotify.com/v1/tracks/7Ildy1amw3TioutIL8iX88,https://api.spotify.com/v1/audio-analysis/7Ildy1amw3TioutIL8iX88,153529,4
おどりゃんせ,0.465,0.963,6,-0.911,0,0.155,0.0363,0,0.322,0.903,172.007,audio_features,4OdbLnJJ3fWwaOdfOz2lEB,spotify:track:4OdbLnJJ3fWwaOdfOz2lEB,https://api.spotify.com/v1/tracks/4OdbLnJJ3fWwaOdfOz2lEB,https://api.spotify.com/v1/audio-analysis/4OdbLnJJ3fWwaOdfOz2lEB,203023,4
Syoujo Jigoku,0.526,0.954,8,-2.518,1,0.0508,0.0636,0,0.201,0.74,112.006,audio_features,31tc5jT13gq2yLTQLhzGTm,spotify:track:31tc5jT13gq2yLTQLhzGTm,https://api.spotify.com/v1/tracks/31tc5jT13gq2yLTQLhzGTm,https://api.spotify.com/v1/audio-analysis/31tc5jT13gq2yLTQLhzGTm,161786,4
Toward X,0.568,0.932,6,-3.555,1,0.0762,0.0121,8.36e-05,0.126,0.775,136.023,audio_features,7sMHSOQ5T0LHsFhMM3pKHC,spotify:track:7sMHSOQ5T0LHsFhMM3pKHC,https://api.spotify.com/v1/tracks/7sMHSOQ5T0LHsFhMM3pKHC,https://api.spotify.com/v1/audio-analysis/7sMHSOQ5T0LHsFhMM3pKHC,240000,4
ケセラリズム,0.409,0.921,0,-2.89,1,0.104,0.00808,0,0.341,0.71,165.063,audio_features,1rjhnYzwNBdqv5KKlasM1q,spotify:track:1rjhnYzwNBdqv5KKlasM1q,https://api.spotify.com/v1/tracks/1rjhnYzwNBdqv5KKlasM1q,https://api.spotify.com/v1/audio-analysis/1rjhnYzwNBdqv5KKlasM1q,231273,4
まほろば少年譚,0.502,0.944,11,-1.3,0,0.0508,0.038,0,0.179,0.823,149.966,audio_features,6L69liEQGIZnVhJ8KLx4R1,spotify:track:6L69liEQGIZnVhJ8KLx4R1,https://api.spotify.com/v1/tracks/6L69liEQGIZnVhJ8KLx4R1,https://api.spotify.com/v1/audio-analysis/6L69liEQGIZnVhJ8KLx4R1,196000,4
ばけものぐるい,0.635,0.869,11,-3.162,0,0.037,0.164,7.76e-05,0.331,0.765,130.004,audio_features,3fJHdUsrhIilegEYgNPMQG,spotify:track:3fJHdUsrhIilegEYgNPMQG,https://api.spotify.com/v1/tracks/3fJHdUsrhIilegEYgNPMQG,https://api.spotify.com/v1/audio-analysis/3fJHdUsrhIilegEYgNPMQG,192923,4
トーデス・トリープ,0.266,0.942,10,-2.149,0,0.217,0.104,3.04e-05,0.328,0.6,83.436,audio_features,2f4wd6UesdJyKUxFRZFP2d,spotify:track:2f4wd6UesdJyKUxFRZFP2d,https://api.spotify.com/v1/tracks/2f4wd6UesdJyKUxFRZFP2d,https://api.spotify.com/v1/audio-analysis/2f4wd6UesdJyKUxFRZFP2d,208941,4
遊園都市ベロニカ,0.401,0.915,6,-2.454,0,0.0657,0.026,2.22e-06,0.249,0.763,154.92,audio_features,5EogkPdqUGBKStfiqiMYWb,spotify:track:5EogkPdqUGBKStfiqiMYWb,https://api.spotify.com/v1/tracks/5EogkPdqUGBKStfiqiMYWb,https://api.spotify.com/v1/audio-analysis/5EogkPdqUGBKStfiqiMYWb,220258,4
Yueni,0.601,0.882,7,-4.133,1,0.0438,0.000849,8.56e-05,0.287,0.921,97.485,audio_features,5BNuELlzWX1sHRd42BUMZq,spotify:track:5BNuELlzWX1sHRd42BUMZq,https://api.spotify.com/v1/tracks/5BNuELlzWX1sHRd42BUMZq,https://api.spotify.com/v1/audio-analysis/5BNuELlzWX1sHRd42BUMZq,148000,4
撫子色ハート,0.44,0.94,8,-1.757,1,0.0864,0.0844,0,0.223,0.744,144.784,audio_features,2ltRHZznX04itWWvQksjwR,spotify:track:2ltRHZznX04itWWvQksjwR,https://api.spotify.com/v1/tracks/2ltRHZznX04itWWvQksjwR,https://api.spotify.com/v1/audio-analysis/2ltRHZznX04itWWvQksjwR,205241,4
ビカム陀仏,0.436,0.973,7,-3.6,1,0.0428,0.00194,0.000438,0.18,0.954,152.015,audio_features,7CsxzMvmC8Gb2x9UkxvvZ4,spotify:track:7CsxzMvmC8Gb2x9UkxvvZ4,https://api.spotify.com/v1/tracks/7CsxzMvmC8Gb2x9UkxvvZ4,https://api.spotify.com/v1/audio-analysis/7CsxzMvmC8Gb2x9UkxvvZ4,190840,4
或いはテトラの片隅で,0.44,0.931,8,-2.086,0,0.0675,0.0446,0,0.0814,0.835,86.047,audio_features,0zOX7Qq0E0vfh9ZkTrBb5H,spotify:track:0zOX7Qq0E0vfh9ZkTrBb5H,https://api.spotify.com/v1/tracks/0zOX7Qq0E0vfh9ZkTrBb5H,https://api.spotify.com/v1/audio-analysis/0zOX7Qq0E0vfh9ZkTrBb5H,182791,4
あしたは死ぬことにした,0.546,0.853,10,-1.969,1,0.0308,0.434,0,0.128,0.568,119.992,audio_features,2yRb3km8x9JvhQIL06N8v0,spotify:track:2yRb3km8x9JvhQIL06N8v0,https://api.spotify.com/v1/tracks/2yRb3km8x9JvhQIL06N8v0,https://api.spotify.com/v1/audio-analysis/2yRb3km8x9JvhQIL06N8v0,269000,4
言の葉の綾,0.508,0.872,2,-4.541,0,0.0372,0.000236,0.432,0.402,0.971,170.043,audio_features,45ViUGQyXQem6NkUjrhWZk,spotify:track:45ViUGQyXQem6NkUjrhWZk,https://api.spotify.com/v1/tracks/45ViUGQyXQem6NkUjrhWZk,https://api.spotify.com/v1/audio-analysis/45ViUGQyXQem6NkUjrhWZk,164407,4
窓のないアトリエにて,0.601,0.861,5,-4.15,0,0.0416,0.298,2.75e-05,0.387,0.843,135.986,audio_features,1AoG3wcPmnwAeOxdWHPq3i,spotify:track:1AoG3wcPmnwAeOxdWHPq3i,https://api.spotify.com/v1/tracks/1AoG3wcPmnwAeOxdWHPq3i,https://api.spotify.com/v1/audio-analysis/1AoG3wcPmnwAeOxdWHPq3i,183971,4
朽廃メランコリー,0.453,0.922,7,-2.388,1,0.0788,0.0268,4.69e-05,0.167,0.682,169.951,audio_features,0MlSwfjPabnedK5T96xG7e,spotify:track:0MlSwfjPabnedK5T96xG7e,https://api.spotify.com/v1/tracks/0MlSwfjPabnedK5T96xG7e,https://api.spotify.com/v1/audio-analysis/0MlSwfjPabnedK5T96xG7e,184235,4
