name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Kiss Me Through the Computer Screen,0.285,0.718,9,-5.661,1,0.047,0.0195,0.000235,0.0851,0.31,86.593,audio_features,1Pb2GKHowigJocLqWYMPf5,spotify:track:1Pb2GKHowigJocLqWYMPf5,https://api.spotify.com/v1/tracks/1Pb2GKHowigJocLqWYMPf5,https://api.spotify.com/v1/audio-analysis/1Pb2GKHowigJocLqWYMPf5,234040,4
The Second Floor,0.345,0.818,0,-9.173,1,0.0666,0.471,0.00366,0.108,0.153,150.78,audio_features,2LrOdrJlCzltVN5EjMKbx9,spotify:track:2LrOdrJlCzltVN5EjMKbx9,https://api.spotify.com/v1/tracks/2LrOdrJlCzltVN5EjMKbx9,https://api.spotify.com/v1/audio-analysis/2LrOdrJlCzltVN5EjMKbx9,228440,4
Shadowless Nights,0.227,0.689,11,-5.223,0,0.0486,0.0694,0.00371,0.117,0.252,79.437,audio_features,1oKUClizQsXWRg2kDlJYqb,spotify:track:1oKUClizQsXWRg2kDlJYqb,https://api.spotify.com/v1/tracks/1oKUClizQsXWRg2kDlJYqb,https://api.spotify.com/v1/audio-analysis/1oKUClizQsXWRg2kDlJYqb,205533,4
Our Great Cities,0.36,0.517,2,-10.503,1,0.0366,0.265,8.47e-05,0.35,0.0942,131.02,audio_features,7gwP8Qd3dDJygVTxYW1C8z,spotify:track:7gwP8Qd3dDJygVTxYW1C8z,https://api.spotify.com/v1/tracks/7gwP8Qd3dDJygVTxYW1C8z,https://api.spotify.com/v1/audio-analysis/7gwP8Qd3dDJygVTxYW1C8z,417040,4
...so He Could Hear His Footsteps,0.389,0.764,7,-7.555,1,0.0682,0.0562,0,0.746,0.383,129.292,audio_features,3Ez0UCQqxculRYNM8KuOiA,spotify:track:3Ez0UCQqxculRYNM8KuOiA,https://api.spotify.com/v1/tracks/3Ez0UCQqxculRYNM8KuOiA,https://api.spotify.com/v1/audio-analysis/3Ez0UCQqxculRYNM8KuOiA,195814,4
Ruined Tongues,0.321,0.538,4,-6.381,0,0.0311,0.00384,0.00873,0.111,0.103,142.29,audio_features,6TKeCKJz26x0Gp5t6MsmL2,spotify:track:6TKeCKJz26x0Gp5t6MsmL2,https://api.spotify.com/v1/tracks/6TKeCKJz26x0Gp5t6MsmL2,https://api.spotify.com/v1/audio-analysis/6TKeCKJz26x0Gp5t6MsmL2,318000,3
Saccharine Leaves,0.31,0.705,2,-5.387,1,0.0288,0.00784,2.53e-05,0.103,0.577,138.333,audio_features,1evEoa0KuRyf1wK2SxQZZs,spotify:track:1evEoa0KuRyf1wK2SxQZZs,https://api.spotify.com/v1/tracks/1evEoa0KuRyf1wK2SxQZZs,https://api.spotify.com/v1/audio-analysis/1evEoa0KuRyf1wK2SxQZZs,156427,3
Fields Burned Golden,0.292,0.683,4,-4.518,0,0.044,0.0109,0.659,0.219,0.3,122.913,audio_features,3eguhfeRZ4JjWhFCkIsBsQ,spotify:track:3eguhfeRZ4JjWhFCkIsBsQ,https://api.spotify.com/v1/tracks/3eguhfeRZ4JjWhFCkIsBsQ,https://api.spotify.com/v1/audio-analysis/3eguhfeRZ4JjWhFCkIsBsQ,197827,3
月面讃歌 2016,0.531,0.396,7,-10.402,0,0.0934,0.188,0.000442,0.0938,0.67,169.833,audio_features,2YLuBflmYSsU9Ki3gituRa,spotify:track:2YLuBflmYSsU9Ki3gituRa,https://api.spotify.com/v1/tracks/2YLuBflmYSsU9Ki3gituRa,https://api.spotify.com/v1/audio-analysis/2YLuBflmYSsU9Ki3gituRa,202701,4
sofa,0.456,0.233,9,-17.091,1,0.0414,0.958,0.00718,0.516,0.436,145.631,audio_features,0c8gInCVMrBjnauRYVhXW1,spotify:track:0c8gInCVMrBjnauRYVhXW1,https://api.spotify.com/v1/tracks/0c8gInCVMrBjnauRYVhXW1,https://api.spotify.com/v1/audio-analysis/0c8gInCVMrBjnauRYVhXW1,100043,4
ドアの外に待たせた夏,0.645,0.771,3,-5.462,1,0.0311,0.201,0.0012,0.254,0.837,124.907,audio_features,14gqkm7epbNDtthBLeIScj,spotify:track:14gqkm7epbNDtthBLeIScj,https://api.spotify.com/v1/tracks/14gqkm7epbNDtthBLeIScj,https://api.spotify.com/v1/audio-analysis/14gqkm7epbNDtthBLeIScj,185561,4
HOUSE,0.389,0.398,5,-7.925,1,0.0318,0.726,0,0.143,0.33,179.891,audio_features,4juQui8TYsWTXXHSGHKkhc,spotify:track:4juQui8TYsWTXXHSGHKkhc,https://api.spotify.com/v1/tracks/4juQui8TYsWTXXHSGHKkhc,https://api.spotify.com/v1/audio-analysis/4juQui8TYsWTXXHSGHKkhc,230300,4
アケガラス,0.491,0.501,11,-8.9,0,0.0286,0.0667,0.118,0.25,0.483,127.658,audio_features,1c06KyiARkIl4WjI5jnKT5,spotify:track:1c06KyiARkIl4WjI5jnKT5,https://api.spotify.com/v1/tracks/1c06KyiARkIl4WjI5jnKT5,https://api.spotify.com/v1/audio-analysis/1c06KyiARkIl4WjI5jnKT5,224313,4
Bitter Rose,0.394,0.616,0,-7.421,1,0.0338,0.538,0.0398,0.284,0.258,80.04,audio_features,0o7PdSqlxCGuAf0LVf5lYP,spotify:track:0o7PdSqlxCGuAf0LVf5lYP,https://api.spotify.com/v1/tracks/0o7PdSqlxCGuAf0LVf5lYP,https://api.spotify.com/v1/audio-analysis/0o7PdSqlxCGuAf0LVf5lYP,308932,4
しっかり!ダイナモ!頼むぞ!バッテリー!,0.664,0.895,7,-4.83,1,0.0317,0.305,0,0.131,0.843,118.027,audio_features,7MGmM85Bid33UgvSIRTH9a,spotify:track:7MGmM85Bid33UgvSIRTH9a,https://api.spotify.com/v1/tracks/7MGmM85Bid33UgvSIRTH9a,https://api.spotify.com/v1/audio-analysis/7MGmM85Bid33UgvSIRTH9a,258929,4
ウェディング・ソング,0.466,0.285,2,-11.737,1,0.0308,0.95,0.313,0.668,0.374,112.731,audio_features,6LXKbBMMp4VFD8NxwT222r,spotify:track:6LXKbBMMp4VFD8NxwT222r,https://api.spotify.com/v1/tracks/6LXKbBMMp4VFD8NxwT222r,https://api.spotify.com/v1/audio-analysis/6LXKbBMMp4VFD8NxwT222r,222171,3
さよならは夜明けの夢に,0.49,0.191,7,-12.822,1,0.0399,0.927,0.0566,0.115,0.0864,130.083,audio_features,3oZglVZ7ox2yz92WVCrKSA,spotify:track:3oZglVZ7ox2yz92WVCrKSA,https://api.spotify.com/v1/tracks/3oZglVZ7ox2yz92WVCrKSA,https://api.spotify.com/v1/audio-analysis/3oZglVZ7ox2yz92WVCrKSA,221187,4
A Graveled Street,0.461,0.582,5,-10.926,1,0.126,0.119,0,0.12,0.334,118.66,audio_features,63F40zJSiYGw81j5oezxUu,spotify:track:63F40zJSiYGw81j5oezxUu,https://api.spotify.com/v1/tracks/63F40zJSiYGw81j5oezxUu,https://api.spotify.com/v1/audio-analysis/63F40zJSiYGw81j5oezxUu,170973,4
Long Questions,0.334,0.789,4,-9.441,0,0.0392,0.35,0.0844,0.33,0.317,149.335,audio_features,6fxKyfzY0UQVZR3imPH2WU,spotify:track:6fxKyfzY0UQVZR3imPH2WU,https://api.spotify.com/v1/tracks/6fxKyfzY0UQVZR3imPH2WU,https://api.spotify.com/v1/audio-analysis/6fxKyfzY0UQVZR3imPH2WU,250173,4
マスカット ココナッツ バナナ メロン,0.781,0.863,11,-6.158,0,0.203,0.0158,4.33e-06,0.0471,0.807,134.934,audio_features,0Zzrf70uCXtYZGAE0bq2Jf,spotify:track:0Zzrf70uCXtYZGAE0bq2Jf,https://api.spotify.com/v1/tracks/0Zzrf70uCXtYZGAE0bq2Jf,https://api.spotify.com/v1/audio-analysis/0Zzrf70uCXtYZGAE0bq2Jf,260975,4
週末の恋人,0.638,0.242,11,-12.109,0,0.0308,0.962,0.187,0.111,0.379,139.864,audio_features,7FXuag5NgLw99TM666l3Fz,spotify:track:7FXuag5NgLw99TM666l3Fz,https://api.spotify.com/v1/tracks/7FXuag5NgLw99TM666l3Fz,https://api.spotify.com/v1/audio-analysis/7FXuag5NgLw99TM666l3Fz,308180,4
マスカット ココナッツ バナナ メロン - SINGLE EDIT,0.788,0.857,2,-4.956,1,0.218,0.0786,0,0.0425,0.922,134.939,audio_features,5RorbeYnSn6mLWtmNHLTEU,spotify:track:5RorbeYnSn6mLWtmNHLTEU,https://api.spotify.com/v1/tracks/5RorbeYnSn6mLWtmNHLTEU,https://api.spotify.com/v1/audio-analysis/5RorbeYnSn6mLWtmNHLTEU,260873,4
人ごみの中のおばけ同士,0.675,0.855,7,-6.077,1,0.0272,0.00921,2.12e-06,0.0438,0.957,124.959,audio_features,32V9ibmd8gCjJV1v1tsoto,spotify:track:32V9ibmd8gCjJV1v1tsoto,https://api.spotify.com/v1/tracks/32V9ibmd8gCjJV1v1tsoto,https://api.spotify.com/v1/audio-analysis/32V9ibmd8gCjJV1v1tsoto,165071,4
