name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
君は今 泣いたりしていないか,0.583,0.565,2,-7.06,1,0.0289,0.73,1.49e-05,0.175,0.465,81.998,audio_features,1dvJtLaJuQnVl38aie1J7z,spotify:track:1dvJtLaJuQnVl38aie1J7z,https://api.spotify.com/v1/tracks/1dvJtLaJuQnVl38aie1J7z,https://api.spotify.com/v1/audio-analysis/1dvJtLaJuQnVl38aie1J7z,327227,4
円舞曲 (ワルツ),0.481,0.243,5,-14.708,0,0.0298,0.453,2.54e-06,0.19,0.208,95.628,audio_features,7fCuzT1WTcWm7xH4ajFnOl,spotify:track:7fCuzT1WTcWm7xH4ajFnOl,https://api.spotify.com/v1/tracks/7fCuzT1WTcWm7xH4ajFnOl,https://api.spotify.com/v1/audio-analysis/7fCuzT1WTcWm7xH4ajFnOl,261400,4
命の音,0.451,0.44,7,-7.595,1,0.0274,0.247,0.00402,0.0887,0.3,78.463,audio_features,2HOUszDAgXmyDpzQ1lVZsq,spotify:track:2HOUszDAgXmyDpzQ1lVZsq,https://api.spotify.com/v1/tracks/2HOUszDAgXmyDpzQ1lVZsq,https://api.spotify.com/v1/audio-analysis/2HOUszDAgXmyDpzQ1lVZsq,348200,4
恋と愛,0.367,0.276,2,-9.769,1,0.0331,0.971,4.05e-05,0.329,0.154,107.962,audio_features,4MphgcS8oGRZqRjpDaHMFU,spotify:track:4MphgcS8oGRZqRjpDaHMFU,https://api.spotify.com/v1/tracks/4MphgcS8oGRZqRjpDaHMFU,https://api.spotify.com/v1/audio-analysis/4MphgcS8oGRZqRjpDaHMFU,303400,4
孤独な週末,0.726,0.548,7,-16.094,1,0.0357,0.372,0.00063,0.246,0.86,136.461,audio_features,0v3KlXqVAZowY4DxmA5EoB,spotify:track:0v3KlXqVAZowY4DxmA5EoB,https://api.spotify.com/v1/tracks/0v3KlXqVAZowY4DxmA5EoB,https://api.spotify.com/v1/audio-analysis/0v3KlXqVAZowY4DxmA5EoB,256107,4
笑えないピエロ,0.624,0.283,4,-13.198,0,0.0276,0.438,0,0.149,0.415,108.554,audio_features,3s1ktEk4FGVXjEA2XBCCEb,spotify:track:3s1ktEk4FGVXjEA2XBCCEb,https://api.spotify.com/v1/tracks/3s1ktEk4FGVXjEA2XBCCEb,https://api.spotify.com/v1/audio-analysis/3s1ktEk4FGVXjEA2XBCCEb,201693,4
オーバーチュア ”海にきています”,0.271,0.0945,7,-23.281,1,0.0374,0.873,0.131,0.165,0.0399,100.266,audio_features,1O9UYplXKGs2xbItl4yG1X,spotify:track:1O9UYplXKGs2xbItl4yG1X,https://api.spotify.com/v1/tracks/1O9UYplXKGs2xbItl4yG1X,https://api.spotify.com/v1/audio-analysis/1O9UYplXKGs2xbItl4yG1X,80800,5
天国があるなら,0.35,0.511,3,-6.685,1,0.0384,0.699,4.87e-05,0.145,0.271,197.644,audio_features,7wUw4kcxs5Ik8Xnko3ZNhz,spotify:track:7wUw4kcxs5Ik8Xnko3ZNhz,https://api.spotify.com/v1/tracks/7wUw4kcxs5Ik8Xnko3ZNhz,https://api.spotify.com/v1/audio-analysis/7wUw4kcxs5Ik8Xnko3ZNhz,230440,3
あなたが幸せになれないはずがない,0.57,0.345,2,-8.219,1,0.0278,0.654,7.4e-06,0.0972,0.127,141.882,audio_features,5WDrHl4YUjRKuWRaGzne25,spotify:track:5WDrHl4YUjRKuWRaGzne25,https://api.spotify.com/v1/tracks/5WDrHl4YUjRKuWRaGzne25,https://api.spotify.com/v1/audio-analysis/5WDrHl4YUjRKuWRaGzne25,256437,4
星になった君,0.592,0.426,2,-7.555,1,0.0311,0.0955,0,0.0984,0.23,135.774,audio_features,5kpPgqhEz6OXbJoLp9cbWO,spotify:track:5kpPgqhEz6OXbJoLp9cbWO,https://api.spotify.com/v1/tracks/5kpPgqhEz6OXbJoLp9cbWO,https://api.spotify.com/v1/audio-analysis/5kpPgqhEz6OXbJoLp9cbWO,204493,4
寒い季節,0.343,0.0744,7,-18.947,1,0.0313,0.833,3.15e-06,0.119,0.155,137.148,audio_features,4Thjqk6J3yfHqXx7xVhMRn,spotify:track:4Thjqk6J3yfHqXx7xVhMRn,https://api.spotify.com/v1/tracks/4Thjqk6J3yfHqXx7xVhMRn,https://api.spotify.com/v1/audio-analysis/4Thjqk6J3yfHqXx7xVhMRn,246160,4
人生の答え,0.612,0.534,7,-6.528,1,0.0261,0.272,2.43e-06,0.137,0.27,131.901,audio_features,1eAHB5wMrXh4GLmgLOR28q,spotify:track:1eAHB5wMrXh4GLmgLOR28q,https://api.spotify.com/v1/tracks/1eAHB5wMrXh4GLmgLOR28q,https://api.spotify.com/v1/audio-analysis/1eAHB5wMrXh4GLmgLOR28q,262545,4
俺たちの青春,0.663,0.726,0,-4.524,1,0.0237,0.232,0,0.0845,0.56,91.987,audio_features,2D158h6LvKqkfS14eUOOHR,spotify:track:2D158h6LvKqkfS14eUOOHR,https://api.spotify.com/v1/tracks/2D158h6LvKqkfS14eUOOHR,https://api.spotify.com/v1/audio-analysis/2D158h6LvKqkfS14eUOOHR,267436,4
窓辺にもたれて,0.388,0.186,7,-15.735,1,0.0293,0.839,1.07e-06,0.133,0.147,144.696,audio_features,3RNxmKXAjsIyqAptGstr9i,spotify:track:3RNxmKXAjsIyqAptGstr9i,https://api.spotify.com/v1/tracks/3RNxmKXAjsIyqAptGstr9i,https://api.spotify.com/v1/audio-analysis/3RNxmKXAjsIyqAptGstr9i,265733,4
ドラマ「最高の一日」,0.519,0.575,5,-5.095,1,0.0298,0.544,0,0.158,0.413,137.848,audio_features,0C7QYrnqPzo9LNPrutCF4o,spotify:track:0C7QYrnqPzo9LNPrutCF4o,https://api.spotify.com/v1/tracks/0C7QYrnqPzo9LNPrutCF4o,https://api.spotify.com/v1/audio-analysis/0C7QYrnqPzo9LNPrutCF4o,262616,4
笑えないピエロ,0.647,0.416,4,-13.852,0,0.026,0.133,0,0.201,0.346,104.77,audio_features,2sq9AcNM1eH2bNPqKzrvkP,spotify:track:2sq9AcNM1eH2bNPqKzrvkP,https://api.spotify.com/v1/tracks/2sq9AcNM1eH2bNPqKzrvkP,https://api.spotify.com/v1/audio-analysis/2sq9AcNM1eH2bNPqKzrvkP,239800,4
俺たちの青春,0.663,0.726,0,-4.524,1,0.0237,0.232,0,0.0845,0.56,91.987,audio_features,7g5lQdDmN4xLtWnws4NcS8,spotify:track:7g5lQdDmN4xLtWnws4NcS8,https://api.spotify.com/v1/tracks/7g5lQdDmN4xLtWnws4NcS8,https://api.spotify.com/v1/audio-analysis/7g5lQdDmN4xLtWnws4NcS8,267436,4
stardust,0.554,0.595,5,-4.842,1,0.0267,0.645,8.91e-06,0.112,0.314,135.953,audio_features,7qsvAzWlWcdD8ptigpaGM7,spotify:track:7qsvAzWlWcdD8ptigpaGM7,https://api.spotify.com/v1/tracks/7qsvAzWlWcdD8ptigpaGM7,https://api.spotify.com/v1/audio-analysis/7qsvAzWlWcdD8ptigpaGM7,320088,4
泣きたくなったら此処へおいで,0.598,0.616,7,-5.269,1,0.0277,0.453,0,0.136,0.414,139.932,audio_features,0Z5Zey7C9NpXltgJoXhuOi,spotify:track:0Z5Zey7C9NpXltgJoXhuOi,https://api.spotify.com/v1/tracks/0Z5Zey7C9NpXltgJoXhuOi,https://api.spotify.com/v1/audio-analysis/0Z5Zey7C9NpXltgJoXhuOi,331037,4
ひとりきり,0.374,0.298,9,-13.372,0,0.0265,0.299,1.18e-06,0.13,0.162,96.806,audio_features,5F6eSIUk9iu5KnqkxSHy57,spotify:track:5F6eSIUk9iu5KnqkxSHy57,https://api.spotify.com/v1/tracks/5F6eSIUk9iu5KnqkxSHy57,https://api.spotify.com/v1/audio-analysis/5F6eSIUk9iu5KnqkxSHy57,286400,3
永遠の絆,0.461,0.273,9,-9.018,1,0.0368,0.732,0,0.144,0.197,137.618,audio_features,5E4dJUiqWvFVYfDXvcdpEw,spotify:track:5E4dJUiqWvFVYfDXvcdpEw,https://api.spotify.com/v1/tracks/5E4dJUiqWvFVYfDXvcdpEw,https://api.spotify.com/v1/audio-analysis/5E4dJUiqWvFVYfDXvcdpEw,309960,4
伏線回収,0.43,0.479,0,-5.438,1,0.0283,0.202,5.7e-06,0.182,0.222,143.842,audio_features,73hTvBSw3khYFn5Rix3zrN,spotify:track:73hTvBSw3khYFn5Rix3zrN,https://api.spotify.com/v1/tracks/73hTvBSw3khYFn5Rix3zrN,https://api.spotify.com/v1/audio-analysis/73hTvBSw3khYFn5Rix3zrN,343487,4
おはよう~君が今日も頑張って出掛けるための歌~,0.585,0.556,0,-8.886,1,0.281,0.577,1.74e-05,0.107,0.612,187.82,audio_features,3rdAciU4Twmobor9V5EVXV,spotify:track:3rdAciU4Twmobor9V5EVXV,https://api.spotify.com/v1/tracks/3rdAciU4Twmobor9V5EVXV,https://api.spotify.com/v1/audio-analysis/3rdAciU4Twmobor9V5EVXV,193553,4
鳥孝にて,0.767,0.54,6,-7.345,0,0.0438,0.74,0,0.914,0.559,122.997,audio_features,1T9egnomZt8GJ3Dj3oiOHe,spotify:track:1T9egnomZt8GJ3Dj3oiOHe,https://api.spotify.com/v1/tracks/1T9egnomZt8GJ3Dj3oiOHe,https://api.spotify.com/v1/audio-analysis/1T9egnomZt8GJ3Dj3oiOHe,260800,4
青空の虹,0.611,0.377,7,-7.621,1,0.0284,0.529,0,0.1,0.29,139.759,audio_features,5R8qPoV6Epz102j8Bizx3f,spotify:track:5R8qPoV6Epz102j8Bizx3f,https://api.spotify.com/v1/tracks/5R8qPoV6Epz102j8Bizx3f,https://api.spotify.com/v1/audio-analysis/5R8qPoV6Epz102j8Bizx3f,230978,4
おやすみ~君が今日も安心して眠るための歌~,0.515,0.0347,2,-20.16,1,0.0382,0.882,0,0.213,0.381,98.318,audio_features,1KVqkE9IjzuAIBWDWBdkYp,spotify:track:1KVqkE9IjzuAIBWDWBdkYp,https://api.spotify.com/v1/tracks/1KVqkE9IjzuAIBWDWBdkYp,https://api.spotify.com/v1/audio-analysis/1KVqkE9IjzuAIBWDWBdkYp,196504,3
涙が歌にかわるとき,0.441,0.282,4,-13.281,1,0.0292,0.217,0.000107,0.17,0.27,136.206,audio_features,1haY3Ipl80w9FRP2hxxBcW,spotify:track:1haY3Ipl80w9FRP2hxxBcW,https://api.spotify.com/v1/tracks/1haY3Ipl80w9FRP2hxxBcW,https://api.spotify.com/v1/audio-analysis/1haY3Ipl80w9FRP2hxxBcW,245227,4
此処から,0.614,0.805,4,-4.995,1,0.0342,0.251,0,0.103,0.856,137.978,audio_features,3WUeC3Vgq5qLNuPhtdgouo,spotify:track:3WUeC3Vgq5qLNuPhtdgouo,https://api.spotify.com/v1/tracks/3WUeC3Vgq5qLNuPhtdgouo,https://api.spotify.com/v1/audio-analysis/3WUeC3Vgq5qLNuPhtdgouo,243253,4
いつか涙で笑い合いたい,0.606,0.623,0,-5.691,1,0.0237,0.111,3.58e-06,0.187,0.397,103.011,audio_features,47UTkGSkyBKhuOL66U5LGv,spotify:track:47UTkGSkyBKhuOL66U5LGv,https://api.spotify.com/v1/tracks/47UTkGSkyBKhuOL66U5LGv,https://api.spotify.com/v1/audio-analysis/47UTkGSkyBKhuOL66U5LGv,307731,4
虹が見たいから雨,0.606,0.684,7,-5.613,1,0.0319,0.485,0,0.122,0.467,135.015,audio_features,3oanBQ4pQ5bkrLF7TESrGp,spotify:track:3oanBQ4pQ5bkrLF7TESrGp,https://api.spotify.com/v1/tracks/3oanBQ4pQ5bkrLF7TESrGp,https://api.spotify.com/v1/audio-analysis/3oanBQ4pQ5bkrLF7TESrGp,199593,4
讃歌,0.552,0.565,7,-4.976,1,0.0273,0.225,0,0.381,0.517,133.949,audio_features,6CQ0t26EMA387dXZgWIphF,spotify:track:6CQ0t26EMA387dXZgWIphF,https://api.spotify.com/v1/tracks/6CQ0t26EMA387dXZgWIphF,https://api.spotify.com/v1/audio-analysis/6CQ0t26EMA387dXZgWIphF,208034,4
遥かなる,0.605,0.287,10,-8.138,1,0.03,0.754,0,0.101,0.257,129.49,audio_features,06TPmkUSNtzUH78jMe5I7q,spotify:track:06TPmkUSNtzUH78jMe5I7q,https://api.spotify.com/v1/tracks/06TPmkUSNtzUH78jMe5I7q,https://api.spotify.com/v1/audio-analysis/06TPmkUSNtzUH78jMe5I7q,314573,4
