name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
ロキ,0.545,0.985,11,-3.106,0,0.1,0.000843,1.38e-05,0.323,0.703,149.983,audio_features,5WCK18MbTKuOcmLsOXMaHd,spotify:track:5WCK18MbTKuOcmLsOXMaHd,https://api.spotify.com/v1/tracks/5WCK18MbTKuOcmLsOXMaHd,https://api.spotify.com/v1/audio-analysis/5WCK18MbTKuOcmLsOXMaHd,230400,4
39 Music!,0.528,0.989,11,-2.967,0,0.0741,0.017,0.000473,0.0964,0.525,130.015,audio_features,7DZrnvfd78FMJgPYa8FSEy,spotify:track:7DZrnvfd78FMJgPYa8FSEy,https://api.spotify.com/v1/tracks/7DZrnvfd78FMJgPYa8FSEy,https://api.spotify.com/v1/audio-analysis/7DZrnvfd78FMJgPYa8FSEy,265846,4
Roki,0.495,0.963,2,-3.574,1,0.17,0.000865,0.00199,0.346,0.625,150.032,audio_features,0YY4L9bKVS5oLqL3qL78iv,spotify:track:0YY4L9bKVS5oLqL3qL78iv,https://api.spotify.com/v1/tracks/0YY4L9bKVS5oLqL3qL78iv,https://api.spotify.com/v1/audio-analysis/0YY4L9bKVS5oLqL3qL78iv,230811,4
少女レイ,0.525,0.891,8,-4.941,0,0.0438,0.0157,0,0.335,0.809,149.9,audio_features,6bxGVlcX900tLZiZl5mFOR,spotify:track:6bxGVlcX900tLZiZl5mFOR,https://api.spotify.com/v1/tracks/6bxGVlcX900tLZiZl5mFOR,https://api.spotify.com/v1/audio-analysis/6bxGVlcX900tLZiZl5mFOR,294400,4
Kunoichi Demo Koi ga Shitai,0.484,0.971,6,-2.832,0,0.106,0.0158,2.45e-05,0.326,0.697,184.959,audio_features,5lU6C6UZ0uJUTQtFNQKHJp,spotify:track:5lU6C6UZ0uJUTQtFNQKHJp,https://api.spotify.com/v1/tracks/5lU6C6UZ0uJUTQtFNQKHJp,https://api.spotify.com/v1/audio-analysis/5lU6C6UZ0uJUTQtFNQKHJp,255247,4
I-aru Fanclub,0.483,0.971,7,-3.433,0,0.138,0.116,1.9e-06,0.0921,0.534,144.984,audio_features,3xRYPih1unPtJwIb8oLXga,spotify:track:3xRYPih1unPtJwIb8oLXga,https://api.spotify.com/v1/tracks/3xRYPih1unPtJwIb8oLXga,https://api.spotify.com/v1/audio-analysis/3xRYPih1unPtJwIb8oLXga,238344,4
I-aru Fan Club,0.484,0.971,7,-3.433,0,0.138,0.116,1.75e-06,0.092,0.538,144.994,audio_features,1BGm7gk2RIPQK39aCSt25z,spotify:track:1BGm7gk2RIPQK39aCSt25z,https://api.spotify.com/v1/tracks/1BGm7gk2RIPQK39aCSt25z,https://api.spotify.com/v1/audio-analysis/1BGm7gk2RIPQK39aCSt25z,238345,4
Kunoichi Demo Koi Ga Shitai,0.529,0.98,6,-1.984,0,0.185,0.0671,0.00423,0.321,0.557,185.018,audio_features,4SUCEYvULULxNhLAQFCYgE,spotify:track:4SUCEYvULULxNhLAQFCYgE,https://api.spotify.com/v1/tracks/4SUCEYvULULxNhLAQFCYgE,https://api.spotify.com/v1/audio-analysis/4SUCEYvULULxNhLAQFCYgE,251500,4
PLATONIC GIRL - VOCALOID ver.,0.429,0.985,11,-2.092,0,0.152,1.04e-05,0.00385,0.346,0.423,89.997,audio_features,3UcQSafnYUuhgVBTC5vfEx,spotify:track:3UcQSafnYUuhgVBTC5vfEx,https://api.spotify.com/v1/tracks/3UcQSafnYUuhgVBTC5vfEx,https://api.spotify.com/v1/audio-analysis/3UcQSafnYUuhgVBTC5vfEx,241984,4
Sayoko,0.481,0.859,8,-4.147,1,0.0427,0.0636,0.00308,0.225,0.476,133.041,audio_features,5zqxIVFZoo1UkttBpT4dnV,spotify:track:5zqxIVFZoo1UkttBpT4dnV,https://api.spotify.com/v1/tracks/5zqxIVFZoo1UkttBpT4dnV,https://api.spotify.com/v1/audio-analysis/5zqxIVFZoo1UkttBpT4dnV,255932,4
