name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
그 길에서,0.66,0.964,1,-1.654,1,0.0656,0.0878,0,0.32,0.815,115.953,audio_features,7KVYSgCq8lk3bt77IShNGE,spotify:track:7KVYSgCq8lk3bt77IShNGE,https://api.spotify.com/v1/tracks/7KVYSgCq8lk3bt77IShNGE,https://api.spotify.com/v1/audio-analysis/7KVYSgCq8lk3bt77IShNGE,202028,4
안녕 Goodbye,0.644,0.485,10,-7.449,1,0.037,0.29,0,0.227,0.448,92.052,audio_features,2IUfZdjZSADGvsfQfnauAR,spotify:track:2IUfZdjZSADGvsfQfnauAR,https://api.spotify.com/v1/tracks/2IUfZdjZSADGvsfQfnauAR,https://api.spotify.com/v1/audio-analysis/2IUfZdjZSADGvsfQfnauAR,241146,4
WOOWA,0.67,0.92,11,-2.765,0,0.043,0.00752,0.000609,0.296,0.711,127.008,audio_features,0FfyvrRn2gvDYbMZgCwPBZ,spotify:track:0FfyvrRn2gvDYbMZgCwPBZ,https://api.spotify.com/v1/tracks/0FfyvrRn2gvDYbMZgCwPBZ,https://api.spotify.com/v1/audio-analysis/0FfyvrRn2gvDYbMZgCwPBZ,211760,4
왠지 Somehow,0.764,0.934,8,-1.508,0,0.111,0.104,0,0.281,0.831,115.031,audio_features,14pfK7XWQpkDNrBVhUdqOU,spotify:track:14pfK7XWQpkDNrBVhUdqOU,https://api.spotify.com/v1/tracks/14pfK7XWQpkDNrBVhUdqOU,https://api.spotify.com/v1/audio-analysis/14pfK7XWQpkDNrBVhUdqOU,206892,4
잠 못 드는 밤에 Sleepless Night,0.479,0.782,5,-6.422,1,0.0354,0.314,5.82e-05,0.329,0.529,161.854,audio_features,2070qO0JBY19HbXU2rfl67,spotify:track:2070qO0JBY19HbXU2rfl67,https://api.spotify.com/v1/tracks/2070qO0JBY19HbXU2rfl67,https://api.spotify.com/v1/audio-analysis/2070qO0JBY19HbXU2rfl67,242821,4
Will you go out with me,0.717,0.932,4,-2.426,0,0.066,0.0976,0,0.29,0.736,139.976,audio_features,6JaBTAsn2xx1zk54jcNpvq,spotify:track:6JaBTAsn2xx1zk54jcNpvq,https://api.spotify.com/v1/tracks/6JaBTAsn2xx1zk54jcNpvq,https://api.spotify.com/v1/audio-analysis/6JaBTAsn2xx1zk54jcNpvq,193813,4
Daily,0.681,0.605,1,-4.278,0,0.0532,0.605,0,0.0972,0.545,90.094,audio_features,1XzcjmnvP4A5YZRuml7QBr,spotify:track:1XzcjmnvP4A5YZRuml7QBr,https://api.spotify.com/v1/tracks/1XzcjmnvP4A5YZRuml7QBr,https://api.spotify.com/v1/audio-analysis/1XzcjmnvP4A5YZRuml7QBr,196747,4
WooWoo,0.683,0.901,8,-2.722,1,0.0361,0.0157,0,0.394,0.342,134.984,audio_features,3V0iuapewZEztAnnW2lP0r,spotify:track:3V0iuapewZEztAnnW2lP0r,https://api.spotify.com/v1/tracks/3V0iuapewZEztAnnW2lP0r,https://api.spotify.com/v1/audio-analysis/3V0iuapewZEztAnnW2lP0r,201471,4
Kiss me - 빈챈현스S Version,0.815,0.854,5,-3.12,1,0.129,0.0712,0,0.312,0.592,110.022,audio_features,5zinJFeMeDrx7GYx5THl7p,spotify:track:5zinJFeMeDrx7GYx5THl7p,https://api.spotify.com/v1/tracks/5zinJFeMeDrx7GYx5THl7p,https://api.spotify.com/v1/audio-analysis/5zinJFeMeDrx7GYx5THl7p,187149,4
음악 들을래,0.504,0.556,3,-6.822,0,0.165,0.581,0,0.133,0.644,94.891,audio_features,1j646LOnivzt53dY449y4X,spotify:track:1j646LOnivzt53dY449y4X,https://api.spotify.com/v1/tracks/1j646LOnivzt53dY449y4X,https://api.spotify.com/v1/audio-analysis/1j646LOnivzt53dY449y4X,119936,4
어제처럼,0.469,0.542,11,-5.675,1,0.0511,0.369,0,0.105,0.11,139.542,audio_features,613H4eHhYzhsTTSW4wgUsB,spotify:track:613H4eHhYzhsTTSW4wgUsB,https://api.spotify.com/v1/tracks/613H4eHhYzhsTTSW4wgUsB,https://api.spotify.com/v1/audio-analysis/613H4eHhYzhsTTSW4wgUsB,199699,4
시간을 거슬러,0.281,0.4,0,-8.118,0,0.0295,0.471,0.00113,0.119,0.0909,144.107,audio_features,0oqcDPN3XceqlJBhSZmL3M,spotify:track:0oqcDPN3XceqlJBhSZmL3M,https://api.spotify.com/v1/tracks/0oqcDPN3XceqlJBhSZmL3M,https://api.spotify.com/v1/audio-analysis/0oqcDPN3XceqlJBhSZmL3M,209542,4
제자리,0.496,0.666,8,-3.82,0,0.126,0.165,0,0.0559,0.641,166.047,audio_features,6Aa2BPyDUdLFcHo6DQjSrv,spotify:track:6Aa2BPyDUdLFcHo6DQjSrv,https://api.spotify.com/v1/tracks/6Aa2BPyDUdLFcHo6DQjSrv,https://api.spotify.com/v1/audio-analysis/6Aa2BPyDUdLFcHo6DQjSrv,202308,4
Crescendo,0.672,0.791,4,-3.487,1,0.0277,0.261,0,0.195,0.486,102.038,audio_features,6R4wYOmFcoVQ4Jsk7TJtQQ,spotify:track:6R4wYOmFcoVQ4Jsk7TJtQQ,https://api.spotify.com/v1/tracks/6R4wYOmFcoVQ4Jsk7TJtQQ,https://api.spotify.com/v1/audio-analysis/6R4wYOmFcoVQ4Jsk7TJtQQ,223707,4
Can't Stop,0.693,0.899,0,-2.962,0,0.0679,0.203,0,0.25,0.516,110.038,audio_features,1E7YvbZU3WeAsoBk84xGRE,spotify:track:1E7YvbZU3WeAsoBk84xGRE,https://api.spotify.com/v1/tracks/1E7YvbZU3WeAsoBk84xGRE,https://api.spotify.com/v1/audio-analysis/1E7YvbZU3WeAsoBk84xGRE,220200,4
Paradise,0.479,0.438,10,-6.016,0,0.0281,0.663,0,0.0893,0.338,78.637,audio_features,6emLFZAskUg09lHgf3yoyW,spotify:track:6emLFZAskUg09lHgf3yoyW,https://api.spotify.com/v1/tracks/6emLFZAskUg09lHgf3yoyW,https://api.spotify.com/v1/audio-analysis/6emLFZAskUg09lHgf3yoyW,202831,4
Rooting for you,0.665,0.665,5,-4.321,1,0.0274,0.449,0,0.347,0.282,94.994,audio_features,4eXL4BIJ0nrivb8w6Ef39l,spotify:track:4eXL4BIJ0nrivb8w6Ef39l,https://api.spotify.com/v1/tracks/4eXL4BIJ0nrivb8w6Ef39l,https://api.spotify.com/v1/audio-analysis/4eXL4BIJ0nrivb8w6Ef39l,190307,4
혼자서,0.514,0.346,2,-7.908,1,0.0335,0.481,0,0.117,0.229,127.395,audio_features,7p1UuOlOFiaVN6l4EIaP2u,spotify:track:7p1UuOlOFiaVN6l4EIaP2u,https://api.spotify.com/v1/tracks/7p1UuOlOFiaVN6l4EIaP2u,https://api.spotify.com/v1/audio-analysis/7p1UuOlOFiaVN6l4EIaP2u,248308,4
내 마음에 별 하나,0.576,0.373,4,-5.968,1,0.033,0.862,3.96e-06,0.196,0.261,77.869,audio_features,6yXag46wGzCWy3yAc6AJkU,spotify:track:6yXag46wGzCWy3yAc6AJkU,https://api.spotify.com/v1/tracks/6yXag46wGzCWy3yAc6AJkU,https://api.spotify.com/v1/audio-analysis/6yXag46wGzCWy3yAc6AJkU,238729,4
지독한 사랑아 - Full Version,0.344,0.621,5,-3.635,0,0.044,0.841,1.3e-05,0.141,0.195,136.903,audio_features,49o2FiOXa42d2SFYljPZPJ,spotify:track:49o2FiOXa42d2SFYljPZPJ,https://api.spotify.com/v1/tracks/49o2FiOXa42d2SFYljPZPJ,https://api.spotify.com/v1/audio-analysis/49o2FiOXa42d2SFYljPZPJ,187443,4
"아야 , 아야",0.475,0.28,2,-7.892,1,0.0326,0.906,0,0.0997,0.199,141.292,audio_features,0WQiQsFxEIH21UtluLsCfR,spotify:track:0WQiQsFxEIH21UtluLsCfR,https://api.spotify.com/v1/tracks/0WQiQsFxEIH21UtluLsCfR,https://api.spotify.com/v1/audio-analysis/0WQiQsFxEIH21UtluLsCfR,278192,4
울어도 울어도,0.404,0.463,7,-6.674,1,0.036,0.273,0,0.131,0.142,138.399,audio_features,0jE4pLvEnCMwTGvd4mALVz,spotify:track:0jE4pLvEnCMwTGvd4mALVz,https://api.spotify.com/v1/tracks/0jE4pLvEnCMwTGvd4mALVz,https://api.spotify.com/v1/audio-analysis/0jE4pLvEnCMwTGvd4mALVz,234463,4
Daily (inst.),0.685,0.497,1,-6.372,0,0.028,0.461,0.874,0.0944,0.34,90.008,audio_features,2dPYT9l9SwPe79M4TUaCRm,spotify:track:2dPYT9l9SwPe79M4TUaCRm,https://api.spotify.com/v1/tracks/2dPYT9l9SwPe79M4TUaCRm,https://api.spotify.com/v1/audio-analysis/2dPYT9l9SwPe79M4TUaCRm,196747,4
Mannequin,0.724,0.69,9,-4.473,0,0.0432,0.573,0,0.0715,0.422,119.977,audio_features,5bAtv5V4t1woWsAOxVrqvG,spotify:track:5bAtv5V4t1woWsAOxVrqvG,https://api.spotify.com/v1/tracks/5bAtv5V4t1woWsAOxVrqvG,https://api.spotify.com/v1/audio-analysis/5bAtv5V4t1woWsAOxVrqvG,219213,4
널 기다려 - DIA Version,0.399,0.316,11,-6.227,1,0.0346,0.838,0,0.125,0.532,175.345,audio_features,5BYBDlgMJ1DiAstEJdxNzm,spotify:track:5BYBDlgMJ1DiAstEJdxNzm,https://api.spotify.com/v1/tracks/5BYBDlgMJ1DiAstEJdxNzm,https://api.spotify.com/v1/audio-analysis/5BYBDlgMJ1DiAstEJdxNzm,201936,4
Instabil,0.74,0.653,5,-6.093,1,0.331,0.559,4.18e-06,0.0747,0.755,88.084,audio_features,1bHIs2VekJlmloFjXNvy28,spotify:track:1bHIs2VekJlmloFjXNvy28,https://api.spotify.com/v1/tracks/1bHIs2VekJlmloFjXNvy28,https://api.spotify.com/v1/audio-analysis/1bHIs2VekJlmloFjXNvy28,185760,4
비행 소녀 Fly Girl,0.812,0.766,9,-4.764,1,0.0466,0.0848,3.34e-06,0.0651,0.913,122.014,audio_features,4c8EF7n96GJU1CsDQMplJH,spotify:track:4c8EF7n96GJU1CsDQMplJH,https://api.spotify.com/v1/tracks/4c8EF7n96GJU1CsDQMplJH,https://api.spotify.com/v1/audio-analysis/4c8EF7n96GJU1CsDQMplJH,204574,4
Paradise,0.339,0.441,10,-8.443,0,0.0373,0.806,1.24e-05,0.272,0.311,78.651,audio_features,5EqF1zZ48RiAP5brXMwsSx,spotify:track:5EqF1zZ48RiAP5brXMwsSx,https://api.spotify.com/v1/tracks/5EqF1zZ48RiAP5brXMwsSx,https://api.spotify.com/v1/audio-analysis/5EqF1zZ48RiAP5brXMwsSx,221090,3
The blinding past,0.57,0.652,8,-5.017,1,0.038,0.566,0,0.1,0.224,140.127,audio_features,25unoiFBfk2YwGeVXXgGKi,spotify:track:25unoiFBfk2YwGeVXXgGKi,https://api.spotify.com/v1/tracks/25unoiFBfk2YwGeVXXgGKi,https://api.spotify.com/v1/audio-analysis/25unoiFBfk2YwGeVXXgGKi,238240,4
말 많은 아저씨 Dirty Old Man,0.77,0.76,9,-6.1,0,0.0731,0.218,0.000122,0.0772,0.874,92.026,audio_features,1bhjrbiC1LbAYaUER12x6i,spotify:track:1bhjrbiC1LbAYaUER12x6i,https://api.spotify.com/v1/tracks/1bhjrbiC1LbAYaUER12x6i,https://api.spotify.com/v1/audio-analysis/1bhjrbiC1LbAYaUER12x6i,165061,4
귀여워 Cute,0.788,0.615,9,-7.379,1,0.208,0.214,0,0.326,0.769,98.018,audio_features,2cvmdLuRWONPaQvErXAq9M,spotify:track:2cvmdLuRWONPaQvErXAq9M,https://api.spotify.com/v1/tracks/2cvmdLuRWONPaQvErXAq9M,https://api.spotify.com/v1/audio-analysis/2cvmdLuRWONPaQvErXAq9M,207792,4
하루 종일 비가 내렸어,0.475,0.287,11,-8.049,1,0.0453,0.943,1.25e-05,0.132,0.27,135.541,audio_features,51jEtTeHKEydQRFZ56cPvv,spotify:track:51jEtTeHKEydQRFZ56cPvv,https://api.spotify.com/v1/tracks/51jEtTeHKEydQRFZ56cPvv,https://api.spotify.com/v1/audio-analysis/51jEtTeHKEydQRFZ56cPvv,222173,4
울어도 울어도,0.346,0.486,7,-5.445,1,0.0323,0.436,0,0.12,0.201,136.499,audio_features,0syKj90xYY66rwe9iQZpXS,spotify:track:0syKj90xYY66rwe9iQZpXS,https://api.spotify.com/v1/tracks/0syKj90xYY66rwe9iQZpXS,https://api.spotify.com/v1/audio-analysis/0syKj90xYY66rwe9iQZpXS,232267,4
#더럽,0.64,0.663,4,-3.981,1,0.0707,0.464,0,0.139,0.673,79.979,audio_features,4fEG1GQUrFG5I6X5yrZIuN,spotify:track:4fEG1GQUrFG5I6X5yrZIuN,https://api.spotify.com/v1/tracks/4fEG1GQUrFG5I6X5yrZIuN,https://api.spotify.com/v1/audio-analysis/4fEG1GQUrFG5I6X5yrZIuN,235511,4
April (feat. DinDin),0.818,0.702,9,-4.777,0,0.037,0.385,0,0.0803,0.616,96.006,audio_features,3bFJhzbWaUydvNAJE5tXMl,spotify:track:3bFJhzbWaUydvNAJE5tXMl,https://api.spotify.com/v1/tracks/3bFJhzbWaUydvNAJE5tXMl,https://api.spotify.com/v1/audio-analysis/3bFJhzbWaUydvNAJE5tXMl,241133,4
No,0.678,0.883,11,-3.466,0,0.0386,0.0578,6.29e-06,0.343,0.354,93.984,audio_features,2sRnMAL2zafelhmTND6v8q,spotify:track:2sRnMAL2zafelhmTND6v8q,https://api.spotify.com/v1/tracks/2sRnMAL2zafelhmTND6v8q,https://api.spotify.com/v1/audio-analysis/2sRnMAL2zafelhmTND6v8q,203920,4
왠지 - Chinese Version,0.712,0.537,8,-3.128,0,0.0272,0.8,0,0.184,0.421,104.961,audio_features,1dqrqvLc5XW4l9AI3IsuGj,spotify:track:1dqrqvLc5XW4l9AI3IsuGj,https://api.spotify.com/v1/tracks/1dqrqvLc5XW4l9AI3IsuGj,https://api.spotify.com/v1/audio-analysis/1dqrqvLc5XW4l9AI3IsuGj,223528,4
#GMGN (Good morning & Good night) - Limited Version,0.768,0.903,6,-3.857,1,0.0479,0.257,0,0.0762,0.815,106.001,audio_features,6BJ3vKYM8z8PMRIzHgTaee,spotify:track:6BJ3vKYM8z8PMRIzHgTaee,https://api.spotify.com/v1/tracks/6BJ3vKYM8z8PMRIzHgTaee,https://api.spotify.com/v1/audio-analysis/6BJ3vKYM8z8PMRIzHgTaee,192131,4
내 친구의 남자친구,0.636,0.936,0,-2.567,0,0.0927,0.0667,0,0.804,0.777,130.953,audio_features,4dwZIcDFOnF8tg0L0UDh8f,spotify:track:4dwZIcDFOnF8tg0L0UDh8f,https://api.spotify.com/v1/tracks/4dwZIcDFOnF8tg0L0UDh8f,https://api.spotify.com/v1/audio-analysis/4dwZIcDFOnF8tg0L0UDh8f,230992,4
Hug U,0.47,0.849,7,-1.784,0,0.0512,0.246,0,0.0863,0.553,201.818,audio_features,1PA1OE1UsauaEA5LVH6ZDh,spotify:track:1PA1OE1UsauaEA5LVH6ZDh,https://api.spotify.com/v1/tracks/1PA1OE1UsauaEA5LVH6ZDh,https://api.spotify.com/v1/audio-analysis/1PA1OE1UsauaEA5LVH6ZDh,203133,4
Paradise - Limited Version,0.73,0.8,6,-3.954,0,0.03,0.12,0,0.598,0.626,102.012,audio_features,04Hm7otLR1AIh6UG80BZv8,spotify:track:04Hm7otLR1AIh6UG80BZv8,https://api.spotify.com/v1/tracks/04Hm7otLR1AIh6UG80BZv8,https://api.spotify.com/v1/audio-analysis/04Hm7otLR1AIh6UG80BZv8,223456,4
바보처럼 좋아해,0.655,0.368,10,-8.221,1,0.0318,0.761,0,0.0804,0.307,99.901,audio_features,4gvDH15rVJHeOzKIS0rRU0,spotify:track:4gvDH15rVJHeOzKIS0rRU0,https://api.spotify.com/v1/tracks/4gvDH15rVJHeOzKIS0rRU0,https://api.spotify.com/v1/audio-analysis/4gvDH15rVJHeOzKIS0rRU0,198362,3
왠지 - Acoustic Version,0.761,0.923,1,-1.673,0,0.0985,0.136,0,0.269,0.955,115.004,audio_features,4A61wPpuN9KbsPASYdnIJu,spotify:track:4A61wPpuN9KbsPASYdnIJu,https://api.spotify.com/v1/tracks/4A61wPpuN9KbsPASYdnIJu,https://api.spotify.com/v1/audio-analysis/4A61wPpuN9KbsPASYdnIJu,206892,4
inkar-usi,0.441,0.804,2,-4.915,0,0.0421,0.035,3.84e-06,0.0768,0.468,102.009,audio_features,6X6iPCKZF5lrb6YWqzgoL2,spotify:track:6X6iPCKZF5lrb6YWqzgoL2,https://api.spotify.com/v1/tracks/6X6iPCKZF5lrb6YWqzgoL2,https://api.spotify.com/v1/audio-analysis/6X6iPCKZF5lrb6YWqzgoL2,144897,4
Domino Game,0.753,0.768,11,-2.268,0,0.0425,0.0698,0.000109,0.632,0.674,117.998,audio_features,0mnNNhPJFizSBwdYuyOF8f,spotify:track:0mnNNhPJFizSBwdYuyOF8f,https://api.spotify.com/v1/tracks/0mnNNhPJFizSBwdYuyOF8f,https://api.spotify.com/v1/audio-analysis/0mnNNhPJFizSBwdYuyOF8f,221309,4
"꽃, 바람 그리고 너 - DIA Version",0.796,0.68,0,-5.526,1,0.123,0.735,0,0.102,0.438,99.962,audio_features,65TsrayYxk7E37vKho4S0T,spotify:track:65TsrayYxk7E37vKho4S0T,https://api.spotify.com/v1/tracks/65TsrayYxk7E37vKho4S0T,https://api.spotify.com/v1/audio-analysis/65TsrayYxk7E37vKho4S0T,200924,4
YOU & I,0.743,0.981,8,-3.847,1,0.116,0.156,0,0.155,0.482,122.975,audio_features,4mGrWDNlNpLJBxxEd6skDr,spotify:track:4mGrWDNlNpLJBxxEd6skDr,https://api.spotify.com/v1/tracks/4mGrWDNlNpLJBxxEd6skDr,https://api.spotify.com/v1/audio-analysis/4mGrWDNlNpLJBxxEd6skDr,210499,4
