name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
のんきな夜,0.62,0.513,4,-6.105,1,0.0322,0.0231,0.0121,0.268,0.449,120.054,audio_features,52WdHgcbXO3a08MiJO69lv,spotify:track:52WdHgcbXO3a08MiJO69lv,https://api.spotify.com/v1/tracks/52WdHgcbXO3a08MiJO69lv,https://api.spotify.com/v1/audio-analysis/52WdHgcbXO3a08MiJO69lv,144000,3
C no OmoiTsuki,0.694,0.302,0,-17.146,0,0.0325,0.852,0.908,0.106,0.354,97.992,audio_features,1Ndy1CpCpwxRDL5AFW25kL,spotify:track:1Ndy1CpCpwxRDL5AFW25kL,https://api.spotify.com/v1/tracks/1Ndy1CpCpwxRDL5AFW25kL,https://api.spotify.com/v1/audio-analysis/1Ndy1CpCpwxRDL5AFW25kL,269388,4
3 minutes medicine - Re Rhythm,0.758,0.503,9,-16.912,0,0.1,0.985,0.965,0.147,0.334,120.008,audio_features,27bEE9Du5z1n3iGvY1mV4i,spotify:track:27bEE9Du5z1n3iGvY1mV4i,https://api.spotify.com/v1/tracks/27bEE9Du5z1n3iGvY1mV4i,https://api.spotify.com/v1/audio-analysis/27bEE9Du5z1n3iGvY1mV4i,180000,3
平凡太郎のライフイズハッピー,0.612,0.585,4,-6.049,1,0.0317,0.207,0,0.126,0.848,129.949,audio_features,1KLJGSCk5dYIJi7IQmtMrt,spotify:track:1KLJGSCk5dYIJi7IQmtMrt,https://api.spotify.com/v1/tracks/1KLJGSCk5dYIJi7IQmtMrt,https://api.spotify.com/v1/audio-analysis/1KLJGSCk5dYIJi7IQmtMrt,176000,4
Yudoufu Fuufu,0.689,0.623,4,-10.579,1,0.0281,0.663,0.42,0.0661,0.5,99.998,audio_features,2wIVSSJyyaYuJS1TYOabmS,spotify:track:2wIVSSJyyaYuJS1TYOabmS,https://api.spotify.com/v1/tracks/2wIVSSJyyaYuJS1TYOabmS,https://api.spotify.com/v1/audio-analysis/2wIVSSJyyaYuJS1TYOabmS,228000,4
yume,0.491,0.336,10,-14.918,1,0.0409,0.344,0.738,0.0976,0.154,120.022,audio_features,24dTdVjPHSjfULf4rrYvfF,spotify:track:24dTdVjPHSjfULf4rrYvfF,https://api.spotify.com/v1/tracks/24dTdVjPHSjfULf4rrYvfF,https://api.spotify.com/v1/audio-analysis/24dTdVjPHSjfULf4rrYvfF,400250,4
CHERO 700C,0.7,0.685,4,-5.207,1,0.0292,0.0127,0.000754,0.114,0.408,120.019,audio_features,65jsGluiiIEaiTS1GjgDQz,spotify:track:65jsGluiiIEaiTS1GjgDQz,https://api.spotify.com/v1/tracks/65jsGluiiIEaiTS1GjgDQz,https://api.spotify.com/v1/audio-analysis/65jsGluiiIEaiTS1GjgDQz,224625,4
洗濯しよう,0.87,0.373,0,-3.017,1,0.0491,0.752,0.304,0.0834,0.928,107.081,audio_features,5Y8S3OsJNH0DaZel539PN5,spotify:track:5Y8S3OsJNH0DaZel539PN5,https://api.spotify.com/v1/tracks/5Y8S3OsJNH0DaZel539PN5,https://api.spotify.com/v1/audio-analysis/5Y8S3OsJNH0DaZel539PN5,65047,4
モスキートガール,0.618,0.693,1,-7.699,0,0.0302,0.016,2.83e-06,0.145,0.929,129.954,audio_features,0sm6U12fTCH80vj1zqqD8o,spotify:track:0sm6U12fTCH80vj1zqqD8o,https://api.spotify.com/v1/tracks/0sm6U12fTCH80vj1zqqD8o,https://api.spotify.com/v1/audio-analysis/0sm6U12fTCH80vj1zqqD8o,101000,4
OSANPO - 2018mix,0.884,0.417,9,-8.345,1,0.0653,0.0536,0.0569,0.131,0.94,112.999,audio_features,5etzMqaMHzHSd7G4mB3kX5,spotify:track:5etzMqaMHzHSd7G4mB3kX5,https://api.spotify.com/v1/tracks/5etzMqaMHzHSd7G4mB3kX5,https://api.spotify.com/v1/audio-analysis/5etzMqaMHzHSd7G4mB3kX5,374336,4
僕の夏休み,0.836,0.299,7,-14.628,1,0.0339,0.812,7.98e-05,0.088,0.597,95.019,audio_features,3xLLoy5ixAU6NyW9Ay4SH3,spotify:track:3xLLoy5ixAU6NyW9Ay4SH3,https://api.spotify.com/v1/tracks/3xLLoy5ixAU6NyW9Ay4SH3,https://api.spotify.com/v1/audio-analysis/3xLLoy5ixAU6NyW9Ay4SH3,198316,4
momonga,0.73,0.921,11,-9.485,0,0.0367,0.0728,0.91,0.126,0.992,125.0,audio_features,69RtYNKV567BebhBIjqTuO,spotify:track:69RtYNKV567BebhBIjqTuO,https://api.spotify.com/v1/tracks/69RtYNKV567BebhBIjqTuO,https://api.spotify.com/v1/audio-analysis/69RtYNKV567BebhBIjqTuO,242000,4
2014年4月某日 - suffer from gout,0.802,0.378,10,-8.249,1,0.0361,0.714,0.024,0.109,0.833,95.009,audio_features,2lQc1gPftLQxfvTE7Wu4b9,spotify:track:2lQc1gPftLQxfvTE7Wu4b9,https://api.spotify.com/v1/tracks/2lQc1gPftLQxfvTE7Wu4b9,https://api.spotify.com/v1/audio-analysis/2lQc1gPftLQxfvTE7Wu4b9,200000,4
Love is Labyrinth,0.535,0.509,0,-8.369,1,0.0316,0.167,0.688,0.106,0.715,169.845,audio_features,6CD5gLg23owCouYDcMDSWm,spotify:track:6CD5gLg23owCouYDcMDSWm,https://api.spotify.com/v1/tracks/6CD5gLg23owCouYDcMDSWm,https://api.spotify.com/v1/audio-analysis/6CD5gLg23owCouYDcMDSWm,122000,4
小悪魔ガールと悩める男,0.567,0.557,4,-8.743,1,0.0298,8.47e-05,0.00202,0.0857,0.505,139.98,audio_features,4jmetqcZ52YQdl90W43g2f,spotify:track:4jmetqcZ52YQdl90W43g2f,https://api.spotify.com/v1/tracks/4jmetqcZ52YQdl90W43g2f,https://api.spotify.com/v1/audio-analysis/4jmetqcZ52YQdl90W43g2f,337000,4
Ameagari - 2018mix,0.626,0.736,9,-8.378,1,0.0301,0.535,0.98,0.0902,0.312,120.005,audio_features,2RRDB8nyQwjB3sJAr8ze9u,spotify:track:2RRDB8nyQwjB3sJAr8ze9u,https://api.spotify.com/v1/tracks/2RRDB8nyQwjB3sJAr8ze9u,https://api.spotify.com/v1/audio-analysis/2RRDB8nyQwjB3sJAr8ze9u,171000,4
Paris 1920's - 2018mix,0.693,0.485,0,-6.856,0,0.0318,0.0541,0.908,0.384,0.966,109.908,audio_features,2ebotvnwOuWKYkXg9uLeFf,spotify:track:2ebotvnwOuWKYkXg9uLeFf,https://api.spotify.com/v1/tracks/2ebotvnwOuWKYkXg9uLeFf,https://api.spotify.com/v1/audio-analysis/2ebotvnwOuWKYkXg9uLeFf,127250,4
バレンタインデーです - 2018mix,0.693,0.695,5,-6.983,1,0.0454,0.683,6.22e-05,0.111,0.822,125.072,audio_features,2kR9yvNXIyfMc6a7uQtTtm,spotify:track:2kR9yvNXIyfMc6a7uQtTtm,https://api.spotify.com/v1/tracks/2kR9yvNXIyfMc6a7uQtTtm,https://api.spotify.com/v1/audio-analysis/2kR9yvNXIyfMc6a7uQtTtm,104000,4
天幻町,0.401,0.507,2,-9.258,1,0.0312,0.0133,0.154,0.317,0.655,200.028,audio_features,2lzRiCQuhno4nO77p3napg,spotify:track:2lzRiCQuhno4nO77p3napg,https://api.spotify.com/v1/tracks/2lzRiCQuhno4nO77p3napg,https://api.spotify.com/v1/audio-analysis/2lzRiCQuhno4nO77p3napg,279750,3
知らない誰かに,0.562,0.719,0,-5.993,1,0.0311,0.00456,0.0592,0.0625,0.934,131.988,audio_features,4tI4npu4HloYhBYhMZKQ2K,spotify:track:4tI4npu4HloYhBYhMZKQ2K,https://api.spotify.com/v1/tracks/4tI4npu4HloYhBYhMZKQ2K,https://api.spotify.com/v1/audio-analysis/4tI4npu4HloYhBYhMZKQ2K,218000,4
