name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
雨催い (feat. MEIKO),0.264,0.972,4,-1.917,0,0.12,0.000591,1.08e-06,0.35,0.475,139.234,audio_features,5Ps1gBxdpzFBSHpMNADUu2,spotify:track:5Ps1gBxdpzFBSHpMNADUu2,https://api.spotify.com/v1/tracks/5Ps1gBxdpzFBSHpMNADUu2,https://api.spotify.com/v1/audio-analysis/5Ps1gBxdpzFBSHpMNADUu2,251143,4
春愁 (feat. MEIKO),0.488,0.946,9,-2.026,0,0.115,0.00335,9.72e-05,0.0847,0.385,134.972,audio_features,7jPA9SqoJqr4HzgRTjJJA7,spotify:track:7jPA9SqoJqr4HzgRTjJJA7,https://api.spotify.com/v1/tracks/7jPA9SqoJqr4HzgRTjJJA7,https://api.spotify.com/v1/audio-analysis/7jPA9SqoJqr4HzgRTjJJA7,287111,4
ネリネ (feat. MEIKO),0.523,0.961,4,-2.5,0,0.0507,0.00673,0.00223,0.0799,0.512,119.922,audio_features,1CAKft0okDXAlAHdvNcGAU,spotify:track:1CAKft0okDXAlAHdvNcGAU,https://api.spotify.com/v1/tracks/1CAKft0okDXAlAHdvNcGAU,https://api.spotify.com/v1/audio-analysis/1CAKft0okDXAlAHdvNcGAU,348500,3
朱色の月灯 (feat. MEIKO),0.51,0.92,4,-2.283,1,0.108,0.00379,6.8e-05,0.136,0.267,109.89,audio_features,1dfh7ZgNXINvNyuJEvIdPr,spotify:track:1dfh7ZgNXINvNyuJEvIdPr,https://api.spotify.com/v1/tracks/1dfh7ZgNXINvNyuJEvIdPr,https://api.spotify.com/v1/audio-analysis/1dfh7ZgNXINvNyuJEvIdPr,291546,4
サラテリ (feat. MEIKO),0.277,0.919,9,-2.244,1,0.0569,0.00206,9.61e-05,0.0979,0.656,97.4,audio_features,7h03RbmoFTK9se7osWWdUR,spotify:track:7h03RbmoFTK9se7osWWdUR,https://api.spotify.com/v1/tracks/7h03RbmoFTK9se7osWWdUR,https://api.spotify.com/v1/audio-analysis/7h03RbmoFTK9se7osWWdUR,299077,3
Teller (feat. MEIKO),0.252,0.964,1,-1.759,0,0.146,0.000416,0.0014,0.265,0.684,103.568,audio_features,4r5Yg4wGBcwYJ9MFwuCBU8,spotify:track:4r5Yg4wGBcwYJ9MFwuCBU8,https://api.spotify.com/v1/tracks/4r5Yg4wGBcwYJ9MFwuCBU8,https://api.spotify.com/v1/audio-analysis/4r5Yg4wGBcwYJ9MFwuCBU8,289565,3
サッドソング,0.306,0.949,2,-3.65,0,0.209,0.0602,0,0.285,0.317,134.71,audio_features,1PqX7bEVpAh2DObJOt0DAe,spotify:track:1PqX7bEVpAh2DObJOt0DAe,https://api.spotify.com/v1/tracks/1PqX7bEVpAh2DObJOt0DAe,https://api.spotify.com/v1/audio-analysis/1PqX7bEVpAh2DObJOt0DAe,223107,4
サッドソング (feat. MEIKO),0.293,0.98,10,-2.271,0,0.162,0.00139,0.000557,0.329,0.242,134.965,audio_features,6zjdPLkbsjf7PYbqdYf7tk,spotify:track:6zjdPLkbsjf7PYbqdYf7tk,https://api.spotify.com/v1/tracks/6zjdPLkbsjf7PYbqdYf7tk,https://api.spotify.com/v1/audio-analysis/6zjdPLkbsjf7PYbqdYf7tk,250222,4
ラレツ (feat. MEIKO),0.42,0.914,10,-2.168,0,0.0798,0.00197,0.000441,0.161,0.768,160.074,audio_features,7ayStDaVAsLm4fLJ9GFd0N,spotify:track:7ayStDaVAsLm4fLJ9GFd0N,https://api.spotify.com/v1/tracks/7ayStDaVAsLm4fLJ9GFd0N,https://api.spotify.com/v1/audio-analysis/7ayStDaVAsLm4fLJ9GFd0N,253125,4
朱頂蘭 (feat. MEIKO),0.365,0.957,4,-2.243,1,0.0787,0.000149,0.00451,0.0499,0.424,184.952,audio_features,3u7ZO0pnvB18W3F3ydeMdm,spotify:track:3u7ZO0pnvB18W3F3ydeMdm,https://api.spotify.com/v1/tracks/3u7ZO0pnvB18W3F3ydeMdm,https://api.spotify.com/v1/audio-analysis/3u7ZO0pnvB18W3F3ydeMdm,323351,4
どうか、お願い (feat. MEIKO),0.379,0.954,2,-1.826,0,0.0504,0.0104,0.000208,0.153,0.649,175.02,audio_features,31b4Jr54SVq19oQMXQvNc6,spotify:track:31b4Jr54SVq19oQMXQvNc6,https://api.spotify.com/v1/tracks/31b4Jr54SVq19oQMXQvNc6,https://api.spotify.com/v1/audio-analysis/31b4Jr54SVq19oQMXQvNc6,298629,4
