name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
夢で逢えたら - Remix,0.54,0.779,7,-12.112,0,0.0484,0.127,0.909,0.0776,0.847,123.254,audio_features,0Qz1GSsHNfY2hmaeWM3zeb,spotify:track:0Qz1GSsHNfY2hmaeWM3zeb,https://api.spotify.com/v1/tracks/0Qz1GSsHNfY2hmaeWM3zeb,https://api.spotify.com/v1/audio-analysis/0Qz1GSsHNfY2hmaeWM3zeb,231400,4
夢で逢えたら,0.535,0.754,10,-8.75,1,0.0328,0.164,1.5e-06,0.0694,0.796,123.272,audio_features,4GAeM60nwGJRt4JkBEJ5G8,spotify:track:4GAeM60nwGJRt4JkBEJ5G8,https://api.spotify.com/v1/tracks/4GAeM60nwGJRt4JkBEJ5G8,https://api.spotify.com/v1/audio-analysis/4GAeM60nwGJRt4JkBEJ5G8,251493,4
唇にラズベリー,0.658,0.8,0,-6.678,1,0.0323,0.613,0.000926,0.209,0.744,132.883,audio_features,11qiWmE0XBKGCjL918AEp3,spotify:track:11qiWmE0XBKGCjL918AEp3,https://api.spotify.com/v1/tracks/11qiWmE0XBKGCjL918AEp3,https://api.spotify.com/v1/audio-analysis/11qiWmE0XBKGCjL918AEp3,294293,4
夢で逢えたら,0.535,0.754,10,-8.75,1,0.0328,0.164,1.5e-06,0.0694,0.796,123.272,audio_features,4bePodeUvB6UymcUyHgaHm,spotify:track:4bePodeUvB6UymcUyHgaHm,https://api.spotify.com/v1/tracks/4bePodeUvB6UymcUyHgaHm,https://api.spotify.com/v1/audio-analysis/4bePodeUvB6UymcUyHgaHm,251493,4
夢で逢えたら - Instrumental,0.499,0.805,10,-10.646,1,0.0316,0.00887,0.0133,0.0623,0.86,123.319,audio_features,2JjHcrxpq6YgbqgQZK6XuW,spotify:track:2JjHcrxpq6YgbqgQZK6XuW,https://api.spotify.com/v1/tracks/2JjHcrxpq6YgbqgQZK6XuW,https://api.spotify.com/v1/audio-analysis/2JjHcrxpq6YgbqgQZK6XuW,252333,4
PRETTY IN PINK,0.721,0.8,0,-5.644,0,0.0296,0.691,0.000226,0.162,0.668,129.813,audio_features,1uWf8Xht4apiBahnZDkWdg,spotify:track:1uWf8Xht4apiBahnZDkWdg,https://api.spotify.com/v1/tracks/1uWf8Xht4apiBahnZDkWdg,https://api.spotify.com/v1/audio-analysis/1uWf8Xht4apiBahnZDkWdg,227373,4
突然の贈り物,0.711,0.0868,4,-21.402,0,0.0518,0.508,0.000335,0.083,0.441,74.976,audio_features,15dCMUnIyieQAhfEjDDoH3,spotify:track:15dCMUnIyieQAhfEjDDoH3,https://api.spotify.com/v1/tracks/15dCMUnIyieQAhfEjDDoH3,https://api.spotify.com/v1/audio-analysis/15dCMUnIyieQAhfEjDDoH3,251733,4
Blue Lemon Blue,0.744,0.263,0,-13.485,0,0.0327,0.707,4.79e-05,0.372,0.31,117.948,audio_features,4ULG5fu2wCHcapIOTKJV79,spotify:track:4ULG5fu2wCHcapIOTKJV79,https://api.spotify.com/v1/tracks/4ULG5fu2wCHcapIOTKJV79,https://api.spotify.com/v1/audio-analysis/4ULG5fu2wCHcapIOTKJV79,268000,4
嘘つきなあなたへ,0.671,0.962,7,-5.808,1,0.0528,0.376,0.265,0.109,0.657,136.016,audio_features,7HcJLCh43mfMTA3j6xkg2P,spotify:track:7HcJLCh43mfMTA3j6xkg2P,https://api.spotify.com/v1/tracks/7HcJLCh43mfMTA3j6xkg2P,https://api.spotify.com/v1/audio-analysis/7HcJLCh43mfMTA3j6xkg2P,258467,4
空気みたいなさよなら,0.609,0.86,7,-7.231,1,0.0522,0.282,0.22,0.0617,0.845,171.757,audio_features,0VTa0lqKptn5ms98YYC2Li,spotify:track:0VTa0lqKptn5ms98YYC2Li,https://api.spotify.com/v1/tracks/0VTa0lqKptn5ms98YYC2Li,https://api.spotify.com/v1/audio-analysis/0VTa0lqKptn5ms98YYC2Li,257333,4
Blue Lemon Blue - Instrumental,0.44,0.181,0,-16.594,0,0.0401,0.789,0.00128,0.0975,0.199,117.954,audio_features,3gFbetX49FrJlaqgDNlIhH,spotify:track:3gFbetX49FrJlaqgDNlIhH,https://api.spotify.com/v1/tracks/3gFbetX49FrJlaqgDNlIhH,https://api.spotify.com/v1/audio-analysis/3gFbetX49FrJlaqgDNlIhH,102507,4
ソバカスのある少女,0.715,0.367,6,-16.08,1,0.0584,0.0142,0.151,0.0901,0.896,129.839,audio_features,0U4IKElhuGlBYcb61QWxpe,spotify:track:0U4IKElhuGlBYcb61QWxpe,https://api.spotify.com/v1/tracks/0U4IKElhuGlBYcb61QWxpe,https://api.spotify.com/v1/audio-analysis/0U4IKElhuGlBYcb61QWxpe,307293,4
ユー・メイ・ドリーム,0.697,0.673,9,-12.217,1,0.0702,0.101,0.00345,0.109,0.549,129.97,audio_features,71kOkb7LGNxmta6quUQ4KO,spotify:track:71kOkb7LGNxmta6quUQ4KO,https://api.spotify.com/v1/tracks/71kOkb7LGNxmta6quUQ4KO,https://api.spotify.com/v1/audio-analysis/71kOkb7LGNxmta6quUQ4KO,268227,4
