name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
春夏秋冬,0.29,0.349,6,-15.195,1,0.035,0.664,0.0022,0.101,0.596,107.925,audio_features,0fcVIdYDUWOKSLYBtCN2pt,spotify:track:0fcVIdYDUWOKSLYBtCN2pt,https://api.spotify.com/v1/tracks/0fcVIdYDUWOKSLYBtCN2pt,https://api.spotify.com/v1/audio-analysis/0fcVIdYDUWOKSLYBtCN2pt,168000,4
黒いカバン,0.79,0.288,5,-11.088,1,0.146,0.902,0,0.115,0.882,111.511,audio_features,4cNiZnp8Lb4kDX551i3tul,spotify:track:4cNiZnp8Lb4kDX551i3tul,https://api.spotify.com/v1/tracks/4cNiZnp8Lb4kDX551i3tul,https://api.spotify.com/v1/audio-analysis/4cNiZnp8Lb4kDX551i3tul,84627,4
翼なき野郎ども,0.578,0.863,2,-7.47,1,0.0514,0.000394,4.76e-05,0.0905,0.657,113.526,audio_features,7yQKi5Lkwm2nZiYMV4gP8c,spotify:track:7yQKi5Lkwm2nZiYMV4gP8c,https://api.spotify.com/v1/tracks/7yQKi5Lkwm2nZiYMV4gP8c,https://api.spotify.com/v1/audio-analysis/7yQKi5Lkwm2nZiYMV4gP8c,403889,4
土曜の夜君とかえる,0.277,0.688,0,-11.051,1,0.0437,0.00146,0.00448,0.137,0.367,127.399,audio_features,3jUNt4ZQtnUi9Wdi5EbHE7,spotify:track:3jUNt4ZQtnUi9Wdi5EbHE7,https://api.spotify.com/v1/tracks/3jUNt4ZQtnUi9Wdi5EbHE7,https://api.spotify.com/v1/audio-analysis/3jUNt4ZQtnUi9Wdi5EbHE7,337452,4
デトロイト・ポーカー,0.599,0.879,2,-8.454,1,0.0467,0.00293,0.000179,0.165,0.764,121.422,audio_features,4tKD1cHbejyy5f3lwQZ1Fw,spotify:track:4tKD1cHbejyy5f3lwQZ1Fw,https://api.spotify.com/v1/tracks/4tKD1cHbejyy5f3lwQZ1Fw,https://api.spotify.com/v1/audio-analysis/4tKD1cHbejyy5f3lwQZ1Fw,199620,3
ハレルヤ,0.594,0.88,0,-10.782,1,0.0661,0.0131,3.09e-06,0.274,0.383,115.987,audio_features,3PKf4qZ13QGm8nDJabBz7T,spotify:track:3PKf4qZ13QGm8nDJabBz7T,https://api.spotify.com/v1/tracks/3PKf4qZ13QGm8nDJabBz7T,https://api.spotify.com/v1/audio-analysis/3PKf4qZ13QGm8nDJabBz7T,330811,4
国旗はためく下に,0.476,0.971,7,-5.763,1,0.147,0.694,0.48,0.093,0.576,138.653,audio_features,65OL89BwM51MH4XTcnvXaY,spotify:track:65OL89BwM51MH4XTcnvXaY,https://api.spotify.com/v1/tracks/65OL89BwM51MH4XTcnvXaY,https://api.spotify.com/v1/audio-analysis/65OL89BwM51MH4XTcnvXaY,357333,4
街はぱれえど,0.467,0.051,5,-21.609,1,0.0458,0.953,0.00145,0.11,0.676,210.837,audio_features,1tuq2DlJ1fBXwNgKTGzYgV,spotify:track:1tuq2DlJ1fBXwNgKTGzYgV,https://api.spotify.com/v1/tracks/1tuq2DlJ1fBXwNgKTGzYgV,https://api.spotify.com/v1/audio-analysis/1tuq2DlJ1fBXwNgKTGzYgV,123973,4
TATTOO,0.705,0.802,11,-12.073,0,0.076,0.172,0.0184,0.0692,0.751,138.653,audio_features,1eOQWE5qg9hEAH6Ml8KpCO,spotify:track:1eOQWE5qg9hEAH6Ml8KpCO,https://api.spotify.com/v1/tracks/1eOQWE5qg9hEAH6Ml8KpCO,https://api.spotify.com/v1/audio-analysis/1eOQWE5qg9hEAH6Ml8KpCO,275787,4
ハレルヤ,0.579,0.914,0,-9.024,1,0.0716,0.0116,4.17e-06,0.281,0.353,116.013,audio_features,4klBJejlgSKOYe0aks7Dz6,spotify:track:4klBJejlgSKOYe0aks7Dz6,https://api.spotify.com/v1/tracks/4klBJejlgSKOYe0aks7Dz6,https://api.spotify.com/v1/audio-analysis/4klBJejlgSKOYe0aks7Dz6,330224,4
永遠の壁,0.54,0.262,4,-14.873,1,0.0305,0.0739,0.141,0.0622,0.297,140.056,audio_features,5dznsRlJnUAWeGVfLcl1e6,spotify:track:5dznsRlJnUAWeGVfLcl1e6,https://api.spotify.com/v1/tracks/5dznsRlJnUAWeGVfLcl1e6,https://api.spotify.com/v1/audio-analysis/5dznsRlJnUAWeGVfLcl1e6,277271,4
旅立て女房,0.778,0.691,4,-9.359,0,0.046,0.845,0.0202,0.112,0.964,136.848,audio_features,5I7BQUIjmIaqzn0QaPzlTJ,spotify:track:5I7BQUIjmIaqzn0QaPzlTJ,https://api.spotify.com/v1/tracks/5I7BQUIjmIaqzn0QaPzlTJ,https://api.spotify.com/v1/audio-analysis/5I7BQUIjmIaqzn0QaPzlTJ,160800,4
針の眼,0.573,0.908,9,-6.333,0,0.0412,0.000703,0.000964,0.138,0.606,155.972,audio_features,3eIhNEdUssvwktEvgujxlv,spotify:track:3eIhNEdUssvwktEvgujxlv,https://api.spotify.com/v1/tracks/3eIhNEdUssvwktEvgujxlv,https://api.spotify.com/v1/audio-analysis/3eIhNEdUssvwktEvgujxlv,304652,4
I Like a SONG,0.639,0.549,7,-9.642,1,0.0233,0.092,6.29e-06,0.107,0.496,108.101,audio_features,5NbsgyhAO5ZHIFZCzWHEgX,spotify:track:5NbsgyhAO5ZHIFZCzWHEgX,https://api.spotify.com/v1/tracks/5NbsgyhAO5ZHIFZCzWHEgX,https://api.spotify.com/v1/audio-analysis/5NbsgyhAO5ZHIFZCzWHEgX,303440,4
行きずりのブルース,0.537,0.537,4,-11.225,1,0.053,0.287,4.51e-05,0.104,0.557,76.032,audio_features,5t7qJWMrz0VYy1gomwmdD3,spotify:track:5t7qJWMrz0VYy1gomwmdD3,https://api.spotify.com/v1/tracks/5t7qJWMrz0VYy1gomwmdD3,https://api.spotify.com/v1/audio-analysis/5t7qJWMrz0VYy1gomwmdD3,328499,4
長い友との始まりに(Live),0.41,0.83,7,-9.782,1,0.0543,0.00162,0.0155,0.378,0.442,111.497,audio_features,5O9pQyqwRlBKzIjauO0ZtC,spotify:track:5O9pQyqwRlBKzIjauO0ZtC,https://api.spotify.com/v1/tracks/5O9pQyqwRlBKzIjauO0ZtC,https://api.spotify.com/v1/audio-analysis/5O9pQyqwRlBKzIjauO0ZtC,287660,4
失われた週末,0.597,0.877,2,-8.299,1,0.0434,0.00136,0.000574,0.167,0.514,96.402,audio_features,2Bhc4Cst4Snt2Rcs4hnxxe,spotify:track:2Bhc4Cst4Snt2Rcs4hnxxe,https://api.spotify.com/v1/tracks/2Bhc4Cst4Snt2Rcs4hnxxe,https://api.spotify.com/v1/audio-analysis/2Bhc4Cst4Snt2Rcs4hnxxe,257587,4
Dのロック,0.518,0.943,1,-8.552,0,0.125,0.000998,0.0423,0.433,0.489,105.38,audio_features,3L1HG5X8501t6PLKqvwOOb,spotify:track:3L1HG5X8501t6PLKqvwOOb,https://api.spotify.com/v1/tracks/3L1HG5X8501t6PLKqvwOOb,https://api.spotify.com/v1/audio-analysis/3L1HG5X8501t6PLKqvwOOb,270749,4
褐色のセールスマン(Live),0.399,0.822,9,-9.807,0,0.0529,0.00243,9.42e-05,0.883,0.827,149.836,audio_features,0nTqXE007X1jobf4pdKAPZ,spotify:track:0nTqXE007X1jobf4pdKAPZ,https://api.spotify.com/v1/tracks/0nTqXE007X1jobf4pdKAPZ,https://api.spotify.com/v1/audio-analysis/0nTqXE007X1jobf4pdKAPZ,219793,4
ディノ・アライブ~恐竜時代,0.518,0.921,9,-7.156,0,0.0922,0.0119,0,0.0606,0.346,127.192,audio_features,3ZN9ahEkhI1VKKQCeE8ThE,spotify:track:3ZN9ahEkhI1VKKQCeE8ThE,https://api.spotify.com/v1/tracks/3ZN9ahEkhI1VKKQCeE8ThE,https://api.spotify.com/v1/audio-analysis/3ZN9ahEkhI1VKKQCeE8ThE,286288,4
黒いカバン('91 NEW VERSION),0,0.205,7,-13.514,1,0,0.801,0,0.275,0,0,audio_features,5mJ7mwaoNHQerYexGaa8ED,spotify:track:5mJ7mwaoNHQerYexGaa8ED,https://api.spotify.com/v1/tracks/5mJ7mwaoNHQerYexGaa8ED,https://api.spotify.com/v1/audio-analysis/5mJ7mwaoNHQerYexGaa8ED,148973,0
春のからっ風,0.723,0.271,2,-9.548,1,0.0313,0.542,0,0.102,0.212,114.247,audio_features,1wMZ56VND4UQqZEzwMtVOU,spotify:track:1wMZ56VND4UQqZEzwMtVOU,https://api.spotify.com/v1/tracks/1wMZ56VND4UQqZEzwMtVOU,https://api.spotify.com/v1/audio-analysis/1wMZ56VND4UQqZEzwMtVOU,312643,4
君の便りは南風,0.81,0.247,9,-12.832,1,0.0615,0.313,0.000165,0.344,0.893,75.247,audio_features,5W2Io8rJAsmggPuXVMXnQX,spotify:track:5W2Io8rJAsmggPuXVMXnQX,https://api.spotify.com/v1/tracks/5W2Io8rJAsmggPuXVMXnQX,https://api.spotify.com/v1/audio-analysis/5W2Io8rJAsmggPuXVMXnQX,230773,4
