name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
コーヒーがりがり,0.605,0.296,9,-9.717,1,0.0253,0.795,0,0.0848,0.348,95.995,audio_features,0LfKkcQwZfjUdHSOrM0g5n,spotify:track:0LfKkcQwZfjUdHSOrM0g5n,https://api.spotify.com/v1/tracks/0LfKkcQwZfjUdHSOrM0g5n,https://api.spotify.com/v1/audio-analysis/0LfKkcQwZfjUdHSOrM0g5n,268699,4
ふるさと,0.483,0.25,5,-10.009,1,0.0261,0.872,1.54e-05,0.105,0.182,135.93,audio_features,5BI4Kgglgv0HsFzrQBNuGN,spotify:track:5BI4Kgglgv0HsFzrQBNuGN,https://api.spotify.com/v1/tracks/5BI4Kgglgv0HsFzrQBNuGN,https://api.spotify.com/v1/audio-analysis/5BI4Kgglgv0HsFzrQBNuGN,290604,4
君と出逢えた街,0.377,0.427,7,-7.386,1,0.0285,0.751,5.38e-05,0.686,0.262,129.948,audio_features,6rGOQEJirni82K77PpVX5B,spotify:track:6rGOQEJirni82K77PpVX5B,https://api.spotify.com/v1/tracks/6rGOQEJirni82K77PpVX5B,https://api.spotify.com/v1/audio-analysis/6rGOQEJirni82K77PpVX5B,363274,4
ぶらっどそんぐ ~B 型でよかった~,0.51,0.945,4,-1.987,1,0.114,0.339,0,0.206,0.87,100.908,audio_features,00W11E4BZwQDwIHRoKOkVt,spotify:track:00W11E4BZwQDwIHRoKOkVt,https://api.spotify.com/v1/tracks/00W11E4BZwQDwIHRoKOkVt,https://api.spotify.com/v1/audio-analysis/00W11E4BZwQDwIHRoKOkVt,278405,4
俺達がいたあの夏,0.769,0.731,0,-5.896,1,0.0303,0.154,0,0.31,0.812,117.987,audio_features,4vmWmN5ht6L0z5pgTJxQqW,spotify:track:4vmWmN5ht6L0z5pgTJxQqW,https://api.spotify.com/v1/tracks/4vmWmN5ht6L0z5pgTJxQqW,https://api.spotify.com/v1/audio-analysis/4vmWmN5ht6L0z5pgTJxQqW,274785,4
風の駅,0.407,0.44,4,-7.746,1,0.0282,0.7,0,0.146,0.224,111.608,audio_features,5tH3YyyhqrzxH9vKGf69kJ,spotify:track:5tH3YyyhqrzxH9vKGf69kJ,https://api.spotify.com/v1/tracks/5tH3YyyhqrzxH9vKGf69kJ,https://api.spotify.com/v1/audio-analysis/5tH3YyyhqrzxH9vKGf69kJ,275084,4
おふくろの玉葱,0.687,0.145,9,-11.26,1,0.0319,0.885,0,0.095,0.33,121.812,audio_features,5ebDdsFzqBlKeo3SdlnXB9,spotify:track:5ebDdsFzqBlKeo3SdlnXB9,https://api.spotify.com/v1/tracks/5ebDdsFzqBlKeo3SdlnXB9,https://api.spotify.com/v1/audio-analysis/5ebDdsFzqBlKeo3SdlnXB9,257036,4
ヲヤジのメロン,0.538,0.863,2,-4.151,1,0.0447,0.107,0,0.304,0.761,153.945,audio_features,5PzxRBggjJ3FNKxi3XjKfm,spotify:track:5PzxRBggjJ3FNKxi3XjKfm,https://api.spotify.com/v1/tracks/5PzxRBggjJ3FNKxi3XjKfm,https://api.spotify.com/v1/audio-analysis/5PzxRBggjJ3FNKxi3XjKfm,177462,4
もう君を離さない,0.546,0.877,2,-4.465,0,0.0451,0.0885,0,0.13,0.816,122.026,audio_features,43gG3v2GsbpAJ2hvOcYXsM,spotify:track:43gG3v2GsbpAJ2hvOcYXsM,https://api.spotify.com/v1/tracks/43gG3v2GsbpAJ2hvOcYXsM,https://api.spotify.com/v1/audio-analysis/43gG3v2GsbpAJ2hvOcYXsM,269827,4
また会えたね,0.586,0.59,7,-8.231,1,0.0281,0.454,0,0.0982,0.427,119.983,audio_features,7kV85WD9oaYahKt9qIAnWx,spotify:track:7kV85WD9oaYahKt9qIAnWx,https://api.spotify.com/v1/tracks/7kV85WD9oaYahKt9qIAnWx,https://api.spotify.com/v1/audio-analysis/7kV85WD9oaYahKt9qIAnWx,293375,4
夏の日の1993,0.584,0.659,1,-5.935,1,0.0267,0.0827,0,0.103,0.509,94.965,audio_features,3W18a4VYH3nObb8DMDuaWs,spotify:track:3W18a4VYH3nObb8DMDuaWs,https://api.spotify.com/v1/tracks/3W18a4VYH3nObb8DMDuaWs,https://api.spotify.com/v1/audio-analysis/3W18a4VYH3nObb8DMDuaWs,276222,4
人生は鯨のようなもの,0.47,0.447,9,-6.96,1,0.0275,0.286,0,0.0859,0.484,136.008,audio_features,4ezASG1Ly7Ggdadntzk9I5,spotify:track:4ezASG1Ly7Ggdadntzk9I5,https://api.spotify.com/v1/tracks/4ezASG1Ly7Ggdadntzk9I5,https://api.spotify.com/v1/audio-analysis/4ezASG1Ly7Ggdadntzk9I5,348309,4
Sail On,0.593,0.578,4,-6.278,1,0.0268,0.423,0,0.151,0.264,111.997,audio_features,1a4iOHKfil5ZCMfdhpdGqq,spotify:track:1a4iOHKfil5ZCMfdhpdGqq,https://api.spotify.com/v1/tracks/1a4iOHKfil5ZCMfdhpdGqq,https://api.spotify.com/v1/audio-analysis/1a4iOHKfil5ZCMfdhpdGqq,331303,3
二十歳になる君に,0.546,0.535,7,-5.625,1,0.0305,0.76,0,0.159,0.654,135.035,audio_features,6tzr40AR2uBK56pxCVCHjZ,spotify:track:6tzr40AR2uBK56pxCVCHjZ,https://api.spotify.com/v1/tracks/6tzr40AR2uBK56pxCVCHjZ,https://api.spotify.com/v1/audio-analysis/6tzr40AR2uBK56pxCVCHjZ,191195,4
月と星、僕と君 ~Star Above The Moon~,0.643,0.804,0,-3.942,1,0.0267,0.00648,0,0.239,0.729,115.957,audio_features,3Gzw3EG7Od4mcnnztUrUCP,spotify:track:3Gzw3EG7Od4mcnnztUrUCP,https://api.spotify.com/v1/tracks/3Gzw3EG7Od4mcnnztUrUCP,https://api.spotify.com/v1/audio-analysis/3Gzw3EG7Od4mcnnztUrUCP,296100,4
