name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Kimi ga Nokoshita Tegami,0.303,0.13,9,-18.401,1,0.0432,0.99,0.929,0.0794,0.112,82.036,audio_features,5IILHPtDaq1jOBLWyU0kjA,spotify:track:5IILHPtDaq1jOBLWyU0kjA,https://api.spotify.com/v1/tracks/5IILHPtDaq1jOBLWyU0kjA,https://api.spotify.com/v1/audio-analysis/5IILHPtDaq1jOBLWyU0kjA,268360,4
Ataerareta Sunadokei,0.533,0.451,10,-11.964,1,0.0273,0.665,3.81e-05,0.103,0.45,143.965,audio_features,2f431RoQ28uvgqT4evJ7D8,spotify:track:2f431RoQ28uvgqT4evJ7D8,https://api.spotify.com/v1/tracks/2f431RoQ28uvgqT4evJ7D8,https://api.spotify.com/v1/audio-analysis/2f431RoQ28uvgqT4evJ7D8,399973,4
Sayonaramo Iwazuni,0.719,0.894,5,-5.832,1,0.0296,0.0955,9.11e-06,0.0637,0.875,120.0,audio_features,1v2DEoZ3psowtAhaGCKXtG,spotify:track:1v2DEoZ3psowtAhaGCKXtG,https://api.spotify.com/v1/tracks/1v2DEoZ3psowtAhaGCKXtG,https://api.spotify.com/v1/audio-analysis/1v2DEoZ3psowtAhaGCKXtG,285613,4
Parallel Line,0.465,0.901,9,-6.097,1,0.0324,0.17,1.12e-05,0.064,0.961,110.178,audio_features,3Az0UvqscSg3X2bbeRWJK4,spotify:track:3Az0UvqscSg3X2bbeRWJK4,https://api.spotify.com/v1/tracks/3Az0UvqscSg3X2bbeRWJK4,https://api.spotify.com/v1/audio-analysis/3Az0UvqscSg3X2bbeRWJK4,284027,4
Sen no Tobira,0.505,0.947,5,-4.046,0,0.0409,0.0893,0.000125,0.272,0.826,117.952,audio_features,4v5YB1TrMMtlPQFNxOoyje,spotify:track:4v5YB1TrMMtlPQFNxOoyje,https://api.spotify.com/v1/tracks/4v5YB1TrMMtlPQFNxOoyje,https://api.spotify.com/v1/audio-analysis/4v5YB1TrMMtlPQFNxOoyje,314080,4
Samishisa no Hyoteki,0.653,0.709,7,-10.414,0,0.0348,0.105,0,0.0639,0.605,140.916,audio_features,63PmA8IanVnXnlj5OyqecE,spotify:track:63PmA8IanVnXnlj5OyqecE,https://api.spotify.com/v1/tracks/63PmA8IanVnXnlj5OyqecE,https://api.spotify.com/v1/audio-analysis/63PmA8IanVnXnlj5OyqecE,311400,4
Our Lives,0.485,0.538,8,-7.553,0,0.0258,0.369,0,0.116,0.209,132.363,audio_features,6ZE7zGj3c8Uy7jqmMwjlIN,spotify:track:6ZE7zGj3c8Uy7jqmMwjlIN,https://api.spotify.com/v1/tracks/6ZE7zGj3c8Uy7jqmMwjlIN,https://api.spotify.com/v1/audio-analysis/6ZE7zGj3c8Uy7jqmMwjlIN,333148,4
I Wanna Dance - Step Step Let's Dance Mix,0.613,0.955,7,-4.419,1,0.0511,0.000458,0.00341,0.974,0.568,120.022,audio_features,7uFGIlCaEJAXD2Mc6ZCPR7,spotify:track:7uFGIlCaEJAXD2Mc6ZCPR7,https://api.spotify.com/v1/tracks/7uFGIlCaEJAXD2Mc6ZCPR7,https://api.spotify.com/v1/audio-analysis/7uFGIlCaEJAXD2Mc6ZCPR7,453611,4
Till the End of Time - Remix,0.587,0.485,5,-8.35,1,0.0253,0.389,0,0.0783,0.254,127.96,audio_features,0lwIHAHF2AL5xBthiyCa34,spotify:track:0lwIHAHF2AL5xBthiyCa34,https://api.spotify.com/v1/tracks/0lwIHAHF2AL5xBthiyCa34,https://api.spotify.com/v1/audio-analysis/0lwIHAHF2AL5xBthiyCa34,280853,4
St. Elmos Fire - Maboroshi no Hikari -,0.587,0.579,0,-6.345,1,0.0238,0.542,0.000532,0.0888,0.695,172.082,audio_features,3wqjVb5aH4iKQLtyLmoYzL,spotify:track:3wqjVb5aH4iKQLtyLmoYzL,https://api.spotify.com/v1/tracks/3wqjVb5aH4iKQLtyLmoYzL,https://api.spotify.com/v1/audio-analysis/3wqjVb5aH4iKQLtyLmoYzL,265027,4
