name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
トモダチオーケストラ,0.557,0.908,2,-1.864,1,0.0336,0.00543,1.5e-05,0.0881,0.506,135.009,audio_features,04ixqJB6ItI7YxrQ9sRHR5,spotify:track:04ixqJB6ItI7YxrQ9sRHR5,https://api.spotify.com/v1/tracks/04ixqJB6ItI7YxrQ9sRHR5,https://api.spotify.com/v1/audio-analysis/04ixqJB6ItI7YxrQ9sRHR5,272000,4
Walk in the Night Parade,0.63,0.7,0,-6.548,1,0.0425,0.23,1.88e-06,0.125,0.548,176.039,audio_features,0VktUHSJpRr2mPrJQzeZPv,spotify:track:0VktUHSJpRr2mPrJQzeZPv,https://api.spotify.com/v1/tracks/0VktUHSJpRr2mPrJQzeZPv,https://api.spotify.com/v1/audio-analysis/0VktUHSJpRr2mPrJQzeZPv,243409,4
彗星コネクション,0.696,0.643,2,-6.538,1,0.027,0.316,0,0.109,0.728,135.037,audio_features,4nfpgjAPj70HBZJsYNDhUg,spotify:track:4nfpgjAPj70HBZJsYNDhUg,https://api.spotify.com/v1/tracks/4nfpgjAPj70HBZJsYNDhUg,https://api.spotify.com/v1/audio-analysis/4nfpgjAPj70HBZJsYNDhUg,244500,4
彗星の涙とゴーシュの手紙,0.531,0.771,11,-6.159,0,0.0381,0.049,9.39e-05,0.137,0.217,160.021,audio_features,6xo6Bzm7aTuIJZ3uuBPRFf,spotify:track:6xo6Bzm7aTuIJZ3uuBPRFf,https://api.spotify.com/v1/tracks/6xo6Bzm7aTuIJZ3uuBPRFf,https://api.spotify.com/v1/audio-analysis/6xo6Bzm7aTuIJZ3uuBPRFf,174937,4
ネト,0.687,0.857,11,-3.763,0,0.031,0.00925,0,0.0817,0.724,129.968,audio_features,6cGDt4mXb1lK5JLsHET8PM,spotify:track:6cGDt4mXb1lK5JLsHET8PM,https://api.spotify.com/v1/tracks/6cGDt4mXb1lK5JLsHET8PM,https://api.spotify.com/v1/audio-analysis/6cGDt4mXb1lK5JLsHET8PM,180923,4
Isekai Question - VOCALOID ver.,0.481,0.963,2,-5.774,1,0.131,0.00321,0.000462,0.376,0.5,179.013,audio_features,7MbCMAtCiD1rGbkp1uotOd,spotify:track:7MbCMAtCiD1rGbkp1uotOd,https://api.spotify.com/v1/tracks/7MbCMAtCiD1rGbkp1uotOd,https://api.spotify.com/v1/audio-analysis/7MbCMAtCiD1rGbkp1uotOd,217493,4
トモダチオーケストラ - self-cover,0.569,0.941,2,-3.904,1,0.0413,0.0104,7.69e-05,0.0978,0.562,134.979,audio_features,74YWIulnebqBg6maNwAr4A,spotify:track:74YWIulnebqBg6maNwAr4A,https://api.spotify.com/v1/tracks/74YWIulnebqBg6maNwAr4A,https://api.spotify.com/v1/audio-analysis/74YWIulnebqBg6maNwAr4A,272136,4
VEXATION,0.379,0.965,9,-4.158,1,0.0655,0.00512,0,0.446,0.421,170.077,audio_features,4Mhfcuh2h0ktmkWmhvxNN1,spotify:track:4Mhfcuh2h0ktmkWmhvxNN1,https://api.spotify.com/v1/tracks/4Mhfcuh2h0ktmkWmhvxNN1,https://api.spotify.com/v1/audio-analysis/4Mhfcuh2h0ktmkWmhvxNN1,236309,4
退廃的ロジック,0.719,0.773,0,-6.267,1,0.0317,0.00465,0.24,0.137,0.766,133.01,audio_features,2ZRKsHPEd3tKWRY2URynZ2,spotify:track:2ZRKsHPEd3tKWRY2URynZ2,https://api.spotify.com/v1/tracks/2ZRKsHPEd3tKWRY2URynZ2,https://api.spotify.com/v1/audio-analysis/2ZRKsHPEd3tKWRY2URynZ2,166015,4
彗星コネクション,0.695,0.8,6,-5.118,0,0.0285,0.286,0,0.357,0.587,134.995,audio_features,6x4o3zHur3eOPJW3xAAmBe,spotify:track:6x4o3zHur3eOPJW3xAAmBe,https://api.spotify.com/v1/tracks/6x4o3zHur3eOPJW3xAAmBe,https://api.spotify.com/v1/audio-analysis/6x4o3zHur3eOPJW3xAAmBe,234667,4
彗星コネクション,0.627,0.768,6,-5.95,0,0.0284,0.0797,0,0.193,0.465,134.984,audio_features,36nD6iF9jMpwRTj63nyBMV,spotify:track:36nD6iF9jMpwRTj63nyBMV,https://api.spotify.com/v1/tracks/36nD6iF9jMpwRTj63nyBMV,https://api.spotify.com/v1/audio-analysis/36nD6iF9jMpwRTj63nyBMV,243000,4
アゲインストミライ,0.436,0.922,7,-4.278,1,0.0624,0.00203,0,0.0923,0.724,180.072,audio_features,4TCqHLXCMmFLVy4aIGXeMx,spotify:track:4TCqHLXCMmFLVy4aIGXeMx,https://api.spotify.com/v1/tracks/4TCqHLXCMmFLVy4aIGXeMx,https://api.spotify.com/v1/audio-analysis/4TCqHLXCMmFLVy4aIGXeMx,216000,4
灰に揺蕩う,0.768,0.575,2,-5.24,1,0.0739,0.013,0,0.174,0.295,144.998,audio_features,2C2co4bXrorQRPgDwtaM00,spotify:track:2C2co4bXrorQRPgDwtaM00,https://api.spotify.com/v1/tracks/2C2co4bXrorQRPgDwtaM00,https://api.spotify.com/v1/audio-analysis/2C2co4bXrorQRPgDwtaM00,251760,4
星屑メッセージ,0.47,0.94,2,-5.047,1,0.13,0.021,0,0.12,0.649,170.102,audio_features,335aGrs4GK07QvI7iEVAJP,spotify:track:335aGrs4GK07QvI7iEVAJP,https://api.spotify.com/v1/tracks/335aGrs4GK07QvI7iEVAJP,https://api.spotify.com/v1/audio-analysis/335aGrs4GK07QvI7iEVAJP,216876,4
君は僕で、僕は君だ,0.546,0.92,11,-3.861,0,0.0699,0.00954,0,0.312,0.441,145.022,audio_features,1HHHSqw1aHs06rcOeIjOKY,spotify:track:1HHHSqw1aHs06rcOeIjOKY,https://api.spotify.com/v1/tracks/1HHHSqw1aHs06rcOeIjOKY,https://api.spotify.com/v1/audio-analysis/1HHHSqw1aHs06rcOeIjOKY,189199,4
彗星コネクション (instrumental),0.611,0.773,11,-10.836,0,0.0261,0.000193,0.873,0.0889,0.678,135.039,audio_features,2MO3DlIk5mcbl82tKiyxqR,spotify:track:2MO3DlIk5mcbl82tKiyxqR,https://api.spotify.com/v1/tracks/2MO3DlIk5mcbl82tKiyxqR,https://api.spotify.com/v1/audio-analysis/2MO3DlIk5mcbl82tKiyxqR,240000,4
Anxiety,0.72,0.643,11,-9.705,0,0.0391,0.0836,3.85e-06,0.102,0.567,148.033,audio_features,2iwL9yIsdSMyPmetJSuVAh,spotify:track:2iwL9yIsdSMyPmetJSuVAh,https://api.spotify.com/v1/tracks/2iwL9yIsdSMyPmetJSuVAh,https://api.spotify.com/v1/audio-analysis/2iwL9yIsdSMyPmetJSuVAh,190845,4
