name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Lack,0.838,0.451,6,-7.727,0,0.0558,0.459,0.000585,0.0682,0.275,103.044,audio_features,3NZk5uFXvotKeH2bOb7AkX,spotify:track:3NZk5uFXvotKeH2bOb7AkX,https://api.spotify.com/v1/tracks/3NZk5uFXvotKeH2bOb7AkX,https://api.spotify.com/v1/audio-analysis/3NZk5uFXvotKeH2bOb7AkX,217500,4
Maybe,0.843,0.735,8,-5.452,0,0.0341,0.607,1.61e-05,0.0971,0.728,103.024,audio_features,72A0ebZG42Uc0houR7c8is,spotify:track:72A0ebZG42Uc0houR7c8is,https://api.spotify.com/v1/tracks/72A0ebZG42Uc0houR7c8is,https://api.spotify.com/v1/audio-analysis/72A0ebZG42Uc0houR7c8is,229375,4
レクデンシー,0.781,0.746,0,-5.784,0,0.0421,0.236,0.000204,0.114,0.723,120.032,audio_features,1KYXTS9J6Br2TzcLhv9fvf,spotify:track:1KYXTS9J6Br2TzcLhv9fvf,https://api.spotify.com/v1/tracks/1KYXTS9J6Br2TzcLhv9fvf,https://api.spotify.com/v1/audio-analysis/1KYXTS9J6Br2TzcLhv9fvf,225000,4
Ambivalence,0.767,0.648,10,-7.462,0,0.0875,0.596,8.67e-05,0.222,0.668,119.968,audio_features,1SO997HBZ6FNzyv4htGxFR,spotify:track:1SO997HBZ6FNzyv4htGxFR,https://api.spotify.com/v1/tracks/1SO997HBZ6FNzyv4htGxFR,https://api.spotify.com/v1/audio-analysis/1SO997HBZ6FNzyv4htGxFR,250000,4
ソシアルイル,0.733,0.878,6,-5.145,1,0.0464,0.184,6.73e-06,0.3,0.918,110.026,audio_features,3yf7RpNSaKrr7kLbg8OeI8,spotify:track:3yf7RpNSaKrr7kLbg8OeI8,https://api.spotify.com/v1/tracks/3yf7RpNSaKrr7kLbg8OeI8,https://api.spotify.com/v1/audio-analysis/3yf7RpNSaKrr7kLbg8OeI8,229094,4
ドーズドーズ,0.627,0.57,1,-4.861,1,0.0374,0.0533,1.1e-05,0.188,0.461,103.033,audio_features,7GZZQDzbWPgwNSJoiDh03S,spotify:track:7GZZQDzbWPgwNSJoiDh03S,https://api.spotify.com/v1/tracks/7GZZQDzbWPgwNSJoiDh03S,https://api.spotify.com/v1/audio-analysis/7GZZQDzbWPgwNSJoiDh03S,233000,4
レクデンシー,0.764,0.701,0,-7.207,0,0.0406,0.542,0.00162,0.107,0.723,120.022,audio_features,0wmUDuXPkHjdimpb1CMbXa,spotify:track:0wmUDuXPkHjdimpb1CMbXa,https://api.spotify.com/v1/tracks/0wmUDuXPkHjdimpb1CMbXa,https://api.spotify.com/v1/audio-analysis/0wmUDuXPkHjdimpb1CMbXa,225000,4
