name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
花束,0.499,0.471,10,-10.156,1,0.0281,0.67,0.000233,0.0799,0.198,142.017,audio_features,2MWjpxFPeRRKWHYL1qLeZA,spotify:track:2MWjpxFPeRRKWHYL1qLeZA,https://api.spotify.com/v1/tracks/2MWjpxFPeRRKWHYL1qLeZA,https://api.spotify.com/v1/audio-analysis/2MWjpxFPeRRKWHYL1qLeZA,301871,4
猶予,0.653,0.348,11,-12.778,1,0.0397,0.631,0,0.169,0.362,75.017,audio_features,1Hy4IcbKpFgK8SxkNWQCVW,spotify:track:1Hy4IcbKpFgK8SxkNWQCVW,https://api.spotify.com/v1/tracks/1Hy4IcbKpFgK8SxkNWQCVW,https://api.spotify.com/v1/audio-analysis/1Hy4IcbKpFgK8SxkNWQCVW,209011,4
僕の嫌いな僕,0.728,0.461,6,-5.559,1,0.0449,0.815,0,0.0547,0.561,88.524,audio_features,3aw4v84CBFfLHWIJiZjv7K,spotify:track:3aw4v84CBFfLHWIJiZjv7K,https://api.spotify.com/v1/tracks/3aw4v84CBFfLHWIJiZjv7K,https://api.spotify.com/v1/audio-analysis/3aw4v84CBFfLHWIJiZjv7K,238811,4
それはまるで,0.602,0.233,11,-13.587,1,0.0765,0.942,0.0393,0.187,0.375,85.96,audio_features,0PyOCS6moXXHTfXUIYIGKj,spotify:track:0PyOCS6moXXHTfXUIYIGKj,https://api.spotify.com/v1/tracks/0PyOCS6moXXHTfXUIYIGKj,https://api.spotify.com/v1/audio-analysis/0PyOCS6moXXHTfXUIYIGKj,234313,4
時埋め,0.374,0.373,10,-10.885,0,0.0381,0.743,0.000105,0.394,0.284,81.565,audio_features,4wK1IHlMrLyN5bQMosFBPk,spotify:track:4wK1IHlMrLyN5bQMosFBPk,https://api.spotify.com/v1/tracks/4wK1IHlMrLyN5bQMosFBPk,https://api.spotify.com/v1/audio-analysis/4wK1IHlMrLyN5bQMosFBPk,239911,4
サイゴノトモダチ,0.634,0.49,6,-9.33,1,0.0324,0.857,0.000176,0.134,0.147,81.005,audio_features,1IjZxkeOhUySEYDXMJB2q9,spotify:track:1IjZxkeOhUySEYDXMJB2q9,https://api.spotify.com/v1/tracks/1IjZxkeOhUySEYDXMJB2q9,https://api.spotify.com/v1/audio-analysis/1IjZxkeOhUySEYDXMJB2q9,300815,4
ターコイズの合言葉,0.666,0.189,8,-12.011,1,0.0303,0.725,0,0.276,0.413,113.908,audio_features,5uo9DhcsTCLPBFY0urDL9f,spotify:track:5uo9DhcsTCLPBFY0urDL9f,https://api.spotify.com/v1/tracks/5uo9DhcsTCLPBFY0urDL9f,https://api.spotify.com/v1/audio-analysis/5uo9DhcsTCLPBFY0urDL9f,166841,3
花束,0.499,0.471,10,-10.156,1,0.0281,0.67,0.000233,0.0799,0.198,142.017,audio_features,1vPaUzp9gPvB4RKT7HImBK,spotify:track:1vPaUzp9gPvB4RKT7HImBK,https://api.spotify.com/v1/tracks/1vPaUzp9gPvB4RKT7HImBK,https://api.spotify.com/v1/audio-analysis/1vPaUzp9gPvB4RKT7HImBK,301871,4
月の雫,0.569,0.619,2,-9.09,1,0.0343,0.613,0.000188,0.158,0.378,147.934,audio_features,5IVKqsWdJUpUE6ZoieZFxn,spotify:track:5IVKqsWdJUpUE6ZoieZFxn,https://api.spotify.com/v1/tracks/5IVKqsWdJUpUE6ZoieZFxn,https://api.spotify.com/v1/audio-analysis/5IVKqsWdJUpUE6ZoieZFxn,338027,4
サイゴノトモダチ,0.579,0.495,1,-8.158,1,0.0308,0.872,0.000198,0.387,0.305,81.014,audio_features,0jfyWjdrlcZNueRpRbnviu,spotify:track:0jfyWjdrlcZNueRpRbnviu,https://api.spotify.com/v1/tracks/0jfyWjdrlcZNueRpRbnviu,https://api.spotify.com/v1/audio-analysis/0jfyWjdrlcZNueRpRbnviu,301340,4
AcrYlic,0.535,0.504,2,-10.484,1,0.0308,0.574,0.00217,0.19,0.343,144.066,audio_features,3GXyx9KQGp4yA8px6bf225,spotify:track:3GXyx9KQGp4yA8px6bf225,https://api.spotify.com/v1/tracks/3GXyx9KQGp4yA8px6bf225,https://api.spotify.com/v1/audio-analysis/3GXyx9KQGp4yA8px6bf225,370125,4
さいごのともだち,0.526,0.341,1,-11.21,0,0.0303,0.4,0,0.174,0.198,80.997,audio_features,434GCljpgEOJ0F67X14Vix,spotify:track:434GCljpgEOJ0F67X14Vix,https://api.spotify.com/v1/tracks/434GCljpgEOJ0F67X14Vix,https://api.spotify.com/v1/audio-analysis/434GCljpgEOJ0F67X14Vix,299962,4
紡ぎあい,0.805,0.117,11,-13.905,0,0.0436,0.962,0.000121,0.12,0.295,78.0,audio_features,0g2eXPInd55ecErigauSgi,spotify:track:0g2eXPInd55ecErigauSgi,https://api.spotify.com/v1/tracks/0g2eXPInd55ecErigauSgi,https://api.spotify.com/v1/audio-analysis/0g2eXPInd55ecErigauSgi,243822,4
Ribbon,0.454,0.41,10,-11.816,1,0.0284,0.0409,0.000348,0.187,0.185,138.957,audio_features,5OXgZ8KdP6T6yjaYV1Ulmj,spotify:track:5OXgZ8KdP6T6yjaYV1Ulmj,https://api.spotify.com/v1/tracks/5OXgZ8KdP6T6yjaYV1Ulmj,https://api.spotify.com/v1/audio-analysis/5OXgZ8KdP6T6yjaYV1Ulmj,374827,4
群雨グラッヂ,0.431,0.73,8,-8.647,1,0.059,0.168,0.000693,0.867,0.184,147.078,audio_features,3S6VPwtENhAKqalVlZjFO7,spotify:track:3S6VPwtENhAKqalVlZjFO7,https://api.spotify.com/v1/tracks/3S6VPwtENhAKqalVlZjFO7,https://api.spotify.com/v1/audio-analysis/3S6VPwtENhAKqalVlZjFO7,233995,3
結ばれた世界,0.558,0.342,5,-9.42,0,0.0288,0.74,0,0.111,0.267,80.979,audio_features,4TkK3lVabiqf6biYeMAjMH,spotify:track:4TkK3lVabiqf6biYeMAjMH,https://api.spotify.com/v1/tracks/4TkK3lVabiqf6biYeMAjMH,https://api.spotify.com/v1/audio-analysis/4TkK3lVabiqf6biYeMAjMH,284804,4
キンギョヒメ,0.49,0.66,7,-6.821,0,0.0419,0.0407,0.138,0.202,0.376,130.663,audio_features,7x3dkXaF0kP4VSI0p77qC6,spotify:track:7x3dkXaF0kP4VSI0p77qC6,https://api.spotify.com/v1/tracks/7x3dkXaF0kP4VSI0p77qC6,https://api.spotify.com/v1/audio-analysis/7x3dkXaF0kP4VSI0p77qC6,335493,4
海底図書館,0.598,0.38,2,-11.22,1,0.0382,0.783,1.45e-06,0.081,0.343,74.983,audio_features,0HL6na0e5x5xOBMxiMwsPM,spotify:track:0HL6na0e5x5xOBMxiMwsPM,https://api.spotify.com/v1/tracks/0HL6na0e5x5xOBMxiMwsPM,https://api.spotify.com/v1/audio-analysis/0HL6na0e5x5xOBMxiMwsPM,278162,4
