name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Human Nature,0.662,0.197,11,-18.052,0,0.049,0.963,0.905,0.0976,0.289,156.116,audio_features,2KrFQKSdTXAMCooRheJbOq,spotify:track:2KrFQKSdTXAMCooRheJbOq,https://api.spotify.com/v1/tracks/2KrFQKSdTXAMCooRheJbOq,https://api.spotify.com/v1/audio-analysis/2KrFQKSdTXAMCooRheJbOq,233733,4
Just The Two Of Us,0.625,0.455,9,-14.078,0,0.0274,0.867,0.909,0.107,0.372,88.004,audio_features,2nq1y7YFHpmxdrfbKdkI8w,spotify:track:2nq1y7YFHpmxdrfbKdkI8w,https://api.spotify.com/v1/tracks/2nq1y7YFHpmxdrfbKdkI8w,https://api.spotify.com/v1/audio-analysis/2nq1y7YFHpmxdrfbKdkI8w,255773,4
Cavatina,0.458,0.084,4,-21.897,1,0.0514,0.992,0.918,0.102,0.271,79.101,audio_features,21lXBUDpMnLlrPS8bqh6Xr,spotify:track:21lXBUDpMnLlrPS8bqh6Xr,https://api.spotify.com/v1/tracks/21lXBUDpMnLlrPS8bqh6Xr,https://api.spotify.com/v1/audio-analysis/21lXBUDpMnLlrPS8bqh6Xr,232133,3
Smoke Gets In Your Eyes,0.633,0.195,7,-20.097,1,0.0313,0.901,0.886,0.123,0.258,132.155,audio_features,0xUSX9JQ8PdefLdSMgNZoH,spotify:track:0xUSX9JQ8PdefLdSMgNZoH,https://api.spotify.com/v1/tracks/0xUSX9JQ8PdefLdSMgNZoH,https://api.spotify.com/v1/audio-analysis/0xUSX9JQ8PdefLdSMgNZoH,263853,4
So Far Away,0.659,0.39,2,-16.046,1,0.0384,0.895,0.865,0.105,0.606,146.051,audio_features,7lFAPynNOQZ0wDeeBF3qWA,spotify:track:7lFAPynNOQZ0wDeeBF3qWA,https://api.spotify.com/v1/tracks/7lFAPynNOQZ0wDeeBF3qWA,https://api.spotify.com/v1/audio-analysis/7lFAPynNOQZ0wDeeBF3qWA,264720,4
Feliz,0.707,0.208,7,-17.745,1,0.043,0.977,0.912,0.11,0.29,89.977,audio_features,3KxATeFcXhr0aIJpiis3vH,spotify:track:3KxATeFcXhr0aIJpiis3vH,https://api.spotify.com/v1/tracks/3KxATeFcXhr0aIJpiis3vH,https://api.spotify.com/v1/audio-analysis/3KxATeFcXhr0aIJpiis3vH,289640,4
The First Cut Is The Deepest,0.631,0.283,2,-15.778,1,0.0716,0.819,0.905,0.0984,0.474,80.016,audio_features,5tzv2Zb91YB0vng4xvzOOU,spotify:track:5tzv2Zb91YB0vng4xvzOOU,https://api.spotify.com/v1/tracks/5tzv2Zb91YB0vng4xvzOOU,https://api.spotify.com/v1/audio-analysis/5tzv2Zb91YB0vng4xvzOOU,261293,4
Blue,0.424,0.139,11,-19.484,0,0.0389,0.982,0.947,0.11,0.164,144.377,audio_features,0f0Qmlj3G0n83EezGOqSZ9,spotify:track:0f0Qmlj3G0n83EezGOqSZ9,https://api.spotify.com/v1/tracks/0f0Qmlj3G0n83EezGOqSZ9,https://api.spotify.com/v1/audio-analysis/0f0Qmlj3G0n83EezGOqSZ9,275440,4
Viva La Vida,0.695,0.275,8,-16.142,1,0.0437,0.971,0.91,0.124,0.189,110.009,audio_features,6PG1hYHrU50EFjhAe5jIAh,spotify:track:6PG1hYHrU50EFjhAe5jIAh,https://api.spotify.com/v1/tracks/6PG1hYHrU50EFjhAe5jIAh,https://api.spotify.com/v1/audio-analysis/6PG1hYHrU50EFjhAe5jIAh,293507,4
Fifty Ways To Leave Your Lover,0.61,0.395,7,-14.675,1,0.0283,0.901,0.839,0.0814,0.418,90.061,audio_features,5sP6egPs5acLF0nJyH7eUv,spotify:track:5sP6egPs5acLF0nJyH7eUv,https://api.spotify.com/v1/tracks/5sP6egPs5acLF0nJyH7eUv,https://api.spotify.com/v1/audio-analysis/5sP6egPs5acLF0nJyH7eUv,251293,4
Lullaby Of Birdland,0.678,0.556,4,-14.679,0,0.038,0.896,0.881,0.0697,0.619,150.146,audio_features,4H0UyIOTinWvCWjUGwcNPw,spotify:track:4H0UyIOTinWvCWjUGwcNPw,https://api.spotify.com/v1/tracks/4H0UyIOTinWvCWjUGwcNPw,https://api.spotify.com/v1/audio-analysis/4H0UyIOTinWvCWjUGwcNPw,260320,4
This Masquerade,0.705,0.242,1,-17.403,1,0.0368,0.915,0.886,0.117,0.235,96.985,audio_features,45Mle0jsQF6tDuCpnrI8wC,spotify:track:45Mle0jsQF6tDuCpnrI8wC,https://api.spotify.com/v1/tracks/45Mle0jsQF6tDuCpnrI8wC,https://api.spotify.com/v1/audio-analysis/45Mle0jsQF6tDuCpnrI8wC,306067,4
ブエノスアイレスの誘惑,0.632,0.568,8,-11.09,1,0.0348,0.484,0.831,0.0685,0.492,141.996,audio_features,6aTJ5h6dyOgDuA9hMDdpPK,spotify:track:6aTJ5h6dyOgDuA9hMDdpPK,https://api.spotify.com/v1/tracks/6aTJ5h6dyOgDuA9hMDdpPK,https://api.spotify.com/v1/audio-analysis/6aTJ5h6dyOgDuA9hMDdpPK,256800,4
フロム・ア・ディスタンス,0.651,0.168,3,-18.227,1,0.0376,0.966,0.871,0.103,0.215,132.062,audio_features,2XR3elPqYRphZZDrI95Zsy,spotify:track:2XR3elPqYRphZZDrI95Zsy,https://api.spotify.com/v1/tracks/2XR3elPqYRphZZDrI95Zsy,https://api.spotify.com/v1/audio-analysis/2XR3elPqYRphZZDrI95Zsy,316000,4
踊り子,0.428,0.667,1,-13.148,1,0.0312,0.406,0.887,0.096,0.456,126.083,audio_features,5TnTIOHNnPiSy7D5UZsxd0,spotify:track:5TnTIOHNnPiSy7D5UZsxd0,https://api.spotify.com/v1/tracks/5TnTIOHNnPiSy7D5UZsxd0,https://api.spotify.com/v1/audio-analysis/5TnTIOHNnPiSy7D5UZsxd0,290627,4
架空鍵盤~Air Piano~,0.551,0.724,0,-11.024,1,0.028,0.31,0.877,0.178,0.661,109.819,audio_features,2WIUWmfXSAFTqunJTGg6zz,spotify:track:2WIUWmfXSAFTqunJTGg6zz,https://api.spotify.com/v1/tracks/2WIUWmfXSAFTqunJTGg6zz,https://api.spotify.com/v1/audio-analysis/2WIUWmfXSAFTqunJTGg6zz,355827,3
The Greatest Love Of All,0.67,0.229,9,-16.025,1,0.0404,0.973,0.927,0.0997,0.128,109.829,audio_features,3SWclcuj0VlAqVhGljxiHU,spotify:track:3SWclcuj0VlAqVhGljxiHU,https://api.spotify.com/v1/tracks/3SWclcuj0VlAqVhGljxiHU,https://api.spotify.com/v1/audio-analysis/3SWclcuj0VlAqVhGljxiHU,357000,4
やさしい時間,0.47,0.731,4,-10.631,0,0.0374,0.55,0.93,0.124,0.442,124.078,audio_features,6HTVdp7M1Gnbfl29uuh351,spotify:track:6HTVdp7M1Gnbfl29uuh351,https://api.spotify.com/v1/tracks/6HTVdp7M1Gnbfl29uuh351,https://api.spotify.com/v1/audio-analysis/6HTVdp7M1Gnbfl29uuh351,319640,4
Seeds,0.428,0.0745,1,-22.399,1,0.0907,0.994,0.95,0.1,0.136,110.359,audio_features,6E8qh4jcd7iplKc9gsTz8X,spotify:track:6E8qh4jcd7iplKc9gsTz8X,https://api.spotify.com/v1/tracks/6E8qh4jcd7iplKc9gsTz8X,https://api.spotify.com/v1/audio-analysis/6E8qh4jcd7iplKc9gsTz8X,190560,4
玄海,0.496,0.473,0,-10.207,0,0.0304,0.2,0.8,0.11,0.354,118.995,audio_features,0kMCIZ3hYR6Wn5drAXQ6sn,spotify:track:0kMCIZ3hYR6Wn5drAXQ6sn,https://api.spotify.com/v1/tracks/0kMCIZ3hYR6Wn5drAXQ6sn,https://api.spotify.com/v1/audio-analysis/0kMCIZ3hYR6Wn5drAXQ6sn,305013,4
夜想曲-6月-京都,0.336,0.0811,1,-21.173,1,0.0384,0.989,0.88,0.0963,0.174,140.166,audio_features,6oUU5ArK28ZOAxJfNI1L01,spotify:track:6oUU5ArK28ZOAxJfNI1L01,https://api.spotify.com/v1/tracks/6oUU5ArK28ZOAxJfNI1L01,https://api.spotify.com/v1/audio-analysis/6oUU5ArK28ZOAxJfNI1L01,298480,4
雨にかすむ,0.463,0.401,5,-12.536,1,0.0378,0.719,0.821,0.133,0.228,156.859,audio_features,0sQyeSqtJb8fj5sZPoSRXO,spotify:track:0sQyeSqtJb8fj5sZPoSRXO,https://api.spotify.com/v1/tracks/0sQyeSqtJb8fj5sZPoSRXO,https://api.spotify.com/v1/audio-analysis/0sQyeSqtJb8fj5sZPoSRXO,343013,3
パート・オブ・ユア・ワールド,0.427,0.267,0,-12.537,1,0.0313,0.95,0.768,0.166,0.123,98.427,audio_features,19dcO8lIYsgmeGmTgZzmZD,spotify:track:19dcO8lIYsgmeGmTgZzmZD,https://api.spotify.com/v1/tracks/19dcO8lIYsgmeGmTgZzmZD,https://api.spotify.com/v1/audio-analysis/19dcO8lIYsgmeGmTgZzmZD,349067,4
工場夜景,0.797,0.412,10,-13.81,0,0.0351,0.0615,0.869,0.08,0.77,127.012,audio_features,6Z2TJmTODzJePcd0pkANfl,spotify:track:6Z2TJmTODzJePcd0pkANfl,https://api.spotify.com/v1/tracks/6Z2TJmTODzJePcd0pkANfl,https://api.spotify.com/v1/audio-analysis/6Z2TJmTODzJePcd0pkANfl,279653,4
夜想曲-3月-,0.636,0.0249,8,-23.24,1,0.0613,0.994,0.936,0.0984,0.111,71.409,audio_features,6hLgxuIe1N6ZHF1yHuVxNO,spotify:track:6hLgxuIe1N6ZHF1yHuVxNO,https://api.spotify.com/v1/tracks/6hLgxuIe1N6ZHF1yHuVxNO,https://api.spotify.com/v1/audio-analysis/6hLgxuIe1N6ZHF1yHuVxNO,242520,4
アンデスに告白,0.476,0.264,0,-16.99,0,0.0311,0.952,0.915,0.106,0.306,82.563,audio_features,6uf90ajI7avw2hQTuoyooJ,spotify:track:6uf90ajI7avw2hQTuoyooJ,https://api.spotify.com/v1/tracks/6uf90ajI7avw2hQTuoyooJ,https://api.spotify.com/v1/audio-analysis/6uf90ajI7avw2hQTuoyooJ,264493,4
蜜,0.313,0.498,7,-12.062,0,0.0435,0.812,0.861,0.0753,0.242,170.027,audio_features,2NSByHRaJY5uKXX4bOwY7H,spotify:track:2NSByHRaJY5uKXX4bOwY7H,https://api.spotify.com/v1/tracks/2NSByHRaJY5uKXX4bOwY7H,https://api.spotify.com/v1/audio-analysis/2NSByHRaJY5uKXX4bOwY7H,304760,5
熊蜂の歩行,0.328,0.297,7,-17.349,0,0.0303,0.988,0.874,0.199,0.928,177.983,audio_features,0gZN8NJForx2ibqGYeC4ro,spotify:track:0gZN8NJForx2ibqGYeC4ro,https://api.spotify.com/v1/tracks/0gZN8NJForx2ibqGYeC4ro,https://api.spotify.com/v1/audio-analysis/0gZN8NJForx2ibqGYeC4ro,57213,4
イツノヒカ,0.447,0.387,4,-12.818,1,0.0466,0.646,0.881,0.105,0.0527,98.967,audio_features,7JBBppZogNbJPNtl7eIRDL,spotify:track:7JBBppZogNbJPNtl7eIRDL,https://api.spotify.com/v1/tracks/7JBBppZogNbJPNtl7eIRDL,https://api.spotify.com/v1/audio-analysis/7JBBppZogNbJPNtl7eIRDL,360333,4
夜想曲-1月-,0.468,0.0597,10,-21.729,1,0.0952,0.994,0.945,0.0873,0.0582,69.732,audio_features,1NVJlo3cRLV6MOSMfVaYsl,spotify:track:1NVJlo3cRLV6MOSMfVaYsl,https://api.spotify.com/v1/tracks/1NVJlo3cRLV6MOSMfVaYsl,https://api.spotify.com/v1/audio-analysis/1NVJlo3cRLV6MOSMfVaYsl,209013,4
理想の彼方,0.197,0.0921,3,-19.216,1,0.0355,0.975,0.811,0.0686,0.14,76.347,audio_features,3n33XrqOabBa0aZHFArMyv,spotify:track:3n33XrqOabBa0aZHFArMyv,https://api.spotify.com/v1/tracks/3n33XrqOabBa0aZHFArMyv,https://api.spotify.com/v1/audio-analysis/3n33XrqOabBa0aZHFArMyv,321920,3
恋人よ我に帰れ,0.748,0.539,2,-11.233,1,0.0423,0.44,0.909,0.064,0.688,128.081,audio_features,4xFO0Au48Rd5ElNtpC2bCd,spotify:track:4xFO0Au48Rd5ElNtpC2bCd,https://api.spotify.com/v1/tracks/4xFO0Au48Rd5ElNtpC2bCd,https://api.spotify.com/v1/audio-analysis/4xFO0Au48Rd5ElNtpC2bCd,183360,4
Pray,0.344,0.0854,10,-18.238,1,0.041,0.873,0.893,0.154,0.0665,177.648,audio_features,4BF9XlMUmwDHzDu5O1antc,spotify:track:4BF9XlMUmwDHzDu5O1antc,https://api.spotify.com/v1/tracks/4BF9XlMUmwDHzDu5O1antc,https://api.spotify.com/v1/audio-analysis/4BF9XlMUmwDHzDu5O1antc,392587,3
あいときぼうのまち,0.281,0.163,3,-13.575,0,0.0307,0.918,0.534,0.137,0.122,75.125,audio_features,7axLfo9vGrMFdSsmXP93Kq,spotify:track:7axLfo9vGrMFdSsmXP93Kq,https://api.spotify.com/v1/tracks/7axLfo9vGrMFdSsmXP93Kq,https://api.spotify.com/v1/audio-analysis/7axLfo9vGrMFdSsmXP93Kq,266400,4
Human Nature,0.662,0.197,11,-18.114,0,0.0484,0.963,0.897,0.099,0.269,156.144,audio_features,5TAQt3QPt6S7VuGNGgTIxX,spotify:track:5TAQt3QPt6S7VuGNGgTIxX,https://api.spotify.com/v1/tracks/5TAQt3QPt6S7VuGNGgTIxX,https://api.spotify.com/v1/audio-analysis/5TAQt3QPt6S7VuGNGgTIxX,233760,4
Morning Pigeon~しあわせの鳩~,0.439,0.659,11,-10.467,0,0.0399,0.683,0.858,0.0868,0.698,88.777,audio_features,3nLMI4aQ60XEDIRUakDIRV,spotify:track:3nLMI4aQ60XEDIRUakDIRV,https://api.spotify.com/v1/tracks/3nLMI4aQ60XEDIRUakDIRV,https://api.spotify.com/v1/audio-analysis/3nLMI4aQ60XEDIRUakDIRV,304733,4
