name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
新宝島,0.551,0.919,7,-3.484,0,0.074,0.0013,0.00638,0.352,0.652,157.989,audio_features,4a48lWUd64bZgHUDx0GZlj,spotify:track:4a48lWUd64bZgHUDx0GZlj,https://api.spotify.com/v1/tracks/4a48lWUd64bZgHUDx0GZlj,https://api.spotify.com/v1/audio-analysis/4a48lWUd64bZgHUDx0GZlj,305000,4
忘れられないの,0.642,0.645,6,-7.358,0,0.0375,0.35,0.00349,0.191,0.917,172.1,audio_features,7a3LbQFgp7NCuNcGlTgSsN,spotify:track:7a3LbQFgp7NCuNcGlTgSsN,https://api.spotify.com/v1/tracks/7a3LbQFgp7NCuNcGlTgSsN,https://api.spotify.com/v1/audio-analysis/7a3LbQFgp7NCuNcGlTgSsN,238000,4
ネイティブダンサー,0.709,0.631,4,-7.19,1,0.0339,0.0813,0.00841,0.154,0.81,129.998,audio_features,6hk0cM0LbyEc24LUSzDYfp,spotify:track:6hk0cM0LbyEc24LUSzDYfp,https://api.spotify.com/v1/tracks/6hk0cM0LbyEc24LUSzDYfp,https://api.spotify.com/v1/audio-analysis/6hk0cM0LbyEc24LUSzDYfp,264258,4
Caravan,0.583,0.878,10,-4.279,0,0.0437,0.415,0.239,0.0506,0.664,90.009,audio_features,3UwyGpBY73UWcJclbGPBpD,spotify:track:3UwyGpBY73UWcJclbGPBpD,https://api.spotify.com/v1/tracks/3UwyGpBY73UWcJclbGPBpD,https://api.spotify.com/v1/audio-analysis/3UwyGpBY73UWcJclbGPBpD,259147,4
アイデンティティ,0.489,0.879,6,-2.512,0,0.061,0.174,0,0.0773,0.593,140.051,audio_features,0jqGYadZK1V17mTSNy1I73,spotify:track:0jqGYadZK1V17mTSNy1I73,https://api.spotify.com/v1/tracks/0jqGYadZK1V17mTSNy1I73,https://api.spotify.com/v1/audio-analysis/0jqGYadZK1V17mTSNy1I73,253217,4
新宝島,0.511,0.913,7,-3.948,0,0.103,0.00239,0.0298,0.171,0.476,157.998,audio_features,7H6ExpY3qhU7k022nUH66Z,spotify:track:7H6ExpY3qhU7k022nUH66Z,https://api.spotify.com/v1/tracks/7H6ExpY3qhU7k022nUH66Z,https://api.spotify.com/v1/audio-analysis/7H6ExpY3qhU7k022nUH66Z,306120,4
「聴きたかったダンスミュージック、リキッドルームに」,0.754,0.689,10,-8.732,0,0.03,0.424,0.264,0.141,0.962,120.022,audio_features,7gDB5zDY7IxNmRfrJ9KR8J,spotify:track:7gDB5zDY7IxNmRfrJ9KR8J,https://api.spotify.com/v1/tracks/7gDB5zDY7IxNmRfrJ9KR8J,https://api.spotify.com/v1/audio-analysis/7gDB5zDY7IxNmRfrJ9KR8J,236080,4
Tsuki no Wan,0.773,0.604,2,-5.369,0,0.057,0.068,9.26e-06,0.4,0.869,132.021,audio_features,29QmgPpVOUTZq8sQbobcku,spotify:track:29QmgPpVOUTZq8sQbobcku,https://api.spotify.com/v1/tracks/29QmgPpVOUTZq8sQbobcku,https://api.spotify.com/v1/audio-analysis/29QmgPpVOUTZq8sQbobcku,250000,4
新宝島,0.557,0.917,7,-3.426,0,0.0757,0.00118,0.00914,0.419,0.653,158.0,audio_features,6ODZT1FGTE2q4two05giS1,spotify:track:6ODZT1FGTE2q4two05giS1,https://api.spotify.com/v1/tracks/6ODZT1FGTE2q4two05giS1,https://api.spotify.com/v1/audio-analysis/6ODZT1FGTE2q4two05giS1,302493,4
多分、風。,0.632,0.744,9,-5.161,1,0.0372,0.019,0.000959,0.103,0.613,139.06,audio_features,3CUMIkvvarUDjD5bVIWKl8,spotify:track:3CUMIkvvarUDjD5bVIWKl8,https://api.spotify.com/v1/tracks/3CUMIkvvarUDjD5bVIWKl8,https://api.spotify.com/v1/audio-analysis/3CUMIkvvarUDjD5bVIWKl8,292000,4
