name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
ヒマワリシンキング,0.704,0.997,7,-3.064,1,0.0368,0.0652,0,0.513,0.966,130.999,audio_features,670ayFziCHfXuccSm2mJjL,spotify:track:670ayFziCHfXuccSm2mJjL,https://api.spotify.com/v1/tracks/670ayFziCHfXuccSm2mJjL,https://api.spotify.com/v1/audio-analysis/670ayFziCHfXuccSm2mJjL,335440,4
Very7,0.452,0.761,2,-3.69,0,0.043,0.00997,0,0.133,0.359,169.891,audio_features,5pzVpXlESZO9cUrmzcw4l4,spotify:track:5pzVpXlESZO9cUrmzcw4l4,https://api.spotify.com/v1/tracks/5pzVpXlESZO9cUrmzcw4l4,https://api.spotify.com/v1/audio-analysis/5pzVpXlESZO9cUrmzcw4l4,251293,4
カラクリノコイ refrain,0.629,0.843,11,-2.419,0,0.0292,0.0498,0,0.343,0.461,115.981,audio_features,6e5Q3MiIrdDYAZ08zpmBbF,spotify:track:6e5Q3MiIrdDYAZ08zpmBbF,https://api.spotify.com/v1/tracks/6e5Q3MiIrdDYAZ08zpmBbF,https://api.spotify.com/v1/audio-analysis/6e5Q3MiIrdDYAZ08zpmBbF,277800,3
アキアカネ refrain,0.462,0.673,8,-4.072,1,0.0281,0.499,0,0.11,0.599,182.068,audio_features,2tQVgSgVFsBgbPUVWXctF5,spotify:track:2tQVgSgVFsBgbPUVWXctF5,https://api.spotify.com/v1/tracks/2tQVgSgVFsBgbPUVWXctF5,https://api.spotify.com/v1/audio-analysis/2tQVgSgVFsBgbPUVWXctF5,273580,4
パラムーン,0.57,0.983,2,-1.82,0,0.112,0.00625,2.32e-06,0.122,0.533,118.013,audio_features,2ztKq5ThI5zD8kf8ska6L7,spotify:track:2ztKq5ThI5zD8kf8ska6L7,https://api.spotify.com/v1/tracks/2ztKq5ThI5zD8kf8ska6L7,https://api.spotify.com/v1/audio-analysis/2ztKq5ThI5zD8kf8ska6L7,274547,4
キンモクセイ,0.676,0.793,6,-3.669,0,0.0308,0.0742,0,0.126,0.493,83.963,audio_features,4WnCRGG47HFXKMB4dWB1Bj,spotify:track:4WnCRGG47HFXKMB4dWB1Bj,https://api.spotify.com/v1/tracks/4WnCRGG47HFXKMB4dWB1Bj,https://api.spotify.com/v1/audio-analysis/4WnCRGG47HFXKMB4dWB1Bj,280416,4
キレイナキモチ,0.547,0.816,0,-3.69,1,0.0376,0.394,0,0.134,0.416,176.035,audio_features,3h4tQXldYxtUS10Y5FGRGE,spotify:track:3h4tQXldYxtUS10Y5FGRGE,https://api.spotify.com/v1/tracks/3h4tQXldYxtUS10Y5FGRGE,https://api.spotify.com/v1/audio-analysis/3h4tQXldYxtUS10Y5FGRGE,251493,3
Lividus refrain,0.491,0.855,9,-3.706,0,0.0356,0.273,3.97e-06,0.166,0.692,164.856,audio_features,4vYaenh4lVYQLGXCBHoDmQ,spotify:track:4vYaenh4lVYQLGXCBHoDmQ,https://api.spotify.com/v1/tracks/4vYaenh4lVYQLGXCBHoDmQ,https://api.spotify.com/v1/audio-analysis/4vYaenh4lVYQLGXCBHoDmQ,371667,3
スリーロウズ,0.473,0.972,7,-2.501,0,0.0409,0.0191,0.000245,0.182,0.589,166.079,audio_features,5xYCatWyK7XMqEEJADkveH,spotify:track:5xYCatWyK7XMqEEJADkveH,https://api.spotify.com/v1/tracks/5xYCatWyK7XMqEEJADkveH,https://api.spotify.com/v1/audio-analysis/5xYCatWyK7XMqEEJADkveH,240372,4
Falsky,0.522,0.973,6,-4.107,0,0.199,0.0119,0.00904,0.385,0.504,155.055,audio_features,3o2GsF8L0uyznJCbNHZkgz,spotify:track:3o2GsF8L0uyznJCbNHZkgz,https://api.spotify.com/v1/tracks/3o2GsF8L0uyznJCbNHZkgz,https://api.spotify.com/v1/audio-analysis/3o2GsF8L0uyznJCbNHZkgz,232720,4
