name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Myself,0.749,0.398,5,-7.44,0,0.171,0.648,1.26e-06,0.115,0.0859,80.032,audio_features,05nbZ1xxVNwUTcGwLbp7CN,spotify:track:05nbZ1xxVNwUTcGwLbp7CN,https://api.spotify.com/v1/tracks/05nbZ1xxVNwUTcGwLbp7CN,https://api.spotify.com/v1/audio-analysis/05nbZ1xxVNwUTcGwLbp7CN,226040,4
Habits,0.75,0.534,9,-7.004,1,0.294,0.23,0,0.152,0.451,159.998,audio_features,3KkWGDCb6byHjNYjxBihGK,spotify:track:3KkWGDCb6byHjNYjxBihGK,https://api.spotify.com/v1/tracks/3KkWGDCb6byHjNYjxBihGK,https://api.spotify.com/v1/audio-analysis/3KkWGDCb6byHjNYjxBihGK,204364,4
Never Sleep (with Lil Baby feat. Travis Scott),0.819,0.651,1,-5.829,1,0.169,0.00639,0,0.122,0.501,139.957,audio_features,3GdWfmQBiiJrDUvSZS1bGv,spotify:track:3GdWfmQBiiJrDUvSZS1bGv,https://api.spotify.com/v1/tracks/3GdWfmQBiiJrDUvSZS1bGv,https://api.spotify.com/v1/audio-analysis/3GdWfmQBiiJrDUvSZS1bGv,185786,4
Some Way,0.744,0.715,0,-6.103,1,0.351,0.101,0,0.0919,0.34,154.962,audio_features,7zxRMhXxJMQCeDDg0rKAVo,spotify:track:7zxRMhXxJMQCeDDg0rKAVo,https://api.spotify.com/v1/tracks/7zxRMhXxJMQCeDDg0rKAVo,https://api.spotify.com/v1/audio-analysis/7zxRMhXxJMQCeDDg0rKAVo,179773,4
Vicodin,0.759,0.537,0,-5.865,1,0.347,0.334,0,0.166,0.299,160.951,audio_features,19CWeHbg3Z9XJH4Uzdk6tf,spotify:track:19CWeHbg3Z9XJH4Uzdk6tf,https://api.spotify.com/v1/tracks/19CWeHbg3Z9XJH4Uzdk6tf,https://api.spotify.com/v1/audio-analysis/19CWeHbg3Z9XJH4Uzdk6tf,131214,4
NAV,0.649,0.561,0,-6.297,0,0.102,0.0273,0,0.122,0.311,170.036,audio_features,0OPfZM09RUjE46nIeJGCfX,spotify:track:0OPfZM09RUjE46nIeJGCfX,https://api.spotify.com/v1/tracks/0OPfZM09RUjE46nIeJGCfX,https://api.spotify.com/v1/audio-analysis/0OPfZM09RUjE46nIeJGCfX,182880,4
Champion (feat. Travis Scott),0.642,0.782,5,-3.395,0,0.0477,0.381,0,0.108,0.396,162.005,audio_features,6nO3tr47nr2P7f3hXb8JIo,spotify:track:6nO3tr47nr2P7f3hXb8JIo,https://api.spotify.com/v1/tracks/6nO3tr47nr2P7f3hXb8JIo,https://api.spotify.com/v1/audio-analysis/6nO3tr47nr2P7f3hXb8JIo,195053,4
Call Me,0.678,0.395,9,-8.639,0,0.12,0.411,0.00544,0.122,0.136,170.065,audio_features,1xpXnpIpuvzpx9jz15baJF,spotify:track:1xpXnpIpuvzpx9jz15baJF,https://api.spotify.com/v1/tracks/1xpXnpIpuvzpx9jz15baJF,https://api.spotify.com/v1/audio-analysis/1xpXnpIpuvzpx9jz15baJF,215067,4
Never Sleep (with Lil Baby feat. Travis Scott),0.814,0.676,1,-5.602,1,0.153,0.00913,0,0.13,0.51,139.946,audio_features,5cx2X3RlGDk6g4DkPq4NYw,spotify:track:5cx2X3RlGDk6g4DkPq4NYw,https://api.spotify.com/v1/tracks/5cx2X3RlGDk6g4DkPq4NYw,https://api.spotify.com/v1/audio-analysis/5cx2X3RlGDk6g4DkPq4NYw,185786,4
Minute,0.68,0.549,5,-8.277,0,0.244,0.0919,7.14e-05,0.548,0.29,162.874,audio_features,3JWh19WsndEFg0UFRFeTiU,spotify:track:3JWh19WsndEFg0UFRFeTiU,https://api.spotify.com/v1/tracks/3JWh19WsndEFg0UFRFeTiU,https://api.spotify.com/v1/audio-analysis/3JWh19WsndEFg0UFRFeTiU,265373,4
Wanted You (feat. Lil Uzi Vert),0.797,0.731,9,-4.443,0,0.0479,0.229,0,0.224,0.623,146.93,audio_features,1Faq8G2y56A8fRv7HsLq25,spotify:track:1Faq8G2y56A8fRv7HsLq25,https://api.spotify.com/v1/tracks/1Faq8G2y56A8fRv7HsLq25,https://api.spotify.com/v1/audio-analysis/1Faq8G2y56A8fRv7HsLq25,228387,4
Codeine (feat. Gunna),0.969,0.604,4,-6.305,0,0.118,0.0922,0,0.105,0.899,126.988,audio_features,6NzuJWrNriXAbSmscAuSIq,spotify:track:6NzuJWrNriXAbSmscAuSIq,https://api.spotify.com/v1/tracks/6NzuJWrNriXAbSmscAuSIq,https://api.spotify.com/v1/audio-analysis/6NzuJWrNriXAbSmscAuSIq,188118,4
Turks (feat. Travis Scott),0.893,0.618,7,-4.425,0,0.112,0.0827,0,0.542,0.389,119.099,audio_features,0lSZh5W0wDeurkGzLYY6hf,spotify:track:0lSZh5W0wDeurkGzLYY6hf,https://api.spotify.com/v1/tracks/0lSZh5W0wDeurkGzLYY6hf,https://api.spotify.com/v1/audio-analysis/0lSZh5W0wDeurkGzLYY6hf,161377,4
Tap (feat. Meek Mill),0.901,0.676,2,-7.033,1,0.251,0.0646,0,0.0863,0.452,85.018,audio_features,5rU6kDNXZLXIinFezpbWbO,spotify:track:5rU6kDNXZLXIinFezpbWbO,https://api.spotify.com/v1/tracks/5rU6kDNXZLXIinFezpbWbO,https://api.spotify.com/v1/audio-analysis/5rU6kDNXZLXIinFezpbWbO,148278,4
Recap (feat. Don Toliver),0.838,0.609,8,-5.161,0,0.0502,0.231,0,0.0983,0.6,127.963,audio_features,67LB1vZuG114LqRN8h8bQ2,spotify:track:67LB1vZuG114LqRN8h8bQ2,https://api.spotify.com/v1/tracks/67LB1vZuG114LqRN8h8bQ2,https://api.spotify.com/v1/audio-analysis/67LB1vZuG114LqRN8h8bQ2,143825,4
Dead Shot (with Lil Uzi Vert),0.832,0.646,1,-4.695,1,0.279,0.0408,0,0.117,0.355,151.168,audio_features,5CI4P97F6XAwK1kGnFYC0k,spotify:track:5CI4P97F6XAwK1kGnFYC0k,https://api.spotify.com/v1/tracks/5CI4P97F6XAwK1kGnFYC0k,https://api.spotify.com/v1/audio-analysis/5CI4P97F6XAwK1kGnFYC0k,181355,4
NAVUZIMETRO#PT2,0.853,0.56,5,-9.87,0,0.408,0.201,0,0.155,0.372,140.102,audio_features,4E7QkOCYzWYb7trOJWsYuS,spotify:track:4E7QkOCYzWYb7trOJWsYuS,https://api.spotify.com/v1/tracks/4E7QkOCYzWYb7trOJWsYuS,https://api.spotify.com/v1/audio-analysis/4E7QkOCYzWYb7trOJWsYuS,260653,4
Tension,0.744,0.518,0,-7.592,1,0.294,0.403,2.81e-05,0.107,0.339,141.971,audio_features,7l6LAnuiX2o48fwUQIhDNv,spotify:track:7l6LAnuiX2o48fwUQIhDNv,https://api.spotify.com/v1/tracks/7l6LAnuiX2o48fwUQIhDNv,https://api.spotify.com/v1/audio-analysis/7l6LAnuiX2o48fwUQIhDNv,185760,4
Held Me Down,0.826,0.422,3,-8.217,0,0.11,0.483,0,0.108,0.223,119.997,audio_features,0jiW3PNiHJxOhWh9oPBJ7m,spotify:track:0jiW3PNiHJxOhWh9oPBJ7m,https://api.spotify.com/v1/tracks/0jiW3PNiHJxOhWh9oPBJ7m,https://api.spotify.com/v1/audio-analysis/0jiW3PNiHJxOhWh9oPBJ7m,228107,4
One Time (with Don Toliver feat. Future),0.783,0.646,8,-5.787,1,0.0686,0.368,0,0.106,0.815,92.999,audio_features,0WA4APfzK7Y1pdzhvyhSwD,spotify:track:0WA4APfzK7Y1pdzhvyhSwD,https://api.spotify.com/v1/tracks/0WA4APfzK7Y1pdzhvyhSwD,https://api.spotify.com/v1/audio-analysis/0WA4APfzK7Y1pdzhvyhSwD,189321,4
Up,0.66,0.491,8,-6.645,0,0.101,0.0338,0,0.101,0.376,154.132,audio_features,5qbcsZMwL0x46sX7VO37Ye,spotify:track:5qbcsZMwL0x46sX7VO37Ye,https://api.spotify.com/v1/tracks/5qbcsZMwL0x46sX7VO37Ye,https://api.spotify.com/v1/audio-analysis/5qbcsZMwL0x46sX7VO37Ye,199520,4
Turks (with Gunna & ft. Travis Scott),0.894,0.618,7,-4.356,0,0.129,0.0808,0,0.558,0.379,119.1,audio_features,7IMwEtpAiJanqF6vQteZN2,spotify:track:7IMwEtpAiJanqF6vQteZN2,https://api.spotify.com/v1/tracks/7IMwEtpAiJanqF6vQteZN2,https://api.spotify.com/v1/audio-analysis/7IMwEtpAiJanqF6vQteZN2,161320,4
Wanted You (feat. Lil Uzi Vert),0.795,0.728,9,-4.712,0,0.0544,0.207,0,0.237,0.582,146.979,audio_features,790MhTXPFrYkrqCKvpg4t1,spotify:track:790MhTXPFrYkrqCKvpg4t1,https://api.spotify.com/v1/tracks/790MhTXPFrYkrqCKvpg4t1,https://api.spotify.com/v1/audio-analysis/790MhTXPFrYkrqCKvpg4t1,228080,4
Interstellar (with Lil Uzi Vert),0.844,0.791,5,-4.788,0,0.217,0.0251,0,0.165,0.311,104.944,audio_features,5HRXn4V1qL4CFNizMsFrTy,spotify:track:5HRXn4V1qL4CFNizMsFrTy,https://api.spotify.com/v1/tracks/5HRXn4V1qL4CFNizMsFrTy,https://api.spotify.com/v1/audio-analysis/5HRXn4V1qL4CFNizMsFrTy,164937,3
Baby,0.929,0.551,6,-8.682,0,0.212,0.0651,0,0.24,0.655,132.079,audio_features,6jNorVw9UqIqmfl4kV0OGz,spotify:track:6jNorVw9UqIqmfl4kV0OGz,https://api.spotify.com/v1/tracks/6jNorVw9UqIqmfl4kV0OGz,https://api.spotify.com/v1/audio-analysis/6jNorVw9UqIqmfl4kV0OGz,162443,4
Hit,0.871,0.682,6,-9.113,0,0.17,0.206,0.0548,0.132,0.639,140.084,audio_features,0gHcxtyWQT0HrlGxaxP1KT,spotify:track:0gHcxtyWQT0HrlGxaxP1KT,https://api.spotify.com/v1/tracks/0gHcxtyWQT0HrlGxaxP1KT,https://api.spotify.com/v1/audio-analysis/0gHcxtyWQT0HrlGxaxP1KT,169787,4
Wrong Decisions,0.83,0.581,6,-7.647,1,0.266,0.161,0,0.144,0.305,120.045,audio_features,51tMT5eSEaUo40GcSjTZZt,spotify:track:51tMT5eSEaUo40GcSjTZZt,https://api.spotify.com/v1/tracks/51tMT5eSEaUo40GcSjTZZt,https://api.spotify.com/v1/audio-analysis/51tMT5eSEaUo40GcSjTZZt,179826,4
Myself,0.507,0.392,5,-7.437,0,0.307,0.648,1.54e-06,0.115,0.0892,80.009,audio_features,6avN888Of924sZhrtfhpf4,spotify:track:6avN888Of924sZhrtfhpf4,https://api.spotify.com/v1/tracks/6avN888Of924sZhrtfhpf4,https://api.spotify.com/v1/audio-analysis/6avN888Of924sZhrtfhpf4,226053,4
Loaded,0.827,0.487,10,-7.038,0,0.161,0.297,0,0.106,0.544,134.107,audio_features,6PbFP924gAVjZtA4AL6SBh,spotify:track:6PbFP924gAVjZtA4AL6SBh,https://api.spotify.com/v1/tracks/6PbFP924gAVjZtA4AL6SBh,https://api.spotify.com/v1/audio-analysis/6PbFP924gAVjZtA4AL6SBh,168255,4
Repercussions (with Young Thug),0.791,0.769,11,-5.134,0,0.113,0.00166,0,0.141,0.558,159.951,audio_features,0YFwNNWeRQhOi6p17jTCzp,spotify:track:0YFwNNWeRQhOi6p17jTCzp,https://api.spotify.com/v1/tracks/0YFwNNWeRQhOi6p17jTCzp,https://api.spotify.com/v1/audio-analysis/0YFwNNWeRQhOi6p17jTCzp,159004,4
Wrong Decisions,0.846,0.584,6,-7.656,1,0.221,0.14,0,0.156,0.279,119.978,audio_features,4JSLyRQtEqgDSgbtUQLsYK,spotify:track:4JSLyRQtEqgDSgbtUQLsYK,https://api.spotify.com/v1/tracks/4JSLyRQtEqgDSgbtUQLsYK,https://api.spotify.com/v1/audio-analysis/4JSLyRQtEqgDSgbtUQLsYK,179826,4
Don't Need Friends (feat. Lil Baby),0.852,0.674,2,-4.166,1,0.211,0.0123,0,0.126,0.584,130.085,audio_features,4x3mum2YGHtIBrgUKiNt4F,spotify:track:4x3mum2YGHtIBrgUKiNt4F,https://api.spotify.com/v1/tracks/4x3mum2YGHtIBrgUKiNt4F,https://api.spotify.com/v1/audio-analysis/4x3mum2YGHtIBrgUKiNt4F,184619,4
Mismatch (with Baby Face Ray),0.832,0.716,1,-5.331,1,0.115,0.0195,0,0.119,0.119,90.492,audio_features,1XcAUtiE2uSsXTTsTMGq9O,spotify:track:1XcAUtiE2uSsXTTsTMGq9O,https://api.spotify.com/v1/tracks/1XcAUtiE2uSsXTTsTMGq9O,https://api.spotify.com/v1/audio-analysis/1XcAUtiE2uSsXTTsTMGq9O,127293,4
Destiny,0.899,0.64,6,-6.048,0,0.361,0.319,0,0.111,0.338,129.958,audio_features,2dYXcJZTS4uQ0DYZdMExFt,spotify:track:2dYXcJZTS4uQ0DYZdMExFt,https://api.spotify.com/v1/tracks/2dYXcJZTS4uQ0DYZdMExFt,https://api.spotify.com/v1/audio-analysis/2dYXcJZTS4uQ0DYZdMExFt,112601,4
Status (feat. Lil Uzi Vert),0.951,0.72,6,-4.467,1,0.302,0.0406,0,0.0998,0.687,134.033,audio_features,6KhmSJf9FvdAcq1tr8LcYD,spotify:track:6KhmSJf9FvdAcq1tr8LcYD,https://api.spotify.com/v1/tracks/6KhmSJf9FvdAcq1tr8LcYD,https://api.spotify.com/v1/audio-analysis/6KhmSJf9FvdAcq1tr8LcYD,174367,4
Playa (with Gunna),0.804,0.552,1,-5.426,0,0.116,0.119,0,0.093,0.158,134.111,audio_features,4KH2xxnlvlE1koTS6OZSD8,spotify:track:4KH2xxnlvlE1koTS6OZSD8,https://api.spotify.com/v1/tracks/4KH2xxnlvlE1koTS6OZSD8,https://api.spotify.com/v1/audio-analysis/4KH2xxnlvlE1koTS6OZSD8,139469,4
Lonely,0.563,0.456,10,-7.177,0,0.102,0.0643,0,0.161,0.195,181.48,audio_features,11HOTp4KdeOwmn7Ew0GSIs,spotify:track:11HOTp4KdeOwmn7Ew0GSIs,https://api.spotify.com/v1/tracks/11HOTp4KdeOwmn7Ew0GSIs,https://api.spotify.com/v1/audio-analysis/11HOTp4KdeOwmn7Ew0GSIs,215293,4
Vetement Socks,0.948,0.688,2,-6.026,1,0.0756,0.0825,0,0.0818,0.783,129.946,audio_features,4SHKs8ugjoATC3MgVym7Gs,spotify:track:4SHKs8ugjoATC3MgVym7Gs,https://api.spotify.com/v1/tracks/4SHKs8ugjoATC3MgVym7Gs,https://api.spotify.com/v1/audio-analysis/4SHKs8ugjoATC3MgVym7Gs,155086,4
Young Wheezy (with Gunna),0.917,0.529,1,-3.785,0,0.101,0.00998,0,0.0884,0.289,122.0,audio_features,0bMyxvtbPa7HFemLjzw0xX,spotify:track:0bMyxvtbPa7HFemLjzw0xX,https://api.spotify.com/v1/tracks/0bMyxvtbPa7HFemLjzw0xX,https://api.spotify.com/v1/audio-analysis/0bMyxvtbPa7HFemLjzw0xX,151481,4
Weirdo,0.855,0.541,1,-4.357,1,0.104,0.503,0,0.142,0.184,127.97,audio_features,661jfbTXKineenP6SM4ST3,spotify:track:661jfbTXKineenP6SM4ST3,https://api.spotify.com/v1/tracks/661jfbTXKineenP6SM4ST3,https://api.spotify.com/v1/audio-analysis/661jfbTXKineenP6SM4ST3,120246,4
Count on Me (Intro),0.59,0.54,6,-6.862,1,0.1,0.677,0.000157,0.148,0.325,79.988,audio_features,3ATYEwUKUDn6IotwlfVaSl,spotify:track:3ATYEwUKUDn6IotwlfVaSl,https://api.spotify.com/v1/tracks/3ATYEwUKUDn6IotwlfVaSl,https://api.spotify.com/v1/audio-analysis/3ATYEwUKUDn6IotwlfVaSl,126508,4
Freshman List,0.743,0.562,11,-8.154,1,0.301,0.14,0,0.11,0.437,172.049,audio_features,45pufTUf5x1CWEyXJxGdA6,spotify:track:45pufTUf5x1CWEyXJxGdA6,https://api.spotify.com/v1/tracks/45pufTUf5x1CWEyXJxGdA6,https://api.spotify.com/v1/audio-analysis/45pufTUf5x1CWEyXJxGdA6,186853,4
Last of the Mohicans,0.752,0.615,1,-5.967,1,0.46,0.0695,0,0.336,0.584,166.049,audio_features,417YLEvDX9igfVVam9Q9r2,spotify:track:417YLEvDX9igfVVam9Q9r2,https://api.spotify.com/v1/tracks/417YLEvDX9igfVVam9Q9r2,https://api.spotify.com/v1/audio-analysis/417YLEvDX9igfVVam9Q9r2,170735,4
Lost Me (with RealestK),0.731,0.452,8,-6.117,1,0.0378,0.0952,0,0.156,0.037,125.01,audio_features,0BAP6JdeHYjEu6rw7hTeTZ,spotify:track:0BAP6JdeHYjEu6rw7hTeTZ,https://api.spotify.com/v1/tracks/0BAP6JdeHYjEu6rw7hTeTZ,https://api.spotify.com/v1/audio-analysis/0BAP6JdeHYjEu6rw7hTeTZ,186533,4
Ralo,0.863,0.485,6,-8.44,0,0.387,0.299,0,0.109,0.518,145.945,audio_features,4m21W5fWeVx63he1dNgGlM,spotify:track:4m21W5fWeVx63he1dNgGlM,https://api.spotify.com/v1/tracks/4m21W5fWeVx63he1dNgGlM,https://api.spotify.com/v1/audio-analysis/4m21W5fWeVx63he1dNgGlM,184634,4
NAV,0.638,0.582,0,-6.272,0,0.0942,0.0191,0,0.124,0.272,170.177,audio_features,1q4cwMuZsSrFMQiggrc4B5,spotify:track:1q4cwMuZsSrFMQiggrc4B5,https://api.spotify.com/v1/tracks/1q4cwMuZsSrFMQiggrc4B5,https://api.spotify.com/v1/audio-analysis/1q4cwMuZsSrFMQiggrc4B5,182867,4
Modest,0.929,0.658,1,-5.792,1,0.1,0.0234,0,0.102,0.392,117.017,audio_features,2KuvxztaTuhjIdQrXMrmoN,spotify:track:2KuvxztaTuhjIdQrXMrmoN,https://api.spotify.com/v1/tracks/2KuvxztaTuhjIdQrXMrmoN,https://api.spotify.com/v1/audio-analysis/2KuvxztaTuhjIdQrXMrmoN,188722,4
Interlude,0.394,0.329,4,-12.101,0,0.0647,0.121,0.123,0.135,0.0678,104.257,audio_features,0lO8ceoBq4lLLKjTAMtFsW,spotify:track:0lO8ceoBq4lLLKjTAMtFsW,https://api.spotify.com/v1/tracks/0lO8ceoBq4lLLKjTAMtFsW,https://api.spotify.com/v1/audio-analysis/0lO8ceoBq4lLLKjTAMtFsW,116573,4
