name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
detained by rain,0.553,0.497,9,-8.755,1,0.0295,0.796,5.65e-06,0.0837,0.518,81.006,audio_features,0MdcUi9Nv9X8fFvJ67sQ1o,spotify:track:0MdcUi9Nv9X8fFvJ67sQ1o,https://api.spotify.com/v1/tracks/0MdcUi9Nv9X8fFvJ67sQ1o,https://api.spotify.com/v1/audio-analysis/0MdcUi9Nv9X8fFvJ67sQ1o,180000,4
homeopathy,0.405,0.675,5,-4.349,1,0.0315,0.0274,0,0.114,0.434,148.035,audio_features,3xBZ1pSuX32pDFY8DHcqGE,spotify:track:3xBZ1pSuX32pDFY8DHcqGE,https://api.spotify.com/v1/tracks/3xBZ1pSuX32pDFY8DHcqGE,https://api.spotify.com/v1/audio-analysis/3xBZ1pSuX32pDFY8DHcqGE,210000,4
316words for you,0.544,0.41,11,-6.959,1,0.0291,0.19,6.67e-06,0.369,0.422,143.962,audio_features,0H7PUnAgiJmqP30r9nOvOL,spotify:track:0H7PUnAgiJmqP30r9nOvOL,https://api.spotify.com/v1/tracks/0H7PUnAgiJmqP30r9nOvOL,https://api.spotify.com/v1/audio-analysis/0H7PUnAgiJmqP30r9nOvOL,250000,4
Ryrie,0.386,0.752,1,-4.868,1,0.0315,0.516,0.00299,0.336,0.651,168.107,audio_features,7E20Vndvd6iS5KbOyt69dx,spotify:track:7E20Vndvd6iS5KbOyt69dx,https://api.spotify.com/v1/tracks/7E20Vndvd6iS5KbOyt69dx,https://api.spotify.com/v1/audio-analysis/7E20Vndvd6iS5KbOyt69dx,237000,4
オートハート,0.457,0.64,2,-6.644,1,0.0271,0.569,0.000821,0.326,0.615,180.041,audio_features,71qUyHhqFeyZuTrUfrZwYw,spotify:track:71qUyHhqFeyZuTrUfrZwYw,https://api.spotify.com/v1/tracks/71qUyHhqFeyZuTrUfrZwYw,https://api.spotify.com/v1/audio-analysis/71qUyHhqFeyZuTrUfrZwYw,333000,4
カランコエの話,0.53,0.685,8,-3.496,1,0.0281,0.424,0.000881,0.128,0.404,132.004,audio_features,1Drxs5TTDPl2ZdPKbyAWcU,spotify:track:1Drxs5TTDPl2ZdPKbyAWcU,https://api.spotify.com/v1/tracks/1Drxs5TTDPl2ZdPKbyAWcU,https://api.spotify.com/v1/audio-analysis/1Drxs5TTDPl2ZdPKbyAWcU,282000,3
幸せの内訳,0.631,0.454,1,-6.736,1,0.0285,0.833,0.000125,0.101,0.437,94.989,audio_features,1iLFPvhM2y3a1Q8hDig8Kv,spotify:track:1iLFPvhM2y3a1Q8hDig8Kv,https://api.spotify.com/v1/tracks/1iLFPvhM2y3a1Q8hDig8Kv,https://api.spotify.com/v1/audio-analysis/1iLFPvhM2y3a1Q8hDig8Kv,307000,4
遠い記憶、花束の赤,0.557,0.472,1,-8.49,1,0.0277,0.76,0.0554,0.0902,0.59,83.06,audio_features,2HwMNNeouxc9z6m9ET2Wqw,spotify:track:2HwMNNeouxc9z6m9ET2Wqw,https://api.spotify.com/v1/tracks/2HwMNNeouxc9z6m9ET2Wqw,https://api.spotify.com/v1/audio-analysis/2HwMNNeouxc9z6m9ET2Wqw,232000,4
少女と傘,0.306,0.786,7,-3.624,1,0.0581,0.576,3.92e-05,0.338,0.353,190.771,audio_features,7u08zGr1kvu1CRhpaNLDlS,spotify:track:7u08zGr1kvu1CRhpaNLDlS,https://api.spotify.com/v1/tracks/7u08zGr1kvu1CRhpaNLDlS,https://api.spotify.com/v1/audio-analysis/7u08zGr1kvu1CRhpaNLDlS,215000,4
ステラのクレーター,0.29,0.673,9,-3.565,1,0.033,0.11,0,0.0435,0.418,163.873,audio_features,6XmNL4FuiShxRjYadAwE1I,spotify:track:6XmNL4FuiShxRjYadAwE1I,https://api.spotify.com/v1/tracks/6XmNL4FuiShxRjYadAwE1I,https://api.spotify.com/v1/audio-analysis/6XmNL4FuiShxRjYadAwE1I,275000,4
I see you,0.476,0.717,5,-5.694,1,0.0348,0.397,0,0.221,0.467,112.034,audio_features,474HCdRdYMtCcuYKzYBaNF,spotify:track:474HCdRdYMtCcuYKzYBaNF,https://api.spotify.com/v1/tracks/474HCdRdYMtCcuYKzYBaNF,https://api.spotify.com/v1/audio-analysis/474HCdRdYMtCcuYKzYBaNF,308000,4
detained by rain,0.467,0.575,9,-4.271,1,0.0279,0.281,0,0.102,0.25,81.076,audio_features,3Qpf62aQxhGODr9hgCUME1,spotify:track:3Qpf62aQxhGODr9hgCUME1,https://api.spotify.com/v1/tracks/3Qpf62aQxhGODr9hgCUME1,https://api.spotify.com/v1/audio-analysis/3Qpf62aQxhGODr9hgCUME1,195000,4
明窓,0.607,0.514,2,-7.836,1,0.0307,0.694,8.94e-06,0.214,0.681,77.052,audio_features,1RWm400Cqma1y4LsSWRZjB,spotify:track:1RWm400Cqma1y4LsSWRZjB,https://api.spotify.com/v1/tracks/1RWm400Cqma1y4LsSWRZjB,https://api.spotify.com/v1/audio-analysis/1RWm400Cqma1y4LsSWRZjB,245000,4
us (balloon story),0.433,0.471,0,-5.648,1,0.03,0.355,0.00902,0.251,0.284,159.96,audio_features,6fBgkqFynVQ58gluiaVzL9,spotify:track:6fBgkqFynVQ58gluiaVzL9,https://api.spotify.com/v1/tracks/6fBgkqFynVQ58gluiaVzL9,https://api.spotify.com/v1/audio-analysis/6fBgkqFynVQ58gluiaVzL9,333000,4
清福,0.553,0.433,7,-8.67,1,0.028,0.909,1.19e-05,0.0499,0.333,160.033,audio_features,3JwEGFUzOhScwok6ygDyzx,spotify:track:3JwEGFUzOhScwok6ygDyzx,https://api.spotify.com/v1/tracks/3JwEGFUzOhScwok6ygDyzx,https://api.spotify.com/v1/audio-analysis/3JwEGFUzOhScwok6ygDyzx,308511,4
no words,0.65,0.496,6,-12.344,1,0.0362,0.658,0.928,0.289,0.716,150.035,audio_features,7lgGoFQGr3aI7mDjZXnG3d,spotify:track:7lgGoFQGr3aI7mDjZXnG3d,https://api.spotify.com/v1/tracks/7lgGoFQGr3aI7mDjZXnG3d,https://api.spotify.com/v1/audio-analysis/7lgGoFQGr3aI7mDjZXnG3d,75000,3
ワールズエンド・イヴ,0.588,0.378,4,-6.685,1,0.0324,0.449,2.67e-06,0.0801,0.447,160.08,audio_features,1UTTJwLqSg6I2cAtS6t2QP,spotify:track:1UTTJwLqSg6I2cAtS6t2QP,https://api.spotify.com/v1/tracks/1UTTJwLqSg6I2cAtS6t2QP,https://api.spotify.com/v1/audio-analysis/1UTTJwLqSg6I2cAtS6t2QP,212000,4
