name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
The Seed (At Buck Lake),0.719,0.883,11,-10.245,0,0.0627,0.0331,0.887,0.0762,0.475,136.009,audio_features,4E5Ngd7y4l9woXK0xTM03f,spotify:track:4E5Ngd7y4l9woXK0xTM03f,https://api.spotify.com/v1/tracks/4E5Ngd7y4l9woXK0xTM03f,https://api.spotify.com/v1/audio-analysis/4E5Ngd7y4l9woXK0xTM03f,415065,4
Prayer,0.351,0.577,7,-7.383,1,0.0395,0.00657,0.725,0.123,0.257,88.18,audio_features,1Hj6P7beNqPzWexBoScytE,spotify:track:1Hj6P7beNqPzWexBoScytE,https://api.spotify.com/v1/tracks/1Hj6P7beNqPzWexBoScytE,https://api.spotify.com/v1/audio-analysis/1Hj6P7beNqPzWexBoScytE,62180,3
Hearing Voices - Club Mix,0.776,0.779,11,-9.761,1,0.0614,0.00935,0.841,0.0973,0.541,137.022,audio_features,2T8P3BhjgYF0Zr3EVKij77,spotify:track:2T8P3BhjgYF0Zr3EVKij77,https://api.spotify.com/v1/tracks/2T8P3BhjgYF0Zr3EVKij77,https://api.spotify.com/v1/audio-analysis/2T8P3BhjgYF0Zr3EVKij77,384065,4
Why Me?,0.677,0.953,0,-10.822,1,0.05,0.165,0.745,0.113,0.511,131.017,audio_features,0Ye2pa8TZKLkC1coQnObSq,spotify:track:0Ye2pa8TZKLkC1coQnObSq,https://api.spotify.com/v1/tracks/0Ye2pa8TZKLkC1coQnObSq,https://api.spotify.com/v1/audio-analysis/0Ye2pa8TZKLkC1coQnObSq,467728,4
Mesmer,0.737,0.737,6,-8.207,1,0.0469,0.00648,0.828,0.0786,0.568,128.015,audio_features,0YbpkUEysevMD7yhCGr7UN,spotify:track:0YbpkUEysevMD7yhCGr7UN,https://api.spotify.com/v1/tracks/0YbpkUEysevMD7yhCGr7UN,https://api.spotify.com/v1/audio-analysis/0YbpkUEysevMD7yhCGr7UN,345559,4
The Twirler,0.755,0.871,5,-11.417,1,0.0433,0.0816,0.856,0.206,0.737,122.017,audio_features,1kTw7m3GjACdNgilZE9RUU,spotify:track:1kTw7m3GjACdNgilZE9RUU,https://api.spotify.com/v1/tracks/1kTw7m3GjACdNgilZE9RUU,https://api.spotify.com/v1/audio-analysis/1kTw7m3GjACdNgilZE9RUU,415872,4
Hundred Flowers Groove,0.795,0.924,6,-10.793,1,0.0501,0.000521,0.9,0.0734,0.195,125.02,audio_features,5tW5MJ3uiziGFFgCQ2UZ8J,spotify:track:5tW5MJ3uiziGFFgCQ2UZ8J,https://api.spotify.com/v1/tracks/5tW5MJ3uiziGFFgCQ2UZ8J,https://api.spotify.com/v1/audio-analysis/5tW5MJ3uiziGFFgCQ2UZ8J,415290,4
"$imply Put,",0.679,0.655,10,-6.95,0,0.0504,0.286,0,0.189,0.32,115.942,audio_features,2MAwtWmQ2SaQ6dO9Tcg32g,spotify:track:2MAwtWmQ2SaQ6dO9Tcg32g,https://api.spotify.com/v1/tracks/2MAwtWmQ2SaQ6dO9Tcg32g,https://api.spotify.com/v1/audio-analysis/2MAwtWmQ2SaQ6dO9Tcg32g,253500,4
IDOLS,0.758,0.592,0,-10.674,1,0.0931,0.0318,0,0.221,0.485,154.993,audio_features,6p5dLkkhhoMeBY4tKa7KVg,spotify:track:6p5dLkkhhoMeBY4tKa7KVg,https://api.spotify.com/v1/tracks/6p5dLkkhhoMeBY4tKa7KVg,https://api.spotify.com/v1/audio-analysis/6p5dLkkhhoMeBY4tKa7KVg,167226,4
Rain Dance,0.779,0.601,11,-14.988,0,0.0623,0.00884,0.944,0.103,0.131,129.017,audio_features,3s18bu8UcFBikb1Y7o52f0,spotify:track:3s18bu8UcFBikb1Y7o52f0,https://api.spotify.com/v1/tracks/3s18bu8UcFBikb1Y7o52f0,https://api.spotify.com/v1/audio-analysis/3s18bu8UcFBikb1Y7o52f0,406774,4
JAHOVA!,0.62,0.806,9,-4.497,1,0.263,0.0494,0,0.649,0.509,157.038,audio_features,2yOuouRY63UtB4pjJOYEO9,spotify:track:2yOuouRY63UtB4pjJOYEO9,https://api.spotify.com/v1/tracks/2yOuouRY63UtB4pjJOYEO9,https://api.spotify.com/v1/audio-analysis/2yOuouRY63UtB4pjJOYEO9,105240,4
The Twirler - Central Remix,0.759,0.846,4,-9.868,0,0.0833,0.0311,0.8,0.345,0.486,130.01,audio_features,51ukHonnCzYGVscZTWgvqi,spotify:track:51ukHonnCzYGVscZTWgvqi,https://api.spotify.com/v1/tracks/51ukHonnCzYGVscZTWgvqi,https://api.spotify.com/v1/audio-analysis/51ukHonnCzYGVscZTWgvqi,522476,4
Rosebud,0.709,0.721,7,-10.365,1,0.0886,0.301,0.895,0.156,0.458,98.015,audio_features,2bgN8jcCDd2oLestivriWS,spotify:track:2bgN8jcCDd2oLestivriWS,https://api.spotify.com/v1/tracks/2bgN8jcCDd2oLestivriWS,https://api.spotify.com/v1/audio-analysis/2bgN8jcCDd2oLestivriWS,477555,4
Hearing Voices - Club Mix,0.77,0.789,11,-9.469,1,0.0751,0.0123,0.838,0.08,0.629,137.017,audio_features,27Q62433VLL5gU0iaFeYPs,spotify:track:27Q62433VLL5gU0iaFeYPs,https://api.spotify.com/v1/tracks/27Q62433VLL5gU0iaFeYPs,https://api.spotify.com/v1/audio-analysis/27Q62433VLL5gU0iaFeYPs,382555,4
A Collage for Jake and Emilie,0.734,0.947,11,-9.402,0,0.0902,0.00169,0.91,0.1,0.441,153.989,audio_features,7y63H3pvIqgwXiZZloPESs,spotify:track:7y63H3pvIqgwXiZZloPESs,https://api.spotify.com/v1/tracks/7y63H3pvIqgwXiZZloPESs,https://api.spotify.com/v1/audio-analysis/7y63H3pvIqgwXiZZloPESs,278454,4
