name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
キャラメルヘヴン,0.514,0.925,7,-5.593,1,0.0462,0.00606,0,0.101,0.742,97.039,audio_features,5om9k5TDJvmVvrZW9td2wI,spotify:track:5om9k5TDJvmVvrZW9td2wI,https://api.spotify.com/v1/tracks/5om9k5TDJvmVvrZW9td2wI,https://api.spotify.com/v1/audio-analysis/5om9k5TDJvmVvrZW9td2wI,243341,4
恋愛勇者,0.481,0.954,11,-5.418,0,0.0685,0.000425,0.000163,0.0804,0.669,95.008,audio_features,5jfxtpUlQjwRmxJokaYfyO,spotify:track:5jfxtpUlQjwRmxJokaYfyO,https://api.spotify.com/v1/tracks/5jfxtpUlQjwRmxJokaYfyO,https://api.spotify.com/v1/audio-analysis/5jfxtpUlQjwRmxJokaYfyO,276442,4
アカツキアライヴァル,0.53,0.94,8,-6.103,0,0.0551,0.00154,0.000108,0.119,0.734,125.014,audio_features,6gl1ZHaezOI1YeNPLUY6MN,spotify:track:6gl1ZHaezOI1YeNPLUY6MN,https://api.spotify.com/v1/tracks/6gl1ZHaezOI1YeNPLUY6MN,https://api.spotify.com/v1/audio-analysis/6gl1ZHaezOI1YeNPLUY6MN,284865,4
アカツキアライヴァル,0.513,0.957,8,-4.498,0,0.0835,0.00514,2.68e-05,0.155,0.571,124.987,audio_features,3BFnhJw3PvOhqMtRedHfL1,spotify:track:3BFnhJw3PvOhqMtRedHfL1,https://api.spotify.com/v1/tracks/3BFnhJw3PvOhqMtRedHfL1,https://api.spotify.com/v1/audio-analysis/3BFnhJw3PvOhqMtRedHfL1,282240,4
デッドラインサーカス,0.482,0.923,9,-4.703,1,0.0754,0.0247,0,0.0623,0.614,92.488,audio_features,1GtHp1OLKXCH7vyYgv98mc,spotify:track:1GtHp1OLKXCH7vyYgv98mc,https://api.spotify.com/v1/tracks/1GtHp1OLKXCH7vyYgv98mc,https://api.spotify.com/v1/audio-analysis/1GtHp1OLKXCH7vyYgv98mc,260883,4
Houkago Stride,0.669,0.986,9,-2.19,1,0.162,0.0485,0.00269,0.45,0.497,112.53,audio_features,5lu6l6DdKgnPXmFxq2wa51,spotify:track:5lu6l6DdKgnPXmFxq2wa51,https://api.spotify.com/v1/tracks/5lu6l6DdKgnPXmFxq2wa51,https://api.spotify.com/v1/audio-analysis/5lu6l6DdKgnPXmFxq2wa51,225500,4
セツナトリップ,0.393,0.965,5,-4.371,0,0.199,0.000575,2.46e-05,0.0345,0.576,144.92,audio_features,4fVpq7VIeCBtNfYaHaAFXM,spotify:track:4fVpq7VIeCBtNfYaHaAFXM,https://api.spotify.com/v1/tracks/4fVpq7VIeCBtNfYaHaAFXM,https://api.spotify.com/v1/audio-analysis/4fVpq7VIeCBtNfYaHaAFXM,251378,4
逃走本能,0.35,0.969,1,-3.246,0,0.198,0.00686,1.09e-05,0.057,0.348,197.889,audio_features,2k26Weq2ZnLo1pVEFCftaA,spotify:track:2k26Weq2ZnLo1pVEFCftaA,https://api.spotify.com/v1/tracks/2k26Weq2ZnLo1pVEFCftaA,https://api.spotify.com/v1/audio-analysis/2k26Weq2ZnLo1pVEFCftaA,259394,4
Setsuna Trip,0.234,0.986,5,-1.701,0,0.255,0.00339,2.68e-06,0.0809,0.48,143.083,audio_features,6kSYhJn2CesK3NvrXTPTdL,spotify:track:6kSYhJn2CesK3NvrXTPTdL,https://api.spotify.com/v1/tracks/6kSYhJn2CesK3NvrXTPTdL,https://api.spotify.com/v1/audio-analysis/6kSYhJn2CesK3NvrXTPTdL,247100,4
オサナナブルー,0.443,0.853,4,-5.165,0,0.0564,0.00617,0,0.193,0.644,147.962,audio_features,2oPcqRi0VJCQfi0AkAa4MU,spotify:track:2oPcqRi0VJCQfi0AkAa4MU,https://api.spotify.com/v1/tracks/2oPcqRi0VJCQfi0AkAa4MU,https://api.spotify.com/v1/audio-analysis/2oPcqRi0VJCQfi0AkAa4MU,309150,4
