name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Beatbox,0.857,0.7,4,-4.189,0,0.074,0.0411,0,0.0334,0.773,93.997,audio_features,0CatzXH85XWyBqqdB6qPMB,spotify:track:0CatzXH85XWyBqqdB6qPMB,https://api.spotify.com/v1/tracks/0CatzXH85XWyBqqdB6qPMB,https://api.spotify.com/v1/audio-analysis/0CatzXH85XWyBqqdB6qPMB,205133,4
Life Is Still Going On,0.681,0.749,0,-3.436,0,0.0701,0.158,0,0.303,0.676,150.039,audio_features,3THdOskGxdJcRbp0DcS4s0,spotify:track:3THdOskGxdJcRbp0DcS4s0,https://api.spotify.com/v1/tracks/3THdOskGxdJcRbp0DcS4s0,https://api.spotify.com/v1/audio-analysis/3THdOskGxdJcRbp0DcS4s0,218587,4
Dreaming,0.529,0.81,3,-3.572,0,0.0423,0.323,0,0.173,0.471,114.416,audio_features,79IikGOqOg2Rnnz0Fo5Qao,spotify:track:79IikGOqOg2Rnnz0Fo5Qao,https://api.spotify.com/v1/tracks/79IikGOqOg2Rnnz0Fo5Qao,https://api.spotify.com/v1/audio-analysis/79IikGOqOg2Rnnz0Fo5Qao,190480,4
Glitch Mode,0.634,0.78,0,-2.323,0,0.0963,0.0164,0,0.141,0.694,166.923,audio_features,5b1PngLlxc7hj3fJXrE2Zm,spotify:track:5b1PngLlxc7hj3fJXrE2Zm,https://api.spotify.com/v1/tracks/5b1PngLlxc7hj3fJXrE2Zm,https://api.spotify.com/v1/audio-analysis/5b1PngLlxc7hj3fJXrE2Zm,207053,4
Drive,0.783,0.615,7,-4.077,1,0.0456,0.104,0,0.278,0.576,92.024,audio_features,5kU7ejlQb3T56BIwYOiudl,spotify:track:5kU7ejlQb3T56BIwYOiudl,https://api.spotify.com/v1/tracks/5kU7ejlQb3T56BIwYOiudl,https://api.spotify.com/v1/audio-analysis/5kU7ejlQb3T56BIwYOiudl,198787,4
Hot Sauce,0.769,0.926,6,-1.627,1,0.0788,0.0127,0,0.285,0.551,100.034,audio_features,6B8MM3PVQtUbZLay7tP7er,spotify:track:6B8MM3PVQtUbZLay7tP7er,https://api.spotify.com/v1/tracks/6B8MM3PVQtUbZLay7tP7er,https://api.spotify.com/v1/audio-analysis/6B8MM3PVQtUbZLay7tP7er,195813,4
BOOM,0.914,0.516,5,-4.178,0,0.0918,0.131,0,0.0441,0.702,119.969,audio_features,6rcn967QN5JtkPOBDwYIuT,spotify:track:6rcn967QN5JtkPOBDwYIuT,https://api.spotify.com/v1/tracks/6rcn967QN5JtkPOBDwYIuT,https://api.spotify.com/v1/audio-analysis/6rcn967QN5JtkPOBDwYIuT,195080,4
Chewing Gum,0.774,0.8,3,-3.426,0,0.0472,0.113,0,0.0782,0.931,103.977,audio_features,1oacrRLAurXf6ylXFhF2YT,spotify:track:1oacrRLAurXf6ylXFhF2YT,https://api.spotify.com/v1/tracks/1oacrRLAurXf6ylXFhF2YT,https://api.spotify.com/v1/audio-analysis/1oacrRLAurXf6ylXFhF2YT,197462,4
Arcade,0.607,0.676,1,-3.096,1,0.174,0.0396,0,0.265,0.562,169.776,audio_features,4T9hw59r85ZkesNoYWQIJg,spotify:track:4T9hw59r85ZkesNoYWQIJg,https://api.spotify.com/v1/tracks/4T9hw59r85ZkesNoYWQIJg,https://api.spotify.com/v1/audio-analysis/4T9hw59r85ZkesNoYWQIJg,207720,4
Hello Future,0.545,0.803,1,-2.283,1,0.0526,0.0261,0,0.114,0.5,170.006,audio_features,332GJ8ykVuEt3jOT1sy7j6,spotify:track:332GJ8ykVuEt3jOT1sy7j6,https://api.spotify.com/v1/tracks/332GJ8ykVuEt3jOT1sy7j6,https://api.spotify.com/v1/audio-analysis/332GJ8ykVuEt3jOT1sy7j6,220920,4
Irreplaceable,0.532,0.831,2,-3.431,1,0.0557,0.17,0,0.511,0.82,89.923,audio_features,3EFNqXf54nYARxXm5b7kGT,spotify:track:3EFNqXf54nYARxXm5b7kGT,https://api.spotify.com/v1/tracks/3EFNqXf54nYARxXm5b7kGT,https://api.spotify.com/v1/audio-analysis/3EFNqXf54nYARxXm5b7kGT,204027,4
Never Goodbye,0.786,0.572,11,-4.967,1,0.0399,0.282,0,0.0808,0.539,91.977,audio_features,5EAfUqytXYbH0yUZR3QGli,spotify:track:5EAfUqytXYbH0yUZR3QGli,https://api.spotify.com/v1/tracks/5EAfUqytXYbH0yUZR3QGli,https://api.spotify.com/v1/audio-analysis/5EAfUqytXYbH0yUZR3QGli,212800,4
Teddy Bear,0.731,0.594,10,-5.688,0,0.0315,0.71,1.18e-06,0.111,0.484,106.001,audio_features,4j8hB6XdIYspmYbFsBk1DD,spotify:track:4j8hB6XdIYspmYbFsBk1DD,https://api.spotify.com/v1/tracks/4j8hB6XdIYspmYbFsBk1DD,https://api.spotify.com/v1/audio-analysis/4j8hB6XdIYspmYbFsBk1DD,242040,4
Don’t Need Your Love,0.619,0.881,7,-4.683,1,0.0834,0.0632,0,0.103,0.769,160.145,audio_features,7oEm5Q1virEUB9H0XjWZzF,spotify:track:7oEm5Q1virEUB9H0XjWZzF,https://api.spotify.com/v1/tracks/7oEm5Q1virEUB9H0XjWZzF,https://api.spotify.com/v1/audio-analysis/7oEm5Q1virEUB9H0XjWZzF,201880,3
It’s Yours,0.865,0.727,0,-2.886,1,0.0587,0.24,0,0.0434,0.716,100.001,audio_features,0a4svaW6XiBnyoXECjcmGw,spotify:track:0a4svaW6XiBnyoXECjcmGw,https://api.spotify.com/v1/tracks/0a4svaW6XiBnyoXECjcmGw,https://api.spotify.com/v1/audio-analysis/0a4svaW6XiBnyoXECjcmGw,224040,4
To My First,0.661,0.667,4,-3.875,0,0.0398,0.233,0,0.105,0.37,77.006,audio_features,7cjojsJwncbiCI0rqOOf9j,spotify:track:7cjojsJwncbiCI0rqOOf9j,https://api.spotify.com/v1/tracks/7cjojsJwncbiCI0rqOOf9j,https://api.spotify.com/v1/audio-analysis/7cjojsJwncbiCI0rqOOf9j,183293,4
Saturday Drip,0.848,0.815,2,-2.058,1,0.0498,0.0474,0,0.0379,0.802,113.024,audio_features,2ohOA4P55RsoU1bOanNGyB,spotify:track:2ohOA4P55RsoU1bOanNGyB,https://api.spotify.com/v1/tracks/2ohOA4P55RsoU1bOanNGyB,https://api.spotify.com/v1/audio-analysis/2ohOA4P55RsoU1bOanNGyB,180600,4
Diggity,0.715,0.842,6,-3.085,1,0.0817,0.1,0,0.255,0.687,89.988,audio_features,2JEaSgRiEra5OQrZlnyqXG,spotify:track:2JEaSgRiEra5OQrZlnyqXG,https://api.spotify.com/v1/tracks/2JEaSgRiEra5OQrZlnyqXG,https://api.spotify.com/v1/audio-analysis/2JEaSgRiEra5OQrZlnyqXG,209373,4
Dive Into You,0.767,0.715,4,-3.171,1,0.0493,0.23,0,0.139,0.584,75.968,audio_features,0z3ZZ2JKusRpapstADTxVf,spotify:track:0z3ZZ2JKusRpapstADTxVf,https://api.spotify.com/v1/tracks/0z3ZZ2JKusRpapstADTxVf,https://api.spotify.com/v1/audio-analysis/0z3ZZ2JKusRpapstADTxVf,192827,4
Puzzle Piece,0.66,0.363,5,-8.3,1,0.0286,0.79,0.00014,0.102,0.592,103.124,audio_features,4hMYovC1APX8ojuANCoeuF,spotify:track:4hMYovC1APX8ojuANCoeuF,https://api.spotify.com/v1/tracks/4hMYovC1APX8ojuANCoeuF,https://api.spotify.com/v1/audio-analysis/4hMYovC1APX8ojuANCoeuF,227453,4
Better Than Gold,0.713,0.842,0,-3.225,1,0.0402,0.0526,0,0.0834,0.715,110.039,audio_features,0tIkUSA5njpsBaTAx3z25z,spotify:track:0tIkUSA5njpsBaTAx3z25z,https://api.spotify.com/v1/tracks/0tIkUSA5njpsBaTAx3z25z,https://api.spotify.com/v1/audio-analysis/0tIkUSA5njpsBaTAx3z25z,200747,4
Rewind,0.776,0.727,1,-4.417,1,0.0355,0.0588,0,0.0926,0.821,109.971,audio_features,07qSCcSVuVLHIf0gUSrUNW,spotify:track:07qSCcSVuVLHIf0gUSrUNW,https://api.spotify.com/v1/tracks/07qSCcSVuVLHIf0gUSrUNW,https://api.spotify.com/v1/audio-analysis/07qSCcSVuVLHIf0gUSrUNW,184053,4
We Go Up,0.893,0.77,8,-4.692,1,0.107,0.0138,0,0.225,0.349,122.067,audio_features,26vOBLHS116a4WNUVlvAUW,spotify:track:26vOBLHS116a4WNUVlvAUW,https://api.spotify.com/v1/tracks/26vOBLHS116a4WNUVlvAUW,https://api.spotify.com/v1/audio-analysis/26vOBLHS116a4WNUVlvAUW,183293,4
Ridin',0.549,0.903,1,-1.483,0,0.045,0.178,0,0.0682,0.513,150.009,audio_features,0EMD15EVNwDlgGH2CH6ZEL,spotify:track:0EMD15EVNwDlgGH2CH6ZEL,https://api.spotify.com/v1/tracks/0EMD15EVNwDlgGH2CH6ZEL,https://api.spotify.com/v1/audio-analysis/0EMD15EVNwDlgGH2CH6ZEL,201773,4
Diggity,0.715,0.842,6,-3.085,1,0.0817,0.1,0,0.255,0.687,89.988,audio_features,6fawgadWFSoLTuE0vgtJT9,spotify:track:6fawgadWFSoLTuE0vgtJT9,https://api.spotify.com/v1/tracks/6fawgadWFSoLTuE0vgtJT9,https://api.spotify.com/v1/audio-analysis/6fawgadWFSoLTuE0vgtJT9,209373,4
Replay,0.799,0.863,4,-3.726,0,0.0895,0.0525,0,0.258,0.717,100.98,audio_features,0eACCV3ys1LIIxMit2wLWn,spotify:track:0eACCV3ys1LIIxMit2wLWn,https://api.spotify.com/v1/tracks/0eACCV3ys1LIIxMit2wLWn,https://api.spotify.com/v1/audio-analysis/0eACCV3ys1LIIxMit2wLWn,214067,4
My Youth,0.779,0.676,1,-3.777,1,0.0376,0.562,0,0.123,0.581,119.959,audio_features,3vG5ilGpaYA2MhVtyTORF1,spotify:track:3vG5ilGpaYA2MhVtyTORF1,https://api.spotify.com/v1/tracks/3vG5ilGpaYA2MhVtyTORF1,https://api.spotify.com/v1/audio-analysis/3vG5ilGpaYA2MhVtyTORF1,236093,4
7 Days,0.744,0.89,6,-3.134,0,0.0824,0.146,0,0.121,0.629,99.95,audio_features,0nsL0AalAUFNCi7DYhnihQ,spotify:track:0nsL0AalAUFNCi7DYhnihQ,https://api.spotify.com/v1/tracks/0nsL0AalAUFNCi7DYhnihQ,https://api.spotify.com/v1/audio-analysis/0nsL0AalAUFNCi7DYhnihQ,197280,4
Irreplaceable,0.532,0.831,2,-3.431,1,0.0557,0.17,0,0.511,0.82,89.923,audio_features,4bxaymZp1swlMsb3yUf4Pu,spotify:track:4bxaymZp1swlMsb3yUf4Pu,https://api.spotify.com/v1/tracks/4bxaymZp1swlMsb3yUf4Pu,https://api.spotify.com/v1/audio-analysis/4bxaymZp1swlMsb3yUf4Pu,204027,4
마지막 첫사랑 My First and Last,0.799,0.899,2,-3.945,1,0.131,0.018,0,0.0801,0.589,108.051,audio_features,24PhZrRiALtUXgdwXkEwGt,spotify:track:24PhZrRiALtUXgdwXkEwGt,https://api.spotify.com/v1/tracks/24PhZrRiALtUXgdwXkEwGt,https://api.spotify.com/v1/audio-analysis/24PhZrRiALtUXgdwXkEwGt,201980,4
Rainbow,0.555,0.705,10,-4.314,1,0.0482,0.529,0,0.105,0.409,133.005,audio_features,2TyDgN8q5NgOuiR8yYyBYj,spotify:track:2TyDgN8q5NgOuiR8yYyBYj,https://api.spotify.com/v1/tracks/2TyDgN8q5NgOuiR8yYyBYj,https://api.spotify.com/v1/audio-analysis/2TyDgN8q5NgOuiR8yYyBYj,231773,4
덩크슛 Dunk Shot,0.644,0.888,2,-4.097,1,0.071,0.124,0,0.269,0.651,115.983,audio_features,2sOz5KStj3M1L1ErNo6MCC,spotify:track:2sOz5KStj3M1L1ErNo6MCC,https://api.spotify.com/v1/tracks/2sOz5KStj3M1L1ErNo6MCC,https://api.spotify.com/v1/audio-analysis/2sOz5KStj3M1L1ErNo6MCC,232726,4
119,0.704,0.883,0,-3.623,1,0.0621,0.116,0,0.0653,0.503,103.968,audio_features,0AHpMhCdgaz00aMkoEZTXd,spotify:track:0AHpMhCdgaz00aMkoEZTXd,https://api.spotify.com/v1/tracks/0AHpMhCdgaz00aMkoEZTXd,https://api.spotify.com/v1/audio-analysis/0AHpMhCdgaz00aMkoEZTXd,239335,4
Drive,0.783,0.615,7,-4.077,1,0.0456,0.104,0,0.278,0.576,92.024,audio_features,3Ru4GfBP4JJJtExGBJw2ud,spotify:track:3Ru4GfBP4JJJtExGBJw2ud,https://api.spotify.com/v1/tracks/3Ru4GfBP4JJJtExGBJw2ud,https://api.spotify.com/v1/audio-analysis/3Ru4GfBP4JJJtExGBJw2ud,198787,4
"Sorry, Heart",0.741,0.367,10,-4.467,1,0.0308,0.577,0,0.0912,0.434,80.997,audio_features,6GKShCAPVjtOWJTH5tcSoj,spotify:track:6GKShCAPVjtOWJTH5tcSoj,https://api.spotify.com/v1/tracks/6GKShCAPVjtOWJTH5tcSoj,https://api.spotify.com/v1/audio-analysis/6GKShCAPVjtOWJTH5tcSoj,213947,4
Fireflies (THE OFFICIAL SONG OF THE WORLD SCOUT FOUNDATION),0.744,0.674,1,-3.736,1,0.15,0.00253,0,0.201,0.73,127.941,audio_features,1F9FQp9dnnQWTkaK6Nzm1W,spotify:track:1F9FQp9dnnQWTkaK6Nzm1W,https://api.spotify.com/v1/tracks/1F9FQp9dnnQWTkaK6Nzm1W,https://api.spotify.com/v1/audio-analysis/1F9FQp9dnnQWTkaK6Nzm1W,200973,4
