name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
ジウダス (feat. KAITO),0.602,0.763,8,-9.467,1,0.183,0.00185,4.09e-05,0.239,0.843,99.029,audio_features,2TSpty5hkxtZCwsjvibA3m,spotify:track:2TSpty5hkxtZCwsjvibA3m,https://api.spotify.com/v1/tracks/2TSpty5hkxtZCwsjvibA3m,https://api.spotify.com/v1/audio-analysis/2TSpty5hkxtZCwsjvibA3m,189091,4
Counter-Attacker,0.497,0.704,1,-5.839,1,0.142,0.109,0,0.0806,0.525,128.057,audio_features,2urZR0LTIqmmVYiWdMvdOb,spotify:track:2urZR0LTIqmmVYiWdMvdOb,https://api.spotify.com/v1/tracks/2urZR0LTIqmmVYiWdMvdOb,https://api.spotify.com/v1/audio-analysis/2urZR0LTIqmmVYiWdMvdOb,202500,4
ひかりよひかりよ (feat. KAITO),0.301,0.394,0,-7.101,1,0.0342,0.857,1.05e-06,0.0651,0.302,90.154,audio_features,15DCwKOI3ozVsKrABj6sML,spotify:track:15DCwKOI3ozVsKrABj6sML,https://api.spotify.com/v1/tracks/15DCwKOI3ozVsKrABj6sML,https://api.spotify.com/v1/audio-analysis/15DCwKOI3ozVsKrABj6sML,162368,4
ヘイブロ (feat. KAITO),0.563,0.776,8,-7.822,1,0.155,0.00443,1.76e-06,0.308,0.765,128.256,audio_features,6RD0cG9s13ShaVoBekxfVV,spotify:track:6RD0cG9s13ShaVoBekxfVV,https://api.spotify.com/v1/tracks/6RD0cG9s13ShaVoBekxfVV,https://api.spotify.com/v1/audio-analysis/6RD0cG9s13ShaVoBekxfVV,169211,4
Burial-Marker,0.39,0.674,6,-8.997,1,0.135,0.0194,0,0.131,0.19,111.64,audio_features,7jOxQOlsE9TdHNOGPMkgu7,spotify:track:7jOxQOlsE9TdHNOGPMkgu7,https://api.spotify.com/v1/tracks/7jOxQOlsE9TdHNOGPMkgu7,https://api.spotify.com/v1/audio-analysis/7jOxQOlsE9TdHNOGPMkgu7,215714,5
