name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
もぐもぐYUMMY!,0.815,0.688,1,-5.05,1,0.0585,0.255,0.00864,0.0639,0.967,140.012,audio_features,5u1D5cZgbEPioXPVlRQkrq,spotify:track:5u1D5cZgbEPioXPVlRQkrq,https://api.spotify.com/v1/tracks/5u1D5cZgbEPioXPVlRQkrq,https://api.spotify.com/v1/audio-analysis/5u1D5cZgbEPioXPVlRQkrq,199286,4
あっかんべ,0.68,0.846,0,-3.939,0,0.0594,0.00501,0.0701,0.154,0.697,119.987,audio_features,4H3CbpffoSJ0YvAcysYF9y,spotify:track:4H3CbpffoSJ0YvAcysYF9y,https://api.spotify.com/v1/tracks/4H3CbpffoSJ0YvAcysYF9y,https://api.spotify.com/v1/audio-analysis/4H3CbpffoSJ0YvAcysYF9y,166147,4
もぐもぐYUMMY! - (ぽいずにゃ〜しんどろーむ ver.),0.793,0.701,1,-3.6,1,0.0635,0.234,0.00319,0.0717,0.964,140.038,audio_features,2APCw2ZdDumK8vl6NZuBe8,spotify:track:2APCw2ZdDumK8vl6NZuBe8,https://api.spotify.com/v1/tracks/2APCw2ZdDumK8vl6NZuBe8,https://api.spotify.com/v1/audio-analysis/2APCw2ZdDumK8vl6NZuBe8,197933,4
カミサマ・ネコサマ,0.584,0.94,9,-3.254,0,0.0516,0.00418,6.05e-06,0.118,0.618,92.522,audio_features,1L7LmsmcmYuapj5EIMzQjk,spotify:track:1L7LmsmcmYuapj5EIMzQjk,https://api.spotify.com/v1/tracks/1L7LmsmcmYuapj5EIMzQjk,https://api.spotify.com/v1/audio-analysis/1L7LmsmcmYuapj5EIMzQjk,264667,4
毒杯スワロウ,0.634,0.847,7,-7.603,0,0.0754,0.0631,0.000265,0.447,0.807,140.039,audio_features,0m3DBrOgnMWTUNkrPD66uH,spotify:track:0m3DBrOgnMWTUNkrPD66uH,https://api.spotify.com/v1/tracks/0m3DBrOgnMWTUNkrPD66uH,https://api.spotify.com/v1/audio-analysis/0m3DBrOgnMWTUNkrPD66uH,203571,4
アデュー、サロー,0.67,0.908,9,-6.74,0,0.0446,0.125,0,0.343,0.815,145.039,audio_features,0KeLopzJIbotv8hQ8fdBX3,spotify:track:0KeLopzJIbotv8hQ8fdBX3,https://api.spotify.com/v1/tracks/0KeLopzJIbotv8hQ8fdBX3,https://api.spotify.com/v1/audio-analysis/0KeLopzJIbotv8hQ8fdBX3,155586,4
Lazyroop,0.698,0.86,1,-3.053,1,0.0476,0.0186,0,0.0264,0.928,140.001,audio_features,1H0V3JFp7DF3k5fCM9ier4,spotify:track:1H0V3JFp7DF3k5fCM9ier4,https://api.spotify.com/v1/tracks/1H0V3JFp7DF3k5fCM9ier4,https://api.spotify.com/v1/audio-analysis/1H0V3JFp7DF3k5fCM9ier4,183507,4
毒の王子さま,0.631,0.857,7,-3.768,0,0.0359,0.00287,0.000694,0.15,0.867,115.043,audio_features,6btke96zwYQHwsoMGNeQM9,spotify:track:6btke96zwYQHwsoMGNeQM9,https://api.spotify.com/v1/tracks/6btke96zwYQHwsoMGNeQM9,https://api.spotify.com/v1/audio-analysis/6btke96zwYQHwsoMGNeQM9,215492,4
パボ,0.677,0.969,5,-2.294,1,0.0688,0.0333,0.0173,0.305,0.817,145.051,audio_features,4kXLkL5kQUPMw7ujQTTO1t,spotify:track:4kXLkL5kQUPMw7ujQTTO1t,https://api.spotify.com/v1/tracks/4kXLkL5kQUPMw7ujQTTO1t,https://api.spotify.com/v1/audio-analysis/4kXLkL5kQUPMw7ujQTTO1t,157000,4
ORANGE PARADE feat. 戌神ころね,0.615,0.996,8,-0.691,1,0.0707,0.505,0.00422,0.333,0.707,155.993,audio_features,2JoN55H0713j8D4PlGXgK4,spotify:track:2JoN55H0713j8D4PlGXgK4,https://api.spotify.com/v1/tracks/2JoN55H0713j8D4PlGXgK4,https://api.spotify.com/v1/audio-analysis/2JoN55H0713j8D4PlGXgK4,188507,4
