name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
A Perfect Day for Earl Grey / アールグレイ日和,0.52,0.797,6,-6.002,1,0.0324,0.0216,0.00275,0.0892,0.791,173.775,audio_features,7frsCOz7ZnpZkNraPZoE8C,spotify:track:7frsCOz7ZnpZkNraPZoE8C,https://api.spotify.com/v1/tracks/7frsCOz7ZnpZkNraPZoE8C,https://api.spotify.com/v1/audio-analysis/7frsCOz7ZnpZkNraPZoE8C,169525,4
甘い恋人 (Album New Mix),0.365,0.929,7,-3.103,1,0.0595,0.0338,1.89e-05,0.323,0.676,83.856,audio_features,1Xetwo86yLZHj3KaBQjgui,spotify:track:1Xetwo86yLZHj3KaBQjgui,https://api.spotify.com/v1/tracks/1Xetwo86yLZHj3KaBQjgui,https://api.spotify.com/v1/audio-analysis/1Xetwo86yLZHj3KaBQjgui,202720,4
きみはちから,0.586,0.899,9,-3.749,1,0.0459,0.0195,1.99e-06,0.336,0.857,118.03,audio_features,7j6uANjMmdh9kHaYnWu3q6,spotify:track:7j6uANjMmdh9kHaYnWu3q6,https://api.spotify.com/v1/tracks/7j6uANjMmdh9kHaYnWu3q6,https://api.spotify.com/v1/audio-analysis/7j6uANjMmdh9kHaYnWu3q6,125533,4
LA BOUM ~MY BOOM IS ME / ラ・ブーム~だってMY BOOM IS ME,0.404,0.935,7,-3.304,1,0.0436,0.0679,0,0.631,0.737,153.191,audio_features,1c671VkyVxWtgP2oNBPwZs,spotify:track:1c671VkyVxWtgP2oNBPwZs,https://api.spotify.com/v1/tracks/1c671VkyVxWtgP2oNBPwZs,https://api.spotify.com/v1/audio-analysis/1c671VkyVxWtgP2oNBPwZs,173160,4
SUMMER SUNDAY SMILE,0.64,0.751,8,-3.2,1,0.0393,0.0245,0,0.0559,0.853,128.092,audio_features,2kiAazf1PebCp7zLTmvXTr,spotify:track:2kiAazf1PebCp7zLTmvXTr,https://api.spotify.com/v1/tracks/2kiAazf1PebCp7zLTmvXTr,https://api.spotify.com/v1/audio-analysis/2kiAazf1PebCp7zLTmvXTr,229250,4
ヒーローは君と僕,0.507,0.833,11,-6.266,1,0.0323,0.02,0,0.0825,0.797,128.031,audio_features,5SODYMwklz7G34pvLg15T5,spotify:track:5SODYMwklz7G34pvLg15T5,https://api.spotify.com/v1/tracks/5SODYMwklz7G34pvLg15T5,https://api.spotify.com/v1/audio-analysis/5SODYMwklz7G34pvLg15T5,238173,4
DREAMS NEVER END,0.697,0.776,7,-6.889,1,0.0288,0.0104,1.45e-06,0.125,0.935,134.984,audio_features,20klSPiQ5qVppMTQjZlK1N,spotify:track:20klSPiQ5qVppMTQjZlK1N,https://api.spotify.com/v1/tracks/20klSPiQ5qVppMTQjZlK1N,https://api.spotify.com/v1/audio-analysis/20klSPiQ5qVppMTQjZlK1N,190449,4
ミルク ウォーク,0.587,0.89,9,-5.005,1,0.0406,0.0554,4.55e-06,0.0816,0.85,140.708,audio_features,3QtLU40ApLljuGY1nJ3Bw7,spotify:track:3QtLU40ApLljuGY1nJ3Bw7,https://api.spotify.com/v1/tracks/3QtLU40ApLljuGY1nJ3Bw7,https://api.spotify.com/v1/audio-analysis/3QtLU40ApLljuGY1nJ3Bw7,164280,4
クレールの膝,0.588,0.911,7,-4.706,1,0.0568,0.0597,0,0.108,0.726,91.403,audio_features,0xEeYPEXN2a4yurRrfvTot,spotify:track:0xEeYPEXN2a4yurRrfvTot,https://api.spotify.com/v1/tracks/0xEeYPEXN2a4yurRrfvTot,https://api.spotify.com/v1/audio-analysis/0xEeYPEXN2a4yurRrfvTot,201481,4
99%のクリスマス,0.355,0.627,10,-8.021,1,0.0339,0.285,0,0.0966,0.602,128.135,audio_features,00JpfDABPdgcrazL3snlbR,spotify:track:00JpfDABPdgcrazL3snlbR,https://api.spotify.com/v1/tracks/00JpfDABPdgcrazL3snlbR,https://api.spotify.com/v1/audio-analysis/00JpfDABPdgcrazL3snlbR,295253,4
MUSCAT / マスカット,0.512,0.933,7,-3.981,1,0.0399,0.104,0.114,0.102,0.959,147.965,audio_features,2ifxvwOPcblySdbpuEGbfP,spotify:track:2ifxvwOPcblySdbpuEGbfP,https://api.spotify.com/v1/tracks/2ifxvwOPcblySdbpuEGbfP,https://api.spotify.com/v1/audio-analysis/2ifxvwOPcblySdbpuEGbfP,213200,4
