name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Radio song,0.664,0.602,5,-3.533,1,0.031,0.26,0,0.159,0.759,82.916,audio_features,6EzqEvGM8W0ipnjRkxM43X,spotify:track:6EzqEvGM8W0ipnjRkxM43X,https://api.spotify.com/v1/tracks/6EzqEvGM8W0ipnjRkxM43X,https://api.spotify.com/v1/audio-analysis/6EzqEvGM8W0ipnjRkxM43X,240133,4
Last Smile,0.685,0.741,4,-4.914,0,0.027,0.615,2.4e-05,0.152,0.542,88.958,audio_features,2VLahyfOp1t3SMuU2HeQvx,spotify:track:2VLahyfOp1t3SMuU2HeQvx,https://api.spotify.com/v1/tracks/2VLahyfOp1t3SMuU2HeQvx,https://api.spotify.com/v1/audio-analysis/2VLahyfOp1t3SMuU2HeQvx,346507,4
waltz,0.59,0.383,9,-6.766,1,0.0287,0.605,0.000368,0.124,0.373,154.196,audio_features,4P3QwRdqTV274oXEZ5jK2f,spotify:track:4P3QwRdqTV274oXEZ5jK2f,https://api.spotify.com/v1/tracks/4P3QwRdqTV274oXEZ5jK2f,https://api.spotify.com/v1/audio-analysis/4P3QwRdqTV274oXEZ5jK2f,229367,3
Your Song,0.709,0.832,2,-4.159,1,0.0288,0.35,0,0.332,0.82,123.416,audio_features,1n6MXJ2Yj5xjZrGLUFqN0J,spotify:track:1n6MXJ2Yj5xjZrGLUFqN0J,https://api.spotify.com/v1/tracks/1n6MXJ2Yj5xjZrGLUFqN0J,https://api.spotify.com/v1/audio-analysis/1n6MXJ2Yj5xjZrGLUFqN0J,217833,4
green,0.774,0.325,4,-11.969,0,0.0581,0.894,0.906,0.124,0.121,137.056,audio_features,7CeOoAB4Wog26hJe3oXXTg,spotify:track:7CeOoAB4Wog26hJe3oXXTg,https://api.spotify.com/v1/tracks/7CeOoAB4Wog26hJe3oXXTg,https://api.spotify.com/v1/audio-analysis/7CeOoAB4Wog26hJe3oXXTg,88067,4
LADY MADONNA~憂鬱なるスパイダー~,0.733,0.611,2,-5.978,1,0.0313,0.14,0.000221,0.487,0.696,119.95,audio_features,2thN3TmEDirb3AXHt2RGIE,spotify:track:2thN3TmEDirb3AXHt2RGIE,https://api.spotify.com/v1/tracks/2thN3TmEDirb3AXHt2RGIE,https://api.spotify.com/v1/audio-analysis/2thN3TmEDirb3AXHt2RGIE,281000,4
Swingin',0.773,0.853,5,-3.988,1,0.0301,0.0242,0,0.203,0.937,123.792,audio_features,1wM2R5aIMyGSz5IGNDUjjl,spotify:track:1wM2R5aIMyGSz5IGNDUjjl,https://api.spotify.com/v1/tracks/1wM2R5aIMyGSz5IGNDUjjl,https://api.spotify.com/v1/audio-analysis/1wM2R5aIMyGSz5IGNDUjjl,249433,4
III,0.615,0.628,2,-12.599,1,0.112,0.026,0.0803,0.407,0.903,194.11,audio_features,7s7nqr50yT75ek1MMclpq3,spotify:track:7s7nqr50yT75ek1MMclpq3,https://api.spotify.com/v1/tracks/7s7nqr50yT75ek1MMclpq3,https://api.spotify.com/v1/audio-analysis/7s7nqr50yT75ek1MMclpq3,39533,4
These days,0.61,0.413,7,-8.462,1,0.0337,0.65,0,0.116,0.418,176.693,audio_features,7GAG5NtBKUFHEPXpar7il1,spotify:track:7GAG5NtBKUFHEPXpar7il1,https://api.spotify.com/v1/tracks/7GAG5NtBKUFHEPXpar7il1,https://api.spotify.com/v1/audio-analysis/7GAG5NtBKUFHEPXpar7il1,201133,3
Swingin',0.773,0.855,5,-4.134,1,0.0298,0.024,0,0.142,0.953,123.801,audio_features,2hFpEQjrkzsbR9AArO1glY,spotify:track:2hFpEQjrkzsbR9AArO1glY,https://api.spotify.com/v1/tracks/2hFpEQjrkzsbR9AArO1glY,https://api.spotify.com/v1/audio-analysis/2hFpEQjrkzsbR9AArO1glY,251133,4
Another Night - Remastered 2020,0.807,0.297,9,-10.878,1,0.0386,0.421,7.38e-05,0.101,0.746,104.734,audio_features,1691YgUyNgEaCYKO12GHXM,spotify:track:1691YgUyNgEaCYKO12GHXM,https://api.spotify.com/v1/tracks/1691YgUyNgEaCYKO12GHXM,https://api.spotify.com/v1/audio-analysis/1691YgUyNgEaCYKO12GHXM,251627,4
Last Smile (extension mix),0.668,0.768,4,-4.416,0,0.0263,0.567,8.5e-05,0.19,0.535,88.96,audio_features,2vreQMul22YnnRKC4vbuOh,spotify:track:2vreQMul22YnnRKC4vbuOh,https://api.spotify.com/v1/tracks/2vreQMul22YnnRKC4vbuOh,https://api.spotify.com/v1/audio-analysis/2vreQMul22YnnRKC4vbuOh,400167,4
Interlude(20th Anniversary Tour 2021 Live at LINE CUBE SHIBUYA),0.442,0.555,6,-9.816,1,0.0353,0.197,0.88,0.338,0.307,71.664,audio_features,1LGxNk9szwhO8GbSfBdb5f,spotify:track:1LGxNk9szwhO8GbSfBdb5f,https://api.spotify.com/v1/tracks/1LGxNk9szwhO8GbSfBdb5f,https://api.spotify.com/v1/audio-analysis/1LGxNk9szwhO8GbSfBdb5f,311937,4
"It's Ok, I'm Alright",0.757,0.87,2,-5.366,0,0.0289,0.0366,0,0.196,0.963,125.985,audio_features,6HMWJ3UVXkSGi4bVt8Ih44,spotify:track:6HMWJ3UVXkSGi4bVt8Ih44,https://api.spotify.com/v1/tracks/6HMWJ3UVXkSGi4bVt8Ih44,https://api.spotify.com/v1/audio-analysis/6HMWJ3UVXkSGi4bVt8Ih44,212872,4
Happiness,0.715,0.943,0,-5.461,1,0.056,0.232,0,0.125,0.97,155.795,audio_features,0YoUoGaRNVcZsUVR1mOLXr,spotify:track:0YoUoGaRNVcZsUVR1mOLXr,https://api.spotify.com/v1/tracks/0YoUoGaRNVcZsUVR1mOLXr,https://api.spotify.com/v1/audio-analysis/0YoUoGaRNVcZsUVR1mOLXr,157933,4
Moonly,0.757,0.596,4,-5.279,1,0.0324,0.314,0,0.0954,0.949,109.016,audio_features,1fFlDc4eQLNnTDkS8wlWq4,spotify:track:1fFlDc4eQLNnTDkS8wlWq4,https://api.spotify.com/v1/tracks/1fFlDc4eQLNnTDkS8wlWq4,https://api.spotify.com/v1/audio-analysis/1fFlDc4eQLNnTDkS8wlWq4,326067,4
Place Of Love,0.584,0.573,4,-5.262,0,0.0254,0.338,0.00517,0.144,0.31,107.039,audio_features,6rpYhJ81B8KAS4gYT3WQBs,spotify:track:6rpYhJ81B8KAS4gYT3WQBs,https://api.spotify.com/v1/tracks/6rpYhJ81B8KAS4gYT3WQBs,https://api.spotify.com/v1/audio-analysis/6rpYhJ81B8KAS4gYT3WQBs,288467,4
It's not too late,0.723,0.692,1,-5.593,1,0.0242,0.0954,0,0.0799,0.808,88.175,audio_features,0de7aeGSAUW4hVBJX6VOSw,spotify:track:0de7aeGSAUW4hVBJX6VOSw,https://api.spotify.com/v1/tracks/0de7aeGSAUW4hVBJX6VOSw,https://api.spotify.com/v1/audio-analysis/0de7aeGSAUW4hVBJX6VOSw,272840,4
Everybody needs somebody,0.815,0.596,7,-7.664,1,0.0413,0.0369,1.29e-06,0.123,0.878,126.874,audio_features,3IWwLjuREWLwXGiiuzYpdA,spotify:track:3IWwLjuREWLwXGiiuzYpdA,https://api.spotify.com/v1/tracks/3IWwLjuREWLwXGiiuzYpdA,https://api.spotify.com/v1/audio-analysis/3IWwLjuREWLwXGiiuzYpdA,301000,4
Might Fall In Love,0.717,0.762,2,-5.567,0,0.0272,0.118,0.17,0.253,0.861,105.969,audio_features,4TaavA1X7dF1idI56wQ3V1,spotify:track:4TaavA1X7dF1idI56wQ3V1,https://api.spotify.com/v1/tracks/4TaavA1X7dF1idI56wQ3V1,https://api.spotify.com/v1/audio-analysis/4TaavA1X7dF1idI56wQ3V1,333867,4
I miss you,0.763,0.486,11,-6.415,1,0.0278,0.632,0,0.0945,0.465,110.989,audio_features,4eztN1Ze2l0hFBKUysx6et,spotify:track:4eztN1Ze2l0hFBKUysx6et,https://api.spotify.com/v1/tracks/4eztN1Ze2l0hFBKUysx6et,https://api.spotify.com/v1/audio-analysis/4eztN1Ze2l0hFBKUysx6et,253433,4
Freedom,0.558,0.946,9,-4.264,1,0.0568,0.0235,5e-06,0.257,0.445,117.079,audio_features,57c4LHG99WZF98BYh9bklJ,spotify:track:57c4LHG99WZF98BYh9bklJ,https://api.spotify.com/v1/tracks/57c4LHG99WZF98BYh9bklJ,https://api.spotify.com/v1/audio-analysis/57c4LHG99WZF98BYh9bklJ,328845,4
Happy birthday,0.82,0.847,0,-2.922,1,0.0351,0.0729,5.85e-06,0.292,0.92,115.96,audio_features,7v7DxsX0rwhh0k1RTZcosi,spotify:track:7v7DxsX0rwhh0k1RTZcosi,https://api.spotify.com/v1/tracks/7v7DxsX0rwhh0k1RTZcosi,https://api.spotify.com/v1/audio-analysis/7v7DxsX0rwhh0k1RTZcosi,214398,4
A revolution,0.398,0.785,7,-3.77,1,0.0382,0.00813,0.000127,0.295,0.639,172.634,audio_features,5bbYMBZcOWBOckYSm4DQzA,spotify:track:5bbYMBZcOWBOckYSm4DQzA,https://api.spotify.com/v1/tracks/5bbYMBZcOWBOckYSm4DQzA,https://api.spotify.com/v1/audio-analysis/5bbYMBZcOWBOckYSm4DQzA,286293,4
You ate it,0.695,0.805,4,-6.007,1,0.0274,0.0126,0.00237,0.242,0.821,143.499,audio_features,6VyXQxAiNiGxRyC729dU52,spotify:track:6VyXQxAiNiGxRyC729dU52,https://api.spotify.com/v1/tracks/6VyXQxAiNiGxRyC729dU52,https://api.spotify.com/v1/audio-analysis/6VyXQxAiNiGxRyC729dU52,227900,4
I mean love me,0.673,0.725,5,-5.101,1,0.0354,0.0686,0.0379,0.121,0.628,99.959,audio_features,12IQpZOtuVDES4t2d3D4Py,spotify:track:12IQpZOtuVDES4t2d3D4Py,https://api.spotify.com/v1/tracks/12IQpZOtuVDES4t2d3D4Py,https://api.spotify.com/v1/audio-analysis/12IQpZOtuVDES4t2d3D4Py,269600,4
