name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
SUIKINKUTSU - 2020 Remaster,0.343,0.973,1,-5.597,1,0.0604,0.27,0.227,0.113,0.53,172.408,audio_features,4o6NJIrxUu3FZrGcMCw6ij,spotify:track:4o6NJIrxUu3FZrGcMCw6ij,https://api.spotify.com/v1/tracks/4o6NJIrxUu3FZrGcMCw6ij,https://api.spotify.com/v1/audio-analysis/4o6NJIrxUu3FZrGcMCw6ij,420142,4
Small White,0.487,0.878,7,-2.854,0,0.0549,0.106,0,0.182,0.609,170.964,audio_features,5gtz1vlmjbtUePIh3oXhWo,spotify:track:5gtz1vlmjbtUePIh3oXhWo,https://api.spotify.com/v1/tracks/5gtz1vlmjbtUePIh3oXhWo,https://api.spotify.com/v1/audio-analysis/5gtz1vlmjbtUePIh3oXhWo,284433,4
バンパイア,0.697,0.864,7,-4.984,0,0.0345,0.269,0.422,0.124,0.964,139.28,audio_features,51LvWXOBnEZdviDUNlqm0V,spotify:track:51LvWXOBnEZdviDUNlqm0V,https://api.spotify.com/v1/tracks/51LvWXOBnEZdviDUNlqm0V,https://api.spotify.com/v1/audio-analysis/51LvWXOBnEZdviDUNlqm0V,188293,4
Free Free Free,0.615,0.948,4,-2.149,0,0.0667,0.0939,0.000441,0.0422,0.578,96.033,audio_features,0cGlG9r39bvpKz9VU8IQao,spotify:track:0cGlG9r39bvpKz9VU8IQao,https://api.spotify.com/v1/tracks/0cGlG9r39bvpKz9VU8IQao,https://api.spotify.com/v1/audio-analysis/0cGlG9r39bvpKz9VU8IQao,254233,4
スキャラバン (CARAVAN),0.812,0.967,0,-3.783,1,0.0897,0.225,0.736,0.0905,0.982,151.18,audio_features,3gEjeQAnHiHdlBGg7cxnh8,spotify:track:3gEjeQAnHiHdlBGg7cxnh8,https://api.spotify.com/v1/tracks/3gEjeQAnHiHdlBGg7cxnh8,https://api.spotify.com/v1/audio-analysis/3gEjeQAnHiHdlBGg7cxnh8,182893,4
ALMIGHTY〜仮面の約束 - feat.川上洋平 『仮面ライダーセイバー』主題歌,0.467,0.908,11,-2.561,0,0.0952,0.0107,0,0.0832,0.621,153.973,audio_features,0A2W626CJSt3rw6iJHYL8A,spotify:track:0A2W626CJSt3rw6iJHYL8A,https://api.spotify.com/v1/tracks/0A2W626CJSt3rw6iJHYL8A,https://api.spotify.com/v1/audio-analysis/0A2W626CJSt3rw6iJHYL8A,247973,4
Break into the Light〜約束の帽子〜,0.464,0.891,2,-3.816,1,0.0629,0.023,0.722,0.37,0.799,177.774,audio_features,58XinNr00MVez9TV323KJZ,spotify:track:58XinNr00MVez9TV323KJZ,https://api.spotify.com/v1/tracks/58XinNr00MVez9TV323KJZ,https://api.spotify.com/v1/audio-analysis/58XinNr00MVez9TV323KJZ,220333,4
ペドラーズ,0.81,0.818,9,-4.231,0,0.0515,0.282,0.872,0.0755,0.974,145.11,audio_features,7lBAsyncmP9f1IQCALxcqv,spotify:track:7lBAsyncmP9f1IQCALxcqv,https://api.spotify.com/v1/tracks/7lBAsyncmP9f1IQCALxcqv,https://api.spotify.com/v1/audio-analysis/7lBAsyncmP9f1IQCALxcqv,143333,4
美しく燃える森,0.671,0.82,2,-5.834,0,0.0311,0.11,0,0.206,0.962,140.055,audio_features,7G5ZBbTK64ECJn5fRNbzoT,spotify:track:7G5ZBbTK64ECJn5fRNbzoT,https://api.spotify.com/v1/tracks/7G5ZBbTK64ECJn5fRNbzoT,https://api.spotify.com/v1/audio-analysis/7G5ZBbTK64ECJn5fRNbzoT,303200,4
Multiple Exposure,0.385,0.944,7,-2.304,0,0.085,0.0652,0,0.322,0.671,97.179,audio_features,3TAKxFim5CoOOTAdOWmNpq,spotify:track:3TAKxFim5CoOOTAdOWmNpq,https://api.spotify.com/v1/tracks/3TAKxFim5CoOOTAdOWmNpq,https://api.spotify.com/v1/audio-analysis/3TAKxFim5CoOOTAdOWmNpq,193357,4
