name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Despair Incident,0.494,0.842,1,-7.629,1,0.0691,0.00128,0.000117,0.178,0.537,199.96,audio_features,7gPwYw8YZ1jC9NtIYEdGVt,spotify:track:7gPwYw8YZ1jC9NtIYEdGVt,https://api.spotify.com/v1/tracks/7gPwYw8YZ1jC9NtIYEdGVt,https://api.spotify.com/v1/audio-analysis/7gPwYw8YZ1jC9NtIYEdGVt,119987,4
HELL,0.578,0.785,10,-6.946,0,0.0331,0.00419,0.000121,0.309,0.468,109.986,audio_features,3MSIfyVXcceLxDcDDkJOnv,spotify:track:3MSIfyVXcceLxDcDDkJOnv,https://api.spotify.com/v1/tracks/3MSIfyVXcceLxDcDDkJOnv,https://api.spotify.com/v1/audio-analysis/3MSIfyVXcceLxDcDDkJOnv,136364,4
Pleasure Incident,0.54,0.906,11,-4.982,0,0.098,0.0971,1.98e-06,0.15,0.321,179.935,audio_features,4moYl9yXIhiHBmFwlj4Dg2,spotify:track:4moYl9yXIhiHBmFwlj4Dg2,https://api.spotify.com/v1/tracks/4moYl9yXIhiHBmFwlj4Dg2,https://api.spotify.com/v1/audio-analysis/4moYl9yXIhiHBmFwlj4Dg2,120000,4
Cradle,0.413,0.899,1,-7.712,1,0.1,0.0128,0.00545,0.325,0.554,100.005,audio_features,0GI6Aatcam7cx94YTK90iU,spotify:track:0GI6Aatcam7cx94YTK90iU,https://api.spotify.com/v1/tracks/0GI6Aatcam7cx94YTK90iU,https://api.spotify.com/v1/audio-analysis/0GI6Aatcam7cx94YTK90iU,162000,4
Carnage,0.454,0.881,1,-7.312,1,0.0414,2.95e-05,0.0322,0.0814,0.419,100.004,audio_features,4SgZPPcegAgfkGoWsvtDwh,spotify:track:4SgZPPcegAgfkGoWsvtDwh,https://api.spotify.com/v1/tracks/4SgZPPcegAgfkGoWsvtDwh,https://api.spotify.com/v1/audio-analysis/4SgZPPcegAgfkGoWsvtDwh,142800,4
KILLEDEM,0.44,0.947,8,-7.482,1,0.042,0.000523,0.733,0.917,0.343,100.04,audio_features,4FsmBAMJLLY5GJoAzsHvuL,spotify:track:4FsmBAMJLLY5GJoAzsHvuL,https://api.spotify.com/v1/tracks/4FsmBAMJLLY5GJoAzsHvuL,https://api.spotify.com/v1/audio-analysis/4FsmBAMJLLY5GJoAzsHvuL,123000,4
Dark Folly,0.56,0.616,8,-8.384,0,0.0418,0.00103,4.51e-05,0.0331,0.607,150.014,audio_features,7AIlbeaD16Qax7iyPpM9KG,spotify:track:7AIlbeaD16Qax7iyPpM9KG,https://api.spotify.com/v1/tracks/7AIlbeaD16Qax7iyPpM9KG,https://api.spotify.com/v1/audio-analysis/7AIlbeaD16Qax7iyPpM9KG,139200,4
WILE,0.598,0.899,1,-6.074,1,0.0357,0.125,0.00012,0.337,0.525,99.958,audio_features,4MikG2fKjhsbDNHTsCgaeP,spotify:track:4MikG2fKjhsbDNHTsCgaeP,https://api.spotify.com/v1/tracks/4MikG2fKjhsbDNHTsCgaeP,https://api.spotify.com/v1/audio-analysis/4MikG2fKjhsbDNHTsCgaeP,136800,4
MIARA,0.505,0.876,1,-8.144,1,0.0413,0.00274,0.00542,0.273,0.417,99.93,audio_features,2qKuWVB8Ql10MT26sN42Li,spotify:track:2qKuWVB8Ql10MT26sN42Li,https://api.spotify.com/v1/tracks/2qKuWVB8Ql10MT26sN42Li,https://api.spotify.com/v1/audio-analysis/2qKuWVB8Ql10MT26sN42Li,150000,4
REVENGE,0.412,0.869,6,-7.023,0,0.0494,0.035,0,0.354,0.761,150.005,audio_features,574JHVV2nS2zo6KAGQDul5,spotify:track:574JHVV2nS2zo6KAGQDul5,https://api.spotify.com/v1/tracks/574JHVV2nS2zo6KAGQDul5,https://api.spotify.com/v1/audio-analysis/574JHVV2nS2zo6KAGQDul5,154400,4
Dear DEVIL,0.639,0.908,0,-8.781,1,0.0273,0.0361,0.789,0.17,0.806,130.012,audio_features,4S9Zq0H3qtf0pddPTumyA4,spotify:track:4S9Zq0H3qtf0pddPTumyA4,https://api.spotify.com/v1/tracks/4S9Zq0H3qtf0pddPTumyA4,https://api.spotify.com/v1/audio-analysis/4S9Zq0H3qtf0pddPTumyA4,172615,4
EXCESS,0.217,0.915,1,-5.974,1,0.0773,0.00633,0.000389,0.312,0.229,99.108,audio_features,5ykfeMCMGXGlJia0cqVEj7,spotify:track:5ykfeMCMGXGlJia0cqVEj7,https://api.spotify.com/v1/tracks/5ykfeMCMGXGlJia0cqVEj7,https://api.spotify.com/v1/audio-analysis/5ykfeMCMGXGlJia0cqVEj7,159600,4
HEAVEN,0.499,0.906,9,-8.319,0,0.0432,0.149,0.0192,0.241,0.469,150.005,audio_features,16damgtI2bqaRQtCCTxKvx,spotify:track:16damgtI2bqaRQtCCTxKvx,https://api.spotify.com/v1/tracks/16damgtI2bqaRQtCCTxKvx,https://api.spotify.com/v1/audio-analysis/16damgtI2bqaRQtCCTxKvx,203200,4
Cradle,0.42,0.906,1,-7.521,1,0.102,0.0146,0.00548,0.344,0.536,99.978,audio_features,6ZR4mlMRGqInle0NIJOy5t,spotify:track:6ZR4mlMRGqInle0NIJOy5t,https://api.spotify.com/v1/tracks/6ZR4mlMRGqInle0NIJOy5t,https://api.spotify.com/v1/audio-analysis/6ZR4mlMRGqInle0NIJOy5t,162000,4
ZEST,0.563,0.747,2,-8.265,1,0.034,0.000875,0.00148,0.339,0.201,140.081,audio_features,1JTTw6fqdYsMPnHlIc1kNP,spotify:track:1JTTw6fqdYsMPnHlIc1kNP,https://api.spotify.com/v1/tracks/1JTTw6fqdYsMPnHlIc1kNP,https://api.spotify.com/v1/audio-analysis/1JTTw6fqdYsMPnHlIc1kNP,128143,4
NEOVERGE,0.428,0.717,6,-7.985,0,0.0483,0.00195,0.0181,0.0706,0.235,200.068,audio_features,1Jriymdn8UFdGB0LONRMCk,spotify:track:1Jriymdn8UFdGB0LONRMCk,https://api.spotify.com/v1/tracks/1Jriymdn8UFdGB0LONRMCk,https://api.spotify.com/v1/audio-analysis/1Jriymdn8UFdGB0LONRMCk,152850,4
INDRA,0.463,0.986,1,-7.93,1,0.0941,0.000208,0.931,0.293,0.555,142.011,audio_features,2mE1SWKqfTGdpPwxlPDKTB,spotify:track:2mE1SWKqfTGdpPwxlPDKTB,https://api.spotify.com/v1/tracks/2mE1SWKqfTGdpPwxlPDKTB,https://api.spotify.com/v1/audio-analysis/2mE1SWKqfTGdpPwxlPDKTB,147887,4
FEIGNED,0.574,0.922,1,-7.495,1,0.0425,0.000783,0.0211,0.0827,0.522,135.08,audio_features,1rLrzTxSmqvSwGJWXynHGL,spotify:track:1rLrzTxSmqvSwGJWXynHGL,https://api.spotify.com/v1/tracks/1rLrzTxSmqvSwGJWXynHGL,https://api.spotify.com/v1/audio-analysis/1rLrzTxSmqvSwGJWXynHGL,162667,4
VEILDOWN,0.554,0.792,5,-9.13,0,0.0468,0.00101,0.393,0.354,0.587,150.018,audio_features,4erLo2wQo9AB0VX9NeAqxM,spotify:track:4erLo2wQo9AB0VX9NeAqxM,https://api.spotify.com/v1/tracks/4erLo2wQo9AB0VX9NeAqxM,https://api.spotify.com/v1/audio-analysis/4erLo2wQo9AB0VX9NeAqxM,137600,4
NIGHTBRIDE,0.468,0.947,6,-8.649,0,0.0395,0.0105,0.166,0.546,0.938,75.023,audio_features,5zXkSASbElYh19SInLH3es,spotify:track:5zXkSASbElYh19SInLH3es,https://api.spotify.com/v1/tracks/5zXkSASbElYh19SInLH3es,https://api.spotify.com/v1/audio-analysis/5zXkSASbElYh19SInLH3es,154400,4
Miara,0.506,0.886,1,-7.909,1,0.043,0.00362,0.00297,0.255,0.437,99.978,audio_features,7aSSoOz8PmUrkq1xgvkVEn,spotify:track:7aSSoOz8PmUrkq1xgvkVEn,https://api.spotify.com/v1/tracks/7aSSoOz8PmUrkq1xgvkVEn,https://api.spotify.com/v1/audio-analysis/7aSSoOz8PmUrkq1xgvkVEn,150000,4
GODSELEGY,0.629,0.285,7,-8.123,0,0.0284,0.746,0,0.31,0.416,90.011,audio_features,5WXqRWKACmbFhm6sEapoeE,spotify:track:5WXqRWKACmbFhm6sEapoeE,https://api.spotify.com/v1/tracks/5WXqRWKACmbFhm6sEapoeE,https://api.spotify.com/v1/audio-analysis/5WXqRWKACmbFhm6sEapoeE,105333,4
RACHE,0.388,0.852,7,-7.769,1,0.0494,0.000502,9.69e-06,0.64,0.635,150.043,audio_features,4Ln8prGsk8bRiShQjxbl3P,spotify:track:4Ln8prGsk8bRiShQjxbl3P,https://api.spotify.com/v1/tracks/4Ln8prGsk8bRiShQjxbl3P,https://api.spotify.com/v1/audio-analysis/4Ln8prGsk8bRiShQjxbl3P,152400,4
BoW,0.553,0.71,0,-8.595,1,0.0264,0.0289,0.00181,0.35,0.729,99.978,audio_features,1STAJst6bVyH83Kf17Rs90,spotify:track:1STAJst6bVyH83Kf17Rs90,https://api.spotify.com/v1/tracks/1STAJst6bVyH83Kf17Rs90,https://api.spotify.com/v1/audio-analysis/1STAJst6bVyH83Kf17Rs90,97331,4
TABLE MANNER,0.572,0.856,2,-6.265,1,0.0765,0.473,0.0519,0.244,0.753,169.89,audio_features,2pZYT7bfWNqltLcLYZw5X4,spotify:track:2pZYT7bfWNqltLcLYZw5X4,https://api.spotify.com/v1/tracks/2pZYT7bfWNqltLcLYZw5X4,https://api.spotify.com/v1/audio-analysis/2pZYT7bfWNqltLcLYZw5X4,115059,4
