name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Futurism,0.495,0.882,4,-4.009,0,0.0697,4.5e-05,0.000168,0.343,0.512,138.064,audio_features,0JsP5I1JItAZYlOfCXnaax,spotify:track:0JsP5I1JItAZYlOfCXnaax,https://api.spotify.com/v1/tracks/0JsP5I1JItAZYlOfCXnaax,https://api.spotify.com/v1/audio-analysis/0JsP5I1JItAZYlOfCXnaax,206678,4
Snakes (from the series Arcane League of Legends),0.421,0.842,1,-6.238,0,0.238,0.000397,0.00125,0.379,0.366,157.877,audio_features,7LmyUD78mtwBDzgVV4P5F4,spotify:track:7LmyUD78mtwBDzgVV4P5F4,https://api.spotify.com/v1/tracks/7LmyUD78mtwBDzgVV4P5F4,https://api.spotify.com/v1/audio-analysis/7LmyUD78mtwBDzgVV4P5F4,161377,4
Butterfly,0.723,0.683,2,-5.233,1,0.0578,0.00443,3.54e-05,0.101,0.361,119.958,audio_features,717nOPOJMMqGoX9fXRrf8F,spotify:track:717nOPOJMMqGoX9fXRrf8F,https://api.spotify.com/v1/tracks/717nOPOJMMqGoX9fXRrf8F,https://api.spotify.com/v1/audio-analysis/717nOPOJMMqGoX9fXRrf8F,199733,4
Flashback,0.595,0.984,7,-3.135,0,0.253,0.000652,9.67e-06,0.434,0.405,140.077,audio_features,1ylnqO4n7fgBRYz8AD6tdH,spotify:track:1ylnqO4n7fgBRYz8AD6tdH,https://api.spotify.com/v1/tracks/1ylnqO4n7fgBRYz8AD6tdH,https://api.spotify.com/v1/audio-analysis/1ylnqO4n7fgBRYz8AD6tdH,180427,4
Other Side,0.565,0.876,4,-3.867,0,0.0517,0.000358,3.3e-05,0.389,0.485,138.027,audio_features,2F0ZhkffMue5pjIONJHQaE,spotify:track:2F0ZhkffMue5pjIONJHQaE,https://api.spotify.com/v1/tracks/2F0ZhkffMue5pjIONJHQaE,https://api.spotify.com/v1/audio-analysis/2F0ZhkffMue5pjIONJHQaE,230187,4
I’m So,0.483,0.868,2,-2.944,1,0.0742,8.69e-05,3.89e-06,0.658,0.468,143.168,audio_features,6fHs0oTEL87savGV1pLRmh,spotify:track:6fHs0oTEL87savGV1pLRmh,https://api.spotify.com/v1/tracks/6fHs0oTEL87savGV1pLRmh,https://api.spotify.com/v1/audio-analysis/6fHs0oTEL87savGV1pLRmh,177173,4
Warrior,0.278,0.973,9,-1.754,1,0.126,0.001,0,0.875,0.239,178.041,audio_features,0pMKxIXHmJAhH4vx85NIYf,spotify:track:0pMKxIXHmJAhH4vx85NIYf,https://api.spotify.com/v1/tracks/0pMKxIXHmJAhH4vx85NIYf,https://api.spotify.com/v1/audio-analysis/0pMKxIXHmJAhH4vx85NIYf,231787,4
僕は知ってる。,0.766,0.663,1,-5.73,1,0.0455,0.402,0.00022,0.321,0.899,105.06,audio_features,0yychW9xYIUqXBUL0I3W9u,spotify:track:0yychW9xYIUqXBUL0I3W9u,https://api.spotify.com/v1/tracks/0yychW9xYIUqXBUL0I3W9u,https://api.spotify.com/v1/audio-analysis/0yychW9xYIUqXBUL0I3W9u,258920,3
Under The Same Sky,0.613,0.894,6,-3.616,0,0.054,0.00231,0,0.0389,0.636,90.012,audio_features,5AHTvewE33MsRVIulSc8pP,spotify:track:5AHTvewE33MsRVIulSc8pP,https://api.spotify.com/v1/tracks/5AHTvewE33MsRVIulSc8pP,https://api.spotify.com/v1/audio-analysis/5AHTvewE33MsRVIulSc8pP,218947,4
Samurai 45,0.655,0.847,7,-5.269,1,0.06,0.0209,0,0.38,0.5,139.991,audio_features,74gbCJ5ZvyYAjUA3PeshnR,spotify:track:74gbCJ5ZvyYAjUA3PeshnR,https://api.spotify.com/v1/tracks/74gbCJ5ZvyYAjUA3PeshnR,https://api.spotify.com/v1/audio-analysis/74gbCJ5ZvyYAjUA3PeshnR,176253,4
自己愛、自画自賛、自意識過剰 - Instrumental,0.686,0.816,2,-4.716,1,0.0961,0.355,0.897,0.129,0.797,150.081,audio_features,48pUuTS2KYiPYn8MlnGlE0,spotify:track:48pUuTS2KYiPYn8MlnGlE0,https://api.spotify.com/v1/tracks/48pUuTS2KYiPYn8MlnGlE0,https://api.spotify.com/v1/audio-analysis/48pUuTS2KYiPYn8MlnGlE0,60187,4
Ring Em Up,0.515,0.924,0,-4.435,1,0.0387,0.00287,0.000407,0.122,0.38,125.954,audio_features,7hCeKuxSSVEQ8qvisUXcnR,spotify:track:7hCeKuxSSVEQ8qvisUXcnR,https://api.spotify.com/v1/tracks/7hCeKuxSSVEQ8qvisUXcnR,https://api.spotify.com/v1/audio-analysis/7hCeKuxSSVEQ8qvisUXcnR,183946,4
So On It,0.452,0.858,9,-3.032,1,0.0467,0.0009,0,0.147,0.574,167.209,audio_features,1BU8JNSsmUajwGpk0toSaM,spotify:track:1BU8JNSsmUajwGpk0toSaM,https://api.spotify.com/v1/tracks/1BU8JNSsmUajwGpk0toSaM,https://api.spotify.com/v1/audio-analysis/1BU8JNSsmUajwGpk0toSaM,154907,4
Knock Me Out,0.655,0.818,1,-2.508,1,0.0485,0.0107,0,0.342,0.737,106.958,audio_features,3ZKWAGpEG2UGvjzoNgJEPq,spotify:track:3ZKWAGpEG2UGvjzoNgJEPq,https://api.spotify.com/v1/tracks/3ZKWAGpEG2UGvjzoNgJEPq,https://api.spotify.com/v1/audio-analysis/3ZKWAGpEG2UGvjzoNgJEPq,221507,4
New Gravity,0.438,0.982,2,-2.575,1,0.139,0.000595,0,0.385,0.279,159.966,audio_features,1AwgUmL5N2KnzITcqYJhZI,spotify:track:1AwgUmL5N2KnzITcqYJhZI,https://api.spotify.com/v1/tracks/1AwgUmL5N2KnzITcqYJhZI,https://api.spotify.com/v1/audio-analysis/1AwgUmL5N2KnzITcqYJhZI,227587,4
Hush Hush,0.562,0.762,2,-3.198,0,0.0419,0.00294,0.00015,0.297,0.53,122.124,audio_features,1PDlVddCnX6fu0sjO9dSwY,spotify:track:1PDlVddCnX6fu0sjO9dSwY,https://api.spotify.com/v1/tracks/1PDlVddCnX6fu0sjO9dSwY,https://api.spotify.com/v1/audio-analysis/1PDlVddCnX6fu0sjO9dSwY,184747,4
"I LOVE YOU, I LOVE YOU, I LOVE YOU, AND I HATE YOU.",0.662,0.858,8,-4.765,1,0.0855,0.244,0.594,0.187,0.814,172.62,audio_features,1j2JrUCqunzNT39SytgGGi,spotify:track:1j2JrUCqunzNT39SytgGGi,https://api.spotify.com/v1/tracks/1j2JrUCqunzNT39SytgGGi,https://api.spotify.com/v1/audio-analysis/1j2JrUCqunzNT39SytgGGi,204000,4
I Swear,0.488,0.933,2,-2.272,1,0.0752,0.00656,0,0.455,0.347,119.959,audio_features,0xbdwYaYWvimvOBvNNGtIy,spotify:track:0xbdwYaYWvimvOBvNNGtIy,https://api.spotify.com/v1/tracks/0xbdwYaYWvimvOBvNNGtIy,https://api.spotify.com/v1/audio-analysis/0xbdwYaYWvimvOBvNNGtIy,251947,4
Horizon,0.657,0.959,0,-4.812,1,0.0673,0.0121,0,0.183,0.727,129.986,audio_features,5Pz49TSFBAQs0DeLLAFemd,spotify:track:5Pz49TSFBAQs0DeLLAFemd,https://api.spotify.com/v1/tracks/5Pz49TSFBAQs0DeLLAFemd,https://api.spotify.com/v1/audio-analysis/5Pz49TSFBAQs0DeLLAFemd,247013,4
