name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
ほんとにほんとにご苦労さん,0.716,0.78,11,-6.602,1,0.0439,0.27,0,0.0655,0.862,120.555,audio_features,14Dl8IolJGbJf4fwSHSLcQ,spotify:track:14Dl8IolJGbJf4fwSHSLcQ,https://api.spotify.com/v1/tracks/14Dl8IolJGbJf4fwSHSLcQ,https://api.spotify.com/v1/audio-analysis/14Dl8IolJGbJf4fwSHSLcQ,181760,4
ドリフのズンドコ節,0.745,0.696,7,-5.465,0,0.0419,0.124,0,0.104,0.809,119.974,audio_features,0hWxkHHRfRH448ZGwzvdSU,spotify:track:0hWxkHHRfRH448ZGwzvdSU,https://api.spotify.com/v1/tracks/0hWxkHHRfRH448ZGwzvdSU,https://api.spotify.com/v1/audio-analysis/0hWxkHHRfRH448ZGwzvdSU,186187,4
誰かさんと誰かさん,0.77,0.649,0,-7.513,1,0.0585,0.252,0,0.228,0.782,117.778,audio_features,0bCXlvQI5L4JyDknuu1oe5,spotify:track:0bCXlvQI5L4JyDknuu1oe5,https://api.spotify.com/v1/tracks/0bCXlvQI5L4JyDknuu1oe5,https://api.spotify.com/v1/audio-analysis/0bCXlvQI5L4JyDknuu1oe5,145467,4
ヒゲのテーマ,0.688,0.866,2,-10.47,1,0.0296,0.255,0.789,0.133,0.971,134.721,audio_features,024dN2DHGfkXzXV178bRm3,spotify:track:024dN2DHGfkXzXV178bRm3,https://api.spotify.com/v1/tracks/024dN2DHGfkXzXV178bRm3,https://api.spotify.com/v1/audio-analysis/024dN2DHGfkXzXV178bRm3,281000,4
ワルティング・マチルダ,0.808,0.509,3,-8.424,1,0.226,0.408,0,0.1,0.708,114.026,audio_features,5kaBhh3yWjhW2Iv9HTgzI1,spotify:track:5kaBhh3yWjhW2Iv9HTgzI1,https://api.spotify.com/v1/tracks/5kaBhh3yWjhW2Iv9HTgzI1,https://api.spotify.com/v1/audio-analysis/5kaBhh3yWjhW2Iv9HTgzI1,151080,4
ドリフのほんとにほんとにご苦労さん,0.718,0.766,11,-6.542,1,0.0428,0.205,0,0.0769,0.822,120.573,audio_features,4hZoZaMhOT5X0SMz7EX7y4,spotify:track:4hZoZaMhOT5X0SMz7EX7y4,https://api.spotify.com/v1/tracks/4hZoZaMhOT5X0SMz7EX7y4,https://api.spotify.com/v1/audio-analysis/4hZoZaMhOT5X0SMz7EX7y4,181427,4
盆回り,0.493,0.952,7,-5.507,1,0.201,0.396,0.959,0.208,0.633,156.511,audio_features,7jH7QVNPS0aBELuzonkFqP,spotify:track:7jH7QVNPS0aBELuzonkFqP,https://api.spotify.com/v1/tracks/7jH7QVNPS0aBELuzonkFqP,https://api.spotify.com/v1/audio-analysis/7jH7QVNPS0aBELuzonkFqP,123000,4
チョットだけョ! 全員集合,0.653,0.523,5,-6.003,1,0.488,0.0888,1.62e-05,0.0658,0.636,120.007,audio_features,6wrOyHCDDlHUBb49kfQHEn,spotify:track:6wrOyHCDDlHUBb49kfQHEn,https://api.spotify.com/v1/tracks/6wrOyHCDDlHUBb49kfQHEn,https://api.spotify.com/v1/audio-analysis/6wrOyHCDDlHUBb49kfQHEn,222547,3
ミヨちゃん,0.53,0.701,5,-6.549,0,0.091,0.0738,0,0.0679,0.777,82.033,audio_features,4nXBJxI9B7I3skgqOGJWip,spotify:track:4nXBJxI9B7I3skgqOGJWip,https://api.spotify.com/v1/tracks/4nXBJxI9B7I3skgqOGJWip,https://api.spotify.com/v1/audio-analysis/4nXBJxI9B7I3skgqOGJWip,196507,4
冗談炭坑節,0.716,0.635,4,-5.912,0,0.0619,0.247,0,0.223,0.546,118.901,audio_features,5lcYWgv47pJ8JboiykzWBf,spotify:track:5lcYWgv47pJ8JboiykzWBf,https://api.spotify.com/v1/tracks/5lcYWgv47pJ8JboiykzWBf,https://api.spotify.com/v1/audio-analysis/5lcYWgv47pJ8JboiykzWBf,139453,4
