name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
"We Go (Bang Chan, Changbin, HAN)",0.647,0.944,5,-3.947,0,0.0424,0.0652,0,0.0845,0.287,174.027,audio_features,5GhuFbB6NjKzehvws0GGUP,spotify:track:5GhuFbB6NjKzehvws0GGUP,https://api.spotify.com/v1/tracks/5GhuFbB6NjKzehvws0GGUP,https://api.spotify.com/v1/audio-analysis/5GhuFbB6NjKzehvws0GGUP,157484,4
Fairytale,0.838,0.749,1,-3.988,1,0.0614,0.136,0,0.0634,0.658,120.008,audio_features,0XZL9R2exRu1Rpw6KSAeS4,spotify:track:0XZL9R2exRu1Rpw6KSAeS4,https://api.spotify.com/v1/tracks/0XZL9R2exRu1Rpw6KSAeS4,https://api.spotify.com/v1/audio-analysis/0XZL9R2exRu1Rpw6KSAeS4,172360,4
N/S,0.81,0.659,4,-4.882,0,0.0652,0.00209,0,0.123,0.369,130.024,audio_features,4awANMW1SGfKtN5283lWjN,spotify:track:4awANMW1SGfKtN5283lWjN,https://api.spotify.com/v1/tracks/4awANMW1SGfKtN5283lWjN,https://api.spotify.com/v1/audio-analysis/4awANMW1SGfKtN5283lWjN,224042,4
Question,0.772,0.814,4,-4.295,0,0.0793,0.0179,0,0.0808,0.531,98.026,audio_features,2vfgmmnUDkZNs75AJm7lev,spotify:track:2vfgmmnUDkZNs75AJm7lev,https://api.spotify.com/v1/tracks/2vfgmmnUDkZNs75AJm7lev,https://api.spotify.com/v1/audio-analysis/2vfgmmnUDkZNs75AJm7lev,184360,4
Side Effects,0.444,0.977,2,-1.736,1,0.145,0.0219,0,0.0545,0.118,129.975,audio_features,1Y2HN48G6Bkm4V3csQncJP,spotify:track:1Y2HN48G6Bkm4V3csQncJP,https://api.spotify.com/v1/tracks/1Y2HN48G6Bkm4V3csQncJP,https://api.spotify.com/v1/audio-analysis/1Y2HN48G6Bkm4V3csQncJP,193853,4
Blueprint,0.744,0.77,7,-4.54,1,0.0599,0.0591,0,0.287,0.606,109.977,audio_features,2JzOF5Ex1BfufuZ6DgvOPe,spotify:track:2JzOF5Ex1BfufuZ6DgvOPe,https://api.spotify.com/v1/tracks/2JzOF5Ex1BfufuZ6DgvOPe,https://api.spotify.com/v1/audio-analysis/2JzOF5Ex1BfufuZ6DgvOPe,251300,4
ALL IN,0.74,0.834,0,-5.751,1,0.293,0.0392,0,0.0568,0.775,139.961,audio_features,1bIbXKrXRxfNh1l9a9lN2Q,spotify:track:1bIbXKrXRxfNh1l9a9lN2Q,https://api.spotify.com/v1/tracks/1bIbXKrXRxfNh1l9a9lN2Q,https://api.spotify.com/v1/audio-analysis/1bIbXKrXRxfNh1l9a9lN2Q,187187,4
God’s Menu,0.689,0.771,5,-3.618,1,0.0548,0.00776,0,0.521,0.482,157.052,audio_features,41BTPMEIhFBAqij6IUnyzb,spotify:track:41BTPMEIhFBAqij6IUnyzb,https://api.spotify.com/v1/tracks/41BTPMEIhFBAqij6IUnyzb,https://api.spotify.com/v1/audio-analysis/41BTPMEIhFBAqij6IUnyzb,167922,4
Get Cool,0.802,0.853,2,-4.172,1,0.113,0.0742,0,0.28,0.956,151.958,audio_features,0uUOYmOu7V6v18XLkVtjDF,spotify:track:0uUOYmOu7V6v18XLkVtjDF,https://api.spotify.com/v1/tracks/0uUOYmOu7V6v18XLkVtjDF,https://api.spotify.com/v1/audio-analysis/0uUOYmOu7V6v18XLkVtjDF,196440,4
STOP,0.772,0.862,4,-6.213,0,0.121,0.158,0.000582,0.193,0.196,128.025,audio_features,552ixkxUI6snTyEcZUlYRN,spotify:track:552ixkxUI6snTyEcZUlYRN,https://api.spotify.com/v1/tracks/552ixkxUI6snTyEcZUlYRN,https://api.spotify.com/v1/audio-analysis/552ixkxUI6snTyEcZUlYRN,189513,4
Hoodie Season,0.748,0.746,6,-6.754,0,0.0673,0.00976,0,0.0645,0.714,89.966,audio_features,1QpB7Lk986qwjOBiZbLSxP,spotify:track:1QpB7Lk986qwjOBiZbLSxP,https://api.spotify.com/v1/tracks/1QpB7Lk986qwjOBiZbLSxP,https://api.spotify.com/v1/audio-analysis/1QpB7Lk986qwjOBiZbLSxP,234178,4
Awkward Silence,0.573,0.893,10,-2.985,0,0.243,0.0957,0,0.0974,0.725,200.11,audio_features,2mBtKEUCZVh9BTDhlj5OiW,spotify:track:2mBtKEUCZVh9BTDhlj5OiW,https://api.spotify.com/v1/tracks/2mBtKEUCZVh9BTDhlj5OiW,https://api.spotify.com/v1/audio-analysis/2mBtKEUCZVh9BTDhlj5OiW,195320,4
