name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
おっさんのオーシャン,0.591,0.805,1,-8.008,1,0.033,0.000363,0.908,0.0328,0.918,110.012,audio_features,3SPVTEpRfziQhloaG5HsSU,spotify:track:3SPVTEpRfziQhloaG5HsSU,https://api.spotify.com/v1/tracks/3SPVTEpRfziQhloaG5HsSU,https://api.spotify.com/v1/audio-analysis/3SPVTEpRfziQhloaG5HsSU,257827,4
モヒート、もひとつ,0.675,0.424,2,-7.598,1,0.0339,0.00118,0.843,0.124,0.264,159.923,audio_features,5Aj9PF2skQuRnPwDiWGd9s,spotify:track:5Aj9PF2skQuRnPwDiWGd9s,https://api.spotify.com/v1/tracks/5Aj9PF2skQuRnPwDiWGd9s,https://api.spotify.com/v1/audio-analysis/5Aj9PF2skQuRnPwDiWGd9s,280693,4
ヨッシー丼,0.561,0.869,9,-8.374,1,0.0558,1.2e-05,0.823,0.055,0.491,149.878,audio_features,71VldwbFkXSegehFWUXiOv,spotify:track:71VldwbFkXSegehFWUXiOv,https://api.spotify.com/v1/tracks/71VldwbFkXSegehFWUXiOv,https://api.spotify.com/v1/audio-analysis/71VldwbFkXSegehFWUXiOv,308227,4
Will You Be Mine?,0.616,0.753,7,-7.783,1,0.0371,1.46e-05,0.858,0.053,0.419,90.028,audio_features,4BwC4MinHPi1oDFFCD47iy,spotify:track:4BwC4MinHPi1oDFFCD47iy,https://api.spotify.com/v1/tracks/4BwC4MinHPi1oDFFCD47iy,https://api.spotify.com/v1/audio-analysis/4BwC4MinHPi1oDFFCD47iy,232320,4
稲村 Sunset,0.763,0.57,11,-8.226,0,0.0332,0.000375,0.555,0.0676,0.562,119.994,audio_features,4Wkah8nEHMQxwYpjSF836h,spotify:track:4Wkah8nEHMQxwYpjSF836h,https://api.spotify.com/v1/tracks/4Wkah8nEHMQxwYpjSF836h,https://api.spotify.com/v1/audio-analysis/4Wkah8nEHMQxwYpjSF836h,237173,4
たそがれのウニクレソン,0.744,0.709,7,-7.626,1,0.0572,0.00508,0.669,0.284,0.435,89.996,audio_features,4VQsj20TraU1tHx74HP6WM,spotify:track:4VQsj20TraU1tHx74HP6WM,https://api.spotify.com/v1/tracks/4VQsj20TraU1tHx74HP6WM,https://api.spotify.com/v1/audio-analysis/4VQsj20TraU1tHx74HP6WM,277187,4
リー様、一発ツモ,0.54,0.639,7,-7.741,1,0.029,0.000414,0.806,0.1,0.511,79.867,audio_features,4bNXGe2ZlXY0a19rWoto9j,spotify:track:4bNXGe2ZlXY0a19rWoto9j,https://api.spotify.com/v1/tracks/4bNXGe2ZlXY0a19rWoto9j,https://api.spotify.com/v1/audio-analysis/4bNXGe2ZlXY0a19rWoto9j,312000,4
腰越Funk,0.711,0.647,4,-7.859,0,0.0474,0.000314,0.884,0.138,0.171,90.048,audio_features,6nIdcrisi8e1qj8mEZ2xxi,spotify:track:6nIdcrisi8e1qj8mEZ2xxi,https://api.spotify.com/v1/tracks/6nIdcrisi8e1qj8mEZ2xxi,https://api.spotify.com/v1/audio-analysis/6nIdcrisi8e1qj8mEZ2xxi,262827,4
さんてんいちいち,0.58,0.0353,2,-13.509,1,0.0575,0.863,0.157,0.307,0.717,96.511,audio_features,51LYSphhqjBJiftbHbd6uy,spotify:track:51LYSphhqjBJiftbHbd6uy,https://api.spotify.com/v1/tracks/51LYSphhqjBJiftbHbd6uy,https://api.spotify.com/v1/audio-analysis/51LYSphhqjBJiftbHbd6uy,133160,4
半僧坊で反省をして赤富士を観る,0.666,0.0198,0,-14.336,1,0.0751,0.881,0.00274,0.153,0.952,116.86,audio_features,4wVI86o2IriOdeE2DnEAXI,spotify:track:4wVI86o2IriOdeE2DnEAXI,https://api.spotify.com/v1/tracks/4wVI86o2IriOdeE2DnEAXI,https://api.spotify.com/v1/audio-analysis/4wVI86o2IriOdeE2DnEAXI,145987,4
頼朝くん,0.735,0.873,7,-5.062,1,0.0713,0.0277,0.821,0.026,0.686,130.085,audio_features,39YA0SNdo3H9Z4yY0Yg1YB,spotify:track:39YA0SNdo3H9Z4yY0Yg1YB,https://api.spotify.com/v1/tracks/39YA0SNdo3H9Z4yY0Yg1YB,https://api.spotify.com/v1/audio-analysis/39YA0SNdo3H9Z4yY0Yg1YB,195000,3
オバマッチャ・デベソの宙返り,0.695,0.687,7,-6.937,1,0.0307,0.00601,0.00106,0.0739,0.629,99.96,audio_features,14T0TTbgvxPIW0bU04Cbgh,spotify:track:14T0TTbgvxPIW0bU04Cbgh,https://api.spotify.com/v1/tracks/14T0TTbgvxPIW0bU04Cbgh,https://api.spotify.com/v1/audio-analysis/14T0TTbgvxPIW0bU04Cbgh,228213,4
