name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
エピローグ,0.49,0.0867,7,-23.705,1,0.0711,0.994,0.967,0.108,0.32,128.731,audio_features,1dYxwC6SLzxFb8sqWvjdDX,spotify:track:1dYxwC6SLzxFb8sqWvjdDX,https://api.spotify.com/v1/tracks/1dYxwC6SLzxFb8sqWvjdDX,https://api.spotify.com/v1/audio-analysis/1dYxwC6SLzxFb8sqWvjdDX,18000,1
サラダ,0.719,0.245,2,-13.098,1,0.0629,0.327,1.71e-05,0.094,0.834,135.846,audio_features,69ZxUlRy8v75Hy7E0gf7x6,spotify:track:69ZxUlRy8v75Hy7E0gf7x6,https://api.spotify.com/v1/tracks/69ZxUlRy8v75Hy7E0gf7x6,https://api.spotify.com/v1/audio-analysis/69ZxUlRy8v75Hy7E0gf7x6,204827,4
かえり道,0.429,0.0644,4,-19.92,0,0.0603,0.913,0.153,0.272,0.256,178.771,audio_features,044kADgBaHphPsl32CI96m,spotify:track:044kADgBaHphPsl32CI96m,https://api.spotify.com/v1/tracks/044kADgBaHphPsl32CI96m,https://api.spotify.com/v1/audio-analysis/044kADgBaHphPsl32CI96m,185907,4
前奏曲 - Live,0.143,0.311,2,-17.22,1,0.0488,0.81,0.843,0.624,0.0687,73.674,audio_features,512nwJKS0c945ptt16n60r,spotify:track:512nwJKS0c945ptt16n60r,https://api.spotify.com/v1/tracks/512nwJKS0c945ptt16n60r,https://api.spotify.com/v1/audio-analysis/512nwJKS0c945ptt16n60r,329933,4
風車,0.467,0.817,7,-7.106,1,0.0397,0.129,1.14e-06,0.071,0.851,151.958,audio_features,3IqYOL1uKiMkvcKKliliCx,spotify:track:3IqYOL1uKiMkvcKKliliCx,https://api.spotify.com/v1/tracks/3IqYOL1uKiMkvcKKliliCx,https://api.spotify.com/v1/audio-analysis/3IqYOL1uKiMkvcKKliliCx,226507,4
サン・トワ・マミー,0.767,0.155,11,-19.15,0,0.0499,0.92,0.0112,0.193,0.771,130.021,audio_features,1bt5vTO279GzxSTWmvFT8c,spotify:track:1bt5vTO279GzxSTWmvFT8c,https://api.spotify.com/v1/tracks/1bt5vTO279GzxSTWmvFT8c,https://api.spotify.com/v1/audio-analysis/1bt5vTO279GzxSTWmvFT8c,215933,4
君の気持ち,0.549,0.381,2,-9.675,0,0.0272,0.37,0.00162,0.0582,0.273,131.219,audio_features,7IAQlzCwp6x7Mo09PGNzET,spotify:track:7IAQlzCwp6x7Mo09PGNzET,https://api.spotify.com/v1/tracks/7IAQlzCwp6x7Mo09PGNzET,https://api.spotify.com/v1/audio-analysis/7IAQlzCwp6x7Mo09PGNzET,307973,4
遠い世界に - Live,0.21,0.754,7,-7.89,1,0.282,0.167,0.000272,0.956,0.468,80.157,audio_features,6WLF8ydPofm3NwdzIrczpK,spotify:track:6WLF8ydPofm3NwdzIrczpK,https://api.spotify.com/v1/tracks/6WLF8ydPofm3NwdzIrczpK,https://api.spotify.com/v1/audio-analysis/6WLF8ydPofm3NwdzIrczpK,451893,4
めし屋 - Live,0.574,0.143,5,-20.162,1,0.109,0.832,5.87e-05,0.383,0.112,56.551,audio_features,2bxDIcON1fBOH3UfPtTV9r,spotify:track:2bxDIcON1fBOH3UfPtTV9r,https://api.spotify.com/v1/tracks/2bxDIcON1fBOH3UfPtTV9r,https://api.spotify.com/v1/audio-analysis/2bxDIcON1fBOH3UfPtTV9r,199267,3
哀しい歌,0.375,0.456,9,-8.542,0,0.026,0.737,0.145,0.0766,0.278,85.468,audio_features,0ay7ISjKxxv5yUITqD5tnb,spotify:track:0ay7ISjKxxv5yUITqD5tnb,https://api.spotify.com/v1/tracks/0ay7ISjKxxv5yUITqD5tnb,https://api.spotify.com/v1/audio-analysis/0ay7ISjKxxv5yUITqD5tnb,368893,4
森へ出かけよう,0.472,0.701,6,-8.17,0,0.0284,0.204,1.86e-05,0.128,0.758,127.356,audio_features,1eFnu7OyGuWpA4IRFfTzbd,spotify:track:1eFnu7OyGuWpA4IRFfTzbd,https://api.spotify.com/v1/tracks/1eFnu7OyGuWpA4IRFfTzbd,https://api.spotify.com/v1/audio-analysis/1eFnu7OyGuWpA4IRFfTzbd,406373,4
雪・ゆき,0.512,0.196,4,-17.074,0,0.0284,0.559,0.00206,0.0746,0.202,94.257,audio_features,5B6ZS87TeBlRkxDUTAww4u,spotify:track:5B6ZS87TeBlRkxDUTAww4u,https://api.spotify.com/v1/tracks/5B6ZS87TeBlRkxDUTAww4u,https://api.spotify.com/v1/audio-analysis/5B6ZS87TeBlRkxDUTAww4u,276427,4
WIND'Y SOUP,0.628,0.582,5,-9.056,1,0.0366,0.518,1.01e-05,0.0854,0.506,148.558,audio_features,2aur69Pq7gLhQ3JlQkbldQ,spotify:track:2aur69Pq7gLhQ3JlQkbldQ,https://api.spotify.com/v1/tracks/2aur69Pq7gLhQ3JlQkbldQ,https://api.spotify.com/v1/audio-analysis/2aur69Pq7gLhQ3JlQkbldQ,205493,4
アファヌスそよ風,0.345,0.43,7,-11.168,1,0.0329,0.357,0.171,0.221,0.35,98.987,audio_features,6EGBEDkkkZuzTdWUzFV1Bg,spotify:track:6EGBEDkkkZuzTdWUzFV1Bg,https://api.spotify.com/v1/tracks/6EGBEDkkkZuzTdWUzFV1Bg,https://api.spotify.com/v1/audio-analysis/6EGBEDkkkZuzTdWUzFV1Bg,358107,4
PLASTIC WIND(Part I),0.397,0.436,2,-10.214,1,0.0257,0.621,0.000402,0.102,0.346,107.911,audio_features,2JPA0s6Ir3A5AYFna9mfgZ,spotify:track:2JPA0s6Ir3A5AYFna9mfgZ,https://api.spotify.com/v1/tracks/2JPA0s6Ir3A5AYFna9mfgZ,https://api.spotify.com/v1/audio-analysis/2JPA0s6Ir3A5AYFna9mfgZ,228160,4
