name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
デマゴーグ,0.391,0.506,6,-4.667,1,0.0278,0.321,0,0.121,0.507,176.057,audio_features,2sHNh8NHS6Fp5rR2rm90bN,spotify:track:2sHNh8NHS6Fp5rR2rm90bN,https://api.spotify.com/v1/tracks/2sHNh8NHS6Fp5rR2rm90bN,https://api.spotify.com/v1/audio-analysis/2sHNh8NHS6Fp5rR2rm90bN,279933,4
タナトフォビア,0.75,0.627,7,-5.514,0,0.146,0.0534,0,0.0672,0.812,110.052,audio_features,43Q8AnfUhEwMECHU2uyf37,spotify:track:43Q8AnfUhEwMECHU2uyf37,https://api.spotify.com/v1/tracks/43Q8AnfUhEwMECHU2uyf37,https://api.spotify.com/v1/audio-analysis/43Q8AnfUhEwMECHU2uyf37,217520,4
Insel,0.57,0.749,8,-10.561,0,0.0493,0.238,0.771,0.444,0.865,124.104,audio_features,3u6VOXLLM0eeWBWd7GBrJ9,spotify:track:3u6VOXLLM0eeWBWd7GBrJ9,https://api.spotify.com/v1/tracks/3u6VOXLLM0eeWBWd7GBrJ9,https://api.spotify.com/v1/audio-analysis/3u6VOXLLM0eeWBWd7GBrJ9,62307,4
花の香,0.881,0.257,6,-13.181,1,0.261,0.443,3.76e-06,0.102,0.566,131.971,audio_features,2uz5WbQGenQteR3rhPw1zW,spotify:track:2uz5WbQGenQteR3rhPw1zW,https://api.spotify.com/v1/tracks/2uz5WbQGenQteR3rhPw1zW,https://api.spotify.com/v1/audio-analysis/2uz5WbQGenQteR3rhPw1zW,191427,4
タナトフォビア,0.745,0.624,7,-5.503,0,0.147,0.0505,0,0.159,0.795,109.938,audio_features,4GQGBIMzmoTTgID8lILwof,spotify:track:4GQGBIMzmoTTgID8lILwof,https://api.spotify.com/v1/tracks/4GQGBIMzmoTTgID8lILwof,https://api.spotify.com/v1/audio-analysis/4GQGBIMzmoTTgID8lILwof,215512,4
永遠,0.548,0.71,7,-5.883,1,0.0988,0.0453,0,0.147,0.549,166.054,audio_features,1E7jw2IZ60VyVDrIkiJ7Dv,spotify:track:1E7jw2IZ60VyVDrIkiJ7Dv,https://api.spotify.com/v1/tracks/1E7jw2IZ60VyVDrIkiJ7Dv,https://api.spotify.com/v1/audio-analysis/1E7jw2IZ60VyVDrIkiJ7Dv,185040,4
ちはる,0.482,0.59,10,-5.344,1,0.0944,0.349,0,0.4,0.487,171.833,audio_features,7LSZ0Wa9e0VaP0o7549Ou7,spotify:track:7LSZ0Wa9e0VaP0o7549Ou7,https://api.spotify.com/v1/tracks/7LSZ0Wa9e0VaP0o7549Ou7,https://api.spotify.com/v1/audio-analysis/7LSZ0Wa9e0VaP0o7549Ou7,255493,4
Ghost!?,0.423,0.921,3,-4.149,1,0.0873,0.2,0,0.269,0.308,100.952,audio_features,1COxo1XElJqydDfYielqrZ,spotify:track:1COxo1XElJqydDfYielqrZ,https://api.spotify.com/v1/tracks/1COxo1XElJqydDfYielqrZ,https://api.spotify.com/v1/audio-analysis/1COxo1XElJqydDfYielqrZ,197800,4
タナトフォビア,0.74,0.628,7,-5.546,0,0.156,0.0536,0,0.0734,0.8,109.94,audio_features,78b3MZPdbqQy9YQqQoTO4R,spotify:track:78b3MZPdbqQy9YQqQoTO4R,https://api.spotify.com/v1/tracks/78b3MZPdbqQy9YQqQoTO4R,https://api.spotify.com/v1/audio-analysis/78b3MZPdbqQy9YQqQoTO4R,217080,4
白無垢,0.71,0.595,0,-7.559,1,0.0682,0.322,0,0.0835,0.699,81.926,audio_features,2QzJWdpJOGKwAIyA4anrbo,spotify:track:2QzJWdpJOGKwAIyA4anrbo,https://api.spotify.com/v1/tracks/2QzJWdpJOGKwAIyA4anrbo,https://api.spotify.com/v1/audio-analysis/2QzJWdpJOGKwAIyA4anrbo,206533,4
