name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
GET LOUD,0.729,0.953,11,-3.672,0,0.0774,0.0464,0.00162,0.338,0.847,120.004,audio_features,6RIx1qFPIeY2PBZfAHLaLG,spotify:track:6RIx1qFPIeY2PBZfAHLaLG,https://api.spotify.com/v1/tracks/6RIx1qFPIeY2PBZfAHLaLG,https://api.spotify.com/v1/audio-analysis/6RIx1qFPIeY2PBZfAHLaLG,186973,4
Scandal,0.898,0.873,2,-2.977,0,0.0535,0.0397,0.00043,0.0846,0.662,119.015,audio_features,2fluM1mE0tKQ6rvM77Vr11,spotify:track:2fluM1mE0tKQ6rvM77Vr11,https://api.spotify.com/v1/tracks/2fluM1mE0tKQ6rvM77Vr11,https://api.spotify.com/v1/audio-analysis/2fluM1mE0tKQ6rvM77Vr11,163333,4
Eye Eye Eyes,0.723,0.942,0,-2.733,1,0.133,0.0197,5.84e-06,0.345,0.547,105.027,audio_features,1f0bbQnt1jMQQXZCgSGmA8,spotify:track:1f0bbQnt1jMQQXZCgSGmA8,https://api.spotify.com/v1/tracks/1f0bbQnt1jMQQXZCgSGmA8,https://api.spotify.com/v1/audio-analysis/1f0bbQnt1jMQQXZCgSGmA8,175760,4
Just be yourself,0.609,0.762,9,-4.503,1,0.0785,0.0472,0,0.407,0.346,105.039,audio_features,6JQejkZXevMZeRBq8BpBFp,spotify:track:6JQejkZXevMZeRBq8BpBFp,https://api.spotify.com/v1/tracks/6JQejkZXevMZeRBq8BpBFp,https://api.spotify.com/v1/audio-analysis/6JQejkZXevMZeRBq8BpBFp,200213,4
Wonderful Day,0.611,0.578,9,-4.224,1,0.0335,0.395,0,0.168,0.547,74.944,audio_features,75wtNse2szKx7YT2WKhiTL,spotify:track:75wtNse2szKx7YT2WKhiTL,https://api.spotify.com/v1/tracks/75wtNse2szKx7YT2WKhiTL,https://api.spotify.com/v1/audio-analysis/75wtNse2szKx7YT2WKhiTL,211213,4
GO HARD,0.791,0.852,6,-3.569,0,0.0449,0.296,1.56e-05,0.0999,0.509,100.062,audio_features,5uZ5VUoj2al8GttE421bTD,spotify:track:5uZ5VUoj2al8GttE421bTD,https://api.spotify.com/v1/tracks/5uZ5VUoj2al8GttE421bTD,https://api.spotify.com/v1/audio-analysis/5uZ5VUoj2al8GttE421bTD,181520,4
DO WHAT WE LIKE,0.78,0.896,11,-2.482,0,0.0614,0.0101,0,0.091,0.715,124.926,audio_features,54kGRAmn3I49RPAhdWG2sp,spotify:track:54kGRAmn3I49RPAhdWG2sp,https://api.spotify.com/v1/tracks/54kGRAmn3I49RPAhdWG2sp,https://api.spotify.com/v1/audio-analysis/54kGRAmn3I49RPAhdWG2sp,179587,4
1 To 10,0.621,0.839,1,-3.509,0,0.271,0.109,0,0.167,0.701,88.497,audio_features,74oWejX8MG6SEaJiz1334D,spotify:track:74oWejX8MG6SEaJiz1334D,https://api.spotify.com/v1/tracks/74oWejX8MG6SEaJiz1334D,https://api.spotify.com/v1/audio-analysis/74oWejX8MG6SEaJiz1334D,175200,4
Ice Cream,0.656,0.573,5,-6.452,0,0.0369,0.451,0,0.113,0.235,123.936,audio_features,6cK31aSO00zE4pamzBzYGI,spotify:track:6cK31aSO00zE4pamzBzYGI,https://api.spotify.com/v1/tracks/6cK31aSO00zE4pamzBzYGI,https://api.spotify.com/v1/audio-analysis/6cK31aSO00zE4pamzBzYGI,232067,4
One In A Million,0.601,0.733,11,-2.466,1,0.0338,0.158,0,0.226,0.421,90.027,audio_features,6Nqp4bYrZgdVnAmWc9Ek39,spotify:track:6Nqp4bYrZgdVnAmWc9Ek39,https://api.spotify.com/v1/tracks/6Nqp4bYrZgdVnAmWc9Ek39,https://api.spotify.com/v1/audio-analysis/6Nqp4bYrZgdVnAmWc9Ek39,175307,4
