name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Yoroboshi,0.567,0.641,6,-9.251,0,0.033,0.255,0.049,0.369,0.53,89.031,audio_features,2tv7Zty8LtMF8Zb054TCuT,spotify:track:2tv7Zty8LtMF8Zb054TCuT,https://api.spotify.com/v1/tracks/2tv7Zty8LtMF8Zb054TCuT,https://api.spotify.com/v1/audio-analysis/2tv7Zty8LtMF8Zb054TCuT,271011,4
Cutting off the Background,0.568,0.876,11,-6.256,0,0.0927,0.000277,0.0529,0.412,0.775,133.948,audio_features,2s9F8cZS4gkgSppAPbovRx,spotify:track:2s9F8cZS4gkgSppAPbovRx,https://api.spotify.com/v1/tracks/2s9F8cZS4gkgSppAPbovRx,https://api.spotify.com/v1/audio-analysis/2s9F8cZS4gkgSppAPbovRx,212130,4
Devoid of Compassion,0.586,0.354,3,-9.265,0,0.0317,0.14,0.0254,0.0859,0.599,90.002,audio_features,6qZX9uthME721dpZacfrKj,spotify:track:6qZX9uthME721dpZacfrKj,https://api.spotify.com/v1/tracks/6qZX9uthME721dpZacfrKj,https://api.spotify.com/v1/audio-analysis/6qZX9uthME721dpZacfrKj,248000,4
UnderStand,0.629,0.73,9,-5.342,1,0.0531,8.96e-05,0.00144,0.0975,0.785,127.001,audio_features,02QP3uUItACEZjuaDgtTbc,spotify:track:02QP3uUItACEZjuaDgtTbc,https://api.spotify.com/v1/tracks/02QP3uUItACEZjuaDgtTbc,https://api.spotify.com/v1/audio-analysis/02QP3uUItACEZjuaDgtTbc,271267,4
Exponentiation,0.7,0.604,1,-9.204,0,0.0405,0.203,0.332,0.124,0.277,99.994,audio_features,3G20Z4hs5BeduI8udEqvUy,spotify:track:3G20Z4hs5BeduI8udEqvUy,https://api.spotify.com/v1/tracks/3G20Z4hs5BeduI8udEqvUy,https://api.spotify.com/v1/audio-analysis/3G20Z4hs5BeduI8udEqvUy,286800,4
Ivory Tower - you man Remix,0.278,0.898,4,-4.7,0,0.14,0.00197,4.01e-06,0.0962,0.747,179.613,audio_features,2IjD8q4ivWjZKkxQVu2rYr,spotify:track:2IjD8q4ivWjZKkxQVu2rYr,https://api.spotify.com/v1/tracks/2IjD8q4ivWjZKkxQVu2rYr,https://api.spotify.com/v1/audio-analysis/2IjD8q4ivWjZKkxQVu2rYr,134000,4
"Cherry blossoms bloomed, - Sheeno Mirin Remix",0.697,0.666,8,-7.708,1,0.0392,0.0537,0.000321,0.0824,0.567,122.042,audio_features,11eepLs7q1aeHuwAJj2Rhr,spotify:track:11eepLs7q1aeHuwAJj2Rhr,https://api.spotify.com/v1/tracks/11eepLs7q1aeHuwAJj2Rhr,https://api.spotify.com/v1/audio-analysis/11eepLs7q1aeHuwAJj2Rhr,180709,4
COLLAGE,0.568,0.944,6,-5.139,0,0.0337,0.000136,0.45,0.312,0.637,120.041,audio_features,1ED6zBYtxW6A2Sxk7LAx8Z,spotify:track:1ED6zBYtxW6A2Sxk7LAx8Z,https://api.spotify.com/v1/tracks/1ED6zBYtxW6A2Sxk7LAx8Z,https://api.spotify.com/v1/audio-analysis/1ED6zBYtxW6A2Sxk7LAx8Z,304000,4
Unbelievable Testimony,0.641,0.817,0,-5.806,1,0.0299,0.000333,0.153,0.352,0.441,127.98,audio_features,6kKeXNUMvHyby60LVFIO05,spotify:track:6kKeXNUMvHyby60LVFIO05,https://api.spotify.com/v1/tracks/6kKeXNUMvHyby60LVFIO05,https://api.spotify.com/v1/audio-analysis/6kKeXNUMvHyby60LVFIO05,212395,4
Monolith,0.64,0.927,2,-5.385,1,0.0749,0.00668,0.641,0.344,0.744,127.993,audio_features,07zGfeh1jTTfsj6MTuJmUw,spotify:track:07zGfeh1jTTfsj6MTuJmUw,https://api.spotify.com/v1/tracks/07zGfeh1jTTfsj6MTuJmUw,https://api.spotify.com/v1/audio-analysis/07zGfeh1jTTfsj6MTuJmUw,194233,4
Lunar Eclipse,0.529,0.841,8,-6.486,0,0.0353,0.00867,0.0673,0.106,0.484,133.849,audio_features,1Oj3oIQE34QAkhpXdIOv19,spotify:track:1Oj3oIQE34QAkhpXdIOv19,https://api.spotify.com/v1/tracks/1Oj3oIQE34QAkhpXdIOv19,https://api.spotify.com/v1/audio-analysis/1Oj3oIQE34QAkhpXdIOv19,276000,4
Ivory Tower,0.607,0.924,4,-4.733,0,0.042,0.000172,0.434,0.101,0.801,130.95,audio_features,4AxaSGPyVYWXri86m3Ctps,spotify:track:4AxaSGPyVYWXri86m3Ctps,https://api.spotify.com/v1/tracks/4AxaSGPyVYWXri86m3Ctps,https://api.spotify.com/v1/audio-analysis/4AxaSGPyVYWXri86m3Ctps,179683,4
Imaginary Line,0.487,0.95,6,-7.866,1,0.0705,0.0154,0.431,0.353,0.471,146.024,audio_features,4gHqtFN0nMrhrk6jdgqhvU,spotify:track:4gHqtFN0nMrhrk6jdgqhvU,https://api.spotify.com/v1/tracks/4gHqtFN0nMrhrk6jdgqhvU,https://api.spotify.com/v1/audio-analysis/4gHqtFN0nMrhrk6jdgqhvU,243288,4
Paradox and Float - r-906 Remix,0.716,0.769,0,-8.363,1,0.0451,0.0446,3.48e-05,0.36,0.435,128.961,audio_features,20LfZydEmrs2lNjThYqDmU,spotify:track:20LfZydEmrs2lNjThYqDmU,https://api.spotify.com/v1/tracks/20LfZydEmrs2lNjThYqDmU,https://api.spotify.com/v1/audio-analysis/20LfZydEmrs2lNjThYqDmU,199000,4
"Cherry blossoms bloomed,",0.61,0.82,5,-7.453,0,0.0361,0.00984,0.152,0.391,0.88,119.003,audio_features,5eXgE3Ankod6C2BMt16WxR,spotify:track:5eXgE3Ankod6C2BMt16WxR,https://api.spotify.com/v1/tracks/5eXgE3Ankod6C2BMt16WxR,https://api.spotify.com/v1/audio-analysis/5eXgE3Ankod6C2BMt16WxR,169500,4
One Irregular Second,0.592,0.877,10,-5.924,1,0.0421,4.83e-05,0.0482,0.0233,0.692,119.953,audio_features,5sOMZmkhotsS6vqWdfD9Ms,spotify:track:5sOMZmkhotsS6vqWdfD9Ms,https://api.spotify.com/v1/tracks/5sOMZmkhotsS6vqWdfD9Ms,https://api.spotify.com/v1/audio-analysis/5sOMZmkhotsS6vqWdfD9Ms,238500,4
Paradox and Float,0.442,0.958,2,-4.916,0,0.0904,0.00804,0.0946,0.11,0.676,128.765,audio_features,7rH4cTKNimFxV4djmBarDK,spotify:track:7rH4cTKNimFxV4djmBarDK,https://api.spotify.com/v1/tracks/7rH4cTKNimFxV4djmBarDK,https://api.spotify.com/v1/audio-analysis/7rH4cTKNimFxV4djmBarDK,211302,4
Good (bye) home,0.513,0.574,0,-10.211,1,0.0702,0.844,0.902,0.192,0.351,177.911,audio_features,2ih5rd3xU7fRMHRLlREPz5,spotify:track:2ih5rd3xU7fRMHRLlREPz5,https://api.spotify.com/v1/tracks/2ih5rd3xU7fRMHRLlREPz5,https://api.spotify.com/v1/audio-analysis/2ih5rd3xU7fRMHRLlREPz5,199200,4
UnderStand - Mikade Remix,0.543,0.789,2,-7.897,1,0.0343,0.000663,0.602,0.101,0.541,149.998,audio_features,2NabtJZAJXeKr3ikp7LOFx,spotify:track:2NabtJZAJXeKr3ikp7LOFx,https://api.spotify.com/v1/tracks/2NabtJZAJXeKr3ikp7LOFx,https://api.spotify.com/v1/audio-analysis/2NabtJZAJXeKr3ikp7LOFx,211000,4
