name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Restrained at this point that time,0.451,0.96,6,-9.91,0,0.0981,0.00177,0.925,0.0882,0.186,174.973,audio_features,659OMv73CyDJKroaTPQzNA,spotify:track:659OMv73CyDJKroaTPQzNA,https://api.spotify.com/v1/tracks/659OMv73CyDJKroaTPQzNA,https://api.spotify.com/v1/audio-analysis/659OMv73CyDJKroaTPQzNA,65080,4
RUTHLESS,0.227,0.13,2,-14.068,0,0.0446,0.928,0.938,0.0995,0.0644,79.296,audio_features,3TDWXzH9iTmxzDg75sztB2,spotify:track:3TDWXzH9iTmxzDg75sztB2,https://api.spotify.com/v1/tracks/3TDWXzH9iTmxzDg75sztB2,https://api.spotify.com/v1/audio-analysis/3TDWXzH9iTmxzDg75sztB2,103893,3
DEATH or REBIRTH,0.221,0.263,2,-10.608,1,0.0442,0.105,0.982,0.338,0.131,60.95,audio_features,380mX1v8yVnMwSNvivYukI,spotify:track:380mX1v8yVnMwSNvivYukI,https://api.spotify.com/v1/tracks/380mX1v8yVnMwSNvivYukI,https://api.spotify.com/v1/audio-analysis/380mX1v8yVnMwSNvivYukI,57440,4
I don't want to be a crab,0.161,0.233,11,-18.893,0,0.0401,0.803,0.843,0.12,0.0376,86.45,audio_features,0FCm1wpcpyvF240vxC6Epr,spotify:track:0FCm1wpcpyvF240vxC6Epr,https://api.spotify.com/v1/tracks/0FCm1wpcpyvF240vxC6Epr,https://api.spotify.com/v1/audio-analysis/0FCm1wpcpyvF240vxC6Epr,79787,4
SEARCH,0.469,0.907,6,-11.913,1,0.0431,0.416,0.606,0.0823,0.661,131.988,audio_features,4urDMGaripdGQR4tFR6vfJ,spotify:track:4urDMGaripdGQR4tFR6vfJ,https://api.spotify.com/v1/tracks/4urDMGaripdGQR4tFR6vfJ,https://api.spotify.com/v1/audio-analysis/4urDMGaripdGQR4tFR6vfJ,99040,4
FUNERAL,0.465,0.138,7,-17.364,1,0.035,0.901,0.762,0.121,0.0482,139.99,audio_features,7Ec9ItsgBhw10VgdbDHFl2,spotify:track:7Ec9ItsgBhw10VgdbDHFl2,https://api.spotify.com/v1/tracks/7Ec9ItsgBhw10VgdbDHFl2,https://api.spotify.com/v1/audio-analysis/7Ec9ItsgBhw10VgdbDHFl2,107453,4
CHASE,0.266,0.806,7,-9.405,1,0.0529,0.239,0.978,0.0784,0.036,121.79,audio_features,3D71ShcFXiLeWv2a8LKqAR,spotify:track:3D71ShcFXiLeWv2a8LKqAR,https://api.spotify.com/v1/tracks/3D71ShcFXiLeWv2a8LKqAR,https://api.spotify.com/v1/audio-analysis/3D71ShcFXiLeWv2a8LKqAR,155573,4
B.O.D 〜Blood of DONAMI〜,0.439,0.575,7,-11.765,1,0.0368,0.949,0.904,0.103,0.111,98.485,audio_features,2KD3r9CXLtuAKdgaBexpaR,spotify:track:2KD3r9CXLtuAKdgaBexpaR,https://api.spotify.com/v1/tracks/2KD3r9CXLtuAKdgaBexpaR,https://api.spotify.com/v1/audio-analysis/2KD3r9CXLtuAKdgaBexpaR,149893,4
創世王の森,0.359,0.212,2,-16.928,0,0.0337,0.959,0.957,0.0733,0.0951,115.4,audio_features,7EzgRAKbgZbXFkdyBB2kpF,spotify:track:7EzgRAKbgZbXFkdyBB2kpF,https://api.spotify.com/v1/tracks/7EzgRAKbgZbXFkdyBB2kpF,https://api.spotify.com/v1/audio-analysis/7EzgRAKbgZbXFkdyBB2kpF,247573,4
REITETSU,0.529,0.372,7,-12.782,1,0.0329,0.471,0.944,0.103,0.0807,73.955,audio_features,5CTFDKztqIEpmyFHniX7JF,spotify:track:5CTFDKztqIEpmyFHniX7JF,https://api.spotify.com/v1/tracks/5CTFDKztqIEpmyFHniX7JF,https://api.spotify.com/v1/audio-analysis/5CTFDKztqIEpmyFHniX7JF,74960,4
Tears in Heaven,0.324,0.271,9,-10.547,0,0.0385,0.982,0.937,0.0517,0.177,119.312,audio_features,20YXrQr6YO96R1N7le9NeE,spotify:track:20YXrQr6YO96R1N7le9NeE,https://api.spotify.com/v1/tracks/20YXrQr6YO96R1N7le9NeE,https://api.spotify.com/v1/audio-analysis/20YXrQr6YO96R1N7le9NeE,103067,4
