name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
4:00A.M.,0.631,0.644,10,-10.81,0,0.0348,0.341,0.000411,0.0877,0.861,103.376,audio_features,0zoGVO4bQXG8U6ChKwNgeg,spotify:track:0zoGVO4bQXG8U6ChKwNgeg,https://api.spotify.com/v1/tracks/0zoGVO4bQXG8U6ChKwNgeg,https://api.spotify.com/v1/audio-analysis/0zoGVO4bQXG8U6ChKwNgeg,336960,4
Tokai,0.616,0.753,5,-8.365,0,0.0475,0.543,0.0012,0.0987,0.761,98.303,audio_features,1SmwJJ8YVgiXtyE6elhUx1,spotify:track:1SmwJJ8YVgiXtyE6elhUx1,https://api.spotify.com/v1/tracks/1SmwJJ8YVgiXtyE6elhUx1,https://api.spotify.com/v1/audio-analysis/1SmwJJ8YVgiXtyE6elhUx1,310173,4
じゃじゃ馬娘,0.721,0.509,11,-12.045,0,0.0268,0.196,2.36e-05,0.142,0.917,112.66,audio_features,4oENespYEAw65Aa5GjE2X0,spotify:track:4oENespYEAw65Aa5GjE2X0,https://api.spotify.com/v1/tracks/4oENespYEAw65Aa5GjE2X0,https://api.spotify.com/v1/audio-analysis/4oENespYEAw65Aa5GjE2X0,277707,4
Summer Connection,0.529,0.83,3,-7.084,1,0.0555,0.329,8.25e-05,0.354,0.616,105.299,audio_features,7jRBeWs7TvE8N8W4tEk3nb,spotify:track:7jRBeWs7TvE8N8W4tEk3nb,https://api.spotify.com/v1/tracks/7jRBeWs7TvE8N8W4tEk3nb,https://api.spotify.com/v1/audio-analysis/7jRBeWs7TvE8N8W4tEk3nb,270733,4
YAMAZAKURA,0.673,0.231,4,-15.543,1,0.0309,0.826,0.0712,0.12,0.432,143.891,audio_features,4ORzuXhQcJAtWaefOdns9P,spotify:track:4ORzuXhQcJAtWaefOdns9P,https://api.spotify.com/v1/tracks/4ORzuXhQcJAtWaefOdns9P,https://api.spotify.com/v1/audio-analysis/4ORzuXhQcJAtWaefOdns9P,291000,4
Les Aventures de TINTIN,0.845,0.553,9,-11.102,0,0.0813,0.388,0.113,0.122,0.831,131.34,audio_features,0haoDgX7K78fJJR5UXzh8G,spotify:track:0haoDgX7K78fJJR5UXzh8G,https://api.spotify.com/v1/tracks/0haoDgX7K78fJJR5UXzh8G,https://api.spotify.com/v1/audio-analysis/0haoDgX7K78fJJR5UXzh8G,276053,4
横顔,0.817,0.386,5,-13.873,1,0.0295,0.536,0.00235,0.314,0.676,118.416,audio_features,5IgmcXoZGOhs32mD1BLFdp,spotify:track:5IgmcXoZGOhs32mD1BLFdp,https://api.spotify.com/v1/tracks/5IgmcXoZGOhs32mD1BLFdp,https://api.spotify.com/v1/audio-analysis/5IgmcXoZGOhs32mD1BLFdp,206267,4
空をとべたら,0.652,0.555,0,-13.902,1,0.0692,0.561,4.12e-05,0.148,0.347,86.334,audio_features,5PP5ZXfkkq2SNjzNuxp5st,spotify:track:5PP5ZXfkkq2SNjzNuxp5st,https://api.spotify.com/v1/tracks/5PP5ZXfkkq2SNjzNuxp5st,https://api.spotify.com/v1/audio-analysis/5PP5ZXfkkq2SNjzNuxp5st,222373,3
Kusuri o Takusan,0.687,0.75,7,-7.252,1,0.035,0.354,0.000321,0.0449,0.96,93.127,audio_features,06acnazExu3JIGfkeaAmrP,spotify:track:06acnazExu3JIGfkeaAmrP,https://api.spotify.com/v1/tracks/06acnazExu3JIGfkeaAmrP,https://api.spotify.com/v1/audio-analysis/06acnazExu3JIGfkeaAmrP,249293,4
Nani mo Iranai,0.65,0.679,4,-8.847,0,0.03,0.247,0.0048,0.359,0.875,102.953,audio_features,3xcZ5tTH1PBHzb1miiApl0,spotify:track:3xcZ5tTH1PBHzb1miiApl0,https://api.spotify.com/v1/tracks/3xcZ5tTH1PBHzb1miiApl0,https://api.spotify.com/v1/audio-analysis/3xcZ5tTH1PBHzb1miiApl0,242667,4
海と少年,0.745,0.707,2,-10.009,1,0.0307,0.582,0,0.343,0.882,105.009,audio_features,6kyKY1NorrwV2Nhel9WYzQ,spotify:track:6kyKY1NorrwV2Nhel9WYzQ,https://api.spotify.com/v1/tracks/6kyKY1NorrwV2Nhel9WYzQ,https://api.spotify.com/v1/audio-analysis/6kyKY1NorrwV2Nhel9WYzQ,203467,4
BOHEMIAN,0.733,0.408,10,-12.673,1,0.0327,0.659,0.00256,0.0684,0.411,125.56,audio_features,5ULmKQMAwbdVxHNvDtsUzm,spotify:track:5ULmKQMAwbdVxHNvDtsUzm,https://api.spotify.com/v1/tracks/5ULmKQMAwbdVxHNvDtsUzm,https://api.spotify.com/v1/audio-analysis/5ULmKQMAwbdVxHNvDtsUzm,249827,4
言いだせなくて,0.657,0.58,0,-10.525,1,0.0271,0.15,0.000266,0.188,0.757,116.656,audio_features,2nxmN3Ej2WK6s0VXU0CAUl,spotify:track:2nxmN3Ej2WK6s0VXU0CAUl,https://api.spotify.com/v1/tracks/2nxmN3Ej2WK6s0VXU0CAUl,https://api.spotify.com/v1/audio-analysis/2nxmN3Ej2WK6s0VXU0CAUl,233467,4
突然の贈りもの,0.439,0.338,1,-12.362,1,0.0311,0.66,1.74e-06,0.0876,0.328,122.091,audio_features,3DEnB8Rb6aAV508bt2dlWi,spotify:track:3DEnB8Rb6aAV508bt2dlWi,https://api.spotify.com/v1/tracks/3DEnB8Rb6aAV508bt2dlWi,https://api.spotify.com/v1/audio-analysis/3DEnB8Rb6aAV508bt2dlWi,304293,4
黄昏れ,0.494,0.266,4,-12.452,0,0.0273,0.432,0,0.332,0.222,75.663,audio_features,5Lrmxrr9GuQUQnWccFJyWM,spotify:track:5Lrmxrr9GuQUQnWccFJyWM,https://api.spotify.com/v1/tracks/5Lrmxrr9GuQUQnWccFJyWM,https://api.spotify.com/v1/audio-analysis/5Lrmxrr9GuQUQnWccFJyWM,223627,4
色彩都市,0.9,0.4,5,-13.351,0,0.0295,0.592,0.000587,0.0902,0.874,109.061,audio_features,1NPwuNYRugoQz8y5HTnIBL,spotify:track:1NPwuNYRugoQz8y5HTnIBL,https://api.spotify.com/v1/tracks/1NPwuNYRugoQz8y5HTnIBL,https://api.spotify.com/v1/audio-analysis/1NPwuNYRugoQz8y5HTnIBL,214240,4
Karappo no Isu,0.446,0.292,3,-12.317,1,0.0343,0.838,0.00332,0.0979,0.105,125.654,audio_features,6FtGDFcQDKiU7UVoa0DK22,spotify:track:6FtGDFcQDKiU7UVoa0DK22,https://api.spotify.com/v1/tracks/6FtGDFcQDKiU7UVoa0DK22,https://api.spotify.com/v1/audio-analysis/6FtGDFcQDKiU7UVoa0DK22,334200,4
Silent Screamer,0.594,0.499,2,-8.513,1,0.0379,0.418,6.36e-06,0.0726,0.65,140.722,audio_features,6q5ZCh07G7JIOFii2R71Mw,spotify:track:6q5ZCh07G7JIOFii2R71Mw,https://api.spotify.com/v1/tracks/6q5ZCh07G7JIOFii2R71Mw,https://api.spotify.com/v1/audio-analysis/6q5ZCh07G7JIOFii2R71Mw,215707,4
Yokogao (Profile),0.432,0.113,0,-20.6,0,0.0369,0.984,0.139,0.103,0.39,83.753,audio_features,0ZaRCckBDL0GvmByysdN25,spotify:track:0ZaRCckBDL0GvmByysdN25,https://api.spotify.com/v1/tracks/0ZaRCckBDL0GvmByysdN25,https://api.spotify.com/v1/audio-analysis/0ZaRCckBDL0GvmByysdN25,159533,4
あこがれ,0.246,0.414,0,-10.748,1,0.0322,0.513,1.3e-05,0.105,0.385,108.121,audio_features,6xyMswbPp0OSmgWE6yOjPF,spotify:track:6xyMswbPp0OSmgWE6yOjPF,https://api.spotify.com/v1/tracks/6xyMswbPp0OSmgWE6yOjPF,https://api.spotify.com/v1/audio-analysis/6xyMswbPp0OSmgWE6yOjPF,354920,3
蜃気楼の街,0.644,0.363,7,-15.742,1,0.0558,0.669,0.000114,0.14,0.772,128.594,audio_features,59IyZ3kCfrj9kZP0X1EGPN,spotify:track:59IyZ3kCfrj9kZP0X1EGPN,https://api.spotify.com/v1/tracks/59IyZ3kCfrj9kZP0X1EGPN,https://api.spotify.com/v1/audio-analysis/59IyZ3kCfrj9kZP0X1EGPN,169160,4
風のオルガン,0.571,0.344,2,-13.266,0,0.0251,0.536,1.09e-06,0.144,0.147,78.137,audio_features,5F0i9VUutga14g102JHcNI,spotify:track:5F0i9VUutga14g102JHcNI,https://api.spotify.com/v1/tracks/5F0i9VUutga14g102JHcNI,https://api.spotify.com/v1/audio-analysis/5F0i9VUutga14g102JHcNI,202067,4
雨の夜明け,0.614,0.263,11,-13.351,0,0.0249,0.613,0.0585,0.127,0.19,98.042,audio_features,4LkrAeAuTDfWY1iWwmDLhb,spotify:track:4LkrAeAuTDfWY1iWwmDLhb,https://api.spotify.com/v1/tracks/4LkrAeAuTDfWY1iWwmDLhb,https://api.spotify.com/v1/audio-analysis/4LkrAeAuTDfWY1iWwmDLhb,273480,4
Law of Nature,0.455,0.724,7,-7.619,1,0.0515,0.0629,3.91e-05,0.285,0.442,141.797,audio_features,2SN9Yvtggrppo1aO9x6EpF,spotify:track:2SN9Yvtggrppo1aO9x6EpF,https://api.spotify.com/v1/tracks/2SN9Yvtggrppo1aO9x6EpF,https://api.spotify.com/v1/audio-analysis/2SN9Yvtggrppo1aO9x6EpF,229493,4
