name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
GAME OVER,0.628,0.935,7,-2.533,1,0.0486,0.0346,0,0.0481,0.774,127.994,audio_features,4WotdarBrxRKhpp5fJEn6g,spotify:track:4WotdarBrxRKhpp5fJEn6g,https://api.spotify.com/v1/tracks/4WotdarBrxRKhpp5fJEn6g,https://api.spotify.com/v1/audio-analysis/4WotdarBrxRKhpp5fJEn6g,245407,4
fake doll,0.631,0.98,1,-3.086,1,0.0874,0.0996,0,0.082,0.714,131.979,audio_features,4teaaMITc9yQZEQL67Font,spotify:track:4teaaMITc9yQZEQL67Font,https://api.spotify.com/v1/tracks/4teaaMITc9yQZEQL67Font,https://api.spotify.com/v1/audio-analysis/4teaaMITc9yQZEQL67Font,191327,4
hero_bot,0.46,0.903,5,-5.322,0,0.0858,0.0246,0.183,0.26,0.161,161.935,audio_features,2FjeDp1GFWDdh9h87Nj2m9,spotify:track:2FjeDp1GFWDdh9h87Nj2m9,https://api.spotify.com/v1/tracks/2FjeDp1GFWDdh9h87Nj2m9,https://api.spotify.com/v1/audio-analysis/2FjeDp1GFWDdh9h87Nj2m9,191735,4
Mad Lovers - Eight Mix,0.636,0.91,0,-3.593,1,0.0383,0.00799,0.0153,0.0406,0.539,127.982,audio_features,1sngFetyOPlI7etqfEd90A,spotify:track:1sngFetyOPlI7etqfEd90A,https://api.spotify.com/v1/tracks/1sngFetyOPlI7etqfEd90A,https://api.spotify.com/v1/audio-analysis/1sngFetyOPlI7etqfEd90A,275481,4
Killer Lady,0.551,0.933,10,-3.645,0,0.0302,0.00786,0.0592,0.222,0.892,131.949,audio_features,2bVJ6wgBzEWmeFIRXslE2n,spotify:track:2bVJ6wgBzEWmeFIRXslE2n,https://api.spotify.com/v1/tracks/2bVJ6wgBzEWmeFIRXslE2n,https://api.spotify.com/v1/audio-analysis/2bVJ6wgBzEWmeFIRXslE2n,235000,4
Killer Lady,0.547,0.932,10,-3.955,0,0.0309,0.0106,0.0148,0.207,0.88,131.958,audio_features,7J7ojP7xPMVs0fYrQCAhYE,spotify:track:7J7ojP7xPMVs0fYrQCAhYE,https://api.spotify.com/v1/tracks/7J7ojP7xPMVs0fYrQCAhYE,https://api.spotify.com/v1/audio-analysis/7J7ojP7xPMVs0fYrQCAhYE,235700,4
Tomorrow,0.522,0.955,5,-3.725,1,0.0554,0.0138,0,0.279,0.496,132.054,audio_features,3yUQ5BO0dRHGu1DJo0KvqU,spotify:track:3yUQ5BO0dRHGu1DJo0KvqU,https://api.spotify.com/v1/tracks/3yUQ5BO0dRHGu1DJo0KvqU,https://api.spotify.com/v1/audio-analysis/3yUQ5BO0dRHGu1DJo0KvqU,245689,4
candii - Eight Mix,0.628,0.983,1,-4.44,0,0.138,0.00378,0.161,0.081,0.413,132.034,audio_features,5oW7fN4anqZqOG9tFad5NP,spotify:track:5oW7fN4anqZqOG9tFad5NP,https://api.spotify.com/v1/tracks/5oW7fN4anqZqOG9tFad5NP,https://api.spotify.com/v1/audio-analysis/5oW7fN4anqZqOG9tFad5NP,297944,4
推シ舞イガール,0.496,0.987,5,-3.952,1,0.139,0.243,5.94e-05,0.355,0.716,169.968,audio_features,7v3AK7gjSleBJPxsyv9k2f,spotify:track:7v3AK7gjSleBJPxsyv9k2f,https://api.spotify.com/v1/tracks/7v3AK7gjSleBJPxsyv9k2f,https://api.spotify.com/v1/audio-analysis/7v3AK7gjSleBJPxsyv9k2f,151882,4
ワールドワイドフェスティバル feat. 初音ミク・鏡音リン・巡音ルカ,0.448,0.896,5,-4.099,1,0.0599,0.00294,0,0.39,0.371,83.024,audio_features,2n0Funl7rp16nBim6Qm4JK,spotify:track:2n0Funl7rp16nBim6Qm4JK,https://api.spotify.com/v1/tracks/2n0Funl7rp16nBim6Qm4JK,https://api.spotify.com/v1/audio-analysis/2n0Funl7rp16nBim6Qm4JK,237071,4
モノクローム//ディストピア,0.583,0.968,8,-6.231,0,0.0744,0.00153,1.78e-05,0.0567,0.421,110.012,audio_features,6W5hFkiKhSjBvMmlwzdPQT,spotify:track:6W5hFkiKhSjBvMmlwzdPQT,https://api.spotify.com/v1/tracks/6W5hFkiKhSjBvMmlwzdPQT,https://api.spotify.com/v1/audio-analysis/6W5hFkiKhSjBvMmlwzdPQT,228903,4
Twinkle Starry Night,0.541,0.921,8,-5.655,0,0.0815,0.00639,0.000298,0.252,0.531,130.037,audio_features,0QEy6Ku1CyeqdyElBDaQAn,spotify:track:0QEy6Ku1CyeqdyElBDaQAn,https://api.spotify.com/v1/tracks/0QEy6Ku1CyeqdyElBDaQAn,https://api.spotify.com/v1/audio-analysis/0QEy6Ku1CyeqdyElBDaQAn,229122,4
REWRITER,0.327,0.91,11,-3.973,1,0.0782,0.194,0,0.365,0.393,180.042,audio_features,6mu24O5Si43MUZRTOXdmSd,spotify:track:6mu24O5Si43MUZRTOXdmSd,https://api.spotify.com/v1/tracks/6mu24O5Si43MUZRTOXdmSd,https://api.spotify.com/v1/audio-analysis/6mu24O5Si43MUZRTOXdmSd,218294,3
エレクトリック・マジック,0.599,0.966,7,-3.107,1,0.0296,0.0417,0.000127,0.119,0.808,127.964,audio_features,30iQ8yFj4d7IHmtb18VWWE,spotify:track:30iQ8yFj4d7IHmtb18VWWE,https://api.spotify.com/v1/tracks/30iQ8yFj4d7IHmtb18VWWE,https://api.spotify.com/v1/audio-analysis/30iQ8yFj4d7IHmtb18VWWE,247032,4
NEEDY,0.635,0.854,5,-5.358,1,0.0554,0.041,0.00139,0.207,0.776,100.033,audio_features,0FFwYK4HlbN9pCx8ltjaF5,spotify:track:0FFwYK4HlbN9pCx8ltjaF5,https://api.spotify.com/v1/tracks/0FFwYK4HlbN9pCx8ltjaF5,https://api.spotify.com/v1/audio-analysis/0FFwYK4HlbN9pCx8ltjaF5,231848,4
ストックホルム,0.544,0.97,5,-2.594,0,0.0439,0.0514,1.32e-06,0.239,0.818,132.032,audio_features,72lqIzywcXFFxGT9ASb8IY,spotify:track:72lqIzywcXFFxGT9ASb8IY,https://api.spotify.com/v1/tracks/72lqIzywcXFFxGT9ASb8IY,https://api.spotify.com/v1/audio-analysis/72lqIzywcXFFxGT9ASb8IY,246374,4
ネオンライト,0.586,0.922,7,-6.007,1,0.0552,0.0477,0.187,0.0874,0.886,124.032,audio_features,3oAXREjpjLf1bjiTsOybnv,spotify:track:3oAXREjpjLf1bjiTsOybnv,https://api.spotify.com/v1/tracks/3oAXREjpjLf1bjiTsOybnv,https://api.spotify.com/v1/audio-analysis/3oAXREjpjLf1bjiTsOybnv,248722,4
デスクトップ・シンデレラ,0.559,0.917,1,-2.847,1,0.0273,0.00186,6.02e-06,0.055,0.576,135.029,audio_features,0n8Ru1viuLZJ22hjIcuWyo,spotify:track:0n8Ru1viuLZJ22hjIcuWyo,https://api.spotify.com/v1/tracks/0n8Ru1viuLZJ22hjIcuWyo,https://api.spotify.com/v1/audio-analysis/0n8Ru1viuLZJ22hjIcuWyo,270595,4
Little Scarlet Bad Girl,0.46,0.981,7,-1.988,1,0.289,0.000151,0,0.394,0.435,131.949,audio_features,12lYmnLSkAugv2IABbftkV,spotify:track:12lYmnLSkAugv2IABbftkV,https://api.spotify.com/v1/tracks/12lYmnLSkAugv2IABbftkV,https://api.spotify.com/v1/audio-analysis/12lYmnLSkAugv2IABbftkV,224291,4
