name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
GANG PARADE,0.59,0.92,3,-4.741,0,0.116,0.00527,0.000243,0.336,0.745,139.963,audio_features,2bx2yJ7gKqPTw00j9oPd7z,spotify:track:2bx2yJ7gKqPTw00j9oPd7z,https://api.spotify.com/v1/tracks/2bx2yJ7gKqPTw00j9oPd7z,https://api.spotify.com/v1/audio-analysis/2bx2yJ7gKqPTw00j9oPd7z,218640,4
Priority,0.388,0.972,5,-1.073,1,0.0949,0.00564,0.00108,0.377,0.329,94.874,audio_features,49WQ2XGevTwngP5pt0VGK3,spotify:track:49WQ2XGevTwngP5pt0VGK3,https://api.spotify.com/v1/tracks/49WQ2XGevTwngP5pt0VGK3,https://api.spotify.com/v1/audio-analysis/49WQ2XGevTwngP5pt0VGK3,256692,4
GANG PARADE SE,0.576,0.874,7,-3.534,1,0.0414,0.000545,0.806,0.209,0.47,126.046,audio_features,1h422r6dYo1kH8X7kP3mDq,spotify:track:1h422r6dYo1kH8X7kP3mDq,https://api.spotify.com/v1/tracks/1h422r6dYo1kH8X7kP3mDq,https://api.spotify.com/v1/audio-analysis/1h422r6dYo1kH8X7kP3mDq,44279,4
本当に僕が生きたかったのはこんなんじゃ無え!,0.501,0.969,9,-1.498,1,0.0761,0.00122,0,0.0489,0.429,109.991,audio_features,3KdWnn0NqVInE0dxnuqiwF,spotify:track:3KdWnn0NqVInE0dxnuqiwF,https://api.spotify.com/v1/tracks/3KdWnn0NqVInE0dxnuqiwF,https://api.spotify.com/v1/audio-analysis/3KdWnn0NqVInE0dxnuqiwF,228734,4
GANG PARADE - 13SOUL ver.,0.568,0.925,6,-2.581,1,0.169,0.00502,0.000291,0.343,0.754,139.978,audio_features,2Qa1GuzPeM0QkW5cxcGIIA,spotify:track:2Qa1GuzPeM0QkW5cxcGIIA,https://api.spotify.com/v1/tracks/2Qa1GuzPeM0QkW5cxcGIIA,https://api.spotify.com/v1/audio-analysis/2Qa1GuzPeM0QkW5cxcGIIA,217599,4
MELT,0.597,0.977,0,-1.569,0,0.132,0.0305,4.47e-06,0.335,0.641,150.043,audio_features,4qSJjQWpyKvzQ604YYmDox,spotify:track:4qSJjQWpyKvzQ604YYmDox,https://api.spotify.com/v1/tracks/4qSJjQWpyKvzQ604YYmDox,https://api.spotify.com/v1/audio-analysis/4qSJjQWpyKvzQ604YYmDox,223986,4
シグナル,0.542,0.971,7,-1.387,1,0.146,0.00257,0.00311,0.105,0.269,98.036,audio_features,5l30Wt94zdLumkJTTzahjb,spotify:track:5l30Wt94zdLumkJTTzahjb,https://api.spotify.com/v1/tracks/5l30Wt94zdLumkJTTzahjb,https://api.spotify.com/v1/audio-analysis/5l30Wt94zdLumkJTTzahjb,226252,4
fxxk your disco,0.488,0.916,5,-2.438,0,0.0669,0.000212,0,0.334,0.8,137.963,audio_features,7FjhRryNbmIeivsAQAxq6P,spotify:track:7FjhRryNbmIeivsAQAxq6P,https://api.spotify.com/v1/tracks/7FjhRryNbmIeivsAQAxq6P,https://api.spotify.com/v1/audio-analysis/7FjhRryNbmIeivsAQAxq6P,249641,4
Plastic 2 Mercy,0.502,0.855,6,-6.058,0,0.183,0.00554,0.0106,0.31,0.465,132.088,audio_features,3RkvPFgXRSOzxC5xAHJzM4,spotify:track:3RkvPFgXRSOzxC5xAHJzM4,https://api.spotify.com/v1/tracks/3RkvPFgXRSOzxC5xAHJzM4,https://api.spotify.com/v1/audio-analysis/3RkvPFgXRSOzxC5xAHJzM4,281160,4
Priority,0.388,0.972,5,-1.073,1,0.0949,0.00564,0.00108,0.377,0.329,94.874,audio_features,0O5paQ4XW6A9zUxCMEtGNY,spotify:track:0O5paQ4XW6A9zUxCMEtGNY,https://api.spotify.com/v1/tracks/0O5paQ4XW6A9zUxCMEtGNY,https://api.spotify.com/v1/audio-analysis/0O5paQ4XW6A9zUxCMEtGNY,256692,4
Daylight,0.295,0.993,8,-1.126,0,0.0596,0.000129,0.249,0.183,0.514,179.97,audio_features,58wECPHfZ7s4mD9hJ27LVq,spotify:track:58wECPHfZ7s4mD9hJ27LVq,https://api.spotify.com/v1/tracks/58wECPHfZ7s4mD9hJ27LVq,https://api.spotify.com/v1/audio-analysis/58wECPHfZ7s4mD9hJ27LVq,274881,4
SECRET MESSAGE - 13SOUL ver.,0.537,0.89,4,-3.048,1,0.0404,0.0312,4.8e-06,0.345,0.365,142.016,audio_features,6i5cC50umL8CsP4BEgVe6Z,spotify:track:6i5cC50umL8CsP4BEgVe6Z,https://api.spotify.com/v1/tracks/6i5cC50umL8CsP4BEgVe6Z,https://api.spotify.com/v1/audio-analysis/6i5cC50umL8CsP4BEgVe6Z,260546,4
LAST,0.251,0.98,8,-3.234,1,0.376,0.00101,0.00158,0.936,0.0922,184.168,audio_features,4gJoDSTt4jXzbXedB9or75,spotify:track:4gJoDSTt4jXzbXedB9or75,https://api.spotify.com/v1/tracks/4gJoDSTt4jXzbXedB9or75,https://api.spotify.com/v1/audio-analysis/4gJoDSTt4jXzbXedB9or75,273573,4
体emotion,0.314,0.993,5,-1.182,0,0.109,0.00654,0.00118,0.235,0.179,180.095,audio_features,3mLBYtGjnm5LrTwQY6McYX,spotify:track:3mLBYtGjnm5LrTwQY6McYX,https://api.spotify.com/v1/tracks/3mLBYtGjnm5LrTwQY6McYX,https://api.spotify.com/v1/audio-analysis/3mLBYtGjnm5LrTwQY6McYX,270134,4
lol - 13<膝>SOUL ver,0.607,0.945,5,-2.157,0,0.0491,0.243,0,0.795,0.756,135.035,audio_features,4Aqu3nTEjtlzHGzVplsgky,spotify:track:4Aqu3nTEjtlzHGzVplsgky,https://api.spotify.com/v1/tracks/4Aqu3nTEjtlzHGzVplsgky,https://api.spotify.com/v1/audio-analysis/4Aqu3nTEjtlzHGzVplsgky,91092,4
Beautiful Days,0.487,0.563,1,-5.187,1,0.0254,0.416,3.51e-06,0.132,0.26,151.962,audio_features,6mObhcX7qZEOaKMSiEmrxo,spotify:track:6mObhcX7qZEOaKMSiEmrxo,https://api.spotify.com/v1/tracks/6mObhcX7qZEOaKMSiEmrxo,https://api.spotify.com/v1/audio-analysis/6mObhcX7qZEOaKMSiEmrxo,300946,4
