name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
again,0.595,0.83,4,-3.836,0,0.0379,0.046,0,0.361,0.494,139.922,audio_features,4OQq1bcP12GQQXJNupxqfR,spotify:track:4OQq1bcP12GQQXJNupxqfR,https://api.spotify.com/v1/tracks/4OQq1bcP12GQQXJNupxqfR,https://api.spotify.com/v1/audio-analysis/4OQq1bcP12GQQXJNupxqfR,254347,4
Rolling star,0.49,0.889,2,-2.386,1,0.0445,0.00121,0,0.373,0.673,80.586,audio_features,0rVH35mmwtelHycrJxFexC,spotify:track:0rVH35mmwtelHycrJxFexC,https://api.spotify.com/v1/tracks/0rVH35mmwtelHycrJxFexC,https://api.spotify.com/v1/audio-analysis/0rVH35mmwtelHycrJxFexC,188507,4
again,0.587,0.833,4,-2.937,0,0.0389,0.128,0,0.376,0.53,140.083,audio_features,7EUSByOz1UUx78lLDxfxRQ,spotify:track:7EUSByOz1UUx78lLDxfxRQ,https://api.spotify.com/v1/tracks/7EUSByOz1UUx78lLDxfxRQ,https://api.spotify.com/v1/audio-analysis/7EUSByOz1UUx78lLDxfxRQ,257507,4
LIFE,0.605,0.919,8,-2.357,0,0.0397,0.0317,9.72e-06,0.0824,0.688,114.983,audio_features,3wqeJmXxIjJ16eGjKBqQwp,spotify:track:3wqeJmXxIjJ16eGjKBqQwp,https://api.spotify.com/v1/tracks/3wqeJmXxIjJ16eGjKBqQwp,https://api.spotify.com/v1/audio-analysis/3wqeJmXxIjJ16eGjKBqQwp,241373,4
Rolling star,0.479,0.91,2,-1.998,1,0.045,0.00224,0,0.225,0.64,160.985,audio_features,2Z4850ifGB2hDXtnoicpzd,spotify:track:2Z4850ifGB2hDXtnoicpzd,https://api.spotify.com/v1/tracks/2Z4850ifGB2hDXtnoicpzd,https://api.spotify.com/v1/audio-analysis/2Z4850ifGB2hDXtnoicpzd,190053,4
CHE.R.RY,0.599,0.906,5,-2.899,1,0.032,0.245,0.000182,0.265,0.648,109.198,audio_features,6PBBGlTEVfUyfnmemrnhbp,spotify:track:6PBBGlTEVfUyfnmemrnhbp,https://api.spotify.com/v1/tracks/6PBBGlTEVfUyfnmemrnhbp,https://api.spotify.com/v1/audio-analysis/6PBBGlTEVfUyfnmemrnhbp,209973,4
LIFE,0.604,0.919,8,-2.294,0,0.0391,0.0411,5.24e-06,0.0868,0.651,114.98,audio_features,1BFTK2ODlocCHKGKGwcJNr,spotify:track:1BFTK2ODlocCHKGKGwcJNr,https://api.spotify.com/v1/tracks/1BFTK2ODlocCHKGKGwcJNr,https://api.spotify.com/v1/audio-analysis/1BFTK2ODlocCHKGKGwcJNr,243600,4
Good-bye days 〜YUI Acoustic Version〜,0.632,0.28,2,-7.987,1,0.0249,0.713,0,0.292,0.411,79.015,audio_features,6habnGAlq2de8V7iKWun9d,spotify:track:6habnGAlq2de8V7iKWun9d,https://api.spotify.com/v1/tracks/6habnGAlq2de8V7iKWun9d,https://api.spotify.com/v1/audio-analysis/6habnGAlq2de8V7iKWun9d,239000,4
HELLO,0.669,0.664,0,-4.906,0,0.0291,0.139,0,0.0838,0.825,142.996,audio_features,5oWDINvszVh9Qph6G4epoe,spotify:track:5oWDINvszVh9Qph6G4epoe,https://api.spotify.com/v1/tracks/5oWDINvszVh9Qph6G4epoe,https://api.spotify.com/v1/audio-analysis/5oWDINvszVh9Qph6G4epoe,215747,4
TOKYO,0.579,0.342,6,-5.603,1,0.0281,0.754,0,0.249,0.395,139.958,audio_features,46rgUmoT4vRbW6SngnwSKp,spotify:track:46rgUmoT4vRbW6SngnwSKp,https://api.spotify.com/v1/tracks/46rgUmoT4vRbW6SngnwSKp,https://api.spotify.com/v1/audio-analysis/46rgUmoT4vRbW6SngnwSKp,245267,4
SUMMER SONG,0.62,0.771,5,-5.229,0,0.0284,0.169,0,0.122,0.847,108.005,audio_features,1ZCFq7Fq1ZN5nI5GHXEAdg,spotify:track:1ZCFq7Fq1ZN5nI5GHXEAdg,https://api.spotify.com/v1/tracks/1ZCFq7Fq1ZN5nI5GHXEAdg,https://api.spotify.com/v1/audio-analysis/1ZCFq7Fq1ZN5nI5GHXEAdg,206907,4
