name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Easy Go,0.366,0.976,9,-5.44,1,0.128,9.46e-05,7.18e-05,0.208,0.498,167.956,audio_features,2pZ5Jxfh1nai4xDOQrKCdZ,spotify:track:2pZ5Jxfh1nai4xDOQrKCdZ,https://api.spotify.com/v1/tracks/2pZ5Jxfh1nai4xDOQrKCdZ,https://api.spotify.com/v1/audio-analysis/2pZ5Jxfh1nai4xDOQrKCdZ,216907,4
Easy Go,0.375,0.97,6,-6.779,0,0.117,0.000244,2.94e-05,0.228,0.52,167.95,audio_features,44rhoVnY05BIqgewAJtRNi,spotify:track:44rhoVnY05BIqgewAJtRNi,https://api.spotify.com/v1/tracks/44rhoVnY05BIqgewAJtRNi,https://api.spotify.com/v1/audio-analysis/44rhoVnY05BIqgewAJtRNi,217587,4
秋の気配,0.467,0.177,3,-13.75,1,0.0482,0.927,1.95e-06,0.106,0.281,115.76,audio_features,7taVcaFIzw31j06oGJT3kf,spotify:track:7taVcaFIzw31j06oGJT3kf,https://api.spotify.com/v1/tracks/7taVcaFIzw31j06oGJT3kf,https://api.spotify.com/v1/audio-analysis/7taVcaFIzw31j06oGJT3kf,265691,4
wishing your happiness,0.606,0.389,1,-8.742,1,0.0342,0.331,1.87e-06,0.0621,0.568,72.004,audio_features,5cZfUWDmwOm4rubgwaaXV0,spotify:track:5cZfUWDmwOm4rubgwaaXV0,https://api.spotify.com/v1/tracks/5cZfUWDmwOm4rubgwaaXV0,https://api.spotify.com/v1/audio-analysis/5cZfUWDmwOm4rubgwaaXV0,256593,4
ノスタルジックオレンジ,0.468,0.596,1,-5.881,1,0.0296,0.3,0,0.126,0.484,75.027,audio_features,4byO93D55MKeQulXnPUuzb,spotify:track:4byO93D55MKeQulXnPUuzb,https://api.spotify.com/v1/tracks/4byO93D55MKeQulXnPUuzb,https://api.spotify.com/v1/audio-analysis/4byO93D55MKeQulXnPUuzb,315074,4
Shining Road 2021,0.417,0.89,5,-7.513,1,0.0533,0.00225,0.00162,0.971,0.545,154.997,audio_features,2vRYXWAzljLWRkfqIcSPWE,spotify:track:2vRYXWAzljLWRkfqIcSPWE,https://api.spotify.com/v1/tracks/2vRYXWAzljLWRkfqIcSPWE,https://api.spotify.com/v1/audio-analysis/2vRYXWAzljLWRkfqIcSPWE,268507,4
Tell Me Why,0.505,0.977,5,-2.628,0,0.0792,0.00185,8.36e-05,0.248,0.664,95.953,audio_features,6KxPlffIROneaN8rQMYv0Y,spotify:track:6KxPlffIROneaN8rQMYv0Y,https://api.spotify.com/v1/tracks/6KxPlffIROneaN8rQMYv0Y,https://api.spotify.com/v1/audio-analysis/6KxPlffIROneaN8rQMYv0Y,258579,4
WARNING - 2021 Rerecorded,0.464,0.939,0,-4.878,1,0.0865,0.000281,0.000348,0.0592,0.522,148.011,audio_features,21z1CjOMgA9OOcTSYRnNyU,spotify:track:21z1CjOMgA9OOcTSYRnNyU,https://api.spotify.com/v1/tracks/21z1CjOMgA9OOcTSYRnNyU,https://api.spotify.com/v1/audio-analysis/21z1CjOMgA9OOcTSYRnNyU,205347,4
I'll be there,0.394,0.977,0,-4.116,1,0.0638,0.00159,4.13e-06,0.313,0.615,170.084,audio_features,4fjwpSYqUCWjUmICLB0mxY,spotify:track:4fjwpSYqUCWjUmICLB0mxY,https://api.spotify.com/v1/tracks/4fjwpSYqUCWjUmICLB0mxY,https://api.spotify.com/v1/audio-analysis/4fjwpSYqUCWjUmICLB0mxY,222972,4
魂 - 2021 Rerecorded,0.513,0.567,7,-7.156,0,0.0283,0.0415,0,0.142,0.498,159.851,audio_features,5BPRcc1puB0hcSxZOOaIPr,spotify:track:5BPRcc1puB0hcSxZOOaIPr,https://api.spotify.com/v1/tracks/5BPRcc1puB0hcSxZOOaIPr,https://api.spotify.com/v1/audio-analysis/5BPRcc1puB0hcSxZOOaIPr,264467,3
LADY GO!! - 2021 Rerecorded,0.511,0.931,2,-4.985,1,0.139,0.00226,1.53e-05,0.164,0.485,157.084,audio_features,7gu1x73jygZ1KXgOxY4bDR,spotify:track:7gu1x73jygZ1KXgOxY4bDR,https://api.spotify.com/v1/tracks/7gu1x73jygZ1KXgOxY4bDR,https://api.spotify.com/v1/audio-analysis/7gu1x73jygZ1KXgOxY4bDR,249173,4
この道を,0.436,0.142,6,-10.606,1,0.0383,0.912,2.76e-06,0.111,0.25,97.98,audio_features,1VVjLVfhLc8YgbaaX4Zcjn,spotify:track:1VVjLVfhLc8YgbaaX4Zcjn,https://api.spotify.com/v1/tracks/1VVjLVfhLc8YgbaaX4Zcjn,https://api.spotify.com/v1/audio-analysis/1VVjLVfhLc8YgbaaX4Zcjn,214853,4
春よ、来い,0.482,0.24,8,-10.33,0,0.0362,0.903,1.65e-06,0.212,0.416,80.736,audio_features,0C3Q1g16naoeaXSkrEmsGV,spotify:track:0C3Q1g16naoeaXSkrEmsGV,https://api.spotify.com/v1/tracks/0C3Q1g16naoeaXSkrEmsGV,https://api.spotify.com/v1/audio-analysis/0C3Q1g16naoeaXSkrEmsGV,286760,4
vintage,0.551,0.544,6,-7.471,1,0.0338,0.0877,0,0.307,0.462,76.972,audio_features,4tYtypZhPSNYCeIuAZgNIb,spotify:track:4tYtypZhPSNYCeIuAZgNIb,https://api.spotify.com/v1/tracks/4tYtypZhPSNYCeIuAZgNIb,https://api.spotify.com/v1/audio-analysis/4tYtypZhPSNYCeIuAZgNIb,311860,4
Chain Of Love - 2021 Rerecorded,0.498,0.482,1,-8.25,1,0.028,0.0101,4.11e-06,0.116,0.27,75.414,audio_features,0VIyibZZciZnVixqWZh2K0,spotify:track:0VIyibZZciZnVixqWZh2K0,https://api.spotify.com/v1/tracks/0VIyibZZciZnVixqWZh2K0,https://api.spotify.com/v1/audio-analysis/0VIyibZZciZnVixqWZh2K0,319760,4
Answer,0.464,0.99,1,-2.729,0,0.204,0.01,0,0.424,0.376,139.052,audio_features,7xQ55h9penCqhpxdVhVQ6I,spotify:track:7xQ55h9penCqhpxdVhVQ6I,https://api.spotify.com/v1/tracks/7xQ55h9penCqhpxdVhVQ6I,https://api.spotify.com/v1/audio-analysis/7xQ55h9penCqhpxdVhVQ6I,237013,4
HERO,0.396,0.951,10,-3.552,0,0.0707,0.00219,0,0.329,0.589,93.793,audio_features,7EXe7GntoIQUybEYFkRLfO,spotify:track:7EXe7GntoIQUybEYFkRLfO,https://api.spotify.com/v1/tracks/7EXe7GntoIQUybEYFkRLfO,https://api.spotify.com/v1/audio-analysis/7EXe7GntoIQUybEYFkRLfO,271213,4
What Can Tonight,0.446,0.947,0,-6.373,1,0.0503,0.000114,0.000225,0.332,0.312,90.041,audio_features,2Pd2vuiHCvJVzyCLE7W2rw,spotify:track:2Pd2vuiHCvJVzyCLE7W2rw,https://api.spotify.com/v1/tracks/2Pd2vuiHCvJVzyCLE7W2rw,https://api.spotify.com/v1/audio-analysis/2Pd2vuiHCvJVzyCLE7W2rw,242893,4
HERO - 2021 Rerecorded,0.555,0.896,10,-5.487,0,0.098,0.00915,8.76e-06,0.283,0.716,93.946,audio_features,2pJgWDLRyLGINf0NO2JtV3,spotify:track:2pJgWDLRyLGINf0NO2JtV3,https://api.spotify.com/v1/tracks/2pJgWDLRyLGINf0NO2JtV3,https://api.spotify.com/v1/audio-analysis/2pJgWDLRyLGINf0NO2JtV3,288560,4
DIAMOND,0.508,0.935,8,-4.263,1,0.0743,0.0163,0,0.315,0.796,148.998,audio_features,6VlWNXEX6tiZ4hfbiusH7c,spotify:track:6VlWNXEX6tiZ4hfbiusH7c,https://api.spotify.com/v1/tracks/6VlWNXEX6tiZ4hfbiusH7c,https://api.spotify.com/v1/audio-analysis/6VlWNXEX6tiZ4hfbiusH7c,246387,4
冬恋(instrumental),0.505,0.517,6,-9.169,1,0.0264,0.00166,0.573,0.0872,0.312,86.005,audio_features,2NBXq7gCduh9JdFP8CCBgJ,spotify:track:2NBXq7gCduh9JdFP8CCBgJ,https://api.spotify.com/v1/tracks/2NBXq7gCduh9JdFP8CCBgJ,https://api.spotify.com/v1/audio-analysis/2NBXq7gCduh9JdFP8CCBgJ,271947,4
Sariyuku Kimi e,0.592,0.253,9,-10.197,1,0.0352,0.286,0,0.108,0.349,143.667,audio_features,3THwuQC6QP6qZAxp3AMVhX,spotify:track:3THwuQC6QP6qZAxp3AMVhX,https://api.spotify.com/v1/tracks/3THwuQC6QP6qZAxp3AMVhX,https://api.spotify.com/v1/audio-analysis/3THwuQC6QP6qZAxp3AMVhX,360253,4
Shuru na Beat de Nemuritai,0.448,0.959,6,-6.18,0,0.124,0.0006,0.000179,0.265,0.659,160.104,audio_features,0nQTOMLp3AodYHgEdpj6V2,spotify:track:0nQTOMLp3AodYHgEdpj6V2,https://api.spotify.com/v1/tracks/0nQTOMLp3AodYHgEdpj6V2,https://api.spotify.com/v1/audio-analysis/0nQTOMLp3AodYHgEdpj6V2,234653,4
Tell Me Why,0.504,0.977,5,-2.633,0,0.0807,0.00175,0.000104,0.204,0.631,95.993,audio_features,0Tg4XURzGmzG7BbSDhRvns,spotify:track:0Tg4XURzGmzG7BbSDhRvns,https://api.spotify.com/v1/tracks/0Tg4XURzGmzG7BbSDhRvns,https://api.spotify.com/v1/audio-analysis/0Tg4XURzGmzG7BbSDhRvns,258579,4
Fight,0.637,0.951,0,-2.151,0,0.113,0.343,0,0.11,0.74,128.013,audio_features,6YtnINkR2eSd2LTojIcDXP,spotify:track:6YtnINkR2eSd2LTojIcDXP,https://api.spotify.com/v1/tracks/6YtnINkR2eSd2LTojIcDXP,https://api.spotify.com/v1/audio-analysis/6YtnINkR2eSd2LTojIcDXP,200742,4
僕らの未来〜3月4日~ - 2021 Rerecorded,0.587,0.793,8,-6.28,0,0.0379,0.000915,5.4e-06,0.333,0.629,134.039,audio_features,28YSjFXtIMvTx7vbLTg5Fl,spotify:track:28YSjFXtIMvTx7vbLTg5Fl,https://api.spotify.com/v1/tracks/28YSjFXtIMvTx7vbLTg5Fl,https://api.spotify.com/v1/audio-analysis/28YSjFXtIMvTx7vbLTg5Fl,300200,4
夏恋(Instrumental),0.511,0.802,1,-7.481,1,0.027,1.49e-05,0.228,0.0807,0.493,118.017,audio_features,5pYLMC1I7c3J0DXGOT6pvx,spotify:track:5pYLMC1I7c3J0DXGOT6pvx,https://api.spotify.com/v1/tracks/5pYLMC1I7c3J0DXGOT6pvx,https://api.spotify.com/v1/audio-analysis/5pYLMC1I7c3J0DXGOT6pvx,267387,4
Blue Monday,0.517,0.973,7,-3.31,1,0.1,0.0035,0,0.108,0.63,140.106,audio_features,3XSXZxSJF9aHYCLthFb2L8,spotify:track:3XSXZxSJF9aHYCLthFb2L8,https://api.spotify.com/v1/tracks/3XSXZxSJF9aHYCLthFb2L8,https://api.spotify.com/v1/audio-analysis/3XSXZxSJF9aHYCLthFb2L8,265907,4
Calling me,0.546,0.852,5,-3.891,1,0.0311,0.00353,0,0.325,0.616,103.016,audio_features,1kuWXXTfMVgAdLiZKGckpP,spotify:track:1kuWXXTfMVgAdLiZKGckpP,https://api.spotify.com/v1/tracks/1kuWXXTfMVgAdLiZKGckpP,https://api.spotify.com/v1/audio-analysis/1kuWXXTfMVgAdLiZKGckpP,236920,4
片想い,0.576,0.77,5,-4.983,0,0.0321,0.046,0.00012,0.238,0.413,106.96,audio_features,0727mpVvdhOw4nRVWRM3B0,spotify:track:0727mpVvdhOw4nRVWRM3B0,https://api.spotify.com/v1/tracks/0727mpVvdhOw4nRVWRM3B0,https://api.spotify.com/v1/audio-analysis/0727mpVvdhOw4nRVWRM3B0,268718,4
ordinary days,0.469,0.946,8,-2.689,1,0.0606,0.0488,0,0.0467,0.752,156.987,audio_features,0qnEZ1La5yiImtNxsj4pOS,spotify:track:0qnEZ1La5yiImtNxsj4pOS,https://api.spotify.com/v1/tracks/0qnEZ1La5yiImtNxsj4pOS,https://api.spotify.com/v1/audio-analysis/0qnEZ1La5yiImtNxsj4pOS,260307,4
軌跡 - 2021 Rerecorded,0.617,0.736,2,-6.376,1,0.0266,0.00237,7.99e-06,0.105,0.533,99.998,audio_features,5J0bhrEpRNdJcTioD9nZsm,spotify:track:5J0bhrEpRNdJcTioD9nZsm,https://api.spotify.com/v1/tracks/5J0bhrEpRNdJcTioD9nZsm,https://api.spotify.com/v1/audio-analysis/5J0bhrEpRNdJcTioD9nZsm,278427,4
Butterfly,0.577,0.967,3,-4.461,0,0.0551,0.0178,0,0.479,0.446,129.946,audio_features,18vRn2adqjYSVAtMtH6E3B,spotify:track:18vRn2adqjYSVAtMtH6E3B,https://api.spotify.com/v1/tracks/18vRn2adqjYSVAtMtH6E3B,https://api.spotify.com/v1/audio-analysis/18vRn2adqjYSVAtMtH6E3B,261760,4
L∞P,0.585,0.88,6,-4.315,1,0.0488,0.0183,0,0.0922,0.448,101.978,audio_features,0v8GNUdPSrSBxDg2ZWK6to,spotify:track:0v8GNUdPSrSBxDg2ZWK6to,https://api.spotify.com/v1/tracks/0v8GNUdPSrSBxDg2ZWK6to,https://api.spotify.com/v1/audio-analysis/0v8GNUdPSrSBxDg2ZWK6to,242107,4
Hello,0.493,0.949,2,-2.968,1,0.0839,0.0123,0,0.387,0.421,130.067,audio_features,5n3k9fFlkedlvaMGZGKcbT,spotify:track:5n3k9fFlkedlvaMGZGKcbT,https://api.spotify.com/v1/tracks/5n3k9fFlkedlvaMGZGKcbT,https://api.spotify.com/v1/audio-analysis/5n3k9fFlkedlvaMGZGKcbT,249080,4
Kamisama Help!,0.516,0.858,6,-4.816,1,0.0894,0.0208,0,0.322,0.504,158.06,audio_features,2gMMBX6i5vROZ1LKLouHCC,spotify:track:2gMMBX6i5vROZ1LKLouHCC,https://api.spotify.com/v1/tracks/2gMMBX6i5vROZ1LKLouHCC,https://api.spotify.com/v1/audio-analysis/2gMMBX6i5vROZ1LKLouHCC,260853,4
Myself,0.489,0.993,1,-2.346,1,0.0686,0.00222,0,0.172,0.47,94.997,audio_features,5P5MALTl7eG6LXMy3hK10z,spotify:track:5P5MALTl7eG6LXMy3hK10z,https://api.spotify.com/v1/tracks/5P5MALTl7eG6LXMy3hK10z,https://api.spotify.com/v1/audio-analysis/5P5MALTl7eG6LXMy3hK10z,224021,4
