name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
今夜だけきっと,0.679,0.711,8,-4.458,1,0.0286,0.176,0,0.369,0.733,118.842,audio_features,4QdlwRgo7HQ5m9M6GGgfLu,spotify:track:4QdlwRgo7HQ5m9M6GGgfLu,https://api.spotify.com/v1/tracks/4QdlwRgo7HQ5m9M6GGgfLu,https://api.spotify.com/v1/audio-analysis/4QdlwRgo7HQ5m9M6GGgfLu,259000,4
トワイライト・アヴェニュー,0.573,0.669,4,-5.672,1,0.0275,0.537,0,0.132,0.548,125.833,audio_features,60qQplXv2mPcA05qIg1qOY,spotify:track:60qQplXv2mPcA05qIg1qOY,https://api.spotify.com/v1/tracks/60qQplXv2mPcA05qIg1qOY,https://api.spotify.com/v1/audio-analysis/60qQplXv2mPcA05qIg1qOY,244733,4
木蘭の涙 - acoustic,0.473,0.126,7,-12.382,1,0.0321,0.976,0,0.0914,0.423,142.218,audio_features,3Jf2yaRPDAxXQcWQyYdrLZ,spotify:track:3Jf2yaRPDAxXQcWQyYdrLZ,https://api.spotify.com/v1/tracks/3Jf2yaRPDAxXQcWQyYdrLZ,https://api.spotify.com/v1/audio-analysis/3Jf2yaRPDAxXQcWQyYdrLZ,343440,4
と・つ・ぜ・ん Fall In Love,0.703,0.873,8,-3.902,1,0.0307,0.212,5.12e-06,0.321,0.962,130.727,audio_features,0yJ6luVCGlqzFrNI9sx3k7,spotify:track:0yJ6luVCGlqzFrNI9sx3k7,https://api.spotify.com/v1/tracks/0yJ6luVCGlqzFrNI9sx3k7,https://api.spotify.com/v1/audio-analysis/0yJ6luVCGlqzFrNI9sx3k7,263600,4
追憶,0.528,0.39,2,-7.053,1,0.027,0.855,9.31e-06,0.107,0.181,139.967,audio_features,4KqF1p48O67DzqbcJ5q4fW,spotify:track:4KqF1p48O67DzqbcJ5q4fW,https://api.spotify.com/v1/tracks/4KqF1p48O67DzqbcJ5q4fW,https://api.spotify.com/v1/audio-analysis/4KqF1p48O67DzqbcJ5q4fW,305173,4
ちょうどいい幸せ,0.446,0.149,11,-11.686,0,0.0543,0.907,0,0.079,0.29,74.696,audio_features,1IeiSJHLBr4gcxbZTFa73O,spotify:track:1IeiSJHLBr4gcxbZTFa73O,https://api.spotify.com/v1/tracks/1IeiSJHLBr4gcxbZTFa73O,https://api.spotify.com/v1/audio-analysis/1IeiSJHLBr4gcxbZTFa73O,193813,4
偶然の再会,0.559,0.614,4,-6.727,1,0.0301,0.668,0,0.328,0.76,203.113,audio_features,73lMIOkFhnAo9yYmL0YdtB,spotify:track:73lMIOkFhnAo9yYmL0YdtB,https://api.spotify.com/v1/tracks/73lMIOkFhnAo9yYmL0YdtB,https://api.spotify.com/v1/audio-analysis/73lMIOkFhnAo9yYmL0YdtB,259467,4
1%の物語,0.535,0.424,2,-6.568,1,0.026,0.487,0.0366,0.0726,0.116,109.663,audio_features,6CoXZwomj5Qk5ceGqRDUYP,spotify:track:6CoXZwomj5Qk5ceGqRDUYP,https://api.spotify.com/v1/tracks/6CoXZwomj5Qk5ceGqRDUYP,https://api.spotify.com/v1/audio-analysis/6CoXZwomj5Qk5ceGqRDUYP,276440,4
この胸で泣けばいい - LIVE Version,0.612,0.868,0,-5.19,0,0.0429,0.243,0,0.423,0.734,120.997,audio_features,4XnAxUTBWMVGWMjTaW187X,spotify:track:4XnAxUTBWMVGWMjTaW187X,https://api.spotify.com/v1/tracks/4XnAxUTBWMVGWMjTaW187X,https://api.spotify.com/v1/audio-analysis/4XnAxUTBWMVGWMjTaW187X,342653,4
はっきりしようぜ,0.734,0.745,2,-4.98,0,0.0367,0.132,0,0.072,0.819,122.059,audio_features,6g1W2oFKb4OIvtDVBG37Pg,spotify:track:6g1W2oFKb4OIvtDVBG37Pg,https://api.spotify.com/v1/tracks/6g1W2oFKb4OIvtDVBG37Pg,https://api.spotify.com/v1/audio-analysis/6g1W2oFKb4OIvtDVBG37Pg,205827,4
ふたり,0.391,0.531,3,-7.379,1,0.0272,0.255,0,0.687,0.248,77.549,audio_features,70Do3AYv2jjmOTxFwY7vXJ,spotify:track:70Do3AYv2jjmOTxFwY7vXJ,https://api.spotify.com/v1/tracks/70Do3AYv2jjmOTxFwY7vXJ,https://api.spotify.com/v1/audio-analysis/70Do3AYv2jjmOTxFwY7vXJ,332600,4
シュガーはお年頃 - acoustic,0.664,0.651,4,-6.778,1,0.0372,0.626,0,0.309,0.919,145.775,audio_features,27mjN7PjXk5rAx3Yi6NuHI,spotify:track:27mjN7PjXk5rAx3Yi6NuHI,https://api.spotify.com/v1/tracks/27mjN7PjXk5rAx3Yi6NuHI,https://api.spotify.com/v1/audio-analysis/27mjN7PjXk5rAx3Yi6NuHI,243987,4
めぐり逢えてよかった,0.602,0.27,0,-9.419,1,0.0266,0.916,3.47e-06,0.114,0.14,80.035,audio_features,756hS2AIztzuSHW3AsHcT8,spotify:track:756hS2AIztzuSHW3AsHcT8,https://api.spotify.com/v1/tracks/756hS2AIztzuSHW3AsHcT8,https://api.spotify.com/v1/audio-analysis/756hS2AIztzuSHW3AsHcT8,269707,4
