name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
エトピリカ,0.335,0.339,2,-9.875,1,0.0372,0.683,0.287,0.11,0.439,83.805,audio_features,2QiE6QAfgbzcHHajURYeRM,spotify:track:2QiE6QAfgbzcHHajURYeRM,https://api.spotify.com/v1/tracks/2QiE6QAfgbzcHHajURYeRM,https://api.spotify.com/v1/audio-analysis/2QiE6QAfgbzcHHajURYeRM,232987,4
ひまわり,0.254,0.377,2,-8.733,1,0.0364,0.782,0.562,0.111,0.163,79.284,audio_features,6nVf9Sk7SSnxLSK7kdYdPb,spotify:track:6nVf9Sk7SSnxLSK7kdYdPb,https://api.spotify.com/v1/tracks/6nVf9Sk7SSnxLSK7kdYdPb,https://api.spotify.com/v1/audio-analysis/6nVf9Sk7SSnxLSK7kdYdPb,225240,4
Another Sky,0.565,0.765,0,-8.485,1,0.029,0.438,0.386,0.095,0.56,106.005,audio_features,3yo6G4GnNlmJv4VIwmzVIr,spotify:track:3yo6G4GnNlmJv4VIwmzVIr,https://api.spotify.com/v1/tracks/3yo6G4GnNlmJv4VIwmzVIr,https://api.spotify.com/v1/audio-analysis/3yo6G4GnNlmJv4VIwmzVIr,334000,4
情熱大陸,0.369,0.753,9,-5.19,0,0.136,0.00601,0.718,0.263,0.296,190.862,audio_features,21v76pMWsTkp7jUOBUncbl,spotify:track:21v76pMWsTkp7jUOBUncbl,https://api.spotify.com/v1/tracks/21v76pMWsTkp7jUOBUncbl,https://api.spotify.com/v1/audio-analysis/21v76pMWsTkp7jUOBUncbl,300453,3
情熱大陸,0.402,0.603,2,-4.763,0,0.0529,0.41,0.0407,0.0856,0.562,126.1,audio_features,7eCoXjLKoRtDMBaiESR0rg,spotify:track:7eCoXjLKoRtDMBaiESR0rg,https://api.spotify.com/v1/tracks/7eCoXjLKoRtDMBaiESR0rg,https://api.spotify.com/v1/audio-analysis/7eCoXjLKoRtDMBaiESR0rg,312173,4
情熱大陸,0.474,0.739,9,-7.125,0,0.0752,0.0392,0.564,0.284,0.367,127.762,audio_features,5RBp3FpGTZncUX0zHD5LM2,spotify:track:5RBp3FpGTZncUX0zHD5LM2,https://api.spotify.com/v1/tracks/5RBp3FpGTZncUX0zHD5LM2,https://api.spotify.com/v1/audio-analysis/5RBp3FpGTZncUX0zHD5LM2,301200,4
One pint of Love,0.389,0.85,7,-5.447,1,0.0524,0.258,0.0172,0.115,0.643,124.242,audio_features,6zUHZRCft0oAFIYASrQKZS,spotify:track:6zUHZRCft0oAFIYASrQKZS,https://api.spotify.com/v1/tracks/6zUHZRCft0oAFIYASrQKZS,https://api.spotify.com/v1/audio-analysis/6zUHZRCft0oAFIYASrQKZS,313907,4
黄昏のワルツ,0.281,0.281,3,-10.274,1,0.0353,0.973,0.727,0.158,0.156,110.129,audio_features,3icP9Lq6SWh3n2Dq0fYBzJ,spotify:track:3icP9Lq6SWh3n2Dq0fYBzJ,https://api.spotify.com/v1/tracks/3icP9Lq6SWh3n2Dq0fYBzJ,https://api.spotify.com/v1/audio-analysis/3icP9Lq6SWh3n2Dq0fYBzJ,209267,3
Etupirka,0.509,0.678,2,-8.356,1,0.0289,0.00141,0.873,0.104,0.52,88.004,audio_features,5YAufrfjP4UKU6aQqWfktz,spotify:track:5YAufrfjP4UKU6aQqWfktz,https://api.spotify.com/v1/tracks/5YAufrfjP4UKU6aQqWfktz,https://api.spotify.com/v1/audio-analysis/5YAufrfjP4UKU6aQqWfktz,306600,4
Messenger Birds,0.448,0.742,2,-6.58,1,0.101,0.341,0.661,0.0821,0.308,173.931,audio_features,0XXKX812z3ALI6sYlhCYbt,spotify:track:0XXKX812z3ALI6sYlhCYbt,https://api.spotify.com/v1/tracks/0XXKX812z3ALI6sYlhCYbt,https://api.spotify.com/v1/audio-analysis/0XXKX812z3ALI6sYlhCYbt,281880,4
