name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
MEMORIAL,0.373,0.0375,4,-14.65,0,0.0426,0.556,0.0011,0.214,0.315,49.116,audio_features,3UaewbDtVzqRr28JWzqvUg,spotify:track:3UaewbDtVzqRr28JWzqvUg,https://api.spotify.com/v1/tracks/3UaewbDtVzqRr28JWzqvUg,https://api.spotify.com/v1/audio-analysis/3UaewbDtVzqRr28JWzqvUg,100013,3
Nato - PLASTICS Live at Q's Bar 1977,0.221,0.978,2,-4.312,1,0.112,0.921,0.802,0.498,0.378,158.467,audio_features,3H1Y2LhDUsGakz0PIIiFKO,spotify:track:3H1Y2LhDUsGakz0PIIiFKO,https://api.spotify.com/v1/tracks/3H1Y2LhDUsGakz0PIIiFKO,https://api.spotify.com/v1/audio-analysis/3H1Y2LhDUsGakz0PIIiFKO,624067,4
Font Kana?,0.647,0.931,4,-8.289,0,0.063,0.00538,0.519,0.323,0.89,125.014,audio_features,5B2zVPThFr7TOYcciYlGdO,spotify:track:5B2zVPThFr7TOYcciYlGdO,https://api.spotify.com/v1/tracks/5B2zVPThFr7TOYcciYlGdO,https://api.spotify.com/v1/audio-analysis/5B2zVPThFr7TOYcciYlGdO,181334,4
Too Much Information - PLASTICS Live at Q's Bar 1977,0.208,0.966,9,-4.736,1,0.188,0.891,0.652,0.9,0.435,82.141,audio_features,0kwjQLM1jd98UJG94zSE51,spotify:track:0kwjQLM1jd98UJG94zSE51,https://api.spotify.com/v1/tracks/0kwjQLM1jd98UJG94zSE51,https://api.spotify.com/v1/audio-analysis/0kwjQLM1jd98UJG94zSE51,997320,4
THERE'S NO DISAPPOINTMENT IN JESUS,0.329,0.0327,2,-21.406,1,0.0332,0.929,0.0263,0.114,0.04,137.925,audio_features,5uMEzywDozhrKcYVX8nrOp,spotify:track:5uMEzywDozhrKcYVX8nrOp,https://api.spotify.com/v1/tracks/5uMEzywDozhrKcYVX8nrOp,https://api.spotify.com/v1/audio-analysis/5uMEzywDozhrKcYVX8nrOp,215880,3
Font Kana?,0.202,0.935,7,-5.902,1,0.171,0.101,0.836,0.399,0.182,82.715,audio_features,2vlUtAmX5A8qYeZtgS0gWR,spotify:track:2vlUtAmX5A8qYeZtgS0gWR,https://api.spotify.com/v1/tracks/2vlUtAmX5A8qYeZtgS0gWR,https://api.spotify.com/v1/audio-analysis/2vlUtAmX5A8qYeZtgS0gWR,203077,4
THE BASSMAN FROM LDK,0.789,0.522,9,-15.638,1,0.0881,0.283,0.866,0.189,0.863,165.442,audio_features,1vseqmT49wsovyIQf3kEOV,spotify:track:1vseqmT49wsovyIQf3kEOV,https://api.spotify.com/v1/tracks/1vseqmT49wsovyIQf3kEOV,https://api.spotify.com/v1/audio-analysis/1vseqmT49wsovyIQf3kEOV,253560,4
Opening - PLASTICS Live at Q's Bar 1977,0.345,0.956,9,-5.023,1,0.154,0.93,0.768,0.967,0.596,146.198,audio_features,75Uhy9swKMRumWhi2qeSsF,spotify:track:75Uhy9swKMRumWhi2qeSsF,https://api.spotify.com/v1/tracks/75Uhy9swKMRumWhi2qeSsF,https://api.spotify.com/v1/audio-analysis/75Uhy9swKMRumWhi2qeSsF,765119,4
Modern Things Piano,0.532,0.922,6,-11.78,0,0.0406,0.127,0.711,0.254,0.516,133.977,audio_features,5PYjJqQ5A8dvK8yQ11dxEf,spotify:track:5PYjJqQ5A8dvK8yQ11dxEf,https://api.spotify.com/v1/tracks/5PYjJqQ5A8dvK8yQ11dxEf,https://api.spotify.com/v1/audio-analysis/5PYjJqQ5A8dvK8yQ11dxEf,154516,4
Enc2_modern Things,0.561,0.672,4,-12.046,1,0.0612,8.17e-05,0.149,0.136,0.255,134.056,audio_features,0xm4kxbFl4qYDfKSDgPRWw,spotify:track:0xm4kxbFl4qYDfKSDgPRWw,https://api.spotify.com/v1/tracks/0xm4kxbFl4qYDfKSDgPRWw,https://api.spotify.com/v1/audio-analysis/0xm4kxbFl4qYDfKSDgPRWw,230590,4
