name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Kill Me Pretty,0.432,0.796,7,-7.262,1,0.0606,0.000153,0.00209,0.266,0.271,141.868,audio_features,7z2DKGAsPPdxOwTzMaVYD4,spotify:track:7z2DKGAsPPdxOwTzMaVYD4,https://api.spotify.com/v1/tracks/7z2DKGAsPPdxOwTzMaVYD4,https://api.spotify.com/v1/audio-analysis/7z2DKGAsPPdxOwTzMaVYD4,160467,4
さすらい,0.591,0.793,4,-6.128,1,0.0316,0.0126,1.52e-05,0.157,0.813,118.247,audio_features,6AyErTw94FC8ZF339m24Vm,spotify:track:6AyErTw94FC8ZF339m24Vm,https://api.spotify.com/v1/tracks/6AyErTw94FC8ZF339m24Vm,https://api.spotify.com/v1/audio-analysis/6AyErTw94FC8ZF339m24Vm,203160,4
イージュー★ライダー,0.539,0.807,9,-6.127,1,0.031,0.0143,0,0.224,0.687,120.602,audio_features,16TRYuLeXnh4hRTjQ1pYpR,spotify:track:16TRYuLeXnh4hRTjQ1pYpR,https://api.spotify.com/v1/tracks/16TRYuLeXnh4hRTjQ1pYpR,https://api.spotify.com/v1/audio-analysis/16TRYuLeXnh4hRTjQ1pYpR,236493,4
愛のために,0.62,0.78,4,-8.174,1,0.0279,0.0103,0,0.0766,0.503,98.944,audio_features,4FcASwuOUEAfzgMEB8GJAD,spotify:track:4FcASwuOUEAfzgMEB8GJAD,https://api.spotify.com/v1/tracks/4FcASwuOUEAfzgMEB8GJAD,https://api.spotify.com/v1/audio-analysis/4FcASwuOUEAfzgMEB8GJAD,298133,4
歌うたいのバラッド(Live),0.59,0.392,2,-8.263,1,0.0291,0.811,0,0.711,0.354,72.856,audio_features,5XVMdHZyfZXtjhzFHvzUT1,spotify:track:5XVMdHZyfZXtjhzFHvzUT1,https://api.spotify.com/v1/tracks/5XVMdHZyfZXtjhzFHvzUT1,https://api.spotify.com/v1/audio-analysis/5XVMdHZyfZXtjhzFHvzUT1,386053,4
And I Love Car,0.599,0.7,7,-5.004,1,0.0471,0.115,0,0.118,0.466,130.094,audio_features,3BuRDQeneFOUBFDcS3tzpZ,spotify:track:3BuRDQeneFOUBFDcS3tzpZ,https://api.spotify.com/v1/tracks/3BuRDQeneFOUBFDcS3tzpZ,https://api.spotify.com/v1/audio-analysis/3BuRDQeneFOUBFDcS3tzpZ,93507,4
風は西から,0.576,0.903,7,-3.868,1,0.0349,0.000117,8.32e-06,0.112,0.743,127.949,audio_features,1wT5yu8yICXbwlr43f2JjE,spotify:track:1wT5yu8yICXbwlr43f2JjE,https://api.spotify.com/v1/tracks/1wT5yu8yICXbwlr43f2JjE,https://api.spotify.com/v1/audio-analysis/1wT5yu8yICXbwlr43f2JjE,219120,4
マシマロ,0.629,0.837,7,-5.054,1,0.0414,0.00585,8.29e-05,0.103,0.882,150.161,audio_features,6hVD3Je4gKL35Mpe3qvWUL,spotify:track:6hVD3Je4gKL35Mpe3qvWUL,https://api.spotify.com/v1/tracks/6hVD3Je4gKL35Mpe3qvWUL,https://api.spotify.com/v1/audio-analysis/6hVD3Je4gKL35Mpe3qvWUL,174667,4
さすらい - From THE FIRST TAKE,0.53,0.857,4,-4.523,1,0.0375,0.00358,3.81e-05,0.0977,0.693,124.682,audio_features,4VmPruJkEArNqlesTdTiA9,spotify:track:4VmPruJkEArNqlesTdTiA9,https://api.spotify.com/v1/tracks/4VmPruJkEArNqlesTdTiA9,https://api.spotify.com/v1/audio-analysis/4VmPruJkEArNqlesTdTiA9,209785,4
太陽が見ている,0.646,0.502,4,-5.328,0,0.0469,0.00313,0.000401,0.0915,0.676,116.959,audio_features,2BXR9MebWatB9V19daKFWD,spotify:track:2BXR9MebWatB9V19daKFWD,https://api.spotify.com/v1/tracks/2BXR9MebWatB9V19daKFWD,https://api.spotify.com/v1/audio-analysis/2BXR9MebWatB9V19daKFWD,286333,3
