name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Rollin’ Girl,0.498,0.848,0,-3.091,0,0.038,0.00466,0,0.0753,0.319,97.516,audio_features,5VJPBUVqxzLWmzzlJZy4r2,spotify:track:5VJPBUVqxzLWmzzlJZy4r2,https://api.spotify.com/v1/tracks/5VJPBUVqxzLWmzzlJZy4r2,https://api.spotify.com/v1/audio-analysis/5VJPBUVqxzLWmzzlJZy4r2,194000,4
ワールズエンド・ダンスホール -MIKUNOPOLIS in LOS ANGELES Live-,0.363,0.962,3,-4.356,0,0.181,0.0211,3.14e-05,0.935,0.468,171.05,audio_features,3mMurBEHetvgoEOJRa3biN,spotify:track:3mMurBEHetvgoEOJRa3biN,https://api.spotify.com/v1/tracks/3mMurBEHetvgoEOJRa3biN,https://api.spotify.com/v1/audio-analysis/3mMurBEHetvgoEOJRa3biN,223280,4
裏表ラバーズ -MIKUNOPOLIS in LOS ANGELES Live-,0.412,0.992,4,-4.852,0,0.385,0.048,0.00291,0.868,0.395,159.012,audio_features,2IB3U5cktSu6ERw7nVIEzO,spotify:track:2IB3U5cktSu6ERw7nVIEzO,https://api.spotify.com/v1/tracks/2IB3U5cktSu6ERw7nVIEzO,https://api.spotify.com/v1/audio-analysis/2IB3U5cktSu6ERw7nVIEzO,154480,4
Zureteiku,0.632,0.771,0,-2.758,0,0.0417,0.181,5.9e-05,0.312,0.873,169.931,audio_features,7iGG4Lxcg0q9NMooTChQrd,spotify:track:7iGG4Lxcg0q9NMooTChQrd,https://api.spotify.com/v1/tracks/7iGG4Lxcg0q9NMooTChQrd,https://api.spotify.com/v1/audio-analysis/7iGG4Lxcg0q9NMooTChQrd,151059,4
