name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
RE Traveller,0.551,0.843,9,-5.256,1,0.0454,0.259,2.1e-06,0.348,0.815,139.923,audio_features,3WkIlSQ2TrufuGCUEzRj2k,spotify:track:3WkIlSQ2TrufuGCUEzRj2k,https://api.spotify.com/v1/tracks/3WkIlSQ2TrufuGCUEzRj2k,https://api.spotify.com/v1/audio-analysis/3WkIlSQ2TrufuGCUEzRj2k,184169,4
呼び人知らず,0.601,0.913,8,-3.957,1,0.0639,0.013,0,0.185,0.714,97.438,audio_features,2VpDIZV24eu0ooiTXfryrJ,spotify:track:2VpDIZV24eu0ooiTXfryrJ,https://api.spotify.com/v1/tracks/2VpDIZV24eu0ooiTXfryrJ,https://api.spotify.com/v1/audio-analysis/2VpDIZV24eu0ooiTXfryrJ,204435,4
落洛楽等苦,0.577,0.944,11,-2.396,0,0.112,0.196,2.95e-06,0.295,0.643,104.963,audio_features,7H9wgq4XoGB2jINdfSQT3S,spotify:track:7H9wgq4XoGB2jINdfSQT3S,https://api.spotify.com/v1/tracks/7H9wgq4XoGB2jINdfSQT3S,https://api.spotify.com/v1/audio-analysis/7H9wgq4XoGB2jINdfSQT3S,167787,4
キミノトボクノ,0.596,0.875,7,-4.383,0,0.0647,0.0612,6.92e-05,0.127,0.715,147.972,audio_features,3ws480bLk16dn3odcFL5d6,spotify:track:3ws480bLk16dn3odcFL5d6,https://api.spotify.com/v1/tracks/3ws480bLk16dn3odcFL5d6,https://api.spotify.com/v1/audio-analysis/3ws480bLk16dn3odcFL5d6,185842,4
フウセン,0.642,0.905,0,-4.7,1,0.0324,0.0274,3.47e-05,0.137,0.227,101.518,audio_features,1MFKAtNYTnKyrf3kOg0MfB,spotify:track:1MFKAtNYTnKyrf3kOg0MfB,https://api.spotify.com/v1/tracks/1MFKAtNYTnKyrf3kOg0MfB,https://api.spotify.com/v1/audio-analysis/1MFKAtNYTnKyrf3kOg0MfB,236270,4
囃子話,0.586,0.805,0,-4.654,1,0.0321,0.446,0.16,0.157,0.646,82.975,audio_features,1k2Fjpxh8aceihzWJcbguH,spotify:track:1k2Fjpxh8aceihzWJcbguH,https://api.spotify.com/v1/tracks/1k2Fjpxh8aceihzWJcbguH,https://api.spotify.com/v1/audio-analysis/1k2Fjpxh8aceihzWJcbguH,229670,4
パラノイア,0.623,0.859,11,-3.421,0,0.0689,0.0202,0,0.298,0.744,167.014,audio_features,33Sm64PK3fbmedJ9W6zeC8,spotify:track:33Sm64PK3fbmedJ9W6zeC8,https://api.spotify.com/v1/tracks/33Sm64PK3fbmedJ9W6zeC8,https://api.spotify.com/v1/audio-analysis/33Sm64PK3fbmedJ9W6zeC8,130715,4
マーマレード,0.561,0.92,7,-4.985,0,0.0518,0.319,0,0.319,0.611,191.993,audio_features,4sPZLi8YhM2yzhWTjgXxNC,spotify:track:4sPZLi8YhM2yzhWTjgXxNC,https://api.spotify.com/v1/tracks/4sPZLi8YhM2yzhWTjgXxNC,https://api.spotify.com/v1/audio-analysis/4sPZLi8YhM2yzhWTjgXxNC,175853,4
のべつ幕なし,0.614,0.566,0,-6.641,0,0.0372,0.654,6.9e-05,0.0373,0.73,173.861,audio_features,0cmKLebNiRk0Dw2cVGBB89,spotify:track:0cmKLebNiRk0Dw2cVGBB89,https://api.spotify.com/v1/tracks/0cmKLebNiRk0Dw2cVGBB89,https://api.spotify.com/v1/audio-analysis/0cmKLebNiRk0Dw2cVGBB89,203285,4
ラストダンス,0.542,0.84,8,-4.214,1,0.0369,0.258,0,0.102,0.863,144.089,audio_features,1Xmq24fNvrY73AMTNnFYa0,spotify:track:1Xmq24fNvrY73AMTNnFYa0,https://api.spotify.com/v1/tracks/1Xmq24fNvrY73AMTNnFYa0,https://api.spotify.com/v1/audio-analysis/1Xmq24fNvrY73AMTNnFYa0,163112,4
唖,0.555,0.904,8,-4.628,1,0.0616,0.0632,0.74,0.806,0.453,96.452,audio_features,6ssptLPlyDtsoUC1ub13W5,spotify:track:6ssptLPlyDtsoUC1ub13W5,https://api.spotify.com/v1/tracks/6ssptLPlyDtsoUC1ub13W5,https://api.spotify.com/v1/audio-analysis/6ssptLPlyDtsoUC1ub13W5,194220,4
恋五月蝿い,0.952,0.301,7,-10.43,0,0.273,0.877,0.0143,0.0583,0.553,117.969,audio_features,3hBsZIElJMfodhXhbcZbV4,spotify:track:3hBsZIElJMfodhXhbcZbV4,https://api.spotify.com/v1/tracks/3hBsZIElJMfodhXhbcZbV4,https://api.spotify.com/v1/audio-analysis/3hBsZIElJMfodhXhbcZbV4,168505,4
