name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
散歩II,0.566,0.643,1,-10.044,1,0.217,0.243,0,0.1,0.606,131.988,audio_features,0GJ10gdWVBuknWk4CKcDAy,spotify:track:0GJ10gdWVBuknWk4CKcDAy,https://api.spotify.com/v1/tracks/0GJ10gdWVBuknWk4CKcDAy,https://api.spotify.com/v1/audio-analysis/0GJ10gdWVBuknWk4CKcDAy,225027,4
およげ!たいやきくん,0.652,0.423,4,-5.485,0,0.0514,0.697,0,0.0831,0.685,139.906,audio_features,4crbOE2Di1T32HRxIgBx46,spotify:track:4crbOE2Di1T32HRxIgBx46,https://api.spotify.com/v1/tracks/4crbOE2Di1T32HRxIgBx46,https://api.spotify.com/v1/audio-analysis/4crbOE2Di1T32HRxIgBx46,267867,4
世の流れに,0.48,0.837,8,-7.437,1,0.0852,0.154,3.11e-05,0.145,0.561,120.35,audio_features,1rvBjiVVqBopCXPMkjK670,spotify:track:1rvBjiVVqBopCXPMkjK670,https://api.spotify.com/v1/tracks/1rvBjiVVqBopCXPMkjK670,https://api.spotify.com/v1/audio-analysis/1rvBjiVVqBopCXPMkjK670,143147,4
反吐が出そう/不忘探,0.59,0.761,7,-4.745,1,0.0286,0.312,0.114,0.0766,0.878,83.021,audio_features,2PTDMN343vBVem7OFtBMf0,spotify:track:2PTDMN343vBVem7OFtBMf0,https://api.spotify.com/v1/tracks/2PTDMN343vBVem7OFtBMf0,https://api.spotify.com/v1/audio-analysis/2PTDMN343vBVem7OFtBMf0,236947,4
息吹/夢導我存,0.377,0.32,9,-9.135,1,0.0279,0.673,0.00649,0.102,0.0929,109.997,audio_features,7c1fDTy9XAtsQd45AMRe1p,spotify:track:7c1fDTy9XAtsQd45AMRe1p,https://api.spotify.com/v1/tracks/7c1fDTy9XAtsQd45AMRe1p,https://api.spotify.com/v1/audio-analysis/7c1fDTy9XAtsQd45AMRe1p,312947,4
君亡き自由,0.568,0.616,0,-6.471,1,0.0257,0.55,0.0131,0.103,0.58,147.957,audio_features,64hlzvIUXYLeW76yUyYzcq,spotify:track:64hlzvIUXYLeW76yUyYzcq,https://api.spotify.com/v1/tracks/64hlzvIUXYLeW76yUyYzcq,https://api.spotify.com/v1/audio-analysis/64hlzvIUXYLeW76yUyYzcq,370640,3
途/為るように成る,0.657,0.244,4,-8.336,0,0.0916,0.887,0.000132,0.126,0.235,136.715,audio_features,7kS3RkotWajipf1mgmWvE0,spotify:track:7kS3RkotWajipf1mgmWvE0,https://api.spotify.com/v1/tracks/7kS3RkotWajipf1mgmWvE0,https://api.spotify.com/v1/audio-analysis/7kS3RkotWajipf1mgmWvE0,226573,4
丘の上,0.632,0.512,7,-6.607,1,0.0289,0.534,8.69e-05,0.113,0.329,119.903,audio_features,0R2C6rHMOSmZYOgA4NOj2p,spotify:track:0R2C6rHMOSmZYOgA4NOj2p,https://api.spotify.com/v1/tracks/0R2C6rHMOSmZYOgA4NOj2p,https://api.spotify.com/v1/audio-analysis/0R2C6rHMOSmZYOgA4NOj2p,310480,4
Try your king,0.64,0.829,2,-5.324,1,0.0463,0.144,0.0352,0.164,0.817,109.038,audio_features,2qHofv34wzqwnlG48KBC3F,spotify:track:2qHofv34wzqwnlG48KBC3F,https://api.spotify.com/v1/tracks/2qHofv34wzqwnlG48KBC3F,https://api.spotify.com/v1/audio-analysis/2qHofv34wzqwnlG48KBC3F,299293,4
秋の時,0.844,0.465,4,-10.444,1,0.0442,0.558,0.0853,0.0816,0.741,84.988,audio_features,2tonDPcGIqT229iqEOjoVV,spotify:track:2tonDPcGIqT229iqEOjoVV,https://api.spotify.com/v1/tracks/2tonDPcGIqT229iqEOjoVV,https://api.spotify.com/v1/audio-analysis/2tonDPcGIqT229iqEOjoVV,179893,4
