name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Strangers,0.352,0.933,11,-3.506,0,0.0824,0.00297,7.22e-05,0.294,0.451,186.05,audio_features,5NCNUvy3ccqlv4zTqWkUnO,spotify:track:5NCNUvy3ccqlv4zTqWkUnO,https://api.spotify.com/v1/tracks/5NCNUvy3ccqlv4zTqWkUnO,https://api.spotify.com/v1/audio-analysis/5NCNUvy3ccqlv4zTqWkUnO,267300,4
それがあなたの幸せとしても,0.398,0.481,4,-5.688,1,0.0315,0.0623,0,0.186,0.405,154.089,audio_features,30yV3VWNBzFhgucOaGFAYE,spotify:track:30yV3VWNBzFhgucOaGFAYE,https://api.spotify.com/v1/tracks/30yV3VWNBzFhgucOaGFAYE,https://api.spotify.com/v1/audio-analysis/30yV3VWNBzFhgucOaGFAYE,268293,4
ペルソナリティ・コンプレックス,0.576,0.932,4,-2.873,1,0.0308,0.0143,0,0.0856,0.828,97.516,audio_features,3Z6LOWrCgvdX5ZaVbjF89r,spotify:track:3Z6LOWrCgvdX5ZaVbjF89r,https://api.spotify.com/v1/tracks/3Z6LOWrCgvdX5ZaVbjF89r,https://api.spotify.com/v1/audio-analysis/3Z6LOWrCgvdX5ZaVbjF89r,228307,3
Sore Ga Anata No Shiawase To Shitemo,0.388,0.594,11,-3.871,1,0.0314,0.0808,0,0.0862,0.283,76.609,audio_features,5Qol5wXr4QNzJ0s5x2usOn,spotify:track:5Qol5wXr4QNzJ0s5x2usOn,https://api.spotify.com/v1/tracks/5Qol5wXr4QNzJ0s5x2usOn,https://api.spotify.com/v1/audio-analysis/5Qol5wXr4QNzJ0s5x2usOn,268000,4
Strangers,0.449,0.937,7,-3.861,1,0.0683,0.000307,0.00634,0.17,0.445,93.018,audio_features,0SVQAN42ovrVJOnAOxOcsd,spotify:track:0SVQAN42ovrVJOnAOxOcsd,https://api.spotify.com/v1/tracks/0SVQAN42ovrVJOnAOxOcsd,https://api.spotify.com/v1/audio-analysis/0SVQAN42ovrVJOnAOxOcsd,268710,4
マヤの時辰儀,0.522,0.678,3,-5.474,1,0.0268,0.438,0,0.201,0.493,82.021,audio_features,3xBy7KnRsDwJT7PV1kxRd9,spotify:track:3xBy7KnRsDwJT7PV1kxRd9,https://api.spotify.com/v1/tracks/3xBy7KnRsDwJT7PV1kxRd9,https://api.spotify.com/v1/audio-analysis/3xBy7KnRsDwJT7PV1kxRd9,293000,4
それがあなたの幸せとしても,0.374,0.711,4,-5.237,1,0.0412,0.31,0,0.127,0.335,76.908,audio_features,3Q46fS23bCbK7LnHl1ZXjW,spotify:track:3Q46fS23bCbK7LnHl1ZXjW,https://api.spotify.com/v1/tracks/3Q46fS23bCbK7LnHl1ZXjW,https://api.spotify.com/v1/audio-analysis/3Q46fS23bCbK7LnHl1ZXjW,271000,3
Strangers,0.515,0.95,11,-4.648,0,0.102,0.00215,3.02e-05,0.137,0.394,93.048,audio_features,3Pqz8l9q3ySYcUsSuxT1Ma,spotify:track:3Pqz8l9q3ySYcUsSuxT1Ma,https://api.spotify.com/v1/tracks/3Pqz8l9q3ySYcUsSuxT1Ma,https://api.spotify.com/v1/audio-analysis/3Pqz8l9q3ySYcUsSuxT1Ma,270000,4
ペイメント,0.397,0.536,11,-6.957,1,0.0364,0.511,0.000549,0.108,0.0587,159.978,audio_features,6sWEOylgeRO8NnPZZCNwpF,spotify:track:6sWEOylgeRO8NnPZZCNwpF,https://api.spotify.com/v1/tracks/6sWEOylgeRO8NnPZZCNwpF,https://api.spotify.com/v1/audio-analysis/6sWEOylgeRO8NnPZZCNwpF,294000,4
クリエイション・ジャーニー (feat. 初音ミク),0.359,0.918,10,-3.628,1,0.0827,0.224,0,0.37,0.409,177.969,audio_features,3i8uE3d50Vogi0yUXZhXqK,spotify:track:3i8uE3d50Vogi0yUXZhXqK,https://api.spotify.com/v1/tracks/3i8uE3d50Vogi0yUXZhXqK,https://api.spotify.com/v1/audio-analysis/3i8uE3d50Vogi0yUXZhXqK,279056,4
Atoms,0.425,0.898,4,-3.638,1,0.0502,0.00848,0,0.133,0.278,148.951,audio_features,1lr7POxkWmBow14RQkqsIZ,spotify:track:1lr7POxkWmBow14RQkqsIZ,https://api.spotify.com/v1/tracks/1lr7POxkWmBow14RQkqsIZ,https://api.spotify.com/v1/audio-analysis/1lr7POxkWmBow14RQkqsIZ,276232,4
ユラメク - Album ver. -,0.41,0.69,1,-3.646,1,0.0363,0.0339,0.000777,0.0689,0.328,169.985,audio_features,6KCcuIZgbJppAyjByhjNCZ,spotify:track:6KCcuIZgbJppAyjByhjNCZ,https://api.spotify.com/v1/tracks/6KCcuIZgbJppAyjByhjNCZ,https://api.spotify.com/v1/audio-analysis/6KCcuIZgbJppAyjByhjNCZ,314118,4
