name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
愛さずにいられない,0.615,0.506,4,-11.776,0,0.0305,0.417,0.000405,0.0627,0.836,140.939,audio_features,63hTynQKOr97ecI5wZ81w3,spotify:track:63hTynQKOr97ecI5wZ81w3,https://api.spotify.com/v1/tracks/63hTynQKOr97ecI5wZ81w3,https://api.spotify.com/v1/audio-analysis/63hTynQKOr97ecI5wZ81w3,245773,4
悪女,0.245,0.732,0,-6.916,1,0.0457,0.259,0,0.0728,0.538,79.769,audio_features,6DScT7gNzOqdRAmguFPAlK,spotify:track:6DScT7gNzOqdRAmguFPAlK,https://api.spotify.com/v1/tracks/6DScT7gNzOqdRAmguFPAlK,https://api.spotify.com/v1/audio-analysis/6DScT7gNzOqdRAmguFPAlK,358173,4
SWIMMER (Reprise),0.558,0.879,2,-11.783,1,0.0453,0.45,0.14,0.0826,0.329,93.962,audio_features,5RsGv3KR3uahOoSrQxpSdS,spotify:track:5RsGv3KR3uahOoSrQxpSdS,https://api.spotify.com/v1/tracks/5RsGv3KR3uahOoSrQxpSdS,https://api.spotify.com/v1/audio-analysis/5RsGv3KR3uahOoSrQxpSdS,36600,4
You・・・,0.662,0.212,9,-15.408,1,0.0291,0.617,0.00279,0.0954,0.212,119.921,audio_features,3t5wK0teuy8nLX2RzVG55Q,spotify:track:3t5wK0teuy8nLX2RzVG55Q,https://api.spotify.com/v1/tracks/3t5wK0teuy8nLX2RzVG55Q,https://api.spotify.com/v1/audio-analysis/3t5wK0teuy8nLX2RzVG55Q,343693,3
ハーブな女,0.597,0.685,7,-8.815,1,0.0373,0.153,0,0.257,0.793,80.092,audio_features,0jH2MIsrjlVZPuzV5966kA,spotify:track:0jH2MIsrjlVZPuzV5966kA,https://api.spotify.com/v1/tracks/0jH2MIsrjlVZPuzV5966kA,https://api.spotify.com/v1/audio-analysis/0jH2MIsrjlVZPuzV5966kA,310493,4
愛にもかたちを,0.617,0.879,0,-11.122,1,0.0391,0.0119,2.28e-06,0.0796,0.647,103.001,audio_features,4OyxB5FgaL1ENjnomu87Z6,spotify:track:4OyxB5FgaL1ENjnomu87Z6,https://api.spotify.com/v1/tracks/4OyxB5FgaL1ENjnomu87Z6,https://api.spotify.com/v1/audio-analysis/4OyxB5FgaL1ENjnomu87Z6,301907,4
悲しみの感触,0.366,0.321,0,-12.06,1,0.039,0.315,2.96e-05,0.0659,0.243,161.352,audio_features,1UvqInIKVn03DShyd7prsg,spotify:track:1UvqInIKVn03DShyd7prsg,https://api.spotify.com/v1/tracks/1UvqInIKVn03DShyd7prsg,https://api.spotify.com/v1/audio-analysis/1UvqInIKVn03DShyd7prsg,319560,3
ヘヴン - with strings,0.633,0.322,3,-11.407,0,0.0322,0.849,0,0.0963,0.666,114.029,audio_features,62iHe5STHS7KBUgGUhLm8f,spotify:track:62iHe5STHS7KBUgGUhLm8f,https://api.spotify.com/v1/tracks/62iHe5STHS7KBUgGUhLm8f,https://api.spotify.com/v1/audio-analysis/62iHe5STHS7KBUgGUhLm8f,346400,4
Break Down - LIVE,0.391,0.833,0,-10.524,1,0.0779,0.0147,4.16e-05,0.296,0.403,163.404,audio_features,04HXb3qOD71VGewRR63YxU,spotify:track:04HXb3qOD71VGewRR63YxU,https://api.spotify.com/v1/tracks/04HXb3qOD71VGewRR63YxU,https://api.spotify.com/v1/audio-analysis/04HXb3qOD71VGewRR63YxU,280107,4
醜聞,0.729,0.841,9,-8.473,0,0.0459,0.0161,2.98e-05,0.123,0.582,118.116,audio_features,5vvFe1XlSLAE5Z0iTdCIlw,spotify:track:5vvFe1XlSLAE5Z0iTdCIlw,https://api.spotify.com/v1/tracks/5vvFe1XlSLAE5Z0iTdCIlw,https://api.spotify.com/v1/audio-analysis/5vvFe1XlSLAE5Z0iTdCIlw,338133,4
A Song For You [LIVE],0.438,0.271,10,-13.391,1,0.0524,0.886,1.2e-05,0.95,0.118,113.878,audio_features,2sVOcIkcLnPZRMnUW0sSml,spotify:track:2sVOcIkcLnPZRMnUW0sSml,https://api.spotify.com/v1/tracks/2sVOcIkcLnPZRMnUW0sSml,https://api.spotify.com/v1/audio-analysis/2sVOcIkcLnPZRMnUW0sSml,286200,4
遠雷,0.634,0.648,4,-9.064,0,0.0315,0.0497,1.21e-05,0.23,0.685,91.005,audio_features,3HFho5EAf2KD77Gyh07lxB,spotify:track:3HFho5EAf2KD77Gyh07lxB,https://api.spotify.com/v1/tracks/3HFho5EAf2KD77Gyh07lxB,https://api.spotify.com/v1/audio-analysis/3HFho5EAf2KD77Gyh07lxB,249373,4
fuzzyな天使,0.558,0.814,5,-10.982,1,0.0392,0.165,0.000296,0.0651,0.784,175.896,audio_features,2MFAZF57Cw3ic4VDr79YTP,spotify:track:2MFAZF57Cw3ic4VDr79YTP,https://api.spotify.com/v1/tracks/2MFAZF57Cw3ic4VDr79YTP,https://api.spotify.com/v1/audio-analysis/2MFAZF57Cw3ic4VDr79YTP,266800,4
渋滞,0.522,0.94,0,-8.989,1,0.0411,0.00601,0.00541,0.0675,0.621,107.985,audio_features,63ViHdmXY5NfGGFiFHjGvd,spotify:track:63ViHdmXY5NfGGFiFHjGvd,https://api.spotify.com/v1/tracks/63ViHdmXY5NfGGFiFHjGvd,https://api.spotify.com/v1/audio-analysis/63ViHdmXY5NfGGFiFHjGvd,276467,4
幸福 - 11:30 a.m. mix,0.714,0.7,9,-8.264,0,0.051,0.0327,3.92e-05,0.266,0.748,102.037,audio_features,2KAujnMdjqEvlX8ZwSjZ2Q,spotify:track:2KAujnMdjqEvlX8ZwSjZ2Q,https://api.spotify.com/v1/tracks/2KAujnMdjqEvlX8ZwSjZ2Q,https://api.spotify.com/v1/audio-analysis/2KAujnMdjqEvlX8ZwSjZ2Q,332160,4
わらべうた,0.648,0.174,5,-14.835,1,0.0307,0.834,9.34e-05,0.182,0.417,73.713,audio_features,7a436faUdRUEbMz57wSdsi,spotify:track:7a436faUdRUEbMz57wSdsi,https://api.spotify.com/v1/tracks/7a436faUdRUEbMz57wSdsi,https://api.spotify.com/v1/audio-analysis/7a436faUdRUEbMz57wSdsi,226333,4
Windy Blue,0.534,0.938,8,-9.542,0,0.0472,0.0322,0.000136,0.235,0.636,158.01,audio_features,6EMBT6qRQ2y408v3heCPlo,spotify:track:6EMBT6qRQ2y408v3heCPlo,https://api.spotify.com/v1/tracks/6EMBT6qRQ2y408v3heCPlo,https://api.spotify.com/v1/audio-analysis/6EMBT6qRQ2y408v3heCPlo,254133,4
突然の風,0.527,0.377,9,-10.08,1,0.0237,0.708,9.14e-06,0.144,0.408,89.076,audio_features,1Up6UIZndgYenGUvSIoazA,spotify:track:1Up6UIZndgYenGUvSIoazA,https://api.spotify.com/v1/tracks/1Up6UIZndgYenGUvSIoazA,https://api.spotify.com/v1/audio-analysis/1Up6UIZndgYenGUvSIoazA,314000,4
君を抱けば,0.508,0.55,2,-9.593,1,0.0276,0.0836,0,0.165,0.293,141.633,audio_features,3giOcwtlOgrFqDJl88El2W,spotify:track:3giOcwtlOgrFqDJl88El2W,https://api.spotify.com/v1/tracks/3giOcwtlOgrFqDJl88El2W,https://api.spotify.com/v1/audio-analysis/3giOcwtlOgrFqDJl88El2W,286067,4
