name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
SeishunKippu,0.586,0.932,10,-2.637,1,0.11,0.0222,0,0.211,0.795,147.998,audio_features,0gb9k8uR9jC9Jtk2OdapKs,spotify:track:0gb9k8uR9jC9Jtk2OdapKs,https://api.spotify.com/v1/tracks/0gb9k8uR9jC9Jtk2OdapKs,https://api.spotify.com/v1/audio-analysis/0gb9k8uR9jC9Jtk2OdapKs,244966,4
輪廻転生,0.341,0.996,4,-1.193,0,0.327,0.00115,0.0325,0.493,0.265,195.984,audio_features,2F2t5p9wRHpl8q16uv6uZb,spotify:track:2F2t5p9wRHpl8q16uv6uZb,https://api.spotify.com/v1/tracks/2F2t5p9wRHpl8q16uv6uZb,https://api.spotify.com/v1/audio-analysis/2F2t5p9wRHpl8q16uv6uZb,242640,4
Paradise Lost,0.432,0.98,6,-1.332,0,0.285,0.0587,0,0.266,0.471,187.98,audio_features,6pdi51BIJZMFolAjocMeFd,spotify:track:6pdi51BIJZMFolAjocMeFd,https://api.spotify.com/v1/tracks/6pdi51BIJZMFolAjocMeFd,https://api.spotify.com/v1/audio-analysis/6pdi51BIJZMFolAjocMeFd,215750,4
夢のまた夢,0.469,0.971,7,-2.304,1,0.112,0.00631,0.000462,0.277,0.612,152.099,audio_features,00IaX7J9lnYSIvoze7klHh,spotify:track:00IaX7J9lnYSIvoze7klHh,https://api.spotify.com/v1/tracks/00IaX7J9lnYSIvoze7klHh,https://api.spotify.com/v1/audio-analysis/00IaX7J9lnYSIvoze7klHh,241053,4
Onnanoko Ni Naritai,0.562,0.966,6,-2.225,1,0.0844,0.133,0,0.264,0.788,139.982,audio_features,3UpHW2joNoKO2HfEv8Mchp,spotify:track:3UpHW2joNoKO2HfEv8Mchp,https://api.spotify.com/v1/tracks/3UpHW2joNoKO2HfEv8Mchp,https://api.spotify.com/v1/audio-analysis/3UpHW2joNoKO2HfEv8Mchp,238578,4
Keitairenwa,0.555,0.917,10,-3.926,0,0.0607,0.057,0.00224,0.146,0.706,149.934,audio_features,5fMpanp1ANaiKZFo0Nd7H2,spotify:track:5fMpanp1ANaiKZFo0Nd7H2,https://api.spotify.com/v1/tracks/5fMpanp1ANaiKZFo0Nd7H2,https://api.spotify.com/v1/audio-analysis/5fMpanp1ANaiKZFo0Nd7H2,254400,4
Sacrifice,0.354,0.977,7,-2.443,0,0.157,0.045,0,0.33,0.188,94.768,audio_features,73edp4NGGZZJgrtt6qxlHT,spotify:track:73edp4NGGZZJgrtt6qxlHT,https://api.spotify.com/v1/tracks/73edp4NGGZZJgrtt6qxlHT,https://api.spotify.com/v1/audio-analysis/73edp4NGGZZJgrtt6qxlHT,254904,4
Malfunction,0.418,0.979,6,-2.302,1,0.125,0.000111,0.0112,0.235,0.735,149.883,audio_features,1d7jslIeOLYBOqv2wv46Ea,spotify:track:1d7jslIeOLYBOqv2wv46Ea,https://api.spotify.com/v1/tracks/1d7jslIeOLYBOqv2wv46Ea,https://api.spotify.com/v1/audio-analysis/1d7jslIeOLYBOqv2wv46Ea,180600,4
Jigsaw Puzzle,0.407,0.957,4,-2.157,0,0.142,0.0232,0,0.367,0.54,172.019,audio_features,3RTYVXp2dk2lWuERIUrD76,spotify:track:3RTYVXp2dk2lWuERIUrD76,https://api.spotify.com/v1/tracks/3RTYVXp2dk2lWuERIUrD76,https://api.spotify.com/v1/audio-analysis/3RTYVXp2dk2lWuERIUrD76,204827,4
Saishusenkoku,0.374,0.979,5,-2.36,0,0.223,0.00244,1.4e-06,0.338,0.336,177.007,audio_features,6952IlgAqIIIrC6hRNPAei,spotify:track:6952IlgAqIIIrC6hRNPAei,https://api.spotify.com/v1/tracks/6952IlgAqIIIrC6hRNPAei,https://api.spotify.com/v1/audio-analysis/6952IlgAqIIIrC6hRNPAei,231186,4
Breath,0.586,0.967,6,-1.024,1,0.0965,0.0291,1.51e-06,0.319,0.494,102.477,audio_features,5lOgBQj0pYXPZGv5fN9fAy,spotify:track:5lOgBQj0pYXPZGv5fN9fAy,https://api.spotify.com/v1/tracks/5lOgBQj0pYXPZGv5fN9fAy,https://api.spotify.com/v1/audio-analysis/5lOgBQj0pYXPZGv5fN9fAy,165732,4
Haikei Sakura Maichiru Kono Hi Ni,0.5,0.986,10,-2.235,1,0.231,0.0142,0,0.285,0.451,93.035,audio_features,02Q03qPPPF7xZAc3rduMNO,spotify:track:02Q03qPPPF7xZAc3rduMNO,https://api.spotify.com/v1/tracks/02Q03qPPPF7xZAc3rduMNO,https://api.spotify.com/v1/audio-analysis/02Q03qPPPF7xZAc3rduMNO,232227,4
ふたりぼっち,0.542,0.966,4,-2.444,0,0.0565,0.0177,0.00277,0.262,0.74,125.991,audio_features,5ImUgQO6GsGLr0rBvAwwGE,spotify:track:5ImUgQO6GsGLr0rBvAwwGE,https://api.spotify.com/v1/tracks/5ImUgQO6GsGLr0rBvAwwGE,https://api.spotify.com/v1/audio-analysis/5ImUgQO6GsGLr0rBvAwwGE,205613,4
立ち入り禁止,0.517,0.93,2,-2.117,0,0.115,0.0294,9.62e-06,0.247,0.689,159.956,audio_features,0Kzc4C2D8OspqKgafLtubS,spotify:track:0Kzc4C2D8OspqKgafLtubS,https://api.spotify.com/v1/tracks/0Kzc4C2D8OspqKgafLtubS,https://api.spotify.com/v1/audio-analysis/0Kzc4C2D8OspqKgafLtubS,217200,4
Tosenbo,0.38,0.942,9,-3.61,0,0.0712,0.0227,8.05e-05,0.29,0.73,175.984,audio_features,3STN7A8akpeCCc9cVTA1yP,spotify:track:3STN7A8akpeCCc9cVTA1yP,https://api.spotify.com/v1/tracks/3STN7A8akpeCCc9cVTA1yP,https://api.spotify.com/v1/audio-analysis/3STN7A8akpeCCc9cVTA1yP,208755,4
Sore Wo Ai To Yobudake,0.446,0.258,2,-7.853,1,0.0315,0.938,1.86e-06,0.0746,0.485,181.766,audio_features,4CoznXrpPWiXfoWvV19HdC,spotify:track:4CoznXrpPWiXfoWvV19HdC,https://api.spotify.com/v1/tracks/4CoznXrpPWiXfoWvV19HdC,https://api.spotify.com/v1/audio-analysis/4CoznXrpPWiXfoWvV19HdC,220678,3
終点,0.605,0.92,6,-4.967,1,0.0601,0.0461,0.0191,0.12,0.367,132.014,audio_features,57sHjK1jsZmnMUMMmHFMOf,spotify:track:57sHjK1jsZmnMUMMmHFMOf,https://api.spotify.com/v1/tracks/57sHjK1jsZmnMUMMmHFMOf,https://api.spotify.com/v1/audio-analysis/57sHjK1jsZmnMUMMmHFMOf,205987,4
[Anonymous],0.182,0.977,3,-5.106,0,0.207,4.93e-05,0.869,0.0991,0.047,102.678,audio_features,31ox8QbyORXkLjSGMfxTjm,spotify:track:31ox8QbyORXkLjSGMfxTjm,https://api.spotify.com/v1/tracks/31ox8QbyORXkLjSGMfxTjm,https://api.spotify.com/v1/audio-analysis/31ox8QbyORXkLjSGMfxTjm,137973,5
メリーバッドエンド,0.615,0.946,5,-1.826,1,0.213,0.014,1.33e-06,0.386,0.547,100.047,audio_features,1KSiVOr1lY3FaOv7tQaw2L,spotify:track:1KSiVOr1lY3FaOv7tQaw2L,https://api.spotify.com/v1/tracks/1KSiVOr1lY3FaOv7tQaw2L,https://api.spotify.com/v1/audio-analysis/1KSiVOr1lY3FaOv7tQaw2L,177853,4
[Lycoris],0.384,0.393,0,-13.189,1,0.0425,0.954,0.908,0.201,0.13,83.444,audio_features,2AlSfGR7vZsR1loPuyh31G,spotify:track:2AlSfGR7vZsR1loPuyh31G,https://api.spotify.com/v1/tracks/2AlSfGR7vZsR1loPuyh31G,https://api.spotify.com/v1/audio-analysis/2AlSfGR7vZsR1loPuyh31G,132947,4
Kuyamu To Kaite Mirai,0.51,0.988,4,-2.581,0,0.174,0.00896,5.53e-06,0.19,0.302,97.022,audio_features,6S7kqNv6lpP0W9gW0mjIt8,spotify:track:6S7kqNv6lpP0W9gW0mjIt8,https://api.spotify.com/v1/tracks/6S7kqNv6lpP0W9gW0mjIt8,https://api.spotify.com/v1/audio-analysis/6S7kqNv6lpP0W9gW0mjIt8,229348,4
Oborozuki,0.43,0.828,8,-3.445,0,0.0376,0.0664,4.05e-05,0.232,0.474,80.017,audio_features,2H7dMXH6hEB4rBSn6p2EEu,spotify:track:2H7dMXH6hEB4rBSn6p2EEu,https://api.spotify.com/v1/tracks/2H7dMXH6hEB4rBSn6p2EEu,https://api.spotify.com/v1/audio-analysis/2H7dMXH6hEB4rBSn6p2EEu,250292,4
Nisengohyakumanbunnoichi,0.698,0.666,0,-4.089,1,0.03,0.0596,8.67e-05,0.11,0.678,96.003,audio_features,3OC3tOu95hsAykFUk4fHTL,spotify:track:3OC3tOu95hsAykFUk4fHTL,https://api.spotify.com/v1/tracks/3OC3tOu95hsAykFUk4fHTL,https://api.spotify.com/v1/audio-analysis/3OC3tOu95hsAykFUk4fHTL,286000,4
Ikasama Dance,0.566,0.934,7,-2.319,1,0.165,0.0415,2.45e-06,0.0397,0.794,163.941,audio_features,5o44dgDbOlHmwmueKeDtgl,spotify:track:5o44dgDbOlHmwmueKeDtgl,https://api.spotify.com/v1/tracks/5o44dgDbOlHmwmueKeDtgl,https://api.spotify.com/v1/audio-analysis/5o44dgDbOlHmwmueKeDtgl,269268,4
罰ゲーム,0.452,0.956,4,-2.053,0,0.236,0.00281,1.66e-06,0.272,0.568,175.938,audio_features,79OJVdRHEYZTdHUXKAJppk,spotify:track:79OJVdRHEYZTdHUXKAJppk,https://api.spotify.com/v1/tracks/79OJVdRHEYZTdHUXKAJppk,https://api.spotify.com/v1/audio-analysis/79OJVdRHEYZTdHUXKAJppk,214653,4
Nontitle,0.356,0.849,0,-3.579,1,0.0851,0.395,0.000179,0.0846,0.607,149.717,audio_features,4UggggRDFqYRFRlgSZ6tu2,spotify:track:4UggggRDFqYRFRlgSZ6tu2,https://api.spotify.com/v1/tracks/4UggggRDFqYRFRlgSZ6tu2,https://api.spotify.com/v1/audio-analysis/4UggggRDFqYRFRlgSZ6tu2,245250,3
Nighty Night,0.504,0.248,1,-11.049,1,0.0296,0.941,0.00137,0.304,0.27,179.934,audio_features,4HesQt45meaGdccBZDNnOv,spotify:track:4HesQt45meaGdccBZDNnOv,https://api.spotify.com/v1/tracks/4HesQt45meaGdccBZDNnOv,https://api.spotify.com/v1/audio-analysis/4HesQt45meaGdccBZDNnOv,286167,3
