name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Letter (feat. おんた),0.317,0.942,5,-3.313,0,0.231,0.0137,0.00013,0.278,0.236,92.159,audio_features,7E7f8pZpsWdQNY35kANipz,spotify:track:7E7f8pZpsWdQNY35kANipz,https://api.spotify.com/v1/tracks/7E7f8pZpsWdQNY35kANipz,https://api.spotify.com/v1/audio-analysis/7E7f8pZpsWdQNY35kANipz,190476,4
Shifter (feat. 初音ミク),0.541,0.818,7,-4.335,1,0.0571,0.124,0,0.161,0.235,134.932,audio_features,3O8ejRyQPZU2OgorxwRU6e,spotify:track:3O8ejRyQPZU2OgorxwRU6e,https://api.spotify.com/v1/tracks/3O8ejRyQPZU2OgorxwRU6e,https://api.spotify.com/v1/audio-analysis/3O8ejRyQPZU2OgorxwRU6e,249500,4
New Normal (feat. 可不),0.455,0.943,9,-4.132,0,0.254,0.0068,0.00856,0.128,0.304,174.057,audio_features,6bnlf7k6GH3eqS00Kw72OT,spotify:track:6bnlf7k6GH3eqS00Kw72OT,https://api.spotify.com/v1/tracks/6bnlf7k6GH3eqS00Kw72OT,https://api.spotify.com/v1/audio-analysis/6bnlf7k6GH3eqS00Kw72OT,237176,4
Frosted (feat. 雨歌エル),0.508,0.9,0,-4.279,0,0.0571,0.0799,0,0.227,0.269,130.998,audio_features,35AIEN3o1gDSbHX4Qyf0gL,spotify:track:35AIEN3o1gDSbHX4Qyf0gL,https://api.spotify.com/v1/tracks/35AIEN3o1gDSbHX4Qyf0gL,https://api.spotify.com/v1/audio-analysis/35AIEN3o1gDSbHX4Qyf0gL,230840,4
Yourself (feat. 雨歌エル),0.647,0.906,8,-4.255,1,0.204,0.00156,4.79e-06,0.0481,0.848,158.993,audio_features,4EI7vjuRaryQazTYznlWJ9,spotify:track:4EI7vjuRaryQazTYznlWJ9,https://api.spotify.com/v1/tracks/4EI7vjuRaryQazTYznlWJ9,https://api.spotify.com/v1/audio-analysis/4EI7vjuRaryQazTYznlWJ9,181132,4
Stellar Arcade,0.609,0.966,5,-4.0,1,0.063,0.421,0.000105,0.349,0.412,125.016,audio_features,5K4SZYS4isydmunlU9MQr3,spotify:track:5K4SZYS4isydmunlU9MQr3,https://api.spotify.com/v1/tracks/5K4SZYS4isydmunlU9MQr3,https://api.spotify.com/v1/audio-analysis/5K4SZYS4isydmunlU9MQr3,243840,4
Cosmic Flight,0.619,0.903,1,-4.172,1,0.0434,0.0108,4.1e-06,0.306,0.772,90.474,audio_features,2bM4i7mBhNhk1x2mbayHfp,spotify:track:2bM4i7mBhNhk1x2mbayHfp,https://api.spotify.com/v1/tracks/2bM4i7mBhNhk1x2mbayHfp,https://api.spotify.com/v1/audio-analysis/2bM4i7mBhNhk1x2mbayHfp,180000,4
Lightflyer,0.749,0.728,8,-4.721,1,0.0754,0.325,0,0.105,0.317,128.048,audio_features,7ChleTNPvJj1gV3uh68nXz,spotify:track:7ChleTNPvJj1gV3uh68nXz,https://api.spotify.com/v1/tracks/7ChleTNPvJj1gV3uh68nXz,https://api.spotify.com/v1/audio-analysis/7ChleTNPvJj1gV3uh68nXz,264349,4
Feel That Swing,0.613,0.84,8,-4.261,0,0.28,0.0266,0,0.289,0.831,128.052,audio_features,0VkHwpVfu3HD2Imd5ICfo3,spotify:track:0VkHwpVfu3HD2Imd5ICfo3,https://api.spotify.com/v1/tracks/0VkHwpVfu3HD2Imd5ICfo3,https://api.spotify.com/v1/audio-analysis/0VkHwpVfu3HD2Imd5ICfo3,230625,4
Cometary Parade,0.57,0.928,2,-4.436,1,0.0701,0.00059,0.000404,0.166,0.198,127.992,audio_features,3DaOi1ZEMgqUFJWOF1m71R,spotify:track:3DaOi1ZEMgqUFJWOF1m71R,https://api.spotify.com/v1/tracks/3DaOi1ZEMgqUFJWOF1m71R,https://api.spotify.com/v1/audio-analysis/3DaOi1ZEMgqUFJWOF1m71R,273750,4
