name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
mokei,0.346,0.612,8,-8.106,1,0.0558,0.0456,0.00225,0.101,0.141,123.77,audio_features,6zpbeKcYE5uNL6zLzvg8dO,spotify:track:6zpbeKcYE5uNL6zLzvg8dO,https://api.spotify.com/v1/tracks/6zpbeKcYE5uNL6zLzvg8dO,https://api.spotify.com/v1/audio-analysis/6zpbeKcYE5uNL6zLzvg8dO,168387,4
hone,0.5,0.451,6,-10.749,1,0.16,0.424,0.000507,0.118,0.241,149.319,audio_features,6gj7TTsJbcLToP782z4nQG,spotify:track:6gj7TTsJbcLToP782z4nQG,https://api.spotify.com/v1/tracks/6gj7TTsJbcLToP782z4nQG,https://api.spotify.com/v1/audio-analysis/6gj7TTsJbcLToP782z4nQG,112826,5
Toumei,0.608,0.713,5,-11.055,0,0.0892,0.217,0.0398,0.476,0.294,159.898,audio_features,6eJnEJ3n32kR2I0GucMtuq,spotify:track:6eJnEJ3n32kR2I0GucMtuq,https://api.spotify.com/v1/tracks/6eJnEJ3n32kR2I0GucMtuq,https://api.spotify.com/v1/audio-analysis/6eJnEJ3n32kR2I0GucMtuq,208500,4
Hi,0.658,0.513,10,-6.873,1,0.443,0.437,8.31e-06,0.117,0.396,123.797,audio_features,2FveFlv4mAPLMetdVwJlEp,spotify:track:2FveFlv4mAPLMetdVwJlEp,https://api.spotify.com/v1/tracks/2FveFlv4mAPLMetdVwJlEp,https://api.spotify.com/v1/audio-analysis/2FveFlv4mAPLMetdVwJlEp,109109,4
neppuu,0.474,0.821,4,-6.7,1,0.0582,0.267,0.00465,0.381,0.391,89.97,audio_features,3WtrJTT0ZukBesbvC8IHrz,spotify:track:3WtrJTT0ZukBesbvC8IHrz,https://api.spotify.com/v1/tracks/3WtrJTT0ZukBesbvC8IHrz,https://api.spotify.com/v1/audio-analysis/3WtrJTT0ZukBesbvC8IHrz,195000,3
susu,0.298,0.442,6,-8.855,1,0.0564,0.219,0.00273,0.0785,0.0714,179.494,audio_features,6Z9snZB1CKRNUqluWG5Vcc,spotify:track:6Z9snZB1CKRNUqluWG5Vcc,https://api.spotify.com/v1/tracks/6Z9snZB1CKRNUqluWG5Vcc,https://api.spotify.com/v1/audio-analysis/6Z9snZB1CKRNUqluWG5Vcc,185182,4
dou,0.494,0.536,1,-11.459,1,0.542,0.105,0.000519,0.0824,0.276,89.956,audio_features,4Cl6DDDZmoeDOGESeP90WQ,spotify:track:4Cl6DDDZmoeDOGESeP90WQ,https://api.spotify.com/v1/tracks/4Cl6DDDZmoeDOGESeP90WQ,https://api.spotify.com/v1/audio-analysis/4Cl6DDDZmoeDOGESeP90WQ,171000,4
-,0.244,0.285,5,-14.186,0,0.072,0.682,0.0152,0.29,0.238,115.249,audio_features,2GV6Kl27sqZAAjozMVSrQ6,spotify:track:2GV6Kl27sqZAAjozMVSrQ6,https://api.spotify.com/v1/tracks/2GV6Kl27sqZAAjozMVSrQ6,https://api.spotify.com/v1/audio-analysis/2GV6Kl27sqZAAjozMVSrQ6,136667,4
Dobutsu,0.396,0.447,1,-9.74,1,0.177,0.627,0.00155,0.217,0.34,137.669,audio_features,7tx8NdKXRlyUXuAV28Mq14,spotify:track:7tx8NdKXRlyUXuAV28Mq14,https://api.spotify.com/v1/tracks/7tx8NdKXRlyUXuAV28Mq14,https://api.spotify.com/v1/audio-analysis/7tx8NdKXRlyUXuAV28Mq14,199792,4
cuz,0.519,0.498,9,-11.137,1,0.414,0.189,0.158,0.142,0.595,159.704,audio_features,2lUeO8AZvAdT7i9WXE3Rot,spotify:track:2lUeO8AZvAdT7i9WXE3Rot,https://api.spotify.com/v1/tracks/2lUeO8AZvAdT7i9WXE3Rot,https://api.spotify.com/v1/audio-analysis/2lUeO8AZvAdT7i9WXE3Rot,125543,5
