name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
プリズム,0.314,0.122,0,-15.899,1,0.0334,0.929,1.81e-06,0.291,0.24,72.128,audio_features,456BgFJBTubZo05BwK534M,spotify:track:456BgFJBTubZo05BwK534M,https://api.spotify.com/v1/tracks/456BgFJBTubZo05BwK534M,https://api.spotify.com/v1/audio-analysis/456BgFJBTubZo05BwK534M,238800,4
Together,0.547,0.797,8,-8.94,1,0.0319,0.00922,7.36e-05,0.171,0.835,169.95,audio_features,3AZRoXBW46zq8VKBX3VuGu,spotify:track:3AZRoXBW46zq8VKBX3VuGu,https://api.spotify.com/v1/tracks/3AZRoXBW46zq8VKBX3VuGu,https://api.spotify.com/v1/audio-analysis/3AZRoXBW46zq8VKBX3VuGu,295493,4
Sixteen,0.603,0.866,1,-10.416,1,0.0314,0.141,0.000657,0.142,0.647,139.903,audio_features,6qpUYAHNCge9rwAALqV7A0,spotify:track:6qpUYAHNCge9rwAALqV7A0,https://api.spotify.com/v1/tracks/6qpUYAHNCge9rwAALqV7A0,https://api.spotify.com/v1/audio-analysis/6qpUYAHNCge9rwAALqV7A0,276293,4
Dear Boy,0.635,0.78,5,-9.513,1,0.0321,0.0346,0.000219,0.292,0.894,143.823,audio_features,7F2stLREmLKkyHYxcJn8cV,spotify:track:7F2stLREmLKkyHYxcJn8cV,https://api.spotify.com/v1/tracks/7F2stLREmLKkyHYxcJn8cV,https://api.spotify.com/v1/audio-analysis/7F2stLREmLKkyHYxcJn8cV,284093,4
Keep on Tryin',0.702,0.766,4,-10.496,1,0.0315,0.0453,4.88e-06,0.0599,0.941,135.929,audio_features,3LseNCIDeR3BdJRKLvsIty,spotify:track:3LseNCIDeR3BdJRKLvsIty,https://api.spotify.com/v1/tracks/3LseNCIDeR3BdJRKLvsIty,https://api.spotify.com/v1/audio-analysis/3LseNCIDeR3BdJRKLvsIty,272560,4
No No Lonely Boy,0.66,0.855,1,-9.619,0,0.0346,0.306,0,0.0542,0.876,147.011,audio_features,5UB1lc3W1IqYApbU546FpA,spotify:track:5UB1lc3W1IqYApbU546FpA,https://api.spotify.com/v1/tracks/5UB1lc3W1IqYApbU546FpA,https://api.spotify.com/v1/audio-analysis/5UB1lc3W1IqYApbU546FpA,256773,4
Gimme Gimme Generation,0.639,0.788,0,-10.601,1,0.0287,0.0819,0.000236,0.0435,0.962,98.976,audio_features,0vXhm35ZqYSOe9tFaTmg8N,spotify:track:0vXhm35ZqYSOe9tFaTmg8N,https://api.spotify.com/v1/tracks/0vXhm35ZqYSOe9tFaTmg8N,https://api.spotify.com/v1/audio-analysis/0vXhm35ZqYSOe9tFaTmg8N,298507,4
BIG TIME,0.723,0.656,4,-9.224,1,0.0265,0.17,4.42e-06,0.0732,0.73,124.966,audio_features,26T9lPwEHCRS7WWMIZRBHE,spotify:track:26T9lPwEHCRS7WWMIZRBHE,https://api.spotify.com/v1/tracks/26T9lPwEHCRS7WWMIZRBHE,https://api.spotify.com/v1/audio-analysis/26T9lPwEHCRS7WWMIZRBHE,288667,4
From the Heart,0.67,0.597,4,-10.113,1,0.0328,0.0582,0,0.119,0.8,127.907,audio_features,4FKilvyLyCZJObZmQfqlK0,spotify:track:4FKilvyLyCZJObZmQfqlK0,https://api.spotify.com/v1/tracks/4FKilvyLyCZJObZmQfqlK0,https://api.spotify.com/v1/audio-analysis/4FKilvyLyCZJObZmQfqlK0,285867,4
月を消さないで,0.667,0.776,1,-9.845,1,0.0348,0.176,3.6e-06,0.152,0.801,131.072,audio_features,7priw1pi5ftiJir7iucFis,spotify:track:7priw1pi5ftiJir7iucFis,https://api.spotify.com/v1/tracks/7priw1pi5ftiJir7iucFis,https://api.spotify.com/v1/audio-analysis/7priw1pi5ftiJir7iucFis,253867,4
