name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Yapılanlar,0.268,0.612,9,-6.916,1,0.0397,0.00368,0.892,0.12,0.0346,143.995,audio_features,6p3bLCFZePiPVRjg6P6XvP,spotify:track:6p3bLCFZePiPVRjg6P6XvP,https://api.spotify.com/v1/tracks/6p3bLCFZePiPVRjg6P6XvP,https://api.spotify.com/v1/audio-analysis/6p3bLCFZePiPVRjg6P6XvP,294053,3
Antrakt,0.31,0.741,4,-6.715,0,0.0302,0.000821,0.819,0.0949,0.151,92.016,audio_features,1HyYQbUiJ7iMb6HqPyhrIe,spotify:track:1HyYQbUiJ7iMb6HqPyhrIe,https://api.spotify.com/v1/tracks/1HyYQbUiJ7iMb6HqPyhrIe,https://api.spotify.com/v1/audio-analysis/1HyYQbUiJ7iMb6HqPyhrIe,149446,4
Kapkaranlık,0.151,0.931,5,-4.448,1,0.132,8.64e-06,0.728,0.272,0.16,146.523,audio_features,4MYBVlFXzHy0t5zFygg6ky,spotify:track:4MYBVlFXzHy0t5zFygg6ky,https://api.spotify.com/v1/tracks/4MYBVlFXzHy0t5zFygg6ky,https://api.spotify.com/v1/audio-analysis/4MYBVlFXzHy0t5zFygg6ky,72243,4
Nafile,0.167,0.963,7,-4.489,1,0.0773,7.58e-06,0.86,0.355,0.197,149.527,audio_features,1SiWrNoTJ4R2CcynivgtIa,spotify:track:1SiWrNoTJ4R2CcynivgtIa,https://api.spotify.com/v1/tracks/1SiWrNoTJ4R2CcynivgtIa,https://api.spotify.com/v1/audio-analysis/1SiWrNoTJ4R2CcynivgtIa,201986,4
Araf,0.214,0.66,10,-8.423,0,0.0631,0.00241,0.768,0.123,0.0732,68.35,audio_features,4wfBWaDSxRrSDkKFHGMQ5o,spotify:track:4wfBWaDSxRrSDkKFHGMQ5o,https://api.spotify.com/v1/tracks/4wfBWaDSxRrSDkKFHGMQ5o,https://api.spotify.com/v1/audio-analysis/4wfBWaDSxRrSDkKFHGMQ5o,218503,3
Nihai,0.24,0.77,2,-7.217,0,0.162,0.000598,0.363,0.219,0.064,59.282,audio_features,5fBbRXZfAQjJHSarUrGdsn,spotify:track:5fBbRXZfAQjJHSarUrGdsn,https://api.spotify.com/v1/tracks/5fBbRXZfAQjJHSarUrGdsn,https://api.spotify.com/v1/audio-analysis/5fBbRXZfAQjJHSarUrGdsn,190532,4
Araf,0.21,0.91,7,-5.487,1,0.106,0.000334,0.765,0.5,0.132,157.102,audio_features,74UvdHD3jJPb2xle6ZOHEQ,spotify:track:74UvdHD3jJPb2xle6ZOHEQ,https://api.spotify.com/v1/tracks/74UvdHD3jJPb2xle6ZOHEQ,https://api.spotify.com/v1/audio-analysis/74UvdHD3jJPb2xle6ZOHEQ,177827,3
Hüküm,0.315,0.657,0,-6.767,1,0.0652,0.035,0.335,0.153,0.174,82.712,audio_features,4LjJKcmk9LEOJtKjI0nNmd,spotify:track:4LjJKcmk9LEOJtKjI0nNmd,https://api.spotify.com/v1/tracks/4LjJKcmk9LEOJtKjI0nNmd,https://api.spotify.com/v1/audio-analysis/4LjJKcmk9LEOJtKjI0nNmd,113562,4
Yapılanlar - Varteres Durise Remix,0.277,0.932,9,-7.139,0,0.117,0.00971,0.64,0.146,0.0346,118.48,audio_features,73GURCGYiaD5sX14eFvAqm,spotify:track:73GURCGYiaD5sX14eFvAqm,https://api.spotify.com/v1/tracks/73GURCGYiaD5sX14eFvAqm,https://api.spotify.com/v1/audio-analysis/73GURCGYiaD5sX14eFvAqm,283957,4
Üvertür,0.3,0.264,1,-20.636,1,0.0644,0.452,0.772,0.0979,0.0718,92.617,audio_features,6CCL86c4ai0yu1u0sDLKBY,spotify:track:6CCL86c4ai0yu1u0sDLKBY,https://api.spotify.com/v1/tracks/6CCL86c4ai0yu1u0sDLKBY,https://api.spotify.com/v1/audio-analysis/6CCL86c4ai0yu1u0sDLKBY,196154,5
Hüküm - Urværk Remix,0.606,0.951,7,-6.073,1,0.0842,0.000132,0.887,0.415,0.221,105.004,audio_features,7EJgqLs8vDv8MxjZcsZUUf,spotify:track:7EJgqLs8vDv8MxjZcsZUUf,https://api.spotify.com/v1/tracks/7EJgqLs8vDv8MxjZcsZUUf,https://api.spotify.com/v1/audio-analysis/7EJgqLs8vDv8MxjZcsZUUf,219312,4
