name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
GO FURTHER,0.246,0.794,2,-5.074,1,0.0517,3.6e-05,0.806,0.089,0.134,110.224,audio_features,3NNSkxTHlU2OnYiOCPcpup,spotify:track:3NNSkxTHlU2OnYiOCPcpup,https://api.spotify.com/v1/tracks/3NNSkxTHlU2OnYiOCPcpup,https://api.spotify.com/v1/audio-analysis/3NNSkxTHlU2OnYiOCPcpup,271000,4
LIFE,0.431,0.946,11,-4.116,0,0.194,0.0171,0.897,0.259,0.166,125.028,audio_features,5aLiYEcihhcK1oMkjk3sRs,spotify:track:5aLiYEcihhcK1oMkjk3sRs,https://api.spotify.com/v1/tracks/5aLiYEcihhcK1oMkjk3sRs,https://api.spotify.com/v1/audio-analysis/5aLiYEcihhcK1oMkjk3sRs,237839,4
#1090 ~Thousand Dreams~,0.339,0.92,5,-3.541,1,0.124,0.168,0.606,0.397,0.638,109.757,audio_features,0Bh4YOM4VCSY0BOR7j1Cf0,spotify:track:0Bh4YOM4VCSY0BOR7j1Cf0,https://api.spotify.com/v1/tracks/0Bh4YOM4VCSY0BOR7j1Cf0,https://api.spotify.com/v1/audio-analysis/0Bh4YOM4VCSY0BOR7j1Cf0,261237,4
Here Comes the Taxman,0.395,0.658,7,-3.477,1,0.0514,0.506,0.881,0.161,0.279,112.485,audio_features,36giAIlfhC7S1h3VyetvWS,spotify:track:36giAIlfhC7S1h3VyetvWS,https://api.spotify.com/v1/tracks/36giAIlfhC7S1h3VyetvWS,https://api.spotify.com/v1/audio-analysis/36giAIlfhC7S1h3VyetvWS,325867,3
漣 < sazanami >,0.114,0.645,4,-9.463,0,0.0512,0.929,0.926,0.947,0.152,60.714,audio_features,1dIQrqhlygHw7L11g6Zl5o,spotify:track:1dIQrqhlygHw7L11g6Zl5o,https://api.spotify.com/v1/tracks/1dIQrqhlygHw7L11g6Zl5o,https://api.spotify.com/v1/audio-analysis/1dIQrqhlygHw7L11g6Zl5o,182702,4
Under The Sun,0.493,0.841,5,-5.116,1,0.0455,0.317,0.681,0.43,0.411,93.986,audio_features,5mxUiRxnkh7rPliOJnPzzq,spotify:track:5mxUiRxnkh7rPliOJnPzzq,https://api.spotify.com/v1/tracks/5mxUiRxnkh7rPliOJnPzzq,https://api.spotify.com/v1/audio-analysis/5mxUiRxnkh7rPliOJnPzzq,286527,4
#1090 ~Thousand Dreams~,0.298,0.905,10,-4.215,1,0.113,0.235,0.526,0.378,0.647,109.39,audio_features,1DlnsS77uGeGCzajiyQgAW,spotify:track:1DlnsS77uGeGCzajiyQgAW,https://api.spotify.com/v1/tracks/1DlnsS77uGeGCzajiyQgAW,https://api.spotify.com/v1/audio-analysis/1DlnsS77uGeGCzajiyQgAW,279633,4
88 ~ Love Story,0.404,0.458,11,-6.702,0,0.0287,0.067,0.899,0.135,0.12,129.95,audio_features,0RotRunZOkfTCv0N85gKU7,spotify:track:0RotRunZOkfTCv0N85gKU7,https://api.spotify.com/v1/tracks/0RotRunZOkfTCv0N85gKU7,https://api.spotify.com/v1/audio-analysis/0RotRunZOkfTCv0N85gKU7,394600,4
#1090 ~Million Dreams~,0.269,0.976,5,-2.214,1,0.294,0.0542,0.265,0.326,0.149,109.958,audio_features,3VG2dY4LFSCZhOSs3hmzMV,spotify:track:3VG2dY4LFSCZhOSs3hmzMV,https://api.spotify.com/v1/tracks/3VG2dY4LFSCZhOSs3hmzMV,https://api.spotify.com/v1/audio-analysis/3VG2dY4LFSCZhOSs3hmzMV,317933,4
THE CHANGING,0.376,0.79,1,-3.88,0,0.0425,1.39e-05,0.0369,0.312,0.103,113.901,audio_features,6lGvi65MrkYdHPRVtIMJjc,spotify:track:6lGvi65MrkYdHPRVtIMJjc,https://api.spotify.com/v1/tracks/6lGvi65MrkYdHPRVtIMJjc,https://api.spotify.com/v1/audio-analysis/6lGvi65MrkYdHPRVtIMJjc,231015,4
