name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Natsu Ga Owaru (The End of Summer),0.516,0.0945,0,-21.641,0,0.0435,0.992,0.615,0.181,0.183,102.48,audio_features,19A94PvDtzaKMmVvcCn22B,spotify:track:19A94PvDtzaKMmVvcCn22B,https://api.spotify.com/v1/tracks/19A94PvDtzaKMmVvcCn22B,https://api.spotify.com/v1/audio-analysis/19A94PvDtzaKMmVvcCn22B,184227,3
比叡おろし,0.323,0.289,6,-10.497,0,0.0331,0.737,2.15e-06,0.34,0.215,85.107,audio_features,1BGbs6czOEcm1hyasXuRk3,spotify:track:1BGbs6czOEcm1hyasXuRk3,https://api.spotify.com/v1/tracks/1BGbs6czOEcm1hyasXuRk3,https://api.spotify.com/v1/audio-analysis/1BGbs6czOEcm1hyasXuRk3,240388,4
百三歳になったアトム~鉄腕アトム,0.366,0.35,11,-13.478,0,0.181,0.372,3.55e-06,0.676,0.174,163.312,audio_features,2cIboifqJaHFNJGsGcMBMN,spotify:track:2cIboifqJaHFNJGsGcMBMN,https://api.spotify.com/v1/tracks/2cIboifqJaHFNJGsGcMBMN,https://api.spotify.com/v1/audio-analysis/2cIboifqJaHFNJGsGcMBMN,468000,4
国境のアゼルバイジャン・コニャック,0.618,0.357,0,-9.83,0,0.0526,0.826,0.000123,0.669,0.565,112.631,audio_features,0X1BcDvfg1VcmVLFO3jR7Y,spotify:track:0X1BcDvfg1VcmVLFO3jR7Y,https://api.spotify.com/v1/tracks/0X1BcDvfg1VcmVLFO3jR7Y,https://api.spotify.com/v1/audio-analysis/0X1BcDvfg1VcmVLFO3jR7Y,361933,4
ヴェトナミーズ・ゴスペル,0.216,0.789,2,-5.615,0,0.319,0.483,0.000481,0.696,0.329,167.256,audio_features,3EheHXZdMj1V0tTWgdbnpc,spotify:track:3EheHXZdMj1V0tTWgdbnpc,https://api.spotify.com/v1/tracks/3EheHXZdMj1V0tTWgdbnpc,https://api.spotify.com/v1/audio-analysis/3EheHXZdMj1V0tTWgdbnpc,558227,3
なんどでも,0.305,0.944,2,-4.629,1,0.391,0.256,0.000249,0.699,0.153,127.464,audio_features,4lIzk0RgAljXTdVsawIytW,spotify:track:4lIzk0RgAljXTdVsawIytW,https://api.spotify.com/v1/tracks/4lIzk0RgAljXTdVsawIytW,https://api.spotify.com/v1/audio-analysis/4lIzk0RgAljXTdVsawIytW,759347,4
雨のベラルーシ,0.428,0.196,9,-15.48,0,0.04,0.876,0.00416,0.703,0.117,84.87,audio_features,1g62i05ta0vTycurV3y7CA,spotify:track:1g62i05ta0vTycurV3y7CA,https://api.spotify.com/v1/tracks/1g62i05ta0vTycurV3y7CA,https://api.spotify.com/v1/audio-analysis/1g62i05ta0vTycurV3y7CA,288347,3
ぽつねん,0.414,0.196,11,-15.302,0,0.138,0.782,0.000384,0.726,0.207,168.174,audio_features,2yLzITIaoGYSqzzcOmWW5C,spotify:track:2yLzITIaoGYSqzzcOmWW5C,https://api.spotify.com/v1/tracks/2yLzITIaoGYSqzzcOmWW5C,https://api.spotify.com/v1/audio-analysis/2yLzITIaoGYSqzzcOmWW5C,465227,3
寒い冬,0.491,0.469,0,-9.111,0,0.057,0.685,1.51e-05,0.706,0.79,95.858,audio_features,7zNZc9NEwbs4unWbMRS2TN,spotify:track:7zNZc9NEwbs4unWbMRS2TN,https://api.spotify.com/v1/tracks/7zNZc9NEwbs4unWbMRS2TN,https://api.spotify.com/v1/audio-analysis/7zNZc9NEwbs4unWbMRS2TN,251160,4
翼,0.353,0.288,0,-13.169,1,0.0478,0.854,0.00168,0.677,0.173,65.939,audio_features,7Aa2lizVR3n1es6XA1N1IL,spotify:track:7Aa2lizVR3n1es6XA1N1IL,https://api.spotify.com/v1/tracks/7Aa2lizVR3n1es6XA1N1IL,https://api.spotify.com/v1/audio-analysis/7Aa2lizVR3n1es6XA1N1IL,218600,4
ここ prologue~ここから風が,0.397,0.242,0,-12.659,1,0.0489,0.884,0.00021,0.69,0.106,76.216,audio_features,3Ezmoi3lqJLoUV6KB9lsN0,spotify:track:3Ezmoi3lqJLoUV6KB9lsN0,https://api.spotify.com/v1/tracks/3Ezmoi3lqJLoUV6KB9lsN0,https://api.spotify.com/v1/audio-analysis/3Ezmoi3lqJLoUV6KB9lsN0,371160,4
モナ・リザ~いま 生きているということ,0.358,0.653,7,-8.485,1,0.462,0.371,0.0033,0.505,0.421,93.277,audio_features,0KdOtzRedY4t9rudXl9DTY,spotify:track:0KdOtzRedY4t9rudXl9DTY,https://api.spotify.com/v1/tracks/0KdOtzRedY4t9rudXl9DTY,https://api.spotify.com/v1/audio-analysis/0KdOtzRedY4t9rudXl9DTY,661333,4
夏が終る,0.43,0.188,11,-16.95,0,0.0302,0.822,0.00735,0.131,0.154,73.692,audio_features,5d9FEu6IjRvmqvr8xa8x2j,spotify:track:5d9FEu6IjRvmqvr8xa8x2j,https://api.spotify.com/v1/tracks/5d9FEu6IjRvmqvr8xa8x2j,https://api.spotify.com/v1/audio-analysis/5d9FEu6IjRvmqvr8xa8x2j,287800,3
夕暮れに~クリフトン N.J.,0.482,0.443,3,-13.197,1,0.0565,0.829,0.373,0.711,0.211,155.397,audio_features,6qEMoQR68tkFsRDMtdC2An,spotify:track:6qEMoQR68tkFsRDMtdC2An,https://api.spotify.com/v1/tracks/6qEMoQR68tkFsRDMtdC2An,https://api.spotify.com/v1/audio-analysis/6qEMoQR68tkFsRDMtdC2An,346733,4
死んだ男の残したものは,0.379,0.525,2,-7.734,0,0.0966,0.503,0.00505,0.975,0.384,110.948,audio_features,1Xp0ye3AxiTbzbDOZn1npU,spotify:track:1Xp0ye3AxiTbzbDOZn1npU,https://api.spotify.com/v1/tracks/1Xp0ye3AxiTbzbDOZn1npU,https://api.spotify.com/v1/audio-analysis/1Xp0ye3AxiTbzbDOZn1npU,392400,3
お早うの朝,0.525,0.226,5,-13.164,1,0.0351,0.811,8.87e-05,0.704,0.325,73.478,audio_features,00voWK1kueMqRNWx2Bz8Yg,spotify:track:00voWK1kueMqRNWx2Bz8Yg,https://api.spotify.com/v1/tracks/00voWK1kueMqRNWx2Bz8Yg,https://api.spotify.com/v1/audio-analysis/00voWK1kueMqRNWx2Bz8Yg,227533,4
あの日 輝いていたきみに,0.483,0.578,7,-8.583,1,0.0363,0.404,0.00146,0.693,0.407,91.206,audio_features,339kYnr8R6hSlWTJ9qOnd3,spotify:track:339kYnr8R6hSlWTJ9qOnd3,https://api.spotify.com/v1/tracks/339kYnr8R6hSlWTJ9qOnd3,https://api.spotify.com/v1/audio-analysis/339kYnr8R6hSlWTJ9qOnd3,236533,4
老人と海,0.463,0.476,2,-10.685,1,0.145,0.637,0.0193,0.701,0.087,71.222,audio_features,4QNituKEq81LP1knMw4Zm9,spotify:track:4QNituKEq81LP1knMw4Zm9,https://api.spotify.com/v1/tracks/4QNituKEq81LP1knMw4Zm9,https://api.spotify.com/v1/audio-analysis/4QNituKEq81LP1knMw4Zm9,449680,4
おまえがいれば,0.426,0.642,9,-7.755,1,0.0538,0.376,0.06,0.342,0.443,136.587,audio_features,0OoJW9GKd323eTjWtbq8vh,spotify:track:0OoJW9GKd323eTjWtbq8vh,https://api.spotify.com/v1/tracks/0OoJW9GKd323eTjWtbq8vh,https://api.spotify.com/v1/audio-analysis/0OoJW9GKd323eTjWtbq8vh,499934,4
老人と海,0.351,0.231,7,-13.219,1,0.031,0.528,0.000861,0.819,0.128,139.28,audio_features,4NlXOO07KxvyqzrnYeU3fr,spotify:track:4NlXOO07KxvyqzrnYeU3fr,https://api.spotify.com/v1/tracks/4NlXOO07KxvyqzrnYeU3fr,https://api.spotify.com/v1/audio-analysis/4NlXOO07KxvyqzrnYeU3fr,314827,4
一日の終りには,0.693,0.532,4,-8.031,1,0.0665,0.241,0.00426,0.0854,0.908,132.198,audio_features,5fXjIc6xIUivguFvEa6vdj,spotify:track:5fXjIc6xIUivguFvEa6vdj,https://api.spotify.com/v1/tracks/5fXjIc6xIUivguFvEa6vdj,https://api.spotify.com/v1/audio-analysis/5fXjIc6xIUivguFvEa6vdj,171934,4
旅の終りに,0.5,0.564,4,-9.124,1,0.0347,0.482,6.06e-06,0.112,0.859,84.165,audio_features,03talyeh3tnMbRZD255WFa,spotify:track:03talyeh3tnMbRZD255WFa,https://api.spotify.com/v1/tracks/03talyeh3tnMbRZD255WFa,https://api.spotify.com/v1/audio-analysis/03talyeh3tnMbRZD255WFa,233400,4
もう一度,0.526,0.276,10,-12.696,1,0.0287,0.714,2.22e-06,0.143,0.159,143.957,audio_features,3Cx9HXQihRIhdYXUToRpt3,spotify:track:3Cx9HXQihRIhdYXUToRpt3,https://api.spotify.com/v1/tracks/3Cx9HXQihRIhdYXUToRpt3,https://api.spotify.com/v1/audio-analysis/3Cx9HXQihRIhdYXUToRpt3,266600,4
12階建てのバス,0.494,0.833,2,-6.426,0,0.059,0.152,0.00273,0.589,0.774,89.343,audio_features,63CxeHnaBEY2bK8g8IagVf,spotify:track:63CxeHnaBEY2bK8g8IagVf,https://api.spotify.com/v1/tracks/63CxeHnaBEY2bK8g8IagVf,https://api.spotify.com/v1/audio-analysis/63CxeHnaBEY2bK8g8IagVf,326001,4
ユイ・コムロ,0.56,0.305,9,-10.184,1,0.0288,0.638,0.0103,0.145,0.27,115.171,audio_features,1nYS0tCKLltLDdsatU18sM,spotify:track:1nYS0tCKLltLDdsatU18sM,https://api.spotify.com/v1/tracks/1nYS0tCKLltLDdsatU18sM,https://api.spotify.com/v1/audio-analysis/1nYS0tCKLltLDdsatU18sM,226668,3
"N.Y.City, Do You Remember Me?",0.62,0.47,0,-7.822,1,0.0267,0.085,0,0.109,0.437,98.505,audio_features,7x6x28xClJDI93om17L73d,spotify:track:7x6x28xClJDI93om17L73d,https://api.spotify.com/v1/tracks/7x6x28xClJDI93om17L73d,https://api.spotify.com/v1/audio-analysis/7x6x28xClJDI93om17L73d,226200,4
デッド・ヒ-ト,0.452,0.73,2,-6.709,1,0.0305,0.0144,3.67e-05,0.278,0.684,140.384,audio_features,7mnL3tiOJcmsleIEP3smd5,spotify:track:7mnL3tiOJcmsleIEP3smd5,https://api.spotify.com/v1/tracks/7mnL3tiOJcmsleIEP3smd5,https://api.spotify.com/v1/audio-analysis/7mnL3tiOJcmsleIEP3smd5,370587,4
都会の朝,0.525,0.798,7,-8.371,1,0.068,0.404,0.0239,0.967,0.569,109.81,audio_features,58MMOsgSeUC7vJTuD8VVYD,spotify:track:58MMOsgSeUC7vJTuD8VVYD,https://api.spotify.com/v1/tracks/58MMOsgSeUC7vJTuD8VVYD,https://api.spotify.com/v1/audio-analysis/58MMOsgSeUC7vJTuD8VVYD,254029,4
City Morning,0.534,0.391,10,-12.975,1,0.0276,0.491,4.23e-06,0.233,0.673,102.915,audio_features,4sq4YXGc48fEMdA3PwQjuu,spotify:track:4sq4YXGc48fEMdA3PwQjuu,https://api.spotify.com/v1/tracks/4sq4YXGc48fEMdA3PwQjuu,https://api.spotify.com/v1/audio-analysis/4sq4YXGc48fEMdA3PwQjuu,208173,4
希望について私は書きしるす,0.609,0.565,10,-5.176,1,0.0333,0.821,0.02,0.103,0.494,81.952,audio_features,1jwoFKyBFxflpqnnmYqz8E,spotify:track:1jwoFKyBFxflpqnnmYqz8E,https://api.spotify.com/v1/tracks/1jwoFKyBFxflpqnnmYqz8E,https://api.spotify.com/v1/audio-analysis/1jwoFKyBFxflpqnnmYqz8E,222133,4
雨が空から降れば,0.539,0.415,11,-11.058,0,0.0285,0.455,0.0447,0.562,0.304,138.214,audio_features,6CTNqVGwZjCFfFG33t5JsO,spotify:track:6CTNqVGwZjCFfFG33t5JsO,https://api.spotify.com/v1/tracks/6CTNqVGwZjCFfFG33t5JsO,https://api.spotify.com/v1/audio-analysis/6CTNqVGwZjCFfFG33t5JsO,189601,4
ネコの歌,0.407,0.167,5,-19.044,1,0.0589,0.834,0.0184,0.104,0.23,196.689,audio_features,2d0fqsNgcE0ofiYhDIudI4,spotify:track:2d0fqsNgcE0ofiYhDIudI4,https://api.spotify.com/v1/tracks/2d0fqsNgcE0ofiYhDIudI4,https://api.spotify.com/v1/audio-analysis/2d0fqsNgcE0ofiYhDIudI4,224041,3
東京,0.586,0.587,9,-8.534,1,0.0297,0.397,0.00268,0.242,0.569,111.762,audio_features,2jOe9qGUykKWIgJJevLJ2Y,spotify:track:2jOe9qGUykKWIgJJevLJ2Y,https://api.spotify.com/v1/tracks/2jOe9qGUykKWIgJJevLJ2Y,https://api.spotify.com/v1/audio-analysis/2jOe9qGUykKWIgJJevLJ2Y,292934,4
風と夢,0.468,0.391,10,-7.851,1,0.0367,0.943,0.0403,0.116,0.339,82.345,audio_features,4jgiu9wTVVZYfXTXKHxVes,spotify:track:4jgiu9wTVVZYfXTXKHxVes,https://api.spotify.com/v1/tracks/4jgiu9wTVVZYfXTXKHxVes,https://api.spotify.com/v1/audio-analysis/4jgiu9wTVVZYfXTXKHxVes,163093,4
雨は燃えている,0.516,0.815,6,-6.996,0,0.0349,0.0205,0.129,0.353,0.856,150.629,audio_features,69TYSf1jPbwI2FAsuppa0o,spotify:track:69TYSf1jPbwI2FAsuppa0o,https://api.spotify.com/v1/tracks/69TYSf1jPbwI2FAsuppa0o,https://api.spotify.com/v1/audio-analysis/69TYSf1jPbwI2FAsuppa0o,199281,4
雨が空から降れば,0.358,0.279,2,-11.616,1,0.0301,0.893,0.000392,0.144,0.214,81.608,audio_features,0KlpV2NIvkOYZ3Bro3pCZy,spotify:track:0KlpV2NIvkOYZ3Bro3pCZy,https://api.spotify.com/v1/tracks/0KlpV2NIvkOYZ3Bro3pCZy,https://api.spotify.com/v1/audio-analysis/0KlpV2NIvkOYZ3Bro3pCZy,145295,4
雨が空から降れば,0.498,0.183,5,-14.455,1,0.029,0.333,0.0174,0.865,0.12,74.968,audio_features,29jh73NDadGVJ8LKsdhGqU,spotify:track:29jh73NDadGVJ8LKsdhGqU,https://api.spotify.com/v1/tracks/29jh73NDadGVJ8LKsdhGqU,https://api.spotify.com/v1/audio-analysis/29jh73NDadGVJ8LKsdhGqU,178880,4
旅立ち,0.693,0.722,7,-6.923,1,0.0259,0.0112,0.0011,0.0961,0.96,114.706,audio_features,5uZ2BpC1TAzUhQKnz9VOVr,spotify:track:5uZ2BpC1TAzUhQKnz9VOVr,https://api.spotify.com/v1/tracks/5uZ2BpC1TAzUhQKnz9VOVr,https://api.spotify.com/v1/audio-analysis/5uZ2BpC1TAzUhQKnz9VOVr,393933,4
