name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
美しき碧い野獣,0.138,0.948,2,-5.96,0,0.0892,9.6e-06,0.765,0.236,0.328,82.874,audio_features,5zHi6caMFuPsiarfo7PQNG,spotify:track:5zHi6caMFuPsiarfo7PQNG,https://api.spotify.com/v1/tracks/5zHi6caMFuPsiarfo7PQNG,https://api.spotify.com/v1/audio-analysis/5zHi6caMFuPsiarfo7PQNG,120600,4
オレがナルトだってばよ!,0.605,0.893,0,-6.142,1,0.0348,0.000173,0.881,0.265,0.795,138.007,audio_features,4KYIAsZDM3cY3guIaomxgP,spotify:track:4KYIAsZDM3cY3guIaomxgP,https://api.spotify.com/v1/tracks/4KYIAsZDM3cY3guIaomxgP,https://api.spotify.com/v1/audio-analysis/4KYIAsZDM3cY3guIaomxgP,98973,4
サスケのテーマ,0.598,0.694,2,-8.63,0,0.0401,0.00283,0.138,0.143,0.904,160.087,audio_features,3EJhFCuGZf23tMqhMQeLNL,spotify:track:3EJhFCuGZf23tMqhMQeLNL,https://api.spotify.com/v1/tracks/3EJhFCuGZf23tMqhMQeLNL,https://api.spotify.com/v1/audio-analysis/3EJhFCuGZf23tMqhMQeLNL,111120,4
ひとり,0.486,0.0711,9,-9.749,0,0.0306,0.398,0,0.0785,0.18,79.9,audio_features,0gF8bDtPONdYsx7sI6TgUY,spotify:track:0gF8bDtPONdYsx7sI6TgUY,https://api.spotify.com/v1/tracks/0gF8bDtPONdYsx7sI6TgUY,https://api.spotify.com/v1/audio-analysis/0gF8bDtPONdYsx7sI6TgUY,102973,4
ナルトの日常,0.773,0.531,4,-8.836,0,0.0478,0.0256,0.605,0.036,0.865,136.047,audio_features,5HnbmyXqP4qDUYaYqTzqrM,spotify:track:5HnbmyXqP4qDUYaYqTzqrM,https://api.spotify.com/v1/tracks/5HnbmyXqP4qDUYaYqTzqrM,https://api.spotify.com/v1/audio-analysis/5HnbmyXqP4qDUYaYqTzqrM,140587,4
カカシのテーマ,0.498,0.711,0,-11.193,1,0.0514,0.00307,0.577,0.0579,0.204,124.273,audio_features,72k3g6bzRrapRO8D1C2GjL,spotify:track:72k3g6bzRrapRO8D1C2GjL,https://api.spotify.com/v1/tracks/72k3g6bzRrapRO8D1C2GjL,https://api.spotify.com/v1/audio-analysis/72k3g6bzRrapRO8D1C2GjL,90267,3
嗚呼、師弟愛,0.507,0.42,11,-9.749,0,0.0305,0.137,0.91,0.366,0.162,139.87,audio_features,3PyvK4QlA5vHoDcllGlmNI,spotify:track:3PyvK4QlA5vHoDcllGlmNI,https://api.spotify.com/v1/tracks/3PyvK4QlA5vHoDcllGlmNI,https://api.spotify.com/v1/audio-analysis/3PyvK4QlA5vHoDcllGlmNI,195107,3
雷切,0.557,0.875,1,-9.564,1,0.052,5.18e-05,0.765,0.211,0.478,159.968,audio_features,1hd4TCboHQzqj0gAd859HO,spotify:track:1hd4TCboHQzqj0gAd859HO,https://api.spotify.com/v1/tracks/1hd4TCboHQzqj0gAd859HO,https://api.spotify.com/v1/audio-analysis/1hd4TCboHQzqj0gAd859HO,115333,4
おふざけモード,0.834,0.517,7,-8.871,1,0.101,0.684,0.865,0.0949,0.624,125.035,audio_features,4RULLDnanO84wz1QpCsqig,spotify:track:4RULLDnanO84wz1QpCsqig,https://api.spotify.com/v1/tracks/4RULLDnanO84wz1QpCsqig,https://api.spotify.com/v1/audio-analysis/4RULLDnanO84wz1QpCsqig,102933,4
行け行けナルト,0.538,0.974,1,-5.893,0,0.0395,0.00338,0.828,0.0424,0.967,168.037,audio_features,52LAp4hOVypeOcHA0YYOwx,spotify:track:52LAp4hOVypeOcHA0YYOwx,https://api.spotify.com/v1/tracks/52LAp4hOVypeOcHA0YYOwx,https://api.spotify.com/v1/audio-analysis/52LAp4hOVypeOcHA0YYOwx,118533,4
